cost,episode
1,9608
1,9609
1,9610
43,9611
29,9612
68,9613
3,9614
121,9615
19,9616
103,9617
113,9618
3,9619
7,9620
25,9621
1,9622
57,9623
1,9624
1,9625
56,9626
49,9627
111,9628
1,9629
1,9630
11,9631
100,9632
1,9633
117,9634
7,9635
54,9636
1,9637
60,9638
3,9639
187,9640
58,9641
1,9642
3,9643
1,9644
50,9645
76,9646
67,9647
3,9648
5,9649
21,9650
52,9651
55,9652
75,9653
120,9654
1,9655
1,9656
5,9657
54,9658
68,9659
1,9660
93,9661
52,9662
1,9663
50,9664
1,9665
1,9666
1,9667
73,9668
5,9669
1,9670
56,9671
1,9672
1,9673
56,9674
77,9675
108,9676
11,9677
3,9678
124,9679
1,9680
50,9681
43,9682
5,9683
11,9684
67,9685
71,9686
75,9687
1,9688
89,9689
52,9690
169,9691
11,9692
1,9693
1,9694
1,9695
56,9696
54,9697
3,9698
19,9699
49,9700
1,9701
37,9702
1,9703
3,9704
139,9705
7,9706
64,9707
59,9708
3,9709
1,9710
5,9711
1,9712
3,9713
74,9714
3,9715
1,9716
1,9717
1,9718
52,9719
60,9720
52,9721
1,9722
11,9723
97,9724
103,9725
91,9726
1,9727
1,9728
1,9729
3,9730
52,9731
54,9732
75,9733
95,9734
126,9735
1,9736
1,9737
1,9738
69,9739
97,9740
1,9741
5,9742
52,9743
1,9744
54,9745
1,9746
1,9747
85,9748
1,9749
3,9750
59,9751
7,9752
54,9753
3,9754
58,9755
1,9756
5,9757
7,9758
54,9759
39,9760
72,9761
58,9762
71,9763
71,9764
77,9765
1,9766
1,9767
3,9768
62,9769
1,9770
55,9771
59,9772
126,9773
31,9774
3,9775
1,9776
87,9777
3,9778
52,9779
25,9780
1,9781
1,9782
9,9783
1,9784
71,9785
1,9786
59,9787
54,9788
221,9789
7,9790
90,9791
87,9792
3,9793
1,9794
3,9795
103,9796
1,9797
3,9798
15,9799
1,9800
1,9801
94,9802
45,9803
57,9804
1,9805
1,9806
52,9807
54,9808
54,9809
59,9810
54,9811
1,9812
95,9813
3,9814
95,9815
1,9816
1,9817
11,9818
1,9819
53,9820
1,9821
1,9822
5,9823
79,9824
1,9825
81,9826
45,9827
1,9828
1,9829
15,9830
23,9831
64,9832
55,9833
3,9834
5,9835
103,9836
7,9837
95,9838
69,9839
13,9840
1,9841
5,9842
69,9843
94,9844
1,9845
52,9846
117,9847
58,9848
3,9849
1,9850
56,9851
1,9852
1,9853
3,9854
90,9855
55,9856
1,9857
21,9858
84,9859
60,9860
7,9861
3,9862
1,9863
9,9864
1,9865
54,9866
52,9867
1,9868
72,9869
1,9870
1,9871
82,9872
39,9873
53,9874
73,9875
1,9876
88,9877
55,9878
3,9879
77,9880
52,9881
53,9882
1,9883
112,9884
1,9885
56,9886
67,9887
52,9888
1,9889
69,9890
5,9891
54,9892
3,9893
23,9894
65,9895
1,9896
1,9897
31,9898
87,9899
1,9900
3,9901
54,9902
1,9903
3,9904
100,9905
7,9906
58,9907
84,9908
70,9909
3,9910
1,9911
3,9912
1,9913
70,9914
52,9915
106,9916
1,9917
54,9918
1,9919
151,9920
54,9921
67,9922
1,9923
3,9924
81,9925
52,9926
1,9927
1,9928
135,9929
1,9930
1,9931
3,9932
23,9933
3,9934
83,9935
1,9936
55,9937
5,9938
35,9939
56,9940
9,9941
110,9942
57,9943
73,9944
1,9945
1,9946
1,9947
54,9948
1,9949
23,9950
1,9951
55,9952
50,9953
11,9954
1,9955
9,9956
58,9957
3,9958
3,9959
69,9960
53,9961
184,9962
1,9963
1,9964
1,9965
109,9966
52,9967
56,9968
114,9969
1,9970
3,9971
1,9972
3,9973
1,9974
52,9975
1,9976
66,9977
31,9978
3,9979
5,9980
145,9981
62,9982
96,9983
1,9984
1,9985
103,9986
55,9987
101,9988
21,9989
52,9990
11,9991
1,9992
1,9993
52,9994
9,9995
54,9996
79,9997
55,9998
1,9999
85,10000
57,10001
3,10002
1,10003
89,10004
1,10005
1,10006
3,10007
53,10008
5,10009
66,10010
53,10011
1,10012
1,10013
54,10014
63,10015
1,10016
1,10017
50,10018
1,10019
1,10020
97,10021
52,10022
71,10023
54,10024
5,10025
15,10026
127,10027
1,10028
75,10029
73,10030
5,10031
71,10032
1,10033
151,10034
5,10035
53,10036
3,10037
3,10038
1,10039
100,10040
3,10041
7,10042
50,10043
52,10044
52,10045
1,10046
1,10047
83,10048
1,10049
53,10050
1,10051
52,10052
21,10053
74,10054
99,10055
1,10056
1,10057
3,10058
1,10059
80,10060
93,10061
1,10062
27,10063
1,10064
1,10065
1,10066
1,10067
56,10068
52,10069
186,10070
54,10071
1,10072
15,10073
1,10074
66,10075
7,10076
133,10077
9,10078
9,10079
1,10080
5,10081
92,10082
1,10083
56,10084
3,10085
5,10086
9,10087
21,10088
58,10089
1,10090
3,10091
1,10092
1,10093
52,10094
79,10095
106,10096
1,10097
1,10098
61,10099
1,10100
54,10101
120,10102
53,10103
56,10104
1,10105
68,10106
1,10107
1,10108
56,10109
1,10110
1,10111
17,10112
1,10113
1,10114
19,10115
1,10116
45,10117
91,10118
54,10119
1,10120
3,10121
5,10122
1,10123
65,10124
54,10125
57,10126
61,10127
1,10128
52,10129
52,10130
27,10131
93,10132
56,10133
3,10134
3,10135
83,10136
7,10137
9,10138
69,10139
11,10140
1,10141
56,10142
7,10143
1,10144
1,10145
126,10146
23,10147
70,10148
7,10149
1,10150
1,10151
1,10152
57,10153
3,10154
1,10155
53,10156
11,10157
1,10158
5,10159
52,10160
50,10161
61,10162
60,10163
97,10164
3,10165
73,10166
3,10167
37,10168
67,10169
7,10170
5,10171
75,10172
100,10173
1,10174
124,10175
1,10176
3,10177
58,10178
56,10179
1,10180
1,10181
110,10182
1,10183
65,10184
73,10185
70,10186
7,10187
3,10188
54,10189
59,10190
94,10191
3,10192
1,10193
3,10194
1,10195
7,10196
1,10197
1,10198
131,10199
54,10200
1,10201
67,10202
23,10203
54,10204
27,10205
1,10206
1,10207
55,10208
3,10209
1,10210
1,10211
1,10212
19,10213
139,10214
25,10215
1,10216
3,10217
7,10218
94,10219
9,10220
53,10221
116,10222
5,10223
1,10224
9,10225
5,10226
109,10227
5,10228
7,10229
1,10230
107,10231
3,10232
1,10233
119,10234
3,10235
1,10236
1,10237
1,10238
52,10239
54,10240
21,10241
11,10242
77,10243
67,10244
7,10245
1,10246
67,10247
5,10248
1,10249
1,10250
1,10251
5,10252
151,10253
1,10254
1,10255
1,10256
52,10257
1,10258
58,10259
1,10260
54,10261
49,10262
121,10263
1,10264
5,10265
53,10266
84,10267
57,10268
54,10269
1,10270
3,10271
57,10272
1,10273
65,10274
77,10275
3,10276
1,10277
1,10278
75,10279
5,10280
57,10281
3,10282
3,10283
1,10284
54,10285
7,10286
56,10287
3,10288
3,10289
60,10290
55,10291
147,10292
25,10293
1,10294
1,10295
3,10296
1,10297
5,10298
1,10299
35,10300
9,10301
57,10302
3,10303
56,10304
1,10305
139,10306
1,10307
1,10308
74,10309
1,10310
41,10311
1,10312
52,10313
1,10314
19,10315
1,10316
1,10317
93,10318
153,10319
5,10320
52,10321
54,10322
1,10323
1,10324
1,10325
124,10326
1,10327
54,10328
52,10329
1,10330
84,10331
1,10332
1,10333
57,10334
7,10335
3,10336
53,10337
1,10338
70,10339
1,10340
1,10341
70,10342
80,10343
57,10344
52,10345
5,10346
61,10347
9,10348
1,10349
3,10350
67,10351
5,10352
3,10353
81,10354
53,10355
52,10356
7,10357
1,10358
5,10359
56,10360
66,10361
54,10362
52,10363
1,10364
13,10365
15,10366
1,10367
51,10368
97,10369
74,10370
3,10371
1,10372
39,10373
1,10374
5,10375
50,10376
1,10377
5,10378
17,10379
55,10380
52,10381
57,10382
79,10383
1,10384
1,10385
54,10386
1,10387
41,10388
11,10389
77,10390
11,10391
7,10392
3,10393
5,10394
3,10395
1,10396
1,10397
56,10398
1,10399
1,10400
1,10401
54,10402
115,10403
1,10404
61,10405
52,10406
53,10407
11,10408
97,10409
9,10410
3,10411
1,10412
15,10413
9,10414
52,10415
1,10416
61,10417
1,10418
1,10419
1,10420
7,10421
105,10422
1,10423
1,10424
83,10425
71,10426
1,10427
1,10428
1,10429
63,10430
5,10431
3,10432
1,10433
3,10434
21,10435
109,10436
11,10437
82,10438
77,10439
209,10440
1,10441
1,10442
5,10443
166,10444
3,10445
74,10446
9,10447
1,10448
1,10449
50,10450
1,10451
1,10452
60,10453
11,10454
54,10455
1,10456
87,10457
37,10458
1,10459
1,10460
56,10461
29,10462
15,10463
5,10464
54,10465
1,10466
7,10467
9,10468
7,10469
1,10470
145,10471
54,10472
7,10473
71,10474
3,10475
1,10476
115,10477
15,10478
1,10479
69,10480
1,10481
53,10482
1,10483
65,10484
1,10485
1,10486
77,10487
54,10488
31,10489
1,10490
127,10491
54,10492
1,10493
3,10494
68,10495
50,10496
54,10497
79,10498
1,10499
126,10500
79,10501
54,10502
7,10503
129,10504
59,10505
3,10506
31,10507
62,10508
57,10509
66,10510
53,10511
35,10512
1,10513
79,10514
91,10515
13,10516
56,10517
3,10518
1,10519
3,10520
127,10521
3,10522
59,10523
1,10524
9,10525
13,10526
61,10527
52,10528
65,10529
1,10530
3,10531
68,10532
3,10533
3,10534
1,10535
60,10536
3,10537
1,10538
3,10539
1,10540
1,10541
89,10542
11,10543
1,10544
3,10545
58,10546
83,10547
1,10548
1,10549
5,10550
19,10551
59,10552
1,10553
1,10554
52,10555
73,10556
1,10557
87,10558
1,10559
3,10560
89,10561
53,10562
56,10563
101,10564
1,10565
54,10566
1,10567
57,10568
74,10569
52,10570
1,10571
95,10572
1,10573
1,10574
1,10575
52,10576
1,10577
1,10578
67,10579
45,10580
19,10581
79,10582
62,10583
1,10584
1,10585
1,10586
1,10587
5,10588
9,10589
1,10590
58,10591
66,10592
1,10593
1,10594
58,10595
9,10596
52,10597
17,10598
1,10599
50,10600
1,10601
73,10602
1,10603
11,10604
52,10605
105,10606
72,10607
53,10608
9,10609
1,10610
52,10611
61,10612
3,10613
131,10614
58,10615
3,10616
7,10617
3,10618
1,10619
7,10620
130,10621
73,10622
52,10623
82,10624
1,10625
52,10626
56,10627
1,10628
113,10629
146,10630
69,10631
25,10632
103,10633
3,10634
52,10635
5,10636
1,10637
7,10638
1,10639
102,10640
1,10641
1,10642
65,10643
1,10644
3,10645
1,10646
1,10647
1,10648
5,10649
1,10650
62,10651
1,10652
13,10653
50,10654
9,10655
3,10656
5,10657
1,10658
94,10659
70,10660
1,10661
1,10662
52,10663
1,10664
1,10665
85,10666
1,10667
1,10668
86,10669
56,10670
52,10671
31,10672
1,10673
35,10674
5,10675
67,10676
3,10677
67,10678
96,10679
1,10680
54,10681
1,10682
97,10683
56,10684
52,10685
52,10686
1,10687
5,10688
209,10689
1,10690
3,10691
1,10692
5,10693
59,10694
3,10695
1,10696
1,10697
1,10698
52,10699
53,10700
5,10701
1,10702
1,10703
1,10704
1,10705
1,10706
81,10707
67,10708
5,10709
54,10710
1,10711
109,10712
52,10713
1,10714
133,10715
1,10716
52,10717
1,10718
128,10719
21,10720
3,10721
7,10722
41,10723
1,10724
17,10725
1,10726
3,10727
106,10728
54,10729
1,10730
1,10731
57,10732
1,10733
62,10734
1,10735
3,10736
64,10737
57,10738
13,10739
7,10740
75,10741
25,10742
3,10743
60,10744
1,10745
74,10746
53,10747
1,10748
107,10749
1,10750
1,10751
87,10752
52,10753
54,10754
1,10755
5,10756
47,10757
55,10758
76,10759
1,10760
9,10761
56,10762
52,10763
1,10764
1,10765
1,10766
11,10767
148,10768
37,10769
11,10770
1,10771
58,10772
107,10773
1,10774
5,10775
9,10776
1,10777
100,10778
1,10779
5,10780
5,10781
1,10782
53,10783
3,10784
1,10785
80,10786
3,10787
1,10788
52,10789
53,10790
5,10791
23,10792
52,10793
137,10794
5,10795
13,10796
1,10797
1,10798
1,10799
3,10800
1,10801
56,10802
1,10803
1,10804
78,10805
23,10806
1,10807
1,10808
5,10809
52,10810
3,10811
85,10812
1,10813
127,10814
1,10815
3,10816
1,10817
5,10818
124,10819
21,10820
15,10821
63,10822
1,10823
3,10824
74,10825
3,10826
56,10827
68,10828
3,10829
53,10830
11,10831
3,10832
43,10833
1,10834
55,10835
1,10836
91,10837
5,10838
107,10839
86,10840
57,10841
50,10842
52,10843
52,10844
69,10845
3,10846
64,10847
21,10848
57,10849
67,10850
122,10851
3,10852
3,10853
1,10854
7,10855
1,10856
1,10857
3,10858
79,10859
55,10860
64,10861
74,10862
1,10863
50,10864
3,10865
3,10866
55,10867
55,10868
1,10869
1,10870
73,10871
11,10872
50,10873
3,10874
54,10875
11,10876
115,10877
1,10878
81,10879
1,10880
52,10881
52,10882
9,10883
50,10884
75,10885
1,10886
1,10887
53,10888
61,10889
1,10890
78,10891
1,10892
5,10893
1,10894
71,10895
53,10896
57,10897
3,10898
43,10899
87,10900
1,10901
131,10902
1,10903
1,10904
100,10905
70,10906
57,10907
1,10908
35,10909
1,10910
81,10911
91,10912
1,10913
3,10914
1,10915
15,10916
54,10917
7,10918
3,10919
41,10920
67,10921
1,10922
1,10923
58,10924
1,10925
1,10926
3,10927
1,10928
56,10929
5,10930
1,10931
52,10932
67,10933
1,10934
9,10935
11,10936
52,10937
54,10938
3,10939
126,10940
117,10941
1,10942
5,10943
3,10944
53,10945
1,10946
15,10947
33,10948
56,10949
90,10950
1,10951
3,10952
54,10953
1,10954
106,10955
53,10956
66,10957
59,10958
1,10959
37,10960
49,10961
77,10962
3,10963
1,10964
1,10965
1,10966
57,10967
52,10968
3,10969
1,10970
3,10971
1,10972
69,10973
69,10974
5,10975
53,10976
56,10977
81,10978
1,10979
1,10980
57,10981
105,10982
59,10983
1,10984
1,10985
52,10986
1,10987
1,10988
72,10989
54,10990
56,10991
58,10992
1,10993
1,10994
129,10995
3,10996
1,10997
7,10998
57,10999
55,11000
1,11001
52,11002
3,11003
7,11004
1,11005
9,11006
57,11007
1,11008
52,11009
3,11010
1,11011
1,11012
5,11013
1,11014
1,11015
59,11016
1,11017
1,11018
113,11019
54,11020
52,11021
54,11022
1,11023
54,11024
1,11025
3,11026
52,11027
11,11028
1,11029
56,11030
1,11031
53,11032
37,11033
3,11034
66,11035
57,11036
1,11037
19,11038
94,11039
1,11040
67,11041
1,11042
61,11043
1,11044
52,11045
100,11046
1,11047
1,11048
61,11049
52,11050
59,11051
103,11052
5,11053
108,11054
1,11055
1,11056
70,11057
3,11058
90,11059
1,11060
1,11061
1,11062
52,11063
1,11064
55,11065
3,11066
54,11067
93,11068
1,11069
1,11070
13,11071
5,11072
52,11073
13,11074
52,11075
52,11076
1,11077
1,11078
5,11079
100,11080
1,11081
1,11082
1,11083
1,11084
122,11085
60,11086
56,11087
1,11088
1,11089
1,11090
1,11091
97,11092
21,11093
1,11094
5,11095
52,11096
1,11097
64,11098
1,11099
1,11100
52,11101
54,11102
94,11103
9,11104
89,11105
55,11106
5,11107
1,11108
31,11109
11,11110
52,11111
52,11112
5,11113
1,11114
1,11115
63,11116
5,11117
71,11118
5,11119
47,11120
3,11121
35,11122
1,11123
1,11124
63,11125
3,11126
66,11127
62,11128
57,11129
1,11130
1,11131
3,11132
3,11133
52,11134
1,11135
79,11136
5,11137
1,11138
1,11139
56,11140
91,11141
15,11142
1,11143
1,11144
1,11145
9,11146
1,11147
108,11148
1,11149
54,11150
1,11151
1,11152
77,11153
3,11154
56,11155
70,11156
52,11157
98,11158
1,11159
54,11160
52,11161
84,11162
17,11163
1,11164
13,11165
3,11166
3,11167
1,11168
50,11169
52,11170
64,11171
1,11172
71,11173
5,11174
3,11175
1,11176
58,11177
1,11178
52,11179
1,11180
1,11181
3,11182
15,11183
3,11184
7,11185
1,11186
99,11187
55,11188
19,11189
99,11190
15,11191
3,11192
62,11193
1,11194
52,11195
1,11196
41,11197
9,11198
1,11199
78,11200
55,11201
1,11202
1,11203
3,11204
3,11205
9,11206
3,11207
7,11208
123,11209
55,11210
3,11211
1,11212
5,11213
56,11214
1,11215
73,11216
52,11217
50,11218
1,11219
52,11220
1,11221
62,11222
52,11223
1,11224
104,11225
70,11226
5,11227
1,11228
1,11229
3,11230
156,11231
76,11232
1,11233
56,11234
1,11235
58,11236
1,11237
52,11238
59,11239
1,11240
60,11241
158,11242
1,11243
3,11244
7,11245
65,11246
83,11247
3,11248
62,11249
53,11250
137,11251
1,11252
1,11253
3,11254
151,11255
52,11256
23,11257
52,11258
3,11259
50,11260
47,11261
1,11262
3,11263
11,11264
123,11265
3,11266
25,11267
53,11268
1,11269
13,11270
1,11271
98,11272
1,11273
155,11274
1,11275
71,11276
1,11277
55,11278
75,11279
5,11280
66,11281
1,11282
31,11283
27,11284
1,11285
106,11286
1,11287
91,11288
1,11289
1,11290
52,11291
57,11292
3,11293
50,11294
79,11295
1,11296
1,11297
1,11298
3,11299
101,11300
109,11301
1,11302
57,11303
1,11304
80,11305
33,11306
52,11307
1,11308
1,11309
54,11310
54,11311
57,11312
73,11313
56,11314
23,11315
19,11316
3,11317
77,11318
29,11319
13,11320
66,11321
149,11322
3,11323
1,11324
101,11325
52,11326
35,11327
1,11328
63,11329
1,11330
55,11331
3,11332
58,11333
59,11334
1,11335
1,11336
1,11337
1,11338
65,11339
11,11340
11,11341
1,11342
5,11343
1,11344
55,11345
54,11346
68,11347
102,11348
60,11349
1,11350
1,11351
5,11352
81,11353
55,11354
1,11355
167,11356
1,11357
39,11358
23,11359
1,11360
52,11361
152,11362
1,11363
127,11364
1,11365
1,11366
21,11367
52,11368
52,11369
47,11370
5,11371
1,11372
1,11373
1,11374
73,11375
69,11376
60,11377
1,11378
1,11379
80,11380
52,11381
1,11382
1,11383
1,11384
3,11385
68,11386
87,11387
58,11388
86,11389
1,11390
1,11391
52,11392
1,11393
54,11394
91,11395
1,11396
13,11397
1,11398
31,11399
5,11400
21,11401
69,11402
1,11403
1,11404
87,11405
23,11406
1,11407
92,11408
13,11409
11,11410
61,11411
126,11412
3,11413
61,11414
141,11415
5,11416
56,11417
54,11418
3,11419
54,11420
52,11421
91,11422
56,11423
3,11424
1,11425
15,11426
1,11427
3,11428
50,11429
175,11430
1,11431
95,11432
5,11433
27,11434
70,11435
3,11436
3,11437
1,11438
91,11439
1,11440
1,11441
33,11442
1,11443
1,11444
3,11445
3,11446
54,11447
1,11448
1,11449
1,11450
3,11451
98,11452
61,11453
89,11454
1,11455
1,11456
53,11457
1,11458
50,11459
29,11460
141,11461
1,11462
1,11463
1,11464
53,11465
74,11466
1,11467
15,11468
1,11469
1,11470
144,11471
1,11472
1,11473
33,11474
3,11475
7,11476
3,11477
3,11478
1,11479
115,11480
15,11481
52,11482
1,11483
3,11484
1,11485
52,11486
85,11487
1,11488
1,11489
50,11490
1,11491
72,11492
3,11493
54,11494
50,11495
99,11496
78,11497
7,11498
62,11499
15,11500
54,11501
52,11502
17,11503
7,11504
153,11505
1,11506
3,11507
52,11508
3,11509
116,11510
9,11511
3,11512
1,11513
7,11514
1,11515
86,11516
65,11517
52,11518
65,11519
1,11520
75,11521
1,11522
137,11523
55,11524
5,11525
56,11526
62,11527
3,11528
1,11529
68,11530
50,11531
61,11532
5,11533
136,11534
1,11535
7,11536
71,11537
1,11538
52,11539
117,11540
1,11541
3,11542
52,11543
1,11544
1,11545
7,11546
96,11547
67,11548
54,11549
56,11550
1,11551
3,11552
71,11553
3,11554
13,11555
7,11556
5,11557
52,11558
1,11559
3,11560
71,11561
27,11562
50,11563
55,11564
71,11565
58,11566
71,11567
1,11568
52,11569
1,11570
1,11571
1,11572
101,11573
3,11574
61,11575
1,11576
1,11577
1,11578
54,11579
115,11580
1,11581
58,11582
59,11583
3,11584
61,11585
27,11586
53,11587
49,11588
170,11589
1,11590
1,11591
1,11592
54,11593
94,11594
3,11595
31,11596
3,11597
3,11598
65,11599
13,11600
54,11601
1,11602
31,11603
58,11604
80,11605
60,11606
1,11607
64,11608
89,11609
70,11610
1,11611
60,11612
50,11613
31,11614
117,11615
5,11616
215,11617
3,11618
1,11619
11,11620
62,11621
119,11622
1,11623
1,11624
1,11625
5,11626
35,11627
53,11628
1,11629
15,11630
27,11631
45,11632
43,11633
13,11634
76,11635
80,11636
1,11637
50,11638
55,11639
58,11640
7,11641
3,11642
1,11643
91,11644
1,11645
5,11646
1,11647
1,11648
1,11649
11,11650
5,11651
53,11652
9,11653
5,11654
1,11655
1,11656
52,11657
7,11658
3,11659
81,11660
5,11661
52,11662
1,11663
65,11664
1,11665
54,11666
5,11667
59,11668
94,11669
64,11670
1,11671
93,11672
68,11673
3,11674
1,11675
54,11676
5,11677
1,11678
64,11679
86,11680
105,11681
19,11682
64,11683
1,11684
1,11685
3,11686
1,11687
64,11688
50,11689
5,11690
5,11691
1,11692
52,11693
5,11694
74,11695
3,11696
1,11697
19,11698
73,11699
125,11700
1,11701
91,11702
17,11703
1,11704
3,11705
1,11706
1,11707
96,11708
1,11709
1,11710
54,11711
9,11712
1,11713
74,11714
1,11715
1,11716
29,11717
1,11718
1,11719
1,11720
52,11721
72,11722
1,11723
67,11724
55,11725
3,11726
1,11727
101,11728
75,11729
64,11730
63,11731
55,11732
5,11733
3,11734
21,11735
1,11736
63,11737
29,11738
98,11739
52,11740
60,11741
1,11742
5,11743
3,11744
58,11745
115,11746
53,11747
5,11748
9,11749
56,11750
1,11751
52,11752
58,11753
5,11754
5,11755
61,11756
17,11757
9,11758
81,11759
75,11760
53,11761
3,11762
62,11763
9,11764
77,11765
3,11766
19,11767
1,11768
1,11769
57,11770
67,11771
52,11772
5,11773
58,11774
61,11775
79,11776
93,11777
17,11778
3,11779
1,11780
1,11781
9,11782
54,11783
1,11784
1,11785
104,11786
1,11787
1,11788
109,11789
1,11790
3,11791
19,11792
64,11793
1,11794
1,11795
5,11796
1,11797
5,11798
54,11799
3,11800
1,11801
3,11802
59,11803
1,11804
60,11805
3,11806
1,11807
1,11808
58,11809
1,11810
1,11811
1,11812
83,11813
113,11814
1,11815
5,11816
117,11817
1,11818
52,11819
75,11820
1,11821
74,11822
126,11823
3,11824
54,11825
1,11826
13,11827
1,11828
3,11829
15,11830
1,11831
17,11832
3,11833
1,11834
82,11835
82,11836
59,11837
57,11838
54,11839
11,11840
60,11841
1,11842
54,11843
52,11844
1,11845
1,11846
53,11847
1,11848
54,11849
1,11850
1,11851
77,11852
3,11853
112,11854
77,11855
1,11856
126,11857
1,11858
142,11859
1,11860
3,11861
1,11862
1,11863
77,11864
1,11865
23,11866
3,11867
89,11868
53,11869
47,11870
3,11871
3,11872
115,11873
1,11874
1,11875
9,11876
7,11877
1,11878
68,11879
1,11880
55,11881
3,11882
1,11883
54,11884
1,11885
5,11886
3,11887
3,11888
95,11889
66,11890
15,11891
1,11892
56,11893
61,11894
1,11895
5,11896
53,11897
59,11898
88,11899
1,11900
1,11901
53,11902
111,11903
1,11904
54,11905
56,11906
1,11907
1,11908
95,11909
56,11910
1,11911
68,11912
1,11913
76,11914
82,11915
3,11916
52,11917
83,11918
1,11919
52,11920
56,11921
72,11922
53,11923
1,11924
1,11925
54,11926
1,11927
3,11928
77,11929
134,11930
102,11931
19,11932
1,11933
1,11934
1,11935
167,11936
62,11937
1,11938
54,11939
82,11940
63,11941
3,11942
78,11943
91,11944
59,11945
56,11946
1,11947
50,11948
66,11949
1,11950
1,11951
56,11952
1,11953
106,11954
3,11955
82,11956
50,11957
83,11958
69,11959
3,11960
56,11961
1,11962
107,11963
100,11964
56,11965
1,11966
5,11967
62,11968
72,11969
162,11970
1,11971
1,11972
5,11973
1,11974
21,11975
57,11976
3,11977
1,11978
63,11979
1,11980
69,11981
1,11982
109,11983
52,11984
37,11985
65,11986
60,11987
58,11988
54,11989
1,11990
52,11991
80,11992
7,11993
52,11994
3,11995
90,11996
29,11997
1,11998
107,11999
1,12000
3,12001
9,12002
3,12003
93,12004
21,12005
1,12006
9,12007
57,12008
1,12009
67,12010
7,12011
60,12012
9,12013
1,12014
1,12015
69,12016
11,12017
56,12018
117,12019
1,12020
1,12021
101,12022
52,12023
1,12024
13,12025
135,12026
94,12027
1,12028
1,12029
1,12030
132,12031
147,12032
1,12033
1,12034
1,12035
7,12036
3,12037
3,12038
54,12039
87,12040
1,12041
1,12042
62,12043
65,12044
17,12045
60,12046
83,12047
3,12048
3,12049
3,12050
52,12051
9,12052
7,12053
1,12054
33,12055
3,12056
123,12057
3,12058
61,12059
25,12060
3,12061
1,12062
52,12063
52,12064
1,12065
76,12066
1,12067
58,12068
21,12069
1,12070
1,12071
29,12072
58,12073
1,12074
270,12075
3,12076
1,12077
1,12078
1,12079
3,12080
3,12081
3,12082
88,12083
9,12084
13,12085
72,12086
92,12087
1,12088
1,12089
43,12090
125,12091
1,12092
1,12093
55,12094
25,12095
1,12096
63,12097
1,12098
1,12099
58,12100
1,12101
84,12102
139,12103
1,12104
84,12105
1,12106
85,12107
3,12108
1,12109
1,12110
5,12111
1,12112
61,12113
1,12114
1,12115
69,12116
3,12117
121,12118
1,12119
15,12120
7,12121
58,12122
1,12123
47,12124
7,12125
57,12126
3,12127
57,12128
61,12129
31,12130
1,12131
1,12132
50,12133
1,12134
1,12135
75,12136
9,12137
5,12138
3,12139
1,12140
53,12141
39,12142
53,12143
74,12144
52,12145
52,12146
5,12147
66,12148
56,12149
1,12150
106,12151
13,12152
68,12153
1,12154
1,12155
3,12156
52,12157
1,12158
56,12159
1,12160
58,12161
3,12162
65,12163
1,12164
63,12165
1,12166
1,12167
1,12168
1,12169
71,12170
3,12171
1,12172
7,12173
1,12174
13,12175
68,12176
1,12177
35,12178
1,12179
1,12180
3,12181
3,12182
53,12183
1,12184
1,12185
1,12186
49,12187
55,12188
58,12189
35,12190
1,12191
50,12192
52,12193
3,12194
5,12195
1,12196
67,12197
58,12198
1,12199
55,12200
5,12201
83,12202
1,12203
56,12204
1,12205
9,12206
5,12207
1,12208
49,12209
50,12210
1,12211
56,12212
129,12213
1,12214
149,12215
1,12216
54,12217
3,12218
1,12219
58,12220
1,12221
1,12222
1,12223
52,12224
58,12225
7,12226
1,12227
53,12228
1,12229
1,12230
199,12231
1,12232
1,12233
60,12234
5,12235
74,12236
9,12237
56,12238
5,12239
73,12240
3,12241
53,12242
3,12243
1,12244
1,12245
87,12246
5,12247
3,12248
85,12249
1,12250
13,12251
1,12252
78,12253
50,12254
92,12255
239,12256
31,12257
17,12258
5,12259
58,12260
1,12261
3,12262
67,12263
21,12264
64,12265
53,12266
1,12267
70,12268
50,12269
7,12270
53,12271
65,12272
53,12273
7,12274
75,12275
1,12276
56,12277
1,12278
117,12279
1,12280
3,12281
83,12282
21,12283
52,12284
17,12285
59,12286
1,12287
54,12288
1,12289
1,12290
52,12291
1,12292
91,12293
5,12294
150,12295
54,12296
52,12297
56,12298
1,12299
21,12300
7,12301
52,12302
1,12303
3,12304
59,12305
1,12306
115,12307
100,12308
93,12309
9,12310
9,12311
1,12312
23,12313
133,12314
3,12315
3,12316
5,12317
52,12318
39,12319
52,12320
13,12321
3,12322
1,12323
1,12324
65,12325
58,12326
1,12327
1,12328
5,12329
1,12330
54,12331
39,12332
117,12333
3,12334
55,12335
86,12336
3,12337
53,12338
1,12339
69,12340
3,12341
56,12342
1,12343
1,12344
33,12345
1,12346
54,12347
52,12348
53,12349
1,12350
1,12351
1,12352
1,12353
1,12354
60,12355
1,12356
3,12357
111,12358
52,12359
1,12360
1,12361
66,12362
5,12363
60,12364
91,12365
21,12366
1,12367
110,12368
1,12369
43,12370
55,12371
123,12372
5,12373
160,12374
1,12375
1,12376
1,12377
1,12378
56,12379
15,12380
112,12381
1,12382
5,12383
54,12384
1,12385
1,12386
54,12387
1,12388
75,12389
62,12390
1,12391
1,12392
63,12393
59,12394
3,12395
1,12396
1,12397
1,12398
37,12399
119,12400
67,12401
5,12402
1,12403
52,12404
1,12405
