cost,episode
6,18695
6,18696
6,18697
6,18698
6,18699
6,18700
6,18701
6,18702
6,18703
6,18704
6,18705
6,18706
6,18707
6,18708
6,18709
6,18710
6,18711
22,18712
12,18713
6,18714
6,18715
6,18716
6,18717
6,18718
8,18719
6,18720
6,18721
6,18722
6,18723
6,18724
8,18725
8,18726
6,18727
6,18728
8,18729
6,18730
6,18731
6,18732
8,18733
6,18734
6,18735
10,18736
6,18737
6,18738
6,18739
15,18740
6,18741
6,18742
6,18743
6,18744
6,18745
6,18746
6,18747
6,18748
6,18749
8,18750
6,18751
6,18752
18,18753
6,18754
6,18755
6,18756
6,18757
6,18758
6,18759
6,18760
6,18761
13,18762
6,18763
6,18764
6,18765
6,18766
6,18767
10,18768
6,18769
6,18770
8,18771
12,18772
6,18773
6,18774
8,18775
6,18776
6,18777
10,18778
6,18779
14,18780
6,18781
6,18782
6,18783
6,18784
8,18785
12,18786
6,18787
10,18788
6,18789
8,18790
6,18791
6,18792
8,18793
6,18794
6,18795
6,18796
6,18797
6,18798
10,18799
6,18800
6,18801
6,18802
6,18803
8,18804
6,18805
6,18806
6,18807
6,18808
6,18809
8,18810
6,18811
6,18812
8,18813
6,18814
6,18815
8,18816
10,18817
6,18818
6,18819
6,18820
6,18821
6,18822
6,18823
8,18824
6,18825
8,18826
8,18827
6,18828
6,18829
6,18830
6,18831
6,18832
6,18833
6,18834
17,18835
10,18836
6,18837
8,18838
6,18839
6,18840
8,18841
12,18842
10,18843
6,18844
6,18845
6,18846
6,18847
8,18848
10,18849
6,18850
6,18851
6,18852
6,18853
6,18854
6,18855
6,18856
6,18857
6,18858
6,18859
6,18860
6,18861
10,18862
6,18863
6,18864
8,18865
6,18866
6,18867
6,18868
8,18869
6,18870
6,18871
6,18872
6,18873
12,18874
8,18875
6,18876
6,18877
6,18878
6,18879
6,18880
6,18881
6,18882
6,18883
15,18884
6,18885
6,18886
6,18887
8,18888
6,18889
6,18890
8,18891
6,18892
6,18893
6,18894
8,18895
6,18896
6,18897
6,18898
6,18899
6,18900
8,18901
6,18902
6,18903
6,18904
6,18905
6,18906
8,18907
12,18908
6,18909
8,18910
12,18911
6,18912
6,18913
6,18914
8,18915
6,18916
6,18917
6,18918
6,18919
17,18920
6,18921
6,18922
6,18923
6,18924
6,18925
6,18926
6,18927
6,18928
6,18929
4,18930
6,18931
8,18932
6,18933
12,18934
8,18935
6,18936
6,18937
6,18938
6,18939
8,18940
6,18941
17,18942
6,18943
6,18944
11,18945
6,18946
8,18947
6,18948
8,18949
6,18950
16,18951
6,18952
8,18953
6,18954
6,18955
6,18956
8,18957
6,18958
6,18959
6,18960
6,18961
8,18962
6,18963
6,18964
6,18965
6,18966
8,18967
6,18968
6,18969
6,18970
6,18971
6,18972
6,18973
6,18974
6,18975
11,18976
6,18977
6,18978
6,18979
6,18980
6,18981
6,18982
6,18983
15,18984
10,18985
6,18986
6,18987
6,18988
6,18989
6,18990
6,18991
6,18992
6,18993
6,18994
6,18995
8,18996
8,18997
6,18998
6,18999
6,19000
6,19001
8,19002
8,19003
6,19004
6,19005
18,19006
6,19007
8,19008
6,19009
6,19010
6,19011
10,19012
6,19013
6,19014
6,19015
6,19016
8,19017
6,19018
8,19019
8,19020
8,19021
20,19022
6,19023
6,19024
6,19025
8,19026
6,19027
6,19028
6,19029
10,19030
6,19031
6,19032
8,19033
6,19034
6,19035
12,19036
6,19037
6,19038
6,19039
6,19040
8,19041
6,19042
6,19043
6,19044
6,19045
10,19046
8,19047
6,19048
6,19049
6,19050
6,19051
6,19052
6,19053
6,19054
14,19055
6,19056
6,19057
4,19058
10,19059
10,19060
6,19061
6,19062
6,19063
6,19064
6,19065
6,19066
6,19067
6,19068
12,19069
6,19070
6,19071
16,19072
6,19073
6,19074
8,19075
6,19076
6,19077
8,19078
6,19079
10,19080
6,19081
6,19082
6,19083
6,19084
8,19085
6,19086
6,19087
6,19088
6,19089
10,19090
6,19091
8,19092
6,19093
6,19094
10,19095
6,19096
6,19097
6,19098
6,19099
8,19100
6,19101
10,19102
6,19103
6,19104
6,19105
6,19106
6,19107
6,19108
6,19109
6,19110
8,19111
6,19112
10,19113
8,19114
6,19115
6,19116
8,19117
12,19118
6,19119
6,19120
6,19121
14,19122
6,19123
6,19124
6,19125
6,19126
6,19127
6,19128
6,19129
6,19130
10,19131
6,19132
6,19133
10,19134
6,19135
6,19136
6,19137
6,19138
6,19139
15,19140
6,19141
13,19142
6,19143
6,19144
6,19145
6,19146
6,19147
6,19148
6,19149
6,19150
6,19151
6,19152
12,19153
6,19154
6,19155
6,19156
6,19157
6,19158
16,19159
6,19160
6,19161
6,19162
10,19163
6,19164
6,19165
6,19166
6,19167
6,19168
12,19169
6,19170
14,19171
6,19172
6,19173
6,19174
8,19175
6,19176
10,19177
6,19178
15,19179
14,19180
6,19181
6,19182
8,19183
6,19184
8,19185
6,19186
6,19187
6,19188
6,19189
6,19190
10,19191
8,19192
12,19193
6,19194
6,19195
8,19196
6,19197
6,19198
6,19199
8,19200
6,19201
6,19202
8,19203
6,19204
6,19205
6,19206
6,19207
6,19208
6,19209
6,19210
8,19211
8,19212
6,19213
8,19214
6,19215
6,19216
6,19217
6,19218
6,19219
6,19220
6,19221
6,19222
6,19223
6,19224
13,19225
8,19226
6,19227
6,19228
6,19229
6,19230
6,19231
6,19232
6,19233
22,19234
6,19235
6,19236
6,19237
6,19238
8,19239
8,19240
10,19241
6,19242
6,19243
6,19244
6,19245
6,19246
6,19247
6,19248
6,19249
6,19250
6,19251
6,19252
6,19253
6,19254
6,19255
6,19256
6,19257
6,19258
6,19259
6,19260
6,19261
8,19262
6,19263
6,19264
8,19265
6,19266
8,19267
6,19268
6,19269
6,19270
6,19271
6,19272
6,19273
6,19274
6,19275
6,19276
8,19277
6,19278
6,19279
8,19280
6,19281
6,19282
6,19283
6,19284
6,19285
6,19286
6,19287
6,19288
6,19289
6,19290
8,19291
6,19292
6,19293
6,19294
6,19295
6,19296
6,19297
6,19298
28,19299
6,19300
6,19301
8,19302
10,19303
6,19304
6,19305
19,19306
8,19307
6,19308
6,19309
10,19310
6,19311
6,19312
6,19313
8,19314
12,19315
6,19316
6,19317
6,19318
6,19319
6,19320
8,19321
6,19322
6,19323
6,19324
6,19325
6,19326
6,19327
6,19328
6,19329
6,19330
6,19331
6,19332
8,19333
6,19334
10,19335
8,19336
6,19337
6,19338
6,19339
6,19340
6,19341
8,19342
6,19343
6,19344
6,19345
6,19346
8,19347
6,19348
11,19349
6,19350
6,19351
6,19352
6,19353
6,19354
6,19355
6,19356
6,19357
6,19358
6,19359
6,19360
8,19361
6,19362
6,19363
8,19364
6,19365
6,19366
6,19367
6,19368
6,19369
12,19370
6,19371
6,19372
6,19373
6,19374
6,19375
10,19376
6,19377
8,19378
6,19379
11,19380
6,19381
6,19382
6,19383
6,19384
6,19385
6,19386
6,19387
6,19388
6,19389
8,19390
6,19391
8,19392
6,19393
6,19394
8,19395
10,19396
6,19397
6,19398
6,19399
6,19400
6,19401
6,19402
6,19403
6,19404
12,19405
6,19406
6,19407
6,19408
6,19409
6,19410
6,19411
6,19412
6,19413
6,19414
6,19415
8,19416
6,19417
8,19418
6,19419
6,19420
6,19421
8,19422
6,19423
8,19424
6,19425
8,19426
6,19427
6,19428
10,19429
6,19430
8,19431
6,19432
6,19433
6,19434
6,19435
6,19436
6,19437
6,19438
6,19439
6,19440
8,19441
6,19442
6,19443
6,19444
6,19445
8,19446
6,19447
6,19448
6,19449
6,19450
6,19451
18,19452
6,19453
6,19454
6,19455
8,19456
10,19457
10,19458
6,19459
6,19460
14,19461
8,19462
10,19463
6,19464
8,19465
6,19466
8,19467
8,19468
6,19469
6,19470
6,19471
6,19472
6,19473
6,19474
6,19475
8,19476
8,19477
6,19478
6,19479
6,19480
6,19481
6,19482
6,19483
6,19484
8,19485
6,19486
6,19487
6,19488
8,19489
10,19490
6,19491
6,19492
6,19493
6,19494
8,19495
6,19496
6,19497
6,19498
10,19499
6,19500
6,19501
8,19502
6,19503
6,19504
10,19505
6,19506
6,19507
6,19508
6,19509
6,19510
8,19511
6,19512
6,19513
6,19514
8,19515
6,19516
6,19517
6,19518
8,19519
10,19520
12,19521
12,19522
6,19523
6,19524
6,19525
6,19526
17,19527
6,19528
6,19529
6,19530
6,19531
17,19532
6,19533
6,19534
6,19535
6,19536
6,19537
6,19538
22,19539
6,19540
12,19541
6,19542
8,19543
8,19544
6,19545
6,19546
6,19547
10,19548
6,19549
6,19550
10,19551
14,19552
6,19553
6,19554
6,19555
6,19556
6,19557
6,19558
6,19559
6,19560
6,19561
6,19562
6,19563
6,19564
6,19565
8,19566
6,19567
6,19568
6,19569
8,19570
6,19571
8,19572
8,19573
6,19574
6,19575
6,19576
6,19577
6,19578
6,19579
6,19580
6,19581
6,19582
6,19583
6,19584
6,19585
8,19586
6,19587
8,19588
6,19589
6,19590
6,19591
6,19592
6,19593
6,19594
6,19595
6,19596
6,19597
6,19598
6,19599
6,19600
6,19601
6,19602
6,19603
8,19604
6,19605
6,19606
6,19607
10,19608
10,19609
6,19610
6,19611
12,19612
6,19613
6,19614
8,19615
10,19616
6,19617
6,19618
6,19619
6,19620
6,19621
10,19622
6,19623
6,19624
6,19625
6,19626
6,19627
6,19628
6,19629
6,19630
6,19631
8,19632
6,19633
12,19634
6,19635
6,19636
6,19637
6,19638
6,19639
6,19640
6,19641
8,19642
8,19643
6,19644
6,19645
6,19646
11,19647
6,19648
6,19649
6,19650
6,19651
6,19652
6,19653
8,19654
6,19655
6,19656
6,19657
6,19658
6,19659
6,19660
6,19661
6,19662
6,19663
6,19664
6,19665
6,19666
6,19667
6,19668
10,19669
8,19670
6,19671
6,19672
8,19673
6,19674
6,19675
11,19676
6,19677
6,19678
6,19679
6,19680
6,19681
8,19682
6,19683
8,19684
6,19685
6,19686
6,19687
6,19688
6,19689
6,19690
6,19691
6,19692
6,19693
6,19694
6,19695
8,19696
6,19697
6,19698
6,19699
6,19700
6,19701
8,19702
6,19703
10,19704
6,19705
6,19706
6,19707
10,19708
6,19709
6,19710
6,19711
6,19712
6,19713
6,19714
6,19715
6,19716
6,19717
6,19718
6,19719
6,19720
6,19721
8,19722
12,19723
6,19724
6,19725
8,19726
6,19727
8,19728
6,19729
6,19730
8,19731
12,19732
6,19733
6,19734
6,19735
6,19736
6,19737
8,19738
6,19739
14,19740
8,19741
6,19742
6,19743
8,19744
12,19745
6,19746
6,19747
6,19748
6,19749
6,19750
6,19751
6,19752
6,19753
6,19754
10,19755
6,19756
12,19757
8,19758
9,19759
8,19760
6,19761
6,19762
6,19763
8,19764
10,19765
6,19766
6,19767
6,19768
6,19769
8,19770
8,19771
6,19772
10,19773
6,19774
6,19775
8,19776
8,19777
6,19778
6,19779
8,19780
8,19781
6,19782
6,19783
6,19784
6,19785
6,19786
6,19787
6,19788
6,19789
6,19790
6,19791
18,19792
6,19793
6,19794
6,19795
8,19796
8,19797
6,19798
19,19799
8,19800
6,19801
6,19802
6,19803
6,19804
6,19805
6,19806
6,19807
6,19808
8,19809
8,19810
8,19811
10,19812
10,19813
8,19814
6,19815
8,19816
8,19817
6,19818
6,19819
6,19820
6,19821
8,19822
6,19823
8,19824
6,19825
6,19826
8,19827
8,19828
6,19829
10,19830
6,19831
6,19832
8,19833
10,19834
8,19835
6,19836
6,19837
6,19838
10,19839
6,19840
11,19841
6,19842
6,19843
6,19844
8,19845
6,19846
6,19847
6,19848
6,19849
8,19850
6,19851
10,19852
6,19853
6,19854
14,19855
6,19856
8,19857
8,19858
15,19859
6,19860
6,19861
6,19862
8,19863
6,19864
10,19865
6,19866
6,19867
6,19868
6,19869
6,19870
6,19871
6,19872
12,19873
6,19874
8,19875
6,19876
6,19877
6,19878
6,19879
6,19880
6,19881
6,19882
6,19883
6,19884
6,19885
12,19886
6,19887
8,19888
18,19889
6,19890
6,19891
6,19892
6,19893
6,19894
6,19895
6,19896
6,19897
6,19898
6,19899
10,19900
6,19901
10,19902
6,19903
6,19904
8,19905
10,19906
6,19907
8,19908
6,19909
6,19910
6,19911
6,19912
6,19913
6,19914
6,19915
6,19916
6,19917
6,19918
6,19919
8,19920
6,19921
6,19922
6,19923
6,19924
8,19925
6,19926
10,19927
6,19928
6,19929
10,19930
6,19931
6,19932
6,19933
6,19934
6,19935
6,19936
8,19937
6,19938
6,19939
6,19940
8,19941
6,19942
6,19943
6,19944
6,19945
8,19946
6,19947
6,19948
8,19949
8,19950
6,19951
6,19952
6,19953
6,19954
6,19955
6,19956
10,19957
6,19958
6,19959
8,19960
8,19961
8,19962
8,19963
6,19964
6,19965
6,19966
16,19967
6,19968
6,19969
6,19970
10,19971
6,19972
6,19973
6,19974
6,19975
6,19976
6,19977
6,19978
6,19979
6,19980
10,19981
6,19982
6,19983
6,19984
6,19985
6,19986
6,19987
6,19988
10,19989
6,19990
6,19991
6,19992
8,19993
8,19994
6,19995
6,19996
6,19997
6,19998
6,19999
8,20000
6,20001
6,20002
12,20003
6,20004
6,20005
6,20006
6,20007
6,20008
6,20009
6,20010
6,20011
10,20012
6,20013
6,20014
6,20015
6,20016
8,20017
6,20018
6,20019
6,20020
6,20021
6,20022
8,20023
6,20024
6,20025
6,20026
6,20027
6,20028
10,20029
6,20030
20,20031
6,20032
8,20033
20,20034
15,20035
6,20036
6,20037
6,20038
6,20039
10,20040
8,20041
6,20042
6,20043
6,20044
6,20045
6,20046
6,20047
6,20048
6,20049
6,20050
8,20051
6,20052
6,20053
13,20054
6,20055
6,20056
6,20057
6,20058
6,20059
6,20060
6,20061
8,20062
8,20063
6,20064
8,20065
8,20066
6,20067
6,20068
6,20069
8,20070
6,20071
10,20072
6,20073
6,20074
6,20075
8,20076
6,20077
6,20078
6,20079
6,20080
8,20081
10,20082
8,20083
6,20084
6,20085
6,20086
10,20087
6,20088
6,20089
6,20090
6,20091
6,20092
6,20093
6,20094
6,20095
6,20096
8,20097
6,20098
6,20099
15,20100
6,20101
6,20102
6,20103
6,20104
8,20105
6,20106
6,20107
6,20108
6,20109
6,20110
6,20111
6,20112
6,20113
6,20114
8,20115
6,20116
10,20117
8,20118
6,20119
8,20120
6,20121
10,20122
6,20123
6,20124
6,20125
8,20126
6,20127
6,20128
6,20129
14,20130
6,20131
6,20132
6,20133
6,20134
6,20135
8,20136
6,20137
6,20138
6,20139
8,20140
10,20141
6,20142
6,20143
16,20144
8,20145
8,20146
8,20147
12,20148
6,20149
6,20150
6,20151
10,20152
6,20153
6,20154
6,20155
8,20156
6,20157
6,20158
6,20159
13,20160
6,20161
6,20162
6,20163
10,20164
6,20165
6,20166
6,20167
6,20168
8,20169
6,20170
8,20171
6,20172
6,20173
6,20174
6,20175
6,20176
6,20177
6,20178
6,20179
11,20180
8,20181
6,20182
6,20183
6,20184
6,20185
6,20186
6,20187
6,20188
10,20189
6,20190
6,20191
6,20192
8,20193
6,20194
6,20195
6,20196
6,20197
6,20198
6,20199
6,20200
6,20201
8,20202
6,20203
6,20204
8,20205
6,20206
6,20207
16,20208
6,20209
6,20210
6,20211
6,20212
6,20213
18,20214
6,20215
6,20216
6,20217
8,20218
6,20219
6,20220
6,20221
6,20222
6,20223
6,20224
10,20225
6,20226
6,20227
6,20228
6,20229
6,20230
6,20231
6,20232
6,20233
6,20234
8,20235
6,20236
6,20237
6,20238
6,20239
6,20240
6,20241
8,20242
6,20243
8,20244
6,20245
6,20246
6,20247
6,20248
6,20249
6,20250
8,20251
6,20252
6,20253
6,20254
6,20255
6,20256
8,20257
6,20258
6,20259
8,20260
8,20261
6,20262
10,20263
6,20264
6,20265
6,20266
8,20267
8,20268
6,20269
12,20270
6,20271
6,20272
6,20273
10,20274
10,20275
6,20276
6,20277
6,20278
6,20279
8,20280
6,20281
6,20282
6,20283
6,20284
6,20285
6,20286
6,20287
8,20288
11,20289
6,20290
8,20291
6,20292
6,20293
6,20294
6,20295
6,20296
8,20297
6,20298
6,20299
6,20300
8,20301
8,20302
8,20303
8,20304
6,20305
6,20306
6,20307
6,20308
6,20309
6,20310
6,20311
11,20312
6,20313
6,20314
6,20315
8,20316
6,20317
12,20318
6,20319
6,20320
10,20321
6,20322
8,20323
6,20324
6,20325
6,20326
8,20327
6,20328
10,20329
6,20330
6,20331
6,20332
6,20333
6,20334
6,20335
6,20336
6,20337
6,20338
6,20339
6,20340
6,20341
16,20342
6,20343
6,20344
8,20345
6,20346
6,20347
6,20348
6,20349
6,20350
8,20351
6,20352
6,20353
6,20354
6,20355
6,20356
8,20357
6,20358
8,20359
8,20360
6,20361
8,20362
6,20363
6,20364
6,20365
6,20366
6,20367
6,20368
8,20369
6,20370
8,20371
6,20372
6,20373
6,20374
6,20375
6,20376
8,20377
6,20378
6,20379
8,20380
6,20381
8,20382
6,20383
8,20384
6,20385
6,20386
6,20387
6,20388
6,20389
6,20390
6,20391
6,20392
6,20393
6,20394
10,20395
8,20396
6,20397
6,20398
6,20399
6,20400
12,20401
6,20402
6,20403
6,20404
6,20405
6,20406
6,20407
6,20408
6,20409
6,20410
6,20411
6,20412
6,20413
6,20414
6,20415
6,20416
8,20417
6,20418
6,20419
6,20420
6,20421
6,20422
8,20423
6,20424
6,20425
6,20426
6,20427
6,20428
6,20429
6,20430
8,20431
6,20432
8,20433
6,20434
6,20435
8,20436
8,20437
8,20438
10,20439
6,20440
8,20441
6,20442
8,20443
6,20444
6,20445
10,20446
6,20447
6,20448
6,20449
6,20450
6,20451
6,20452
8,20453
6,20454
6,20455
6,20456
12,20457
6,20458
6,20459
6,20460
8,20461
6,20462
6,20463
6,20464
6,20465
6,20466
8,20467
6,20468
6,20469
6,20470
6,20471
6,20472
6,20473
8,20474
8,20475
6,20476
8,20477
6,20478
6,20479
6,20480
6,20481
6,20482
6,20483
6,20484
6,20485
6,20486
6,20487
6,20488
6,20489
6,20490
13,20491
6,20492
6,20493
6,20494
8,20495
6,20496
6,20497
6,20498
6,20499
6,20500
6,20501
6,20502
8,20503
8,20504
6,20505
6,20506
6,20507
6,20508
6,20509
8,20510
6,20511
8,20512
6,20513
6,20514
6,20515
6,20516
6,20517
6,20518
6,20519
6,20520
8,20521
11,20522
16,20523
6,20524
6,20525
8,20526
8,20527
6,20528
6,20529
6,20530
10,20531
8,20532
6,20533
22,20534
10,20535
6,20536
6,20537
6,20538
8,20539
6,20540
6,20541
6,20542
6,20543
6,20544
8,20545
14,20546
8,20547
6,20548
6,20549
6,20550
8,20551
6,20552
6,20553
10,20554
6,20555
8,20556
10,20557
8,20558
6,20559
6,20560
8,20561
6,20562
6,20563
6,20564
6,20565
6,20566
6,20567
8,20568
10,20569
8,20570
6,20571
6,20572
6,20573
6,20574
8,20575
11,20576
6,20577
6,20578
6,20579
6,20580
6,20581
14,20582
6,20583
16,20584
6,20585
6,20586
8,20587
6,20588
6,20589
6,20590
6,20591
10,20592
10,20593
6,20594
6,20595
6,20596
6,20597
6,20598
6,20599
6,20600
6,20601
10,20602
6,20603
6,20604
6,20605
6,20606
8,20607
6,20608
6,20609
6,20610
6,20611
6,20612
6,20613
6,20614
6,20615
10,20616
10,20617
6,20618
6,20619
6,20620
8,20621
6,20622
8,20623
6,20624
10,20625
6,20626
6,20627
6,20628
6,20629
6,20630
6,20631
6,20632
6,20633
6,20634
6,20635
6,20636
6,20637
6,20638
6,20639
6,20640
6,20641
6,20642
6,20643
6,20644
6,20645
6,20646
6,20647
6,20648
6,20649
6,20650
8,20651
6,20652
6,20653
6,20654
8,20655
6,20656
6,20657
8,20658
6,20659
6,20660
10,20661
6,20662
6,20663
6,20664
6,20665
6,20666
6,20667
8,20668
6,20669
12,20670
6,20671
6,20672
6,20673
6,20674
6,20675
6,20676
6,20677
6,20678
6,20679
6,20680
6,20681
6,20682
6,20683
6,20684
6,20685
6,20686
6,20687
6,20688
6,20689
6,20690
8,20691
6,20692
6,20693
8,20694
6,20695
6,20696
8,20697
10,20698
6,20699
6,20700
6,20701
6,20702
6,20703
8,20704
6,20705
6,20706
6,20707
6,20708
6,20709
10,20710
8,20711
6,20712
6,20713
6,20714
6,20715
6,20716
6,20717
6,20718
6,20719
8,20720
8,20721
6,20722
6,20723
10,20724
8,20725
6,20726
6,20727
6,20728
6,20729
6,20730
6,20731
6,20732
6,20733
6,20734
6,20735
6,20736
6,20737
6,20738
6,20739
6,20740
6,20741
6,20742
8,20743
8,20744
8,20745
6,20746
6,20747
6,20748
6,20749
6,20750
8,20751
6,20752
8,20753
8,20754
6,20755
10,20756
8,20757
6,20758
6,20759
6,20760
6,20761
6,20762
8,20763
6,20764
6,20765
8,20766
6,20767
8,20768
6,20769
8,20770
6,20771
6,20772
6,20773
8,20774
6,20775
6,20776
14,20777
6,20778
6,20779
8,20780
6,20781
6,20782
10,20783
6,20784
6,20785
6,20786
6,20787
6,20788
6,20789
6,20790
6,20791
6,20792
6,20793
6,20794
6,20795
10,20796
8,20797
8,20798
6,20799
6,20800
6,20801
6,20802
6,20803
6,20804
10,20805
6,20806
6,20807
6,20808
6,20809
6,20810
8,20811
6,20812
6,20813
6,20814
6,20815
6,20816
6,20817
8,20818
6,20819
10,20820
6,20821
10,20822
10,20823
8,20824
6,20825
6,20826
6,20827
6,20828
6,20829
6,20830
11,20831
8,20832
12,20833
10,20834
6,20835
6,20836
8,20837
6,20838
6,20839
8,20840
6,20841
8,20842
8,20843
6,20844
6,20845
8,20846
10,20847
6,20848
6,20849
8,20850
8,20851
6,20852
8,20853
6,20854
6,20855
8,20856
6,20857
14,20858
6,20859
6,20860
8,20861
6,20862
8,20863
6,20864
12,20865
6,20866
6,20867
6,20868
6,20869
6,20870
6,20871
6,20872
8,20873
8,20874
6,20875
8,20876
6,20877
6,20878
6,20879
6,20880
6,20881
8,20882
6,20883
6,20884
6,20885
6,20886
6,20887
8,20888
6,20889
6,20890
12,20891
10,20892
6,20893
6,20894
10,20895
6,20896
6,20897
6,20898
6,20899
6,20900
6,20901
6,20902
6,20903
8,20904
6,20905
6,20906
6,20907
8,20908
6,20909
6,20910
6,20911
8,20912
6,20913
6,20914
6,20915
6,20916
6,20917
13,20918
6,20919
6,20920
6,20921
6,20922
6,20923
6,20924
6,20925
6,20926
6,20927
6,20928
8,20929
6,20930
6,20931
10,20932
6,20933
6,20934
8,20935
6,20936
6,20937
6,20938
6,20939
8,20940
6,20941
6,20942
8,20943
6,20944
6,20945
6,20946
6,20947
6,20948
6,20949
8,20950
6,20951
6,20952
8,20953
6,20954
6,20955
6,20956
6,20957
6,20958
6,20959
6,20960
6,20961
15,20962
6,20963
6,20964
12,20965
6,20966
6,20967
6,20968
6,20969
6,20970
8,20971
8,20972
6,20973
6,20974
6,20975
6,20976
6,20977
8,20978
8,20979
6,20980
6,20981
6,20982
8,20983
8,20984
6,20985
6,20986
6,20987
6,20988
6,20989
6,20990
6,20991
6,20992
6,20993
6,20994
6,20995
6,20996
6,20997
8,20998
6,20999
6,21000
6,21001
8,21002
6,21003
6,21004
6,21005
6,21006
10,21007
6,21008
6,21009
6,21010
6,21011
6,21012
6,21013
6,21014
6,21015
6,21016
6,21017
6,21018
6,21019
6,21020
6,21021
6,21022
6,21023
10,21024
6,21025
6,21026
6,21027
10,21028
6,21029
6,21030
6,21031
6,21032
6,21033
6,21034
8,21035
6,21036
6,21037
6,21038
6,21039
6,21040
6,21041
6,21042
6,21043
6,21044
8,21045
6,21046
8,21047
6,21048
6,21049
6,21050
6,21051
12,21052
6,21053
6,21054
8,21055
6,21056
6,21057
8,21058
6,21059
6,21060
8,21061
6,21062
6,21063
6,21064
8,21065
6,21066
6,21067
6,21068
6,21069
8,21070
6,21071
8,21072
6,21073
6,21074
6,21075
6,21076
6,21077
6,21078
6,21079
6,21080
8,21081
6,21082
6,21083
6,21084
6,21085
6,21086
6,21087
12,21088
8,21089
6,21090
6,21091
8,21092
6,21093
8,21094
6,21095
6,21096
8,21097
8,21098
6,21099
6,21100
6,21101
6,21102
8,21103
6,21104
12,21105
6,21106
6,21107
8,21108
6,21109
8,21110
6,21111
6,21112
6,21113
6,21114
6,21115
6,21116
8,21117
6,21118
6,21119
6,21120
8,21121
8,21122
6,21123
6,21124
6,21125
6,21126
10,21127
6,21128
8,21129
6,21130
6,21131
8,21132
6,21133
6,21134
12,21135
6,21136
6,21137
6,21138
6,21139
6,21140
6,21141
6,21142
6,21143
6,21144
6,21145
8,21146
6,21147
6,21148
10,21149
6,21150
6,21151
6,21152
6,21153
6,21154
6,21155
6,21156
6,21157
6,21158
14,21159
6,21160
6,21161
6,21162
6,21163
6,21164
6,21165
6,21166
6,21167
6,21168
6,21169
6,21170
8,21171
6,21172
6,21173
6,21174
6,21175
6,21176
6,21177
6,21178
6,21179
6,21180
6,21181
6,21182
6,21183
12,21184
6,21185
6,21186
8,21187
6,21188
6,21189
6,21190
8,21191
6,21192
6,21193
6,21194
8,21195
8,21196
6,21197
6,21198
8,21199
6,21200
6,21201
6,21202
6,21203
8,21204
6,21205
10,21206
6,21207
8,21208
8,21209
8,21210
6,21211
6,21212
6,21213
22,21214
29,21215
6,21216
6,21217
6,21218
8,21219
6,21220
8,21221
8,21222
16,21223
6,21224
6,21225
6,21226
6,21227
6,21228
6,21229
6,21230
6,21231
6,21232
6,21233
10,21234
6,21235
8,21236
6,21237
6,21238
6,21239
6,21240
6,21241
6,21242
6,21243
13,21244
6,21245
6,21246
6,21247
6,21248
6,21249
6,21250
8,21251
21,21252
6,21253
6,21254
6,21255
6,21256
6,21257
14,21258
6,21259
6,21260
6,21261
6,21262
6,21263
6,21264
10,21265
6,21266
6,21267
8,21268
6,21269
6,21270
6,21271
6,21272
12,21273
6,21274
6,21275
6,21276
6,21277
8,21278
6,21279
6,21280
6,21281
6,21282
6,21283
8,21284
8,21285
6,21286
8,21287
6,21288
8,21289
6,21290
6,21291
6,21292
6,21293
6,21294
6,21295
6,21296
8,21297
8,21298
6,21299
6,21300
6,21301
6,21302
6,21303
8,21304
6,21305
8,21306
6,21307
8,21308
6,21309
6,21310
6,21311
6,21312
6,21313
6,21314
6,21315
6,21316
6,21317
6,21318
6,21319
6,21320
6,21321
6,21322
6,21323
6,21324
6,21325
6,21326
12,21327
6,21328
12,21329
6,21330
6,21331
6,21332
13,21333
6,21334
8,21335
6,21336
8,21337
6,21338
6,21339
6,21340
10,21341
6,21342
6,21343
6,21344
6,21345
6,21346
6,21347
8,21348
6,21349
8,21350
6,21351
16,21352
6,21353
11,21354
6,21355
6,21356
6,21357
6,21358
6,21359
6,21360
8,21361
6,21362
8,21363
6,21364
8,21365
6,21366
6,21367
10,21368
8,21369
6,21370
6,21371
6,21372
6,21373
6,21374
6,21375
6,21376
14,21377
6,21378
8,21379
6,21380
6,21381
10,21382
6,21383
8,21384
6,21385
8,21386
10,21387
6,21388
6,21389
14,21390
10,21391
8,21392
6,21393
8,21394
6,21395
6,21396
6,21397
6,21398
6,21399
6,21400
8,21401
8,21402
8,21403
6,21404
6,21405
6,21406
6,21407
8,21408
6,21409
6,21410
6,21411
10,21412
6,21413
6,21414
6,21415
6,21416
6,21417
8,21418
10,21419
6,21420
6,21421
6,21422
6,21423
6,21424
8,21425
6,21426
14,21427
6,21428
8,21429
6,21430
6,21431
6,21432
6,21433
6,21434
8,21435
6,21436
6,21437
6,21438
6,21439
6,21440
10,21441
12,21442
6,21443
8,21444
6,21445
6,21446
12,21447
8,21448
