cost,episode
2,9675
6,9676
8,9677
2,9678
90,9679
36,9680
51,9681
59,9682
62,9683
2,9684
66,9685
51,9686
2,9687
52,9688
24,9689
14,9690
53,9691
38,9692
113,9693
53,9694
4,9695
8,9696
4,9697
53,9698
4,9699
6,9700
2,9701
51,9702
51,9703
76,9704
52,9705
57,9706
4,9707
4,9708
116,9709
4,9710
63,9711
52,9712
131,9713
52,9714
6,9715
56,9716
2,9717
53,9718
4,9719
51,9720
58,9721
4,9722
96,9723
53,9724
8,9725
51,9726
60,9727
56,9728
51,9729
51,9730
51,9731
51,9732
75,9733
55,9734
51,9735
4,9736
51,9737
52,9738
12,9739
74,9740
58,9741
54,9742
64,9743
2,9744
51,9745
8,9746
52,9747
2,9748
52,9749
53,9750
70,9751
56,9752
18,9753
54,9754
56,9755
92,9756
2,9757
67,9758
2,9759
52,9760
4,9761
51,9762
14,9763
51,9764
20,9765
4,9766
2,9767
4,9768
38,9769
52,9770
16,9771
51,9772
51,9773
52,9774
10,9775
76,9776
2,9777
32,9778
51,9779
44,9780
2,9781
2,9782
81,9783
10,9784
52,9785
90,9786
2,9787
58,9788
57,9789
73,9790
2,9791
2,9792
57,9793
32,9794
4,9795
44,9796
4,9797
2,9798
58,9799
10,9800
4,9801
51,9802
4,9803
2,9804
2,9805
58,9806
64,9807
16,9808
51,9809
82,9810
10,9811
51,9812
2,9813
2,9814
8,9815
4,9816
52,9817
53,9818
2,9819
53,9820
98,9821
4,9822
51,9823
51,9824
20,9825
22,9826
2,9827
12,9828
52,9829
2,9830
2,9831
51,9832
51,9833
64,9834
12,9835
6,9836
52,9837
51,9838
2,9839
2,9840
108,9841
4,9842
6,9843
20,9844
51,9845
2,9846
51,9847
6,9848
2,9849
2,9850
12,9851
2,9852
8,9853
55,9854
30,9855
14,9856
2,9857
4,9858
51,9859
2,9860
2,9861
51,9862
51,9863
22,9864
40,9865
4,9866
2,9867
62,9868
2,9869
56,9870
51,9871
52,9872
104,9873
61,9874
2,9875
18,9876
53,9877
52,9878
4,9879
63,9880
82,9881
4,9882
2,9883
8,9884
78,9885
51,9886
52,9887
91,9888
53,9889
110,9890
52,9891
34,9892
2,9893
67,9894
2,9895
51,9896
94,9897
55,9898
8,9899
52,9900
2,9901
81,9902
77,9903
58,9904
34,9905
51,9906
52,9907
77,9908
62,9909
56,9910
63,9911
55,9912
57,9913
2,9914
2,9915
51,9916
134,9917
55,9918
55,9919
16,9920
53,9921
90,9922
54,9923
10,9924
52,9925
51,9926
22,9927
51,9928
2,9929
4,9930
50,9931
2,9932
58,9933
51,9934
65,9935
53,9936
32,9937
2,9938
32,9939
62,9940
2,9941
122,9942
2,9943
2,9944
51,9945
51,9946
56,9947
51,9948
64,9949
52,9950
28,9951
65,9952
51,9953
62,9954
30,9955
51,9956
53,9957
72,9958
24,9959
51,9960
48,9961
4,9962
4,9963
51,9964
82,9965
52,9966
80,9967
18,9968
2,9969
2,9970
10,9971
94,9972
53,9973
51,9974
52,9975
62,9976
6,9977
120,9978
52,9979
2,9980
2,9981
51,9982
2,9983
2,9984
4,9985
65,9986
51,9987
74,9988
26,9989
51,9990
194,9991
59,9992
100,9993
52,9994
4,9995
20,9996
53,9997
66,9998
52,9999
53,10000
6,10001
51,10002
6,10003
2,10004
68,10005
51,10006
62,10007
55,10008
84,10009
4,10010
52,10011
2,10012
51,10013
88,10014
4,10015
51,10016
2,10017
60,10018
2,10019
2,10020
51,10021
2,10022
2,10023
52,10024
2,10025
50,10026
74,10027
53,10028
2,10029
4,10030
63,10031
53,10032
2,10033
60,10034
2,10035
4,10036
53,10037
68,10038
28,10039
4,10040
60,10041
52,10042
2,10043
2,10044
4,10045
51,10046
121,10047
2,10048
74,10049
2,10050
51,10051
52,10052
92,10053
51,10054
53,10055
51,10056
20,10057
62,10058
72,10059
4,10060
51,10061
60,10062
20,10063
52,10064
51,10065
2,10066
6,10067
51,10068
2,10069
46,10070
8,10071
2,10072
64,10073
2,10074
51,10075
4,10076
65,10077
16,10078
51,10079
54,10080
55,10081
70,10082
28,10083
60,10084
6,10085
4,10086
51,10087
4,10088
53,10089
56,10090
74,10091
51,10092
58,10093
64,10094
2,10095
2,10096
4,10097
51,10098
53,10099
57,10100
2,10101
60,10102
2,10103
59,10104
61,10105
68,10106
51,10107
8,10108
70,10109
52,10110
2,10111
68,10112
12,10113
12,10114
4,10115
2,10116
67,10117
51,10118
53,10119
26,10120
6,10121
112,10122
40,10123
4,10124
6,10125
2,10126
14,10127
66,10128
2,10129
69,10130
18,10131
51,10132
12,10133
54,10134
89,10135
53,10136
6,10137
4,10138
46,10139
51,10140
60,10141
2,10142
32,10143
2,10144
10,10145
62,10146
60,10147
66,10148
51,10149
2,10150
51,10151
68,10152
40,10153
24,10154
14,10155
53,10156
10,10157
51,10158
72,10159
60,10160
56,10161
51,10162
52,10163
51,10164
2,10165
51,10166
34,10167
14,10168
54,10169
6,10170
116,10171
2,10172
52,10173
32,10174
65,10175
51,10176
2,10177
80,10178
114,10179
4,10180
4,10181
2,10182
51,10183
4,10184
101,10185
30,10186
51,10187
63,10188
8,10189
51,10190
51,10191
58,10192
60,10193
70,10194
2,10195
2,10196
89,10197
2,10198
51,10199
56,10200
4,10201
70,10202
8,10203
60,10204
51,10205
10,10206
10,10207
55,10208
51,10209
2,10210
54,10211
34,10212
4,10213
2,10214
57,10215
53,10216
30,10217
4,10218
53,10219
64,10220
2,10221
16,10222
51,10223
54,10224
16,10225
2,10226
51,10227
2,10228
12,10229
4,10230
53,10231
51,10232
64,10233
64,10234
4,10235
51,10236
14,10237
51,10238
58,10239
64,10240
51,10241
8,10242
100,10243
6,10244
2,10245
51,10246
98,10247
4,10248
2,10249
16,10250
10,10251
2,10252
18,10253
130,10254
58,10255
51,10256
51,10257
2,10258
2,10259
298,10260
2,10261
2,10262
8,10263
51,10264
2,10265
2,10266
69,10267
2,10268
4,10269
57,10270
4,10271
51,10272
88,10273
51,10274
58,10275
34,10276
56,10277
89,10278
2,10279
8,10280
51,10281
62,10282
10,10283
55,10284
70,10285
6,10286
64,10287
2,10288
6,10289
51,10290
4,10291
51,10292
6,10293
8,10294
58,10295
67,10296
52,10297
119,10298
2,10299
78,10300
51,10301
2,10302
79,10303
51,10304
4,10305
94,10306
2,10307
62,10308
56,10309
94,10310
89,10311
51,10312
65,10313
75,10314
36,10315
76,10316
83,10317
76,10318
52,10319
8,10320
58,10321
52,10322
12,10323
51,10324
51,10325
73,10326
18,10327
51,10328
84,10329
115,10330
52,10331
2,10332
55,10333
4,10334
51,10335
2,10336
52,10337
51,10338
53,10339
51,10340
91,10341
6,10342
8,10343
52,10344
169,10345
52,10346
99,10347
51,10348
64,10349
51,10350
8,10351
55,10352
51,10353
52,10354
6,10355
51,10356
6,10357
52,10358
8,10359
99,10360
4,10361
51,10362
16,10363
57,10364
60,10365
4,10366
57,10367
2,10368
10,10369
46,10370
51,10371
53,10372
65,10373
53,10374
2,10375
8,10376
51,10377
2,10378
6,10379
12,10380
4,10381
51,10382
51,10383
6,10384
14,10385
2,10386
14,10387
64,10388
2,10389
65,10390
63,10391
55,10392
67,10393
66,10394
26,10395
52,10396
87,10397
52,10398
54,10399
14,10400
84,10401
51,10402
85,10403
4,10404
2,10405
57,10406
10,10407
52,10408
78,10409
51,10410
53,10411
32,10412
51,10413
53,10414
2,10415
51,10416
84,10417
2,10418
2,10419
2,10420
51,10421
77,10422
2,10423
2,10424
6,10425
60,10426
6,10427
51,10428
68,10429
65,10430
14,10431
68,10432
8,10433
2,10434
55,10435
53,10436
51,10437
4,10438
4,10439
4,10440
51,10441
2,10442
2,10443
8,10444
36,10445
75,10446
53,10447
2,10448
64,10449
42,10450
22,10451
8,10452
2,10453
87,10454
4,10455
2,10456
51,10457
52,10458
18,10459
51,10460
52,10461
53,10462
72,10463
146,10464
2,10465
2,10466
94,10467
54,10468
44,10469
2,10470
10,10471
48,10472
2,10473
70,10474
2,10475
4,10476
4,10477
77,10478
51,10479
51,10480
51,10481
54,10482
52,10483
55,10484
2,10485
53,10486
53,10487
62,10488
51,10489
40,10490
52,10491
28,10492
2,10493
4,10494
2,10495
70,10496
67,10497
2,10498
6,10499
4,10500
4,10501
58,10502
2,10503
56,10504
2,10505
2,10506
2,10507
53,10508
52,10509
100,10510
2,10511
60,10512
76,10513
51,10514
51,10515
51,10516
2,10517
8,10518
55,10519
87,10520
51,10521
104,10522
52,10523
96,10524
51,10525
55,10526
58,10527
74,10528
116,10529
18,10530
10,10531
2,10532
53,10533
2,10534
4,10535
8,10536
12,10537
2,10538
64,10539
2,10540
51,10541
52,10542
52,10543
59,10544
112,10545
18,10546
6,10547
20,10548
77,10549
54,10550
78,10551
8,10552
2,10553
104,10554
2,10555
12,10556
77,10557
51,10558
2,10559
6,10560
2,10561
55,10562
10,10563
6,10564
55,10565
22,10566
51,10567
60,10568
52,10569
2,10570
51,10571
4,10572
2,10573
58,10574
55,10575
20,10576
52,10577
51,10578
52,10579
88,10580
2,10581
52,10582
75,10583
4,10584
2,10585
6,10586
2,10587
8,10588
51,10589
52,10590
108,10591
92,10592
60,10593
4,10594
12,10595
72,10596
2,10597
52,10598
2,10599
104,10600
52,10601
51,10602
6,10603
51,10604
6,10605
70,10606
61,10607
2,10608
2,10609
53,10610
2,10611
6,10612
2,10613
4,10614
20,10615
53,10616
51,10617
51,10618
60,10619
66,10620
60,10621
51,10622
102,10623
79,10624
4,10625
53,10626
51,10627
4,10628
82,10629
67,10630
56,10631
105,10632
4,10633
16,10634
51,10635
2,10636
80,10637
54,10638
4,10639
51,10640
2,10641
51,10642
70,10643
2,10644
51,10645
66,10646
2,10647
2,10648
51,10649
2,10650
2,10651
54,10652
64,10653
16,10654
4,10655
55,10656
121,10657
51,10658
2,10659
22,10660
2,10661
4,10662
8,10663
51,10664
4,10665
51,10666
2,10667
2,10668
4,10669
87,10670
64,10671
14,10672
52,10673
4,10674
2,10675
51,10676
2,10677
51,10678
20,10679
38,10680
86,10681
95,10682
77,10683
51,10684
55,10685
64,10686
51,10687
83,10688
10,10689
52,10690
12,10691
4,10692
59,10693
2,10694
10,10695
12,10696
51,10697
2,10698
42,10699
8,10700
2,10701
4,10702
63,10703
53,10704
16,10705
64,10706
2,10707
2,10708
4,10709
4,10710
52,10711
51,10712
52,10713
70,10714
123,10715
51,10716
51,10717
74,10718
51,10719
63,10720
58,10721
93,10722
2,10723
60,10724
110,10725
51,10726
53,10727
110,10728
72,10729
53,10730
2,10731
64,10732
2,10733
51,10734
28,10735
2,10736
14,10737
51,10738
2,10739
93,10740
6,10741
4,10742
53,10743
42,10744
61,10745
4,10746
51,10747
6,10748
6,10749
52,10750
60,10751
8,10752
6,10753
51,10754
4,10755
2,10756
52,10757
2,10758
52,10759
2,10760
16,10761
51,10762
52,10763
2,10764
120,10765
51,10766
51,10767
69,10768
74,10769
4,10770
53,10771
51,10772
52,10773
120,10774
2,10775
2,10776
6,10777
4,10778
4,10779
2,10780
54,10781
2,10782
52,10783
2,10784
46,10785
2,10786
2,10787
20,10788
51,10789
78,10790
51,10791
51,10792
51,10793
88,10794
66,10795
51,10796
2,10797
2,10798
36,10799
77,10800
53,10801
34,10802
65,10803
8,10804
4,10805
69,10806
12,10807
55,10808
73,10809
62,10810
106,10811
145,10812
52,10813
52,10814
22,10815
2,10816
52,10817
55,10818
108,10819
51,10820
2,10821
64,10822
55,10823
2,10824
2,10825
60,10826
8,10827
54,10828
76,10829
51,10830
32,10831
2,10832
10,10833
51,10834
4,10835
4,10836
121,10837
16,10838
2,10839
2,10840
84,10841
2,10842
73,10843
2,10844
51,10845
6,10846
2,10847
64,10848
51,10849
61,10850
32,10851
51,10852
4,10853
50,10854
51,10855
38,10856
77,10857
4,10858
56,10859
59,10860
52,10861
59,10862
6,10863
74,10864
51,10865
64,10866
28,10867
68,10868
55,10869
108,10870
26,10871
52,10872
51,10873
78,10874
178,10875
2,10876
176,10877
2,10878
54,10879
51,10880
12,10881
2,10882
22,10883
71,10884
4,10885
2,10886
74,10887
2,10888
51,10889
2,10890
8,10891
69,10892
2,10893
51,10894
53,10895
92,10896
56,10897
2,10898
2,10899
22,10900
87,10901
8,10902
2,10903
20,10904
57,10905
6,10906
4,10907
2,10908
6,10909
54,10910
78,10911
51,10912
32,10913
51,10914
8,10915
10,10916
40,10917
51,10918
51,10919
56,10920
66,10921
28,10922
32,10923
51,10924
51,10925
12,10926
34,10927
72,10928
51,10929
6,10930
51,10931
2,10932
65,10933
4,10934
2,10935
52,10936
76,10937
51,10938
76,10939
53,10940
91,10941
52,10942
20,10943
52,10944
2,10945
2,10946
51,10947
2,10948
24,10949
2,10950
51,10951
76,10952
4,10953
4,10954
53,10955
2,10956
4,10957
51,10958
97,10959
4,10960
60,10961
62,10962
55,10963
4,10964
51,10965
4,10966
53,10967
51,10968
51,10969
72,10970
56,10971
51,10972
65,10973
4,10974
51,10975
102,10976
16,10977
54,10978
4,10979
72,10980
2,10981
51,10982
2,10983
87,10984
51,10985
58,10986
2,10987
51,10988
2,10989
51,10990
6,10991
104,10992
60,10993
4,10994
20,10995
51,10996
2,10997
51,10998
52,10999
2,11000
4,11001
104,11002
104,11003
57,11004
2,11005
4,11006
108,11007
8,11008
2,11009
10,11010
10,11011
2,11012
51,11013
57,11014
2,11015
61,11016
100,11017
18,11018
18,11019
8,11020
2,11021
52,11022
51,11023
51,11024
2,11025
70,11026
18,11027
2,11028
24,11029
6,11030
34,11031
51,11032
2,11033
70,11034
51,11035
2,11036
52,11037
55,11038
51,11039
52,11040
100,11041
57,11042
53,11043
54,11044
53,11045
2,11046
58,11047
51,11048
114,11049
2,11050
4,11051
6,11052
56,11053
74,11054
51,11055
4,11056
97,11057
51,11058
59,11059
68,11060
51,11061
90,11062
12,11063
53,11064
51,11065
4,11066
55,11067
70,11068
8,11069
51,11070
2,11071
6,11072
79,11073
6,11074
51,11075
52,11076
51,11077
61,11078
22,11079
40,11080
4,11081
4,11082
72,11083
52,11084
51,11085
16,11086
55,11087
57,11088
51,11089
71,11090
51,11091
51,11092
2,11093
68,11094
51,11095
52,11096
38,11097
2,11098
8,11099
51,11100
12,11101
51,11102
52,11103
51,11104
6,11105
2,11106
6,11107
58,11108
14,11109
52,11110
4,11111
51,11112
51,11113
2,11114
2,11115
51,11116
4,11117
2,11118
2,11119
2,11120
51,11121
4,11122
76,11123
16,11124
51,11125
60,11126
2,11127
92,11128
8,11129
2,11130
4,11131
90,11132
4,11133
56,11134
51,11135
4,11136
54,11137
51,11138
2,11139
71,11140
2,11141
6,11142
51,11143
51,11144
52,11145
2,11146
52,11147
42,11148
58,11149
4,11150
60,11151
52,11152
4,11153
4,11154
51,11155
53,11156
51,11157
78,11158
52,11159
51,11160
54,11161
2,11162
82,11163
2,11164
51,11165
2,11166
64,11167
4,11168
8,11169
2,11170
57,11171
24,11172
2,11173
6,11174
54,11175
51,11176
108,11177
51,11178
4,11179
4,11180
62,11181
55,11182
74,11183
6,11184
57,11185
56,11186
51,11187
2,11188
36,11189
51,11190
4,11191
6,11192
56,11193
118,11194
2,11195
4,11196
2,11197
53,11198
2,11199
2,11200
61,11201
52,11202
2,11203
20,11204
12,11205
10,11206
30,11207
53,11208
53,11209
8,11210
53,11211
2,11212
58,11213
51,11214
72,11215
56,11216
51,11217
59,11218
59,11219
10,11220
2,11221
4,11222
6,11223
2,11224
4,11225
38,11226
51,11227
73,11228
6,11229
63,11230
51,11231
51,11232
6,11233
2,11234
96,11235
2,11236
52,11237
22,11238
51,11239
59,11240
22,11241
8,11242
106,11243
55,11244
24,11245
51,11246
56,11247
2,11248
18,11249
52,11250
51,11251
51,11252
38,11253
52,11254
90,11255
2,11256
4,11257
70,11258
2,11259
14,11260
88,11261
51,11262
55,11263
4,11264
51,11265
51,11266
52,11267
81,11268
2,11269
51,11270
4,11271
6,11272
2,11273
53,11274
14,11275
53,11276
2,11277
2,11278
6,11279
54,11280
51,11281
6,11282
2,11283
2,11284
51,11285
51,11286
18,11287
65,11288
2,11289
40,11290
26,11291
70,11292
4,11293
86,11294
8,11295
2,11296
2,11297
4,11298
2,11299
14,11300
52,11301
51,11302
8,11303
54,11304
2,11305
51,11306
8,11307
51,11308
2,11309
2,11310
51,11311
12,11312
8,11313
86,11314
53,11315
6,11316
68,11317
2,11318
60,11319
51,11320
53,11321
2,11322
2,11323
51,11324
2,11325
52,11326
2,11327
63,11328
56,11329
68,11330
51,11331
2,11332
53,11333
2,11334
69,11335
10,11336
51,11337
51,11338
2,11339
14,11340
20,11341
52,11342
53,11343
4,11344
12,11345
2,11346
133,11347
4,11348
2,11349
2,11350
51,11351
56,11352
2,11353
30,11354
61,11355
2,11356
2,11357
8,11358
57,11359
51,11360
52,11361
22,11362
2,11363
51,11364
61,11365
4,11366
8,11367
51,11368
96,11369
54,11370
2,11371
70,11372
51,11373
6,11374
52,11375
73,11376
54,11377
55,11378
51,11379
4,11380
12,11381
2,11382
2,11383
8,11384
100,11385
52,11386
51,11387
51,11388
67,11389
10,11390
65,11391
6,11392
2,11393
2,11394
62,11395
54,11396
68,11397
51,11398
51,11399
8,11400
58,11401
16,11402
61,11403
64,11404
20,11405
70,11406
22,11407
2,11408
70,11409
53,11410
51,11411
2,11412
2,11413
2,11414
119,11415
4,11416
60,11417
53,11418
102,11419
64,11420
51,11421
51,11422
24,11423
51,11424
52,11425
55,11426
102,11427
52,11428
2,11429
57,11430
4,11431
51,11432
51,11433
52,11434
106,11435
53,11436
2,11437
2,11438
4,11439
70,11440
55,11441
4,11442
79,11443
75,11444
2,11445
8,11446
54,11447
76,11448
51,11449
92,11450
4,11451
52,11452
4,11453
51,11454
166,11455
4,11456
4,11457
4,11458
4,11459
52,11460
55,11461
51,11462
36,11463
52,11464
51,11465
120,11466
103,11467
4,11468
28,11469
69,11470
2,11471
54,11472
6,11473
6,11474
83,11475
16,11476
124,11477
53,11478
51,11479
2,11480
60,11481
2,11482
55,11483
58,11484
2,11485
100,11486
53,11487
12,11488
51,11489
129,11490
51,11491
51,11492
51,11493
51,11494
52,11495
4,11496
6,11497
89,11498
12,11499
16,11500
52,11501
2,11502
53,11503
2,11504
2,11505
6,11506
51,11507
52,11508
4,11509
57,11510
51,11511
92,11512
6,11513
50,11514
51,11515
51,11516
2,11517
2,11518
8,11519
56,11520
2,11521
105,11522
95,11523
2,11524
6,11525
2,11526
52,11527
2,11528
2,11529
51,11530
20,11531
4,11532
2,11533
61,11534
53,11535
46,11536
30,11537
51,11538
10,11539
51,11540
2,11541
20,11542
4,11543
52,11544
4,11545
51,11546
108,11547
36,11548
118,11549
2,11550
52,11551
155,11552
58,11553
55,11554
52,11555
52,11556
51,11557
59,11558
52,11559
51,11560
32,11561
2,11562
66,11563
74,11564
58,11565
4,11566
2,11567
14,11568
51,11569
74,11570
2,11571
2,11572
52,11573
51,11574
61,11575
28,11576
48,11577
56,11578
70,11579
16,11580
51,11581
30,11582
51,11583
34,11584
51,11585
52,11586
51,11587
80,11588
60,11589
51,11590
94,11591
84,11592
2,11593
4,11594
2,11595
2,11596
6,11597
4,11598
62,11599
2,11600
2,11601
2,11602
51,11603
52,11604
51,11605
51,11606
4,11607
10,11608
16,11609
55,11610
62,11611
56,11612
51,11613
2,11614
20,11615
51,11616
113,11617
89,11618
2,11619
36,11620
2,11621
53,11622
114,11623
52,11624
92,11625
4,11626
52,11627
56,11628
66,11629
4,11630
6,11631
51,11632
4,11633
99,11634
40,11635
53,11636
51,11637
52,11638
66,11639
56,11640
86,11641
51,11642
24,11643
88,11644
57,11645
63,11646
6,11647
104,11648
53,11649
51,11650
14,11651
126,11652
52,11653
2,11654
54,11655
51,11656
2,11657
2,11658
51,11659
2,11660
56,11661
55,11662
98,11663
52,11664
51,11665
51,11666
4,11667
26,11668
6,11669
2,11670
58,11671
10,11672
53,11673
54,11674
64,11675
90,11676
51,11677
51,11678
53,11679
51,11680
4,11681
62,11682
4,11683
2,11684
66,11685
22,11686
69,11687
52,11688
94,11689
10,11690
10,11691
2,11692
10,11693
51,11694
57,11695
70,11696
40,11697
4,11698
60,11699
56,11700
2,11701
51,11702
18,11703
106,11704
57,11705
26,11706
51,11707
61,11708
92,11709
58,11710
24,11711
58,11712
96,11713
4,11714
54,11715
51,11716
4,11717
51,11718
22,11719
2,11720
53,11721
68,11722
4,11723
82,11724
76,11725
53,11726
4,11727
51,11728
53,11729
2,11730
26,11731
2,11732
20,11733
4,11734
8,11735
51,11736
56,11737
62,11738
2,11739
75,11740
51,11741
2,11742
4,11743
2,11744
64,11745
2,11746
63,11747
51,11748
51,11749
52,11750
16,11751
70,11752
60,11753
2,11754
2,11755
2,11756
51,11757
55,11758
26,11759
2,11760
51,11761
126,11762
52,11763
86,11764
4,11765
52,11766
8,11767
10,11768
2,11769
58,11770
2,11771
2,11772
51,11773
53,11774
40,11775
10,11776
89,11777
53,11778
80,11779
52,11780
51,11781
51,11782
8,11783
82,11784
30,11785
2,11786
4,11787
2,11788
51,11789
72,11790
2,11791
2,11792
51,11793
6,11794
4,11795
4,11796
53,11797
53,11798
53,11799
52,11800
4,11801
66,11802
51,11803
6,11804
56,11805
100,11806
40,11807
51,11808
52,11809
38,11810
24,11811
52,11812
52,11813
2,11814
56,11815
6,11816
70,11817
51,11818
98,11819
54,11820
51,11821
38,11822
6,11823
2,11824
56,11825
70,11826
51,11827
4,11828
56,11829
2,11830
184,11831
58,11832
2,11833
2,11834
2,11835
51,11836
2,11837
2,11838
2,11839
8,11840
4,11841
2,11842
51,11843
53,11844
2,11845
86,11846
2,11847
2,11848
12,11849
2,11850
52,11851
56,11852
54,11853
75,11854
64,11855
51,11856
51,11857
252,11858
2,11859
2,11860
2,11861
80,11862
2,11863
51,11864
2,11865
89,11866
52,11867
16,11868
70,11869
51,11870
6,11871
24,11872
51,11873
2,11874
93,11875
53,11876
52,11877
54,11878
51,11879
2,11880
71,11881
53,11882
14,11883
2,11884
53,11885
2,11886
24,11887
79,11888
4,11889
58,11890
40,11891
51,11892
54,11893
22,11894
54,11895
70,11896
51,11897
52,11898
61,11899
20,11900
55,11901
62,11902
2,11903
22,11904
52,11905
51,11906
67,11907
55,11908
4,11909
51,11910
58,11911
2,11912
133,11913
53,11914
59,11915
8,11916
60,11917
12,11918
2,11919
2,11920
56,11921
51,11922
56,11923
88,11924
51,11925
22,11926
52,11927
51,11928
53,11929
73,11930
58,11931
4,11932
2,11933
4,11934
2,11935
64,11936
51,11937
53,11938
2,11939
6,11940
51,11941
144,11942
16,11943
74,11944
53,11945
6,11946
51,11947
96,11948
55,11949
2,11950
16,11951
60,11952
2,11953
51,11954
8,11955
51,11956
10,11957
55,11958
64,11959
2,11960
4,11961
53,11962
51,11963
8,11964
14,11965
51,11966
62,11967
51,11968
68,11969
99,11970
6,11971
56,11972
51,11973
61,11974
52,11975
78,11976
51,11977
2,11978
128,11979
30,11980
2,11981
2,11982
97,11983
12,11984
24,11985
51,11986
51,11987
8,11988
52,11989
54,11990
34,11991
8,11992
2,11993
12,11994
20,11995
51,11996
51,11997
10,11998
53,11999
44,12000
60,12001
55,12002
4,12003
56,12004
6,12005
2,12006
94,12007
24,12008
18,12009
141,12010
4,12011
2,12012
51,12013
51,12014
92,12015
4,12016
54,12017
76,12018
4,12019
66,12020
4,12021
2,12022
54,12023
51,12024
26,12025
2,12026
4,12027
81,12028
55,12029
2,12030
140,12031
20,12032
4,12033
51,12034
53,12035
70,12036
2,12037
2,12038
28,12039
2,12040
18,12041
52,12042
6,12043
86,12044
59,12045
58,12046
52,12047
53,12048
144,12049
53,12050
58,12051
64,12052
57,12053
51,12054
52,12055
6,12056
16,12057
51,12058
4,12059
63,12060
91,12061
54,12062
64,12063
2,12064
51,12065
52,12066
84,12067
53,12068
56,12069
6,12070
73,12071
52,12072
51,12073
52,12074
2,12075
51,12076
52,12077
64,12078
63,12079
52,12080
26,12081
10,12082
51,12083
2,12084
72,12085
128,12086
91,12087
2,12088
51,12089
4,12090
2,12091
51,12092
57,12093
52,12094
6,12095
90,12096
51,12097
52,12098
66,12099
52,12100
52,12101
6,12102
58,12103
2,12104
51,12105
80,12106
51,12107
69,12108
72,12109
52,12110
86,12111
56,12112
53,12113
51,12114
66,12115
70,12116
68,12117
10,12118
14,12119
51,12120
51,12121
55,12122
2,12123
87,12124
76,12125
2,12126
2,12127
6,12128
8,12129
66,12130
2,12131
82,12132
52,12133
110,12134
51,12135
52,12136
51,12137
24,12138
60,12139
51,12140
51,12141
14,12142
56,12143
58,12144
93,12145
51,12146
2,12147
8,12148
68,12149
2,12150
52,12151
108,12152
2,12153
2,12154
2,12155
59,12156
53,12157
56,12158
123,12159
2,12160
2,12161
71,12162
4,12163
2,12164
2,12165
66,12166
2,12167
52,12168
4,12169
85,12170
6,12171
4,12172
26,12173
55,12174
20,12175
51,12176
8,12177
52,12178
6,12179
70,12180
72,12181
67,12182
51,12183
10,12184
65,12185
53,12186
2,12187
2,12188
52,12189
2,12190
53,12191
26,12192
51,12193
44,12194
2,12195
78,12196
108,12197
10,12198
12,12199
53,12200
53,12201
24,12202
2,12203
60,12204
104,12205
8,12206
30,12207
53,12208
53,12209
4,12210
54,12211
2,12212
51,12213
57,12214
2,12215
6,12216
2,12217
2,12218
51,12219
2,12220
2,12221
2,12222
4,12223
51,12224
16,12225
62,12226
98,12227
2,12228
54,12229
94,12230
51,12231
4,12232
2,12233
51,12234
100,12235
52,12236
51,12237
18,12238
82,12239
6,12240
72,12241
53,12242
61,12243
58,12244
94,12245
20,12246
51,12247
73,12248
4,12249
12,12250
56,12251
2,12252
2,12253
4,12254
60,12255
51,12256
18,12257
51,12258
8,12259
12,12260
8,12261
114,12262
54,12263
51,12264
58,12265
32,12266
62,12267
6,12268
72,12269
51,12270
2,12271
68,12272
103,12273
2,12274
4,12275
2,12276
112,12277
34,12278
6,12279
67,12280
6,12281
51,12282
54,12283
78,12284
82,12285
2,12286
2,12287
12,12288
62,12289
51,12290
50,12291
58,12292
12,12293
2,12294
2,12295
51,12296
57,12297
94,12298
120,12299
56,12300
10,12301
66,12302
8,12303
2,12304
93,12305
2,12306
2,12307
2,12308
4,12309
4,12310
2,12311
54,12312
53,12313
96,12314
51,12315
57,12316
2,12317
51,12318
6,12319
4,12320
46,12321
54,12322
72,12323
54,12324
2,12325
75,12326
4,12327
6,12328
2,12329
52,12330
51,12331
71,12332
52,12333
8,12334
2,12335
85,12336
2,12337
53,12338
6,12339
146,12340
58,12341
70,12342
51,12343
68,12344
54,12345
4,12346
58,12347
63,12348
12,12349
56,12350
108,12351
52,12352
54,12353
52,12354
56,12355
4,12356
52,12357
51,12358
92,12359
52,12360
52,12361
72,12362
51,12363
108,12364
2,12365
51,12366
51,12367
51,12368
61,12369
2,12370
18,12371
44,12372
4,12373
58,12374
51,12375
2,12376
88,12377
4,12378
22,12379
78,12380
51,12381
55,12382
60,12383
40,12384
6,12385
2,12386
66,12387
14,12388
10,12389
2,12390
72,12391
51,12392
51,12393
14,12394
51,12395
51,12396
