cost,episode
8,25396
14,25397
12,25398
6,25399
6,25400
10,25401
10,25402
10,25403
6,25404
10,25405
17,25406
8,25407
8,25408
36,25409
13,25410
12,25411
24,25412
12,25413
22,25414
24,25415
10,25416
8,25417
16,25418
13,25419
13,25420
6,25421
6,25422
6,25423
8,25424
8,25425
24,25426
12,25427
32,25428
13,25429
13,25430
8,25431
10,25432
8,25433
10,25434
15,25435
15,25436
12,25437
12,25438
6,25439
8,25440
24,25441
15,25442
10,25443
10,25444
17,25445
8,25446
11,25447
10,25448
14,25449
18,25450
25,25451
14,25452
27,25453
18,25454
6,25455
8,25456
10,25457
8,25458
12,25459
18,25460
10,25461
10,25462
24,25463
8,25464
6,25465
14,25466
20,25467
16,25468
6,25469
12,25470
8,25471
8,25472
12,25473
8,25474
24,25475
33,25476
14,25477
18,25478
16,25479
12,25480
14,25481
14,25482
10,25483
15,25484
18,25485
10,25486
8,25487
35,25488
6,25489
6,25490
16,25491
10,25492
17,25493
17,25494
16,25495
8,25496
10,25497
8,25498
6,25499
8,25500
15,25501
8,25502
19,25503
16,25504
8,25505
51,25506
38,25507
18,25508
6,25509
8,25510
20,25511
10,25512
14,25513
31,25514
14,25515
14,25516
16,25517
17,25518
11,25519
18,25520
30,25521
18,25522
13,25523
10,25524
8,25525
6,25526
32,25527
8,25528
8,25529
11,25530
14,25531
19,25532
13,25533
6,25534
10,25535
37,25536
12,25537
8,25538
19,25539
6,25540
8,25541
10,25542
16,25543
15,25544
20,25545
10,25546
10,25547
17,25548
14,25549
15,25550
10,25551
8,25552
15,25553
8,25554
13,25555
10,25556
16,25557
8,25558
14,25559
18,25560
10,25561
10,25562
8,25563
8,25564
19,25565
12,25566
19,25567
13,25568
14,25569
8,25570
12,25571
10,25572
10,25573
20,25574
8,25575
16,25576
12,25577
20,25578
14,25579
23,25580
12,25581
13,25582
17,25583
15,25584
18,25585
8,25586
8,25587
11,25588
11,25589
18,25590
14,25591
10,25592
18,25593
39,25594
31,25595
6,25596
16,25597
34,25598
13,25599
10,25600
8,25601
28,25602
18,25603
10,25604
12,25605
12,25606
34,25607
8,25608
10,25609
12,25610
19,25611
6,25612
8,25613
10,25614
8,25615
21,25616
6,25617
13,25618
17,25619
8,25620
22,25621
8,25622
8,25623
13,25624
8,25625
14,25626
24,25627
12,25628
24,25629
10,25630
14,25631
6,25632
12,25633
18,25634
12,25635
10,25636
8,25637
21,25638
10,25639
17,25640
20,25641
10,25642
12,25643
13,25644
6,25645
8,25646
25,25647
24,25648
12,25649
10,25650
10,25651
8,25652
8,25653
8,25654
12,25655
8,25656
22,25657
12,25658
17,25659
10,25660
14,25661
12,25662
8,25663
10,25664
25,25665
12,25666
16,25667
8,25668
20,25669
8,25670
10,25671
8,25672
10,25673
10,25674
6,25675
16,25676
13,25677
8,25678
10,25679
31,25680
20,25681
14,25682
18,25683
17,25684
11,25685
13,25686
12,25687
28,25688
8,25689
16,25690
8,25691
18,25692
8,25693
14,25694
10,25695
27,25696
25,25697
36,25698
14,25699
6,25700
12,25701
12,25702
8,25703
8,25704
6,25705
14,25706
10,25707
13,25708
32,25709
38,25710
41,25711
16,25712
16,25713
22,25714
14,25715
11,25716
16,25717
8,25718
14,25719
6,25720
20,25721
28,25722
10,25723
8,25724
14,25725
26,25726
15,25727
10,25728
12,25729
10,25730
14,25731
10,25732
16,25733
8,25734
17,25735
15,25736
10,25737
6,25738
19,25739
10,25740
8,25741
6,25742
16,25743
8,25744
12,25745
8,25746
24,25747
6,25748
13,25749
8,25750
8,25751
14,25752
10,25753
10,25754
17,25755
12,25756
10,25757
20,25758
15,25759
17,25760
13,25761
14,25762
24,25763
12,25764
16,25765
16,25766
16,25767
10,25768
13,25769
23,25770
8,25771
17,25772
11,25773
8,25774
15,25775
8,25776
32,25777
8,25778
10,25779
14,25780
15,25781
12,25782
22,25783
6,25784
11,25785
6,25786
8,25787
8,25788
10,25789
18,25790
8,25791
16,25792
20,25793
10,25794
8,25795
12,25796
14,25797
8,25798
6,25799
6,25800
12,25801
10,25802
16,25803
8,25804
6,25805
10,25806
14,25807
10,25808
18,25809
10,25810
12,25811
19,25812
6,25813
8,25814
10,25815
26,25816
8,25817
14,25818
22,25819
28,25820
8,25821
12,25822
8,25823
15,25824
6,25825
12,25826
12,25827
19,25828
21,25829
8,25830
10,25831
24,25832
10,25833
20,25834
11,25835
14,25836
21,25837
13,25838
25,25839
29,25840
22,25841
10,25842
10,25843
20,25844
8,25845
10,25846
6,25847
8,25848
8,25849
8,25850
8,25851
6,25852
18,25853
6,25854
6,25855
19,25856
8,25857
8,25858
14,25859
10,25860
15,25861
12,25862
13,25863
10,25864
22,25865
17,25866
22,25867
30,25868
17,25869
12,25870
10,25871
8,25872
12,25873
10,25874
6,25875
8,25876
6,25877
15,25878
8,25879
15,25880
11,25881
13,25882
6,25883
8,25884
24,25885
12,25886
6,25887
17,25888
10,25889
10,25890
6,25891
17,25892
30,25893
14,25894
18,25895
8,25896
16,25897
12,25898
10,25899
16,25900
12,25901
12,25902
6,25903
10,25904
23,25905
24,25906
10,25907
10,25908
12,25909
10,25910
6,25911
8,25912
10,25913
10,25914
8,25915
13,25916
19,25917
8,25918
10,25919
8,25920
25,25921
13,25922
14,25923
12,25924
12,25925
6,25926
10,25927
28,25928
12,25929
6,25930
17,25931
13,25932
23,25933
10,25934
8,25935
8,25936
10,25937
10,25938
16,25939
15,25940
18,25941
8,25942
10,25943
10,25944
10,25945
29,25946
23,25947
13,25948
22,25949
6,25950
21,25951
12,25952
19,25953
10,25954
24,25955
37,25956
6,25957
15,25958
40,25959
11,25960
6,25961
17,25962
23,25963
14,25964
10,25965
22,25966
8,25967
10,25968
10,25969
18,25970
6,25971
19,25972
8,25973
15,25974
20,25975
8,25976
22,25977
15,25978
16,25979
8,25980
10,25981
15,25982
22,25983
14,25984
11,25985
15,25986
6,25987
6,25988
8,25989
10,25990
8,25991
10,25992
15,25993
19,25994
18,25995
12,25996
8,25997
12,25998
8,25999
21,26000
10,26001
6,26002
17,26003
14,26004
14,26005
8,26006
17,26007
22,26008
12,26009
10,26010
14,26011
24,26012
14,26013
15,26014
12,26015
8,26016
18,26017
8,26018
10,26019
6,26020
12,26021
6,26022
10,26023
16,26024
22,26025
10,26026
12,26027
11,26028
11,26029
10,26030
15,26031
14,26032
6,26033
13,26034
12,26035
16,26036
18,26037
6,26038
10,26039
17,26040
12,26041
8,26042
8,26043
18,26044
8,26045
17,26046
10,26047
38,26048
13,26049
30,26050
26,26051
8,26052
6,26053
8,26054
8,26055
14,26056
13,26057
10,26058
10,26059
22,26060
14,26061
21,26062
6,26063
8,26064
16,26065
11,26066
10,26067
12,26068
12,26069
18,26070
10,26071
20,26072
10,26073
11,26074
6,26075
15,26076
14,26077
10,26078
17,26079
6,26080
10,26081
34,26082
8,26083
10,26084
24,26085
21,26086
8,26087
8,26088
11,26089
41,26090
6,26091
11,26092
26,26093
10,26094
15,26095
18,26096
8,26097
6,26098
20,26099
20,26100
8,26101
16,26102
6,26103
12,26104
13,26105
6,26106
8,26107
11,26108
15,26109
24,26110
48,26111
10,26112
6,26113
10,26114
8,26115
6,26116
10,26117
8,26118
6,26119
14,26120
8,26121
22,26122
8,26123
10,26124
8,26125
10,26126
13,26127
6,26128
12,26129
16,26130
8,26131
10,26132
12,26133
47,26134
12,26135
6,26136
14,26137
16,26138
8,26139
13,26140
16,26141
13,26142
14,26143
10,26144
10,26145
10,26146
14,26147
16,26148
8,26149
6,26150
10,26151
8,26152
17,26153
8,26154
12,26155
11,26156
19,26157
17,26158
27,26159
8,26160
8,26161
24,26162
8,26163
8,26164
15,26165
19,26166
19,26167
12,26168
8,26169
6,26170
10,26171
10,26172
10,26173
8,26174
21,26175
11,26176
25,26177
13,26178
10,26179
12,26180
16,26181
12,26182
13,26183
10,26184
8,26185
16,26186
17,26187
12,26188
21,26189
6,26190
22,26191
15,26192
21,26193
12,26194
10,26195
10,26196
6,26197
10,26198
12,26199
21,26200
10,26201
12,26202
8,26203
8,26204
8,26205
6,26206
16,26207
6,26208
12,26209
6,26210
16,26211
6,26212
10,26213
6,26214
27,26215
10,26216
10,26217
10,26218
16,26219
12,26220
16,26221
14,26222
14,26223
12,26224
8,26225
8,26226
16,26227
14,26228
15,26229
8,26230
18,26231
8,26232
11,26233
8,26234
22,26235
8,26236
12,26237
10,26238
15,26239
12,26240
12,26241
10,26242
6,26243
11,26244
10,26245
19,26246
10,26247
14,26248
8,26249
18,26250
22,26251
12,26252
12,26253
8,26254
10,26255
14,26256
11,26257
6,26258
8,26259
6,26260
12,26261
8,26262
10,26263
12,26264
6,26265
12,26266
18,26267
6,26268
12,26269
11,26270
8,26271
10,26272
12,26273
10,26274
11,26275
8,26276
12,26277
11,26278
11,26279
16,26280
16,26281
12,26282
17,26283
8,26284
19,26285
15,26286
12,26287
14,26288
11,26289
14,26290
10,26291
14,26292
8,26293
10,26294
6,26295
14,26296
16,26297
14,26298
10,26299
8,26300
12,26301
6,26302
10,26303
16,26304
8,26305
8,26306
6,26307
14,26308
12,26309
6,26310
8,26311
8,26312
11,26313
12,26314
8,26315
10,26316
13,26317
21,26318
10,26319
8,26320
8,26321
10,26322
18,26323
14,26324
8,26325
16,26326
17,26327
24,26328
26,26329
8,26330
16,26331
25,26332
13,26333
24,26334
6,26335
8,26336
17,26337
10,26338
16,26339
14,26340
12,26341
12,26342
8,26343
21,26344
12,26345
14,26346
6,26347
8,26348
10,26349
6,26350
11,26351
6,26352
10,26353
12,26354
21,26355
10,26356
17,26357
16,26358
8,26359
10,26360
11,26361
8,26362
6,26363
8,26364
8,26365
16,26366
8,26367
10,26368
24,26369
15,26370
10,26371
12,26372
15,26373
12,26374
14,26375
13,26376
12,26377
13,26378
18,26379
10,26380
13,26381
17,26382
8,26383
10,26384
10,26385
12,26386
22,26387
13,26388
15,26389
6,26390
10,26391
8,26392
14,26393
13,26394
17,26395
13,26396
15,26397
6,26398
8,26399
10,26400
10,26401
10,26402
12,26403
12,26404
8,26405
17,26406
49,26407
26,26408
8,26409
8,26410
10,26411
13,26412
14,26413
14,26414
17,26415
14,26416
4,26417
12,26418
13,26419
10,26420
12,26421
13,26422
10,26423
6,26424
20,26425
25,26426
10,26427
19,26428
12,26429
15,26430
6,26431
8,26432
10,26433
6,26434
20,26435
6,26436
12,26437
6,26438
10,26439
23,26440
6,26441
6,26442
10,26443
12,26444
6,26445
17,26446
16,26447
12,26448
8,26449
22,26450
14,26451
18,26452
20,26453
12,26454
8,26455
11,26456
12,26457
12,26458
8,26459
12,26460
14,26461
15,26462
24,26463
24,26464
20,26465
10,26466
15,26467
6,26468
15,26469
8,26470
10,26471
10,26472
19,26473
8,26474
6,26475
6,26476
8,26477
24,26478
8,26479
12,26480
10,26481
6,26482
18,26483
14,26484
19,26485
19,26486
16,26487
8,26488
6,26489
16,26490
16,26491
8,26492
8,26493
8,26494
8,26495
12,26496
8,26497
6,26498
8,26499
10,26500
15,26501
16,26502
15,26503
8,26504
17,26505
12,26506
17,26507
12,26508
8,26509
10,26510
12,26511
6,26512
10,26513
39,26514
8,26515
21,26516
24,26517
26,26518
15,26519
12,26520
12,26521
8,26522
13,26523
24,26524
10,26525
10,26526
6,26527
8,26528
12,26529
20,26530
10,26531
14,26532
10,26533
10,26534
26,26535
20,26536
6,26537
14,26538
8,26539
24,26540
13,26541
8,26542
6,26543
15,26544
14,26545
6,26546
14,26547
18,26548
14,26549
17,26550
11,26551
20,26552
39,26553
10,26554
15,26555
10,26556
6,26557
18,26558
6,26559
12,26560
14,26561
19,26562
17,26563
23,26564
8,26565
8,26566
12,26567
8,26568
15,26569
11,26570
15,26571
14,26572
13,26573
14,26574
8,26575
15,26576
8,26577
11,26578
8,26579
12,26580
11,26581
13,26582
18,26583
6,26584
14,26585
14,26586
14,26587
6,26588
12,26589
14,26590
10,26591
8,26592
23,26593
8,26594
15,26595
10,26596
26,26597
8,26598
6,26599
10,26600
23,26601
8,26602
14,26603
10,26604
8,26605
15,26606
8,26607
8,26608
15,26609
15,26610
10,26611
6,26612
21,26613
27,26614
19,26615
8,26616
10,26617
28,26618
10,26619
8,26620
19,26621
12,26622
8,26623
6,26624
8,26625
6,26626
13,26627
12,26628
13,26629
22,26630
6,26631
12,26632
10,26633
14,26634
14,26635
17,26636
12,26637
10,26638
13,26639
30,26640
10,26641
12,26642
14,26643
12,26644
11,26645
10,26646
23,26647
19,26648
12,26649
22,26650
10,26651
8,26652
10,26653
12,26654
13,26655
8,26656
10,26657
16,26658
12,26659
10,26660
11,26661
12,26662
8,26663
22,26664
8,26665
18,26666
32,26667
10,26668
12,26669
20,26670
8,26671
22,26672
10,26673
10,26674
10,26675
8,26676
12,26677
16,26678
22,26679
14,26680
12,26681
13,26682
6,26683
16,26684
18,26685
10,26686
10,26687
8,26688
14,26689
10,26690
13,26691
8,26692
12,26693
12,26694
32,26695
15,26696
13,26697
14,26698
23,26699
12,26700
13,26701
12,26702
10,26703
6,26704
15,26705
13,26706
28,26707
12,26708
18,26709
8,26710
11,26711
6,26712
10,26713
10,26714
10,26715
8,26716
29,26717
12,26718
8,26719
24,26720
24,26721
16,26722
18,26723
6,26724
12,26725
14,26726
8,26727
13,26728
10,26729
27,26730
6,26731
12,26732
10,26733
10,26734
12,26735
10,26736
12,26737
18,26738
8,26739
8,26740
24,26741
8,26742
8,26743
10,26744
12,26745
10,26746
10,26747
10,26748
8,26749
18,26750
15,26751
8,26752
6,26753
12,26754
31,26755
8,26756
20,26757
19,26758
12,26759
13,26760
20,26761
17,26762
6,26763
10,26764
11,26765
8,26766
13,26767
12,26768
15,26769
15,26770
45,26771
10,26772
14,26773
13,26774
12,26775
10,26776
25,26777
24,26778
12,26779
8,26780
12,26781
6,26782
10,26783
12,26784
18,26785
10,26786
8,26787
20,26788
6,26789
11,26790
10,26791
11,26792
8,26793
6,26794
22,26795
13,26796
12,26797
10,26798
8,26799
13,26800
12,26801
14,26802
10,26803
15,26804
14,26805
12,26806
8,26807
10,26808
14,26809
24,26810
14,26811
12,26812
13,26813
6,26814
10,26815
14,26816
14,26817
8,26818
12,26819
21,26820
12,26821
15,26822
14,26823
8,26824
6,26825
10,26826
22,26827
12,26828
10,26829
8,26830
20,26831
30,26832
6,26833
12,26834
8,26835
10,26836
6,26837
10,26838
22,26839
14,26840
18,26841
8,26842
8,26843
10,26844
10,26845
25,26846
8,26847
8,26848
8,26849
12,26850
17,26851
16,26852
8,26853
10,26854
14,26855
15,26856
19,26857
6,26858
18,26859
6,26860
18,26861
10,26862
8,26863
12,26864
8,26865
19,26866
11,26867
14,26868
14,26869
24,26870
8,26871
16,26872
15,26873
28,26874
6,26875
21,26876
6,26877
12,26878
11,26879
14,26880
12,26881
31,26882
8,26883
6,26884
22,26885
16,26886
8,26887
10,26888
15,26889
8,26890
16,26891
11,26892
16,26893
12,26894
6,26895
20,26896
11,26897
20,26898
24,26899
12,26900
6,26901
6,26902
10,26903
33,26904
16,26905
8,26906
24,26907
12,26908
6,26909
19,26910
16,26911
23,26912
12,26913
13,26914
10,26915
8,26916
28,26917
12,26918
12,26919
15,26920
17,26921
20,26922
6,26923
12,26924
8,26925
8,26926
25,26927
8,26928
21,26929
6,26930
18,26931
14,26932
12,26933
17,26934
8,26935
11,26936
10,26937
12,26938
10,26939
10,26940
12,26941
19,26942
8,26943
15,26944
12,26945
11,26946
10,26947
12,26948
27,26949
10,26950
21,26951
6,26952
13,26953
30,26954
10,26955
21,26956
10,26957
16,26958
8,26959
6,26960
12,26961
8,26962
10,26963
17,26964
12,26965
12,26966
13,26967
11,26968
24,26969
15,26970
6,26971
6,26972
23,26973
12,26974
8,26975
14,26976
6,26977
26,26978
23,26979
11,26980
23,26981
13,26982
6,26983
18,26984
14,26985
15,26986
6,26987
14,26988
8,26989
12,26990
10,26991
6,26992
12,26993
12,26994
18,26995
14,26996
9,26997
11,26998
11,26999
10,27000
17,27001
8,27002
14,27003
8,27004
6,27005
14,27006
13,27007
12,27008
14,27009
6,27010
37,27011
12,27012
12,27013
12,27014
6,27015
8,27016
6,27017
14,27018
24,27019
15,27020
9,27021
6,27022
10,27023
8,27024
8,27025
22,27026
10,27027
14,27028
10,27029
10,27030
8,27031
6,27032
12,27033
21,27034
10,27035
6,27036
23,27037
8,27038
12,27039
12,27040
12,27041
8,27042
12,27043
6,27044
26,27045
8,27046
10,27047
6,27048
12,27049
10,27050
17,27051
6,27052
12,27053
8,27054
12,27055
12,27056
8,27057
17,27058
29,27059
10,27060
8,27061
26,27062
14,27063
12,27064
10,27065
14,27066
12,27067
19,27068
15,27069
8,27070
8,27071
23,27072
25,27073
25,27074
15,27075
12,27076
18,27077
24,27078
8,27079
10,27080
19,27081
8,27082
15,27083
16,27084
8,27085
8,27086
8,27087
15,27088
10,27089
16,27090
6,27091
15,27092
10,27093
11,27094
12,27095
10,27096
10,27097
12,27098
6,27099
18,27100
14,27101
10,27102
6,27103
43,27104
18,27105
14,27106
12,27107
10,27108
16,27109
24,27110
10,27111
11,27112
12,27113
8,27114
10,27115
10,27116
12,27117
13,27118
6,27119
10,27120
35,27121
12,27122
10,27123
21,27124
8,27125
6,27126
12,27127
22,27128
8,27129
12,27130
11,27131
8,27132
10,27133
19,27134
15,27135
8,27136
8,27137
10,27138
17,27139
8,27140
13,27141
6,27142
12,27143
12,27144
21,27145
13,27146
14,27147
12,27148
15,27149
13,27150
23,27151
34,27152
15,27153
16,27154
10,27155
16,27156
8,27157
16,27158
6,27159
8,27160
8,27161
21,27162
15,27163
16,27164
11,27165
38,27166
14,27167
17,27168
13,27169
19,27170
6,27171
12,27172
26,27173
6,27174
11,27175
12,27176
6,27177
12,27178
12,27179
21,27180
14,27181
14,27182
10,27183
16,27184
10,27185
11,27186
19,27187
14,27188
14,27189
16,27190
10,27191
8,27192
23,27193
16,27194
25,27195
6,27196
13,27197
10,27198
14,27199
8,27200
8,27201
8,27202
8,27203
22,27204
10,27205
10,27206
10,27207
12,27208
34,27209
16,27210
12,27211
8,27212
15,27213
13,27214
12,27215
16,27216
10,27217
12,27218
44,27219
14,27220
16,27221
10,27222
14,27223
13,27224
6,27225
12,27226
11,27227
10,27228
6,27229
11,27230
15,27231
14,27232
26,27233
8,27234
8,27235
8,27236
10,27237
6,27238
8,27239
11,27240
6,27241
32,27242
13,27243
10,27244
8,27245
10,27246
18,27247
8,27248
12,27249
8,27250
13,27251
20,27252
10,27253
8,27254
12,27255
12,27256
11,27257
10,27258
22,27259
8,27260
8,27261
20,27262
8,27263
6,27264
14,27265
10,27266
10,27267
12,27268
10,27269
25,27270
10,27271
6,27272
16,27273
6,27274
15,27275
18,27276
8,27277
15,27278
20,27279
10,27280
13,27281
8,27282
10,27283
18,27284
10,27285
8,27286
10,27287
8,27288
12,27289
10,27290
12,27291
10,27292
6,27293
13,27294
8,27295
6,27296
11,27297
19,27298
14,27299
14,27300
12,27301
11,27302
8,27303
8,27304
8,27305
6,27306
10,27307
13,27308
53,27309
8,27310
16,27311
8,27312
10,27313
8,27314
15,27315
13,27316
12,27317
6,27318
8,27319
10,27320
15,27321
14,27322
8,27323
17,27324
8,27325
6,27326
25,27327
12,27328
14,27329
8,27330
15,27331
16,27332
15,27333
10,27334
12,27335
14,27336
10,27337
15,27338
14,27339
10,27340
8,27341
8,27342
14,27343
18,27344
12,27345
10,27346
10,27347
6,27348
10,27349
6,27350
6,27351
8,27352
8,27353
18,27354
11,27355
17,27356
20,27357
10,27358
12,27359
8,27360
6,27361
6,27362
8,27363
23,27364
6,27365
10,27366
8,27367
10,27368
15,27369
12,27370
10,27371
8,27372
8,27373
8,27374
17,27375
8,27376
12,27377
12,27378
11,27379
17,27380
14,27381
17,27382
16,27383
17,27384
18,27385
6,27386
8,27387
15,27388
13,27389
21,27390
8,27391
14,27392
17,27393
8,27394
18,27395
17,27396
17,27397
10,27398
15,27399
10,27400
14,27401
12,27402
10,27403
19,27404
10,27405
8,27406
6,27407
14,27408
17,27409
14,27410
6,27411
8,27412
16,27413
14,27414
11,27415
14,27416
31,27417
10,27418
12,27419
25,27420
34,27421
8,27422
8,27423
20,27424
8,27425
8,27426
12,27427
12,27428
11,27429
10,27430
20,27431
10,27432
17,27433
12,27434
14,27435
11,27436
6,27437
6,27438
24,27439
10,27440
12,27441
6,27442
20,27443
17,27444
8,27445
15,27446
12,27447
34,27448
10,27449
11,27450
8,27451
28,27452
12,27453
10,27454
8,27455
14,27456
16,27457
15,27458
10,27459
17,27460
11,27461
17,27462
14,27463
10,27464
12,27465
11,27466
8,27467
10,27468
11,27469
12,27470
8,27471
10,27472
10,27473
20,27474
16,27475
10,27476
10,27477
8,27478
10,27479
8,27480
8,27481
8,27482
12,27483
10,27484
10,27485
12,27486
14,27487
8,27488
10,27489
14,27490
11,27491
8,27492
8,27493
10,27494
32,27495
14,27496
12,27497
10,27498
8,27499
13,27500
14,27501
15,27502
17,27503
8,27504
41,27505
16,27506
18,27507
6,27508
10,27509
14,27510
6,27511
8,27512
10,27513
12,27514
12,27515
8,27516
12,27517
24,27518
6,27519
11,27520
12,27521
20,27522
17,27523
25,27524
8,27525
6,27526
16,27527
14,27528
17,27529
12,27530
8,27531
6,27532
11,27533
6,27534
6,27535
11,27536
19,27537
14,27538
13,27539
13,27540
6,27541
14,27542
12,27543
6,27544
22,27545
16,27546
13,27547
8,27548
10,27549
8,27550
12,27551
10,27552
10,27553
21,27554
8,27555
20,27556
6,27557
10,27558
14,27559
12,27560
18,27561
21,27562
10,27563
10,27564
12,27565
13,27566
10,27567
8,27568
12,27569
14,27570
20,27571
6,27572
13,27573
10,27574
28,27575
6,27576
12,27577
10,27578
10,27579
10,27580
10,27581
14,27582
6,27583
10,27584
8,27585
14,27586
10,27587
11,27588
18,27589
12,27590
25,27591
8,27592
12,27593
13,27594
12,27595
16,27596
10,27597
20,27598
12,27599
8,27600
12,27601
12,27602
15,27603
8,27604
22,27605
15,27606
8,27607
10,27608
19,27609
10,27610
8,27611
12,27612
12,27613
8,27614
11,27615
12,27616
30,27617
10,27618
10,27619
12,27620
18,27621
10,27622
25,27623
19,27624
6,27625
14,27626
6,27627
14,27628
10,27629
15,27630
17,27631
6,27632
14,27633
20,27634
4,27635
14,27636
8,27637
12,27638
12,27639
13,27640
12,27641
18,27642
10,27643
12,27644
23,27645
10,27646
6,27647
30,27648
12,27649
11,27650
10,27651
23,27652
8,27653
12,27654
8,27655
8,27656
12,27657
10,27658
14,27659
12,27660
13,27661
14,27662
8,27663
16,27664
19,27665
13,27666
12,27667
17,27668
17,27669
18,27670
16,27671
8,27672
12,27673
8,27674
12,27675
18,27676
6,27677
8,27678
26,27679
13,27680
21,27681
10,27682
12,27683
21,27684
6,27685
8,27686
12,27687
12,27688
20,27689
14,27690
12,27691
13,27692
47,27693
12,27694
11,27695
18,27696
8,27697
10,27698
6,27699
16,27700
21,27701
8,27702
22,27703
15,27704
18,27705
8,27706
10,27707
10,27708
27,27709
8,27710
21,27711
21,27712
10,27713
12,27714
6,27715
10,27716
8,27717
8,27718
10,27719
10,27720
14,27721
15,27722
8,27723
6,27724
6,27725
8,27726
17,27727
8,27728
6,27729
10,27730
16,27731
6,27732
6,27733
10,27734
26,27735
8,27736
17,27737
13,27738
28,27739
10,27740
10,27741
13,27742
8,27743
8,27744
10,27745
8,27746
6,27747
14,27748
14,27749
