cost,episode
19,17248
2,17249
2,17250
2,17251
2,17252
2,17253
2,17254
2,17255
4,17256
2,17257
10,17258
2,17259
4,17260
15,17261
2,17262
2,17263
2,17264
4,17265
2,17266
2,17267
8,17268
2,17269
6,17270
2,17271
2,17272
4,17273
2,17274
4,17275
2,17276
33,17277
14,17278
2,17279
2,17280
2,17281
2,17282
4,17283
4,17284
2,17285
2,17286
2,17287
2,17288
2,17289
2,17290
6,17291
2,17292
8,17293
14,17294
2,17295
4,17296
2,17297
2,17298
2,17299
2,17300
2,17301
2,17302
4,17303
2,17304
4,17305
2,17306
2,17307
2,17308
2,17309
10,17310
2,17311
2,17312
2,17313
2,17314
2,17315
2,17316
4,17317
2,17318
4,17319
6,17320
2,17321
2,17322
2,17323
25,17324
2,17325
2,17326
2,17327
2,17328
2,17329
2,17330
6,17331
2,17332
2,17333
2,17334
2,17335
2,17336
2,17337
14,17338
2,17339
2,17340
2,17341
2,17342
2,17343
4,17344
2,17345
2,17346
22,17347
6,17348
2,17349
2,17350
2,17351
6,17352
2,17353
4,17354
2,17355
2,17356
6,17357
2,17358
8,17359
4,17360
2,17361
2,17362
2,17363
2,17364
2,17365
2,17366
2,17367
4,17368
4,17369
2,17370
2,17371
4,17372
2,17373
2,17374
38,17375
2,17376
2,17377
4,17378
2,17379
2,17380
4,17381
2,17382
8,17383
2,17384
6,17385
4,17386
4,17387
2,17388
33,17389
2,17390
2,17391
2,17392
4,17393
2,17394
2,17395
2,17396
2,17397
2,17398
4,17399
2,17400
2,17401
2,17402
2,17403
2,17404
2,17405
2,17406
2,17407
2,17408
6,17409
2,17410
2,17411
2,17412
4,17413
4,17414
2,17415
4,17416
4,17417
2,17418
2,17419
6,17420
2,17421
2,17422
2,17423
4,17424
2,17425
6,17426
4,17427
4,17428
4,17429
6,17430
4,17431
10,17432
2,17433
2,17434
4,17435
2,17436
2,17437
2,17438
4,17439
2,17440
4,17441
4,17442
6,17443
2,17444
18,17445
2,17446
8,17447
4,17448
14,17449
6,17450
2,17451
2,17452
2,17453
10,17454
2,17455
2,17456
6,17457
2,17458
2,17459
4,17460
4,17461
2,17462
2,17463
4,17464
2,17465
2,17466
4,17467
2,17468
4,17469
2,17470
2,17471
2,17472
4,17473
2,17474
4,17475
2,17476
4,17477
2,17478
2,17479
2,17480
2,17481
10,17482
2,17483
24,17484
4,17485
4,17486
2,17487
2,17488
20,17489
2,17490
2,17491
4,17492
2,17493
4,17494
2,17495
2,17496
20,17497
2,17498
4,17499
6,17500
2,17501
2,17502
2,17503
2,17504
4,17505
4,17506
2,17507
18,17508
2,17509
2,17510
4,17511
2,17512
2,17513
2,17514
10,17515
6,17516
2,17517
4,17518
21,17519
4,17520
2,17521
2,17522
8,17523
2,17524
8,17525
4,17526
2,17527
2,17528
4,17529
4,17530
12,17531
4,17532
4,17533
4,17534
4,17535
2,17536
2,17537
4,17538
4,17539
2,17540
8,17541
2,17542
4,17543
6,17544
4,17545
2,17546
2,17547
2,17548
4,17549
2,17550
2,17551
8,17552
2,17553
19,17554
6,17555
8,17556
2,17557
2,17558
2,17559
2,17560
2,17561
10,17562
2,17563
2,17564
2,17565
14,17566
4,17567
8,17568
4,17569
2,17570
2,17571
6,17572
23,17573
2,17574
6,17575
2,17576
10,17577
2,17578
2,17579
2,17580
2,17581
2,17582
21,17583
2,17584
2,17585
2,17586
4,17587
2,17588
2,17589
10,17590
4,17591
2,17592
4,17593
4,17594
4,17595
14,17596
2,17597
2,17598
4,17599
2,17600
18,17601
2,17602
2,17603
2,17604
2,17605
2,17606
23,17607
2,17608
2,17609
2,17610
2,17611
2,17612
6,17613
2,17614
4,17615
4,17616
2,17617
2,17618
2,17619
2,17620
2,17621
4,17622
2,17623
2,17624
6,17625
2,17626
2,17627
4,17628
8,17629
4,17630
8,17631
2,17632
2,17633
2,17634
6,17635
2,17636
20,17637
2,17638
6,17639
2,17640
2,17641
4,17642
6,17643
2,17644
2,17645
4,17646
2,17647
2,17648
4,17649
2,17650
2,17651
2,17652
2,17653
2,17654
8,17655
4,17656
2,17657
2,17658
4,17659
2,17660
6,17661
2,17662
2,17663
4,17664
4,17665
2,17666
2,17667
2,17668
6,17669
14,17670
4,17671
2,17672
6,17673
2,17674
4,17675
12,17676
2,17677
4,17678
4,17679
6,17680
2,17681
2,17682
2,17683
2,17684
2,17685
4,17686
6,17687
2,17688
4,17689
2,17690
8,17691
20,17692
2,17693
2,17694
24,17695
2,17696
10,17697
2,17698
2,17699
2,17700
4,17701
6,17702
20,17703
12,17704
8,17705
2,17706
2,17707
15,17708
10,17709
2,17710
2,17711
6,17712
4,17713
2,17714
6,17715
4,17716
14,17717
2,17718
2,17719
2,17720
8,17721
2,17722
4,17723
2,17724
2,17725
2,17726
6,17727
2,17728
6,17729
10,17730
6,17731
4,17732
2,17733
2,17734
8,17735
4,17736
2,17737
8,17738
6,17739
2,17740
4,17741
2,17742
2,17743
4,17744
4,17745
2,17746
2,17747
6,17748
2,17749
2,17750
4,17751
4,17752
4,17753
2,17754
8,17755
18,17756
2,17757
2,17758
2,17759
2,17760
8,17761
2,17762
19,17763
6,17764
2,17765
2,17766
4,17767
2,17768
4,17769
2,17770
2,17771
4,17772
2,17773
10,17774
4,17775
2,17776
2,17777
4,17778
4,17779
14,17780
6,17781
6,17782
6,17783
32,17784
2,17785
2,17786
8,17787
8,17788
2,17789
2,17790
4,17791
2,17792
20,17793
4,17794
2,17795
2,17796
10,17797
2,17798
2,17799
8,17800
2,17801
4,17802
2,17803
2,17804
2,17805
4,17806
2,17807
4,17808
20,17809
2,17810
4,17811
19,17812
2,17813
2,17814
4,17815
4,17816
2,17817
2,17818
2,17819
2,17820
2,17821
4,17822
2,17823
2,17824
2,17825
2,17826
4,17827
2,17828
8,17829
2,17830
2,17831
14,17832
2,17833
17,17834
2,17835
2,17836
2,17837
6,17838
4,17839
2,17840
4,17841
2,17842
8,17843
2,17844
2,17845
2,17846
2,17847
2,17848
2,17849
4,17850
4,17851
26,17852
2,17853
2,17854
2,17855
2,17856
4,17857
4,17858
6,17859
2,17860
2,17861
4,17862
4,17863
4,17864
2,17865
2,17866
2,17867
2,17868
2,17869
4,17870
4,17871
4,17872
25,17873
2,17874
2,17875
2,17876
4,17877
2,17878
2,17879
2,17880
2,17881
2,17882
2,17883
12,17884
2,17885
12,17886
4,17887
2,17888
2,17889
2,17890
2,17891
4,17892
4,17893
14,17894
2,17895
2,17896
4,17897
2,17898
4,17899
2,17900
8,17901
4,17902
2,17903
2,17904
6,17905
2,17906
4,17907
4,17908
16,17909
2,17910
2,17911
2,17912
20,17913
4,17914
2,17915
4,17916
2,17917
4,17918
2,17919
4,17920
2,17921
6,17922
2,17923
2,17924
2,17925
6,17926
6,17927
4,17928
2,17929
2,17930
2,17931
4,17932
4,17933
22,17934
10,17935
4,17936
2,17937
2,17938
2,17939
2,17940
2,17941
2,17942
2,17943
2,17944
4,17945
4,17946
4,17947
4,17948
8,17949
2,17950
6,17951
2,17952
2,17953
4,17954
2,17955
2,17956
4,17957
2,17958
2,17959
4,17960
2,17961
2,17962
4,17963
14,17964
2,17965
2,17966
2,17967
2,17968
8,17969
2,17970
4,17971
2,17972
4,17973
2,17974
8,17975
10,17976
2,17977
2,17978
2,17979
24,17980
4,17981
2,17982
4,17983
4,17984
4,17985
6,17986
2,17987
2,17988
2,17989
4,17990
2,17991
4,17992
2,17993
2,17994
2,17995
2,17996
4,17997
4,17998
2,17999
4,18000
2,18001
2,18002
2,18003
10,18004
2,18005
4,18006
4,18007
2,18008
2,18009
2,18010
2,18011
4,18012
2,18013
2,18014
2,18015
2,18016
2,18017
2,18018
2,18019
4,18020
10,18021
10,18022
4,18023
2,18024
2,18025
4,18026
2,18027
6,18028
6,18029
4,18030
2,18031
2,18032
2,18033
2,18034
2,18035
4,18036
4,18037
2,18038
2,18039
2,18040
4,18041
2,18042
2,18043
14,18044
6,18045
8,18046
16,18047
28,18048
8,18049
4,18050
4,18051
8,18052
2,18053
2,18054
6,18055
2,18056
6,18057
12,18058
4,18059
2,18060
2,18061
6,18062
2,18063
12,18064
20,18065
12,18066
2,18067
4,18068
14,18069
4,18070
4,18071
2,18072
2,18073
8,18074
26,18075
2,18076
2,18077
2,18078
16,18079
4,18080
4,18081
4,18082
4,18083
18,18084
8,18085
2,18086
2,18087
2,18088
4,18089
4,18090
2,18091
35,18092
2,18093
2,18094
2,18095
10,18096
2,18097
2,18098
2,18099
2,18100
2,18101
16,18102
2,18103
32,18104
2,18105
2,18106
2,18107
2,18108
2,18109
2,18110
4,18111
4,18112
6,18113
8,18114
4,18115
2,18116
2,18117
2,18118
2,18119
2,18120
2,18121
4,18122
16,18123
2,18124
2,18125
2,18126
2,18127
2,18128
2,18129
2,18130
6,18131
2,18132
2,18133
4,18134
2,18135
2,18136
2,18137
4,18138
2,18139
4,18140
2,18141
2,18142
2,18143
2,18144
2,18145
6,18146
2,18147
2,18148
2,18149
2,18150
2,18151
2,18152
2,18153
2,18154
2,18155
4,18156
4,18157
2,18158
6,18159
12,18160
2,18161
2,18162
4,18163
2,18164
2,18165
2,18166
2,18167
2,18168
2,18169
4,18170
6,18171
2,18172
12,18173
2,18174
4,18175
2,18176
2,18177
8,18178
2,18179
4,18180
4,18181
4,18182
4,18183
2,18184
2,18185
2,18186
6,18187
2,18188
8,18189
4,18190
6,18191
2,18192
6,18193
2,18194
12,18195
2,18196
2,18197
2,18198
4,18199
2,18200
2,18201
2,18202
2,18203
6,18204
2,18205
12,18206
2,18207
6,18208
2,18209
8,18210
8,18211
2,18212
2,18213
2,18214
22,18215
2,18216
2,18217
16,18218
10,18219
2,18220
2,18221
6,18222
2,18223
54,18224
2,18225
4,18226
4,18227
4,18228
2,18229
2,18230
2,18231
6,18232
4,18233
2,18234
4,18235
4,18236
2,18237
2,18238
4,18239
4,18240
2,18241
2,18242
2,18243
4,18244
2,18245
4,18246
4,18247
18,18248
2,18249
2,18250
2,18251
4,18252
2,18253
2,18254
2,18255
2,18256
4,18257
2,18258
2,18259
2,18260
4,18261
6,18262
2,18263
2,18264
8,18265
4,18266
4,18267
2,18268
2,18269
4,18270
2,18271
6,18272
6,18273
2,18274
2,18275
2,18276
2,18277
2,18278
2,18279
6,18280
2,18281
2,18282
6,18283
4,18284
2,18285
4,18286
2,18287
2,18288
2,18289
4,18290
2,18291
4,18292
4,18293
4,18294
2,18295
2,18296
2,18297
2,18298
2,18299
2,18300
2,18301
2,18302
24,18303
2,18304
2,18305
2,18306
2,18307
6,18308
2,18309
4,18310
2,18311
2,18312
18,18313
4,18314
4,18315
8,18316
2,18317
2,18318
4,18319
6,18320
4,18321
4,18322
20,18323
2,18324
4,18325
4,18326
6,18327
6,18328
6,18329
2,18330
4,18331
2,18332
18,18333
2,18334
6,18335
6,18336
2,18337
4,18338
2,18339
8,18340
2,18341
18,18342
30,18343
16,18344
14,18345
10,18346
4,18347
12,18348
2,18349
4,18350
6,18351
8,18352
4,18353
2,18354
2,18355
2,18356
4,18357
2,18358
2,18359
6,18360
2,18361
2,18362
4,18363
2,18364
4,18365
2,18366
2,18367
2,18368
2,18369
2,18370
20,18371
2,18372
6,18373
4,18374
2,18375
2,18376
4,18377
2,18378
2,18379
4,18380
6,18381
2,18382
2,18383
2,18384
4,18385
4,18386
2,18387
4,18388
2,18389
2,18390
2,18391
2,18392
2,18393
2,18394
4,18395
4,18396
4,18397
2,18398
12,18399
2,18400
19,18401
2,18402
2,18403
2,18404
4,18405
2,18406
4,18407
4,18408
6,18409
2,18410
2,18411
6,18412
2,18413
2,18414
15,18415
2,18416
4,18417
2,18418
2,18419
2,18420
2,18421
2,18422
2,18423
2,18424
2,18425
2,18426
16,18427
2,18428
6,18429
8,18430
4,18431
10,18432
2,18433
6,18434
2,18435
2,18436
2,18437
2,18438
20,18439
2,18440
2,18441
22,18442
8,18443
6,18444
2,18445
2,18446
4,18447
2,18448
2,18449
4,18450
2,18451
4,18452
2,18453
4,18454
2,18455
2,18456
2,18457
2,18458
2,18459
2,18460
2,18461
8,18462
2,18463
6,18464
4,18465
6,18466
2,18467
2,18468
2,18469
24,18470
26,18471
4,18472
6,18473
4,18474
2,18475
4,18476
2,18477
21,18478
2,18479
2,18480
4,18481
2,18482
2,18483
4,18484
14,18485
4,18486
2,18487
4,18488
14,18489
4,18490
4,18491
2,18492
8,18493
2,18494
2,18495
2,18496
6,18497
4,18498
6,18499
22,18500
2,18501
2,18502
2,18503
14,18504
4,18505
2,18506
2,18507
2,18508
14,18509
2,18510
2,18511
2,18512
14,18513
4,18514
4,18515
2,18516
4,18517
12,18518
2,18519
2,18520
4,18521
8,18522
8,18523
4,18524
2,18525
2,18526
4,18527
2,18528
14,18529
2,18530
2,18531
12,18532
10,18533
6,18534
17,18535
4,18536
4,18537
2,18538
12,18539
4,18540
6,18541
2,18542
2,18543
2,18544
2,18545
2,18546
2,18547
28,18548
2,18549
2,18550
2,18551
2,18552
2,18553
4,18554
4,18555
2,18556
2,18557
2,18558
4,18559
2,18560
2,18561
2,18562
2,18563
8,18564
2,18565
6,18566
2,18567
2,18568
2,18569
4,18570
2,18571
2,18572
2,18573
2,18574
4,18575
4,18576
2,18577
6,18578
2,18579
2,18580
2,18581
4,18582
6,18583
2,18584
6,18585
6,18586
2,18587
2,18588
8,18589
2,18590
32,18591
2,18592
2,18593
4,18594
4,18595
6,18596
4,18597
2,18598
2,18599
2,18600
19,18601
2,18602
2,18603
2,18604
4,18605
4,18606
2,18607
2,18608
25,18609
4,18610
2,18611
2,18612
2,18613
2,18614
18,18615
6,18616
2,18617
2,18618
2,18619
2,18620
2,18621
2,18622
2,18623
4,18624
2,18625
2,18626
6,18627
6,18628
2,18629
2,18630
4,18631
4,18632
2,18633
2,18634
2,18635
2,18636
2,18637
6,18638
2,18639
2,18640
2,18641
2,18642
2,18643
2,18644
6,18645
4,18646
2,18647
2,18648
10,18649
2,18650
2,18651
4,18652
2,18653
2,18654
4,18655
2,18656
2,18657
2,18658
18,18659
6,18660
4,18661
6,18662
25,18663
2,18664
6,18665
2,18666
6,18667
2,18668
50,18669
2,18670
2,18671
10,18672
4,18673
2,18674
2,18675
2,18676
2,18677
4,18678
2,18679
2,18680
2,18681
2,18682
2,18683
2,18684
2,18685
2,18686
2,18687
8,18688
18,18689
2,18690
4,18691
4,18692
2,18693
8,18694
10,18695
2,18696
2,18697
4,18698
27,18699
8,18700
2,18701
2,18702
12,18703
2,18704
2,18705
2,18706
4,18707
4,18708
2,18709
8,18710
2,18711
2,18712
2,18713
2,18714
4,18715
4,18716
4,18717
4,18718
2,18719
2,18720
2,18721
2,18722
2,18723
2,18724
2,18725
4,18726
4,18727
2,18728
2,18729
4,18730
2,18731
6,18732
2,18733
2,18734
8,18735
4,18736
2,18737
2,18738
2,18739
6,18740
2,18741
2,18742
2,18743
2,18744
2,18745
2,18746
2,18747
2,18748
2,18749
2,18750
2,18751
2,18752
2,18753
2,18754
2,18755
2,18756
4,18757
10,18758
12,18759
2,18760
2,18761
2,18762
4,18763
6,18764
4,18765
8,18766
4,18767
2,18768
4,18769
6,18770
4,18771
2,18772
2,18773
4,18774
4,18775
2,18776
6,18777
4,18778
2,18779
2,18780
2,18781
16,18782
2,18783
2,18784
4,18785
2,18786
6,18787
4,18788
2,18789
24,18790
27,18791
2,18792
2,18793
4,18794
2,18795
2,18796
2,18797
2,18798
2,18799
29,18800
4,18801
8,18802
22,18803
2,18804
2,18805
6,18806
10,18807
4,18808
4,18809
6,18810
2,18811
2,18812
2,18813
2,18814
17,18815
29,18816
32,18817
2,18818
2,18819
4,18820
2,18821
8,18822
2,18823
2,18824
4,18825
2,18826
2,18827
2,18828
2,18829
2,18830
2,18831
8,18832
4,18833
4,18834
8,18835
4,18836
4,18837
2,18838
2,18839
2,18840
2,18841
6,18842
4,18843
2,18844
4,18845
2,18846
2,18847
2,18848
2,18849
4,18850
12,18851
2,18852
4,18853
30,18854
2,18855
18,18856
6,18857
10,18858
4,18859
14,18860
2,18861
4,18862
4,18863
10,18864
2,18865
2,18866
4,18867
2,18868
4,18869
4,18870
2,18871
6,18872
8,18873
2,18874
4,18875
2,18876
16,18877
4,18878
6,18879
4,18880
2,18881
12,18882
2,18883
2,18884
2,18885
2,18886
4,18887
2,18888
2,18889
2,18890
2,18891
2,18892
2,18893
6,18894
4,18895
2,18896
6,18897
2,18898
2,18899
10,18900
2,18901
2,18902
4,18903
2,18904
2,18905
2,18906
2,18907
2,18908
2,18909
4,18910
2,18911
6,18912
2,18913
6,18914
18,18915
2,18916
4,18917
2,18918
8,18919
4,18920
4,18921
2,18922
6,18923
2,18924
6,18925
4,18926
2,18927
4,18928
8,18929
6,18930
2,18931
2,18932
2,18933
6,18934
2,18935
2,18936
4,18937
4,18938
39,18939
2,18940
6,18941
2,18942
2,18943
24,18944
4,18945
2,18946
8,18947
2,18948
4,18949
2,18950
2,18951
2,18952
4,18953
4,18954
4,18955
2,18956
2,18957
8,18958
2,18959
6,18960
2,18961
2,18962
8,18963
4,18964
8,18965
4,18966
4,18967
4,18968
2,18969
2,18970
16,18971
2,18972
6,18973
10,18974
2,18975
4,18976
4,18977
8,18978
4,18979
4,18980
6,18981
4,18982
4,18983
2,18984
14,18985
8,18986
6,18987
4,18988
16,18989
2,18990
2,18991
2,18992
2,18993
2,18994
12,18995
2,18996
20,18997
2,18998
2,18999
2,19000
2,19001
2,19002
6,19003
2,19004
2,19005
2,19006
2,19007
2,19008
2,19009
2,19010
2,19011
4,19012
2,19013
2,19014
8,19015
4,19016
4,19017
2,19018
2,19019
4,19020
4,19021
2,19022
2,19023
6,19024
2,19025
10,19026
2,19027
2,19028
2,19029
8,19030
4,19031
2,19032
2,19033
2,19034
4,19035
6,19036
12,19037
14,19038
2,19039
4,19040
4,19041
2,19042
6,19043
6,19044
2,19045
2,19046
2,19047
6,19048
2,19049
2,19050
4,19051
4,19052
2,19053
4,19054
2,19055
6,19056
2,19057
2,19058
4,19059
26,19060
2,19061
2,19062
2,19063
6,19064
2,19065
4,19066
2,19067
17,19068
4,19069
4,19070
16,19071
8,19072
2,19073
4,19074
2,19075
4,19076
14,19077
2,19078
2,19079
2,19080
2,19081
4,19082
8,19083
4,19084
14,19085
2,19086
6,19087
2,19088
2,19089
8,19090
10,19091
4,19092
2,19093
2,19094
6,19095
8,19096
2,19097
6,19098
2,19099
4,19100
2,19101
4,19102
4,19103
2,19104
4,19105
2,19106
6,19107
4,19108
2,19109
2,19110
2,19111
2,19112
12,19113
2,19114
2,19115
2,19116
2,19117
2,19118
6,19119
2,19120
2,19121
20,19122
2,19123
2,19124
2,19125
2,19126
2,19127
2,19128
4,19129
2,19130
4,19131
4,19132
4,19133
2,19134
2,19135
2,19136
4,19137
8,19138
4,19139
4,19140
4,19141
2,19142
10,19143
2,19144
2,19145
4,19146
2,19147
2,19148
2,19149
2,19150
2,19151
2,19152
2,19153
4,19154
2,19155
2,19156
58,19157
2,19158
4,19159
2,19160
2,19161
4,19162
6,19163
2,19164
2,19165
2,19166
2,19167
4,19168
2,19169
2,19170
4,19171
6,19172
10,19173
2,19174
2,19175
2,19176
4,19177
30,19178
2,19179
16,19180
2,19181
4,19182
2,19183
6,19184
2,19185
8,19186
4,19187
4,19188
4,19189
6,19190
2,19191
6,19192
4,19193
2,19194
6,19195
32,19196
57,19197
2,19198
4,19199
2,19200
2,19201
2,19202
2,19203
2,19204
2,19205
4,19206
2,19207
8,19208
2,19209
2,19210
2,19211
2,19212
6,19213
2,19214
2,19215
6,19216
4,19217
2,19218
2,19219
20,19220
2,19221
6,19222
6,19223
2,19224
4,19225
14,19226
2,19227
2,19228
4,19229
2,19230
2,19231
2,19232
2,19233
6,19234
4,19235
2,19236
2,19237
4,19238
2,19239
2,19240
4,19241
28,19242
2,19243
2,19244
2,19245
2,19246
2,19247
6,19248
2,19249
2,19250
6,19251
2,19252
4,19253
4,19254
2,19255
2,19256
4,19257
2,19258
6,19259
6,19260
2,19261
4,19262
4,19263
8,19264
2,19265
2,19266
2,19267
2,19268
6,19269
10,19270
33,19271
4,19272
2,19273
2,19274
36,19275
4,19276
2,19277
4,19278
2,19279
8,19280
2,19281
2,19282
4,19283
6,19284
2,19285
4,19286
22,19287
6,19288
2,19289
6,19290
2,19291
4,19292
6,19293
2,19294
4,19295
25,19296
6,19297
2,19298
6,19299
4,19300
2,19301
4,19302
2,19303
2,19304
4,19305
2,19306
2,19307
2,19308
2,19309
2,19310
2,19311
2,19312
2,19313
2,19314
6,19315
10,19316
2,19317
2,19318
2,19319
2,19320
2,19321
2,19322
2,19323
12,19324
4,19325
12,19326
2,19327
4,19328
2,19329
4,19330
4,19331
2,19332
2,19333
2,19334
2,19335
2,19336
2,19337
2,19338
2,19339
10,19340
2,19341
4,19342
4,19343
2,19344
2,19345
2,19346
2,19347
4,19348
2,19349
4,19350
6,19351
8,19352
2,19353
6,19354
4,19355
2,19356
2,19357
23,19358
2,19359
4,19360
2,19361
2,19362
12,19363
2,19364
2,19365
24,19366
8,19367
8,19368
2,19369
2,19370
6,19371
2,19372
2,19373
2,19374
4,19375
16,19376
2,19377
2,19378
4,19379
2,19380
2,19381
2,19382
17,19383
4,19384
2,19385
2,19386
12,19387
4,19388
2,19389
2,19390
2,19391
12,19392
2,19393
14,19394
2,19395
25,19396
6,19397
2,19398
19,19399
8,19400
2,19401
2,19402
10,19403
4,19404
2,19405
4,19406
2,19407
4,19408
4,19409
6,19410
8,19411
4,19412
12,19413
15,19414
20,19415
4,19416
2,19417
2,19418
6,19419
2,19420
18,19421
2,19422
6,19423
4,19424
2,19425
2,19426
2,19427
4,19428
2,19429
2,19430
2,19431
2,19432
2,19433
6,19434
2,19435
2,19436
2,19437
2,19438
2,19439
2,19440
6,19441
2,19442
2,19443
2,19444
4,19445
2,19446
2,19447
2,19448
2,19449
14,19450
2,19451
16,19452
4,19453
2,19454
20,19455
6,19456
2,19457
2,19458
2,19459
6,19460
2,19461
6,19462
2,19463
12,19464
4,19465
6,19466
2,19467
2,19468
33,19469
4,19470
2,19471
6,19472
14,19473
2,19474
2,19475
4,19476
2,19477
2,19478
2,19479
4,19480
2,19481
2,19482
2,19483
2,19484
2,19485
2,19486
2,19487
4,19488
2,19489
2,19490
2,19491
2,19492
2,19493
2,19494
4,19495
2,19496
4,19497
2,19498
4,19499
30,19500
2,19501
6,19502
4,19503
4,19504
2,19505
2,19506
6,19507
4,19508
22,19509
2,19510
2,19511
2,19512
2,19513
2,19514
2,19515
2,19516
4,19517
8,19518
2,19519
2,19520
4,19521
2,19522
2,19523
2,19524
4,19525
2,19526
23,19527
4,19528
4,19529
2,19530
2,19531
4,19532
2,19533
4,19534
2,19535
2,19536
4,19537
2,19538
2,19539
58,19540
2,19541
2,19542
2,19543
2,19544
2,19545
4,19546
18,19547
2,19548
27,19549
6,19550
2,19551
2,19552
22,19553
2,19554
14,19555
2,19556
2,19557
2,19558
2,19559
2,19560
8,19561
4,19562
4,19563
2,19564
2,19565
2,19566
2,19567
2,19568
4,19569
4,19570
2,19571
2,19572
2,19573
2,19574
2,19575
2,19576
2,19577
4,19578
2,19579
2,19580
2,19581
2,19582
2,19583
4,19584
2,19585
2,19586
4,19587
16,19588
23,19589
16,19590
2,19591
4,19592
2,19593
2,19594
4,19595
6,19596
2,19597
2,19598
2,19599
4,19600
2,19601
4,19602
2,19603
10,19604
14,19605
2,19606
4,19607
2,19608
2,19609
2,19610
2,19611
6,19612
4,19613
6,19614
2,19615
2,19616
2,19617
2,19618
4,19619
6,19620
8,19621
2,19622
2,19623
2,19624
2,19625
14,19626
14,19627
2,19628
2,19629
4,19630
4,19631
2,19632
2,19633
4,19634
2,19635
2,19636
2,19637
2,19638
2,19639
2,19640
2,19641
8,19642
2,19643
8,19644
4,19645
2,19646
2,19647
2,19648
20,19649
4,19650
6,19651
2,19652
4,19653
6,19654
4,19655
4,19656
4,19657
2,19658
6,19659
8,19660
14,19661
2,19662
2,19663
2,19664
8,19665
12,19666
4,19667
2,19668
2,19669
2,19670
4,19671
4,19672
2,19673
4,19674
19,19675
6,19676
4,19677
16,19678
2,19679
2,19680
12,19681
2,19682
2,19683
2,19684
2,19685
4,19686
2,19687
2,19688
2,19689
4,19690
10,19691
2,19692
4,19693
6,19694
2,19695
6,19696
2,19697
4,19698
4,19699
2,19700
2,19701
2,19702
2,19703
2,19704
2,19705
2,19706
2,19707
2,19708
2,19709
2,19710
2,19711
2,19712
6,19713
2,19714
2,19715
2,19716
6,19717
2,19718
2,19719
2,19720
4,19721
2,19722
2,19723
2,19724
2,19725
2,19726
2,19727
2,19728
4,19729
2,19730
2,19731
2,19732
20,19733
4,19734
2,19735
2,19736
13,19737
4,19738
2,19739
4,19740
2,19741
2,19742
2,19743
8,19744
2,19745
2,19746
8,19747
4,19748
2,19749
2,19750
4,19751
4,19752
2,19753
2,19754
20,19755
2,19756
4,19757
2,19758
4,19759
8,19760
2,19761
6,19762
6,19763
2,19764
2,19765
4,19766
4,19767
2,19768
2,19769
12,19770
8,19771
4,19772
2,19773
2,19774
6,19775
2,19776
18,19777
2,19778
2,19779
4,19780
2,19781
4,19782
2,19783
2,19784
2,19785
2,19786
6,19787
4,19788
2,19789
6,19790
2,19791
2,19792
2,19793
2,19794
2,19795
6,19796
2,19797
2,19798
2,19799
2,19800
2,19801
2,19802
6,19803
2,19804
2,19805
4,19806
2,19807
2,19808
2,19809
6,19810
2,19811
2,19812
4,19813
2,19814
4,19815
2,19816
4,19817
6,19818
2,19819
19,19820
29,19821
2,19822
2,19823
4,19824
8,19825
2,19826
14,19827
6,19828
2,19829
2,19830
2,19831
16,19832
2,19833
53,19834
2,19835
4,19836
2,19837
10,19838
2,19839
2,19840
4,19841
4,19842
8,19843
2,19844
4,19845
4,19846
2,19847
8,19848
6,19849
4,19850
4,19851
2,19852
10,19853
6,19854
2,19855
4,19856
2,19857
6,19858
2,19859
2,19860
2,19861
2,19862
2,19863
4,19864
2,19865
4,19866
14,19867
2,19868
2,19869
2,19870
2,19871
2,19872
2,19873
2,19874
2,19875
4,19876
2,19877
2,19878
6,19879
2,19880
2,19881
8,19882
2,19883
2,19884
2,19885
2,19886
2,19887
2,19888
2,19889
2,19890
4,19891
14,19892
2,19893
31,19894
2,19895
2,19896
2,19897
2,19898
2,19899
2,19900
6,19901
6,19902
2,19903
2,19904
2,19905
6,19906
2,19907
2,19908
2,19909
2,19910
2,19911
2,19912
2,19913
2,19914
2,19915
2,19916
2,19917
2,19918
2,19919
2,19920
4,19921
2,19922
4,19923
2,19924
2,19925
2,19926
2,19927
2,19928
2,19929
4,19930
2,19931
2,19932
8,19933
2,19934
2,19935
2,19936
2,19937
6,19938
4,19939
14,19940
2,19941
2,19942
2,19943
2,19944
2,19945
2,19946
10,19947
10,19948
2,19949
2,19950
2,19951
2,19952
10,19953
6,19954
2,19955
6,19956
4,19957
2,19958
2,19959
2,19960
6,19961
2,19962
4,19963
2,19964
2,19965
4,19966
2,19967
16,19968
2,19969
6,19970
2,19971
2,19972
6,19973
2,19974
2,19975
2,19976
6,19977
2,19978
4,19979
2,19980
12,19981
2,19982
2,19983
2,19984
2,19985
2,19986
2,19987
2,19988
6,19989
2,19990
2,19991
2,19992
4,19993
38,19994
2,19995
2,19996
2,19997
