cost,episode
6,10865
6,10866
6,10867
6,10868
6,10869
8,10870
6,10871
6,10872
6,10873
8,10874
8,10875
6,10876
14,10877
6,10878
20,10879
8,10880
6,10881
6,10882
18,10883
6,10884
6,10885
8,10886
6,10887
6,10888
6,10889
6,10890
8,10891
6,10892
8,10893
16,10894
10,10895
8,10896
12,10897
6,10898
6,10899
18,10900
6,10901
4,10902
6,10903
6,10904
8,10905
6,10906
6,10907
6,10908
6,10909
12,10910
10,10911
8,10912
8,10913
8,10914
6,10915
15,10916
8,10917
6,10918
6,10919
10,10920
8,10921
8,10922
6,10923
6,10924
4,10925
6,10926
8,10927
10,10928
6,10929
6,10930
8,10931
20,10932
10,10933
10,10934
6,10935
6,10936
6,10937
6,10938
8,10939
8,10940
6,10941
8,10942
8,10943
6,10944
8,10945
10,10946
11,10947
11,10948
6,10949
10,10950
6,10951
6,10952
8,10953
6,10954
6,10955
14,10956
6,10957
6,10958
6,10959
8,10960
6,10961
6,10962
6,10963
16,10964
8,10965
10,10966
10,10967
6,10968
6,10969
6,10970
6,10971
8,10972
8,10973
12,10974
11,10975
8,10976
13,10977
12,10978
8,10979
8,10980
12,10981
6,10982
8,10983
6,10984
10,10985
8,10986
6,10987
6,10988
10,10989
6,10990
6,10991
10,10992
8,10993
8,10994
8,10995
8,10996
10,10997
6,10998
6,10999
6,11000
10,11001
8,11002
8,11003
8,11004
6,11005
10,11006
6,11007
6,11008
14,11009
16,11010
16,11011
6,11012
6,11013
6,11014
8,11015
6,11016
6,11017
6,11018
8,11019
10,11020
6,11021
8,11022
6,11023
8,11024
8,11025
12,11026
6,11027
6,11028
6,11029
6,11030
8,11031
8,11032
8,11033
6,11034
6,11035
10,11036
6,11037
10,11038
8,11039
6,11040
6,11041
6,11042
6,11043
6,11044
8,11045
10,11046
6,11047
10,11048
10,11049
8,11050
8,11051
6,11052
8,11053
8,11054
8,11055
10,11056
10,11057
14,11058
6,11059
6,11060
6,11061
6,11062
14,11063
8,11064
8,11065
14,11066
6,11067
8,11068
6,11069
6,11070
10,11071
8,11072
14,11073
8,11074
37,11075
6,11076
6,11077
10,11078
6,11079
6,11080
8,11081
8,11082
8,11083
6,11084
11,11085
14,11086
6,11087
10,11088
8,11089
6,11090
14,11091
16,11092
6,11093
6,11094
6,11095
8,11096
6,11097
6,11098
6,11099
8,11100
6,11101
8,11102
8,11103
10,11104
8,11105
14,11106
6,11107
15,11108
6,11109
6,11110
6,11111
6,11112
17,11113
8,11114
18,11115
8,11116
10,11117
6,11118
6,11119
15,11120
8,11121
8,11122
6,11123
8,11124
4,11125
8,11126
8,11127
34,11128
16,11129
6,11130
6,11131
11,11132
8,11133
6,11134
6,11135
14,11136
6,11137
8,11138
6,11139
6,11140
10,11141
6,11142
8,11143
8,11144
10,11145
4,11146
8,11147
14,11148
6,11149
12,11150
8,11151
6,11152
6,11153
8,11154
6,11155
14,11156
8,11157
14,11158
15,11159
8,11160
6,11161
6,11162
6,11163
6,11164
6,11165
6,11166
15,11167
6,11168
8,11169
8,11170
8,11171
10,11172
8,11173
6,11174
16,11175
8,11176
12,11177
6,11178
10,11179
12,11180
6,11181
10,11182
6,11183
8,11184
6,11185
10,11186
6,11187
6,11188
10,11189
22,11190
8,11191
13,11192
10,11193
6,11194
6,11195
10,11196
6,11197
8,11198
6,11199
8,11200
6,11201
6,11202
8,11203
6,11204
6,11205
6,11206
6,11207
8,11208
6,11209
6,11210
6,11211
8,11212
6,11213
6,11214
6,11215
6,11216
6,11217
6,11218
6,11219
6,11220
11,11221
6,11222
4,11223
17,11224
10,11225
8,11226
8,11227
6,11228
6,11229
10,11230
6,11231
8,11232
6,11233
6,11234
8,11235
6,11236
8,11237
6,11238
6,11239
12,11240
6,11241
6,11242
6,11243
10,11244
11,11245
14,11246
8,11247
6,11248
6,11249
21,11250
12,11251
6,11252
18,11253
6,11254
6,11255
6,11256
8,11257
4,11258
10,11259
6,11260
8,11261
6,11262
6,11263
6,11264
6,11265
8,11266
8,11267
8,11268
6,11269
6,11270
8,11271
6,11272
8,11273
4,11274
6,11275
6,11276
6,11277
6,11278
10,11279
14,11280
6,11281
8,11282
10,11283
6,11284
10,11285
8,11286
10,11287
19,11288
6,11289
8,11290
6,11291
6,11292
6,11293
6,11294
12,11295
8,11296
6,11297
12,11298
6,11299
6,11300
8,11301
10,11302
8,11303
8,11304
6,11305
6,11306
6,11307
10,11308
12,11309
12,11310
6,11311
14,11312
6,11313
8,11314
6,11315
10,11316
12,11317
6,11318
14,11319
6,11320
6,11321
10,11322
6,11323
6,11324
6,11325
14,11326
6,11327
10,11328
10,11329
6,11330
4,11331
6,11332
8,11333
17,11334
18,11335
6,11336
6,11337
13,11338
6,11339
6,11340
6,11341
12,11342
12,11343
6,11344
6,11345
6,11346
14,11347
6,11348
8,11349
6,11350
6,11351
10,11352
4,11353
8,11354
6,11355
6,11356
12,11357
6,11358
6,11359
6,11360
8,11361
6,11362
6,11363
6,11364
6,11365
8,11366
10,11367
18,11368
10,11369
6,11370
6,11371
6,11372
8,11373
6,11374
12,11375
6,11376
6,11377
4,11378
8,11379
10,11380
6,11381
6,11382
10,11383
6,11384
6,11385
6,11386
14,11387
6,11388
8,11389
10,11390
4,11391
11,11392
6,11393
6,11394
8,11395
6,11396
8,11397
8,11398
6,11399
15,11400
6,11401
6,11402
6,11403
6,11404
6,11405
12,11406
13,11407
8,11408
6,11409
6,11410
6,11411
6,11412
6,11413
10,11414
10,11415
6,11416
8,11417
6,11418
6,11419
11,11420
8,11421
6,11422
10,11423
10,11424
8,11425
8,11426
6,11427
6,11428
26,11429
8,11430
6,11431
12,11432
6,11433
8,11434
13,11435
6,11436
13,11437
6,11438
8,11439
6,11440
6,11441
8,11442
18,11443
8,11444
6,11445
8,11446
6,11447
8,11448
6,11449
13,11450
22,11451
6,11452
12,11453
6,11454
8,11455
6,11456
8,11457
6,11458
6,11459
8,11460
10,11461
6,11462
6,11463
6,11464
6,11465
6,11466
6,11467
8,11468
8,11469
6,11470
8,11471
12,11472
6,11473
6,11474
13,11475
17,11476
8,11477
6,11478
14,11479
6,11480
6,11481
11,11482
6,11483
6,11484
6,11485
8,11486
8,11487
6,11488
12,11489
14,11490
6,11491
8,11492
8,11493
6,11494
4,11495
8,11496
6,11497
10,11498
6,11499
6,11500
6,11501
10,11502
10,11503
6,11504
6,11505
8,11506
8,11507
8,11508
10,11509
10,11510
8,11511
6,11512
15,11513
6,11514
10,11515
6,11516
10,11517
8,11518
8,11519
8,11520
10,11521
12,11522
6,11523
8,11524
14,11525
6,11526
6,11527
8,11528
10,11529
6,11530
8,11531
12,11532
8,11533
6,11534
6,11535
6,11536
14,11537
14,11538
10,11539
8,11540
6,11541
10,11542
12,11543
16,11544
10,11545
8,11546
10,11547
6,11548
4,11549
8,11550
8,11551
12,11552
8,11553
6,11554
6,11555
6,11556
10,11557
6,11558
8,11559
6,11560
8,11561
6,11562
6,11563
12,11564
11,11565
6,11566
18,11567
6,11568
12,11569
6,11570
6,11571
8,11572
6,11573
10,11574
8,11575
6,11576
8,11577
13,11578
10,11579
14,11580
8,11581
6,11582
6,11583
6,11584
6,11585
10,11586
6,11587
13,11588
10,11589
6,11590
6,11591
6,11592
6,11593
10,11594
8,11595
6,11596
16,11597
6,11598
6,11599
6,11600
10,11601
8,11602
6,11603
8,11604
12,11605
14,11606
13,11607
6,11608
8,11609
10,11610
6,11611
6,11612
8,11613
11,11614
15,11615
6,11616
10,11617
6,11618
6,11619
8,11620
6,11621
6,11622
6,11623
19,11624
6,11625
6,11626
21,11627
13,11628
6,11629
6,11630
6,11631
6,11632
4,11633
8,11634
6,11635
10,11636
10,11637
10,11638
6,11639
6,11640
6,11641
11,11642
12,11643
8,11644
6,11645
6,11646
6,11647
21,11648
6,11649
10,11650
6,11651
6,11652
6,11653
6,11654
24,11655
6,11656
6,11657
19,11658
8,11659
10,11660
6,11661
4,11662
6,11663
10,11664
6,11665
6,11666
8,11667
6,11668
6,11669
8,11670
6,11671
6,11672
4,11673
6,11674
6,11675
6,11676
8,11677
10,11678
10,11679
6,11680
6,11681
14,11682
6,11683
6,11684
8,11685
6,11686
6,11687
10,11688
6,11689
6,11690
6,11691
11,11692
10,11693
10,11694
16,11695
6,11696
6,11697
10,11698
6,11699
8,11700
8,11701
8,11702
14,11703
6,11704
8,11705
6,11706
6,11707
18,11708
6,11709
4,11710
6,11711
8,11712
6,11713
6,11714
6,11715
6,11716
6,11717
8,11718
4,11719
8,11720
6,11721
10,11722
19,11723
6,11724
6,11725
6,11726
10,11727
8,11728
8,11729
6,11730
6,11731
6,11732
6,11733
6,11734
4,11735
6,11736
6,11737
6,11738
16,11739
6,11740
6,11741
6,11742
6,11743
12,11744
6,11745
6,11746
6,11747
12,11748
12,11749
6,11750
6,11751
8,11752
8,11753
11,11754
8,11755
6,11756
8,11757
6,11758
19,11759
14,11760
8,11761
6,11762
6,11763
6,11764
6,11765
6,11766
12,11767
6,11768
6,11769
11,11770
12,11771
8,11772
16,11773
4,11774
6,11775
6,11776
6,11777
8,11778
8,11779
6,11780
8,11781
6,11782
8,11783
8,11784
14,11785
6,11786
8,11787
10,11788
8,11789
6,11790
6,11791
16,11792
8,11793
16,11794
6,11795
10,11796
6,11797
6,11798
6,11799
4,11800
8,11801
6,11802
6,11803
17,11804
6,11805
8,11806
8,11807
4,11808
6,11809
8,11810
6,11811
6,11812
15,11813
6,11814
6,11815
8,11816
6,11817
6,11818
6,11819
10,11820
12,11821
8,11822
6,11823
6,11824
6,11825
6,11826
6,11827
6,11828
6,11829
10,11830
6,11831
6,11832
6,11833
6,11834
6,11835
6,11836
6,11837
6,11838
6,11839
6,11840
6,11841
11,11842
6,11843
6,11844
12,11845
6,11846
6,11847
10,11848
6,11849
6,11850
8,11851
8,11852
6,11853
6,11854
4,11855
17,11856
6,11857
11,11858
13,11859
6,11860
10,11861
12,11862
8,11863
6,11864
6,11865
6,11866
6,11867
4,11868
6,11869
8,11870
10,11871
8,11872
6,11873
6,11874
8,11875
6,11876
6,11877
19,11878
12,11879
6,11880
6,11881
6,11882
6,11883
10,11884
10,11885
21,11886
8,11887
12,11888
8,11889
6,11890
6,11891
6,11892
8,11893
6,11894
6,11895
8,11896
6,11897
10,11898
8,11899
6,11900
6,11901
8,11902
8,11903
10,11904
6,11905
6,11906
10,11907
6,11908
6,11909
17,11910
16,11911
6,11912
6,11913
10,11914
6,11915
6,11916
6,11917
6,11918
10,11919
6,11920
10,11921
6,11922
8,11923
6,11924
6,11925
8,11926
6,11927
6,11928
6,11929
8,11930
8,11931
6,11932
4,11933
8,11934
6,11935
8,11936
16,11937
6,11938
6,11939
12,11940
6,11941
16,11942
6,11943
6,11944
8,11945
6,11946
13,11947
8,11948
6,11949
12,11950
6,11951
6,11952
12,11953
10,11954
10,11955
6,11956
6,11957
8,11958
6,11959
6,11960
6,11961
14,11962
6,11963
6,11964
6,11965
8,11966
6,11967
6,11968
6,11969
10,11970
10,11971
10,11972
6,11973
6,11974
8,11975
6,11976
10,11977
6,11978
6,11979
6,11980
6,11981
6,11982
8,11983
6,11984
6,11985
8,11986
10,11987
8,11988
6,11989
6,11990
12,11991
6,11992
6,11993
8,11994
12,11995
6,11996
8,11997
19,11998
6,11999
10,12000
6,12001
6,12002
6,12003
6,12004
16,12005
6,12006
6,12007
28,12008
8,12009
8,12010
6,12011
8,12012
11,12013
6,12014
6,12015
8,12016
6,12017
8,12018
15,12019
10,12020
6,12021
6,12022
6,12023
6,12024
15,12025
8,12026
6,12027
8,12028
8,12029
20,12030
12,12031
6,12032
6,12033
6,12034
6,12035
6,12036
10,12037
6,12038
8,12039
10,12040
6,12041
6,12042
6,12043
6,12044
20,12045
6,12046
8,12047
8,12048
8,12049
6,12050
10,12051
6,12052
6,12053
6,12054
6,12055
8,12056
10,12057
14,12058
10,12059
6,12060
6,12061
6,12062
8,12063
6,12064
10,12065
8,12066
6,12067
8,12068
14,12069
15,12070
8,12071
12,12072
15,12073
8,12074
6,12075
6,12076
10,12077
18,12078
14,12079
6,12080
11,12081
10,12082
6,12083
8,12084
6,12085
6,12086
6,12087
20,12088
4,12089
6,12090
6,12091
6,12092
6,12093
6,12094
8,12095
10,12096
6,12097
4,12098
8,12099
10,12100
8,12101
6,12102
8,12103
6,12104
6,12105
6,12106
6,12107
8,12108
6,12109
6,12110
6,12111
10,12112
8,12113
6,12114
6,12115
6,12116
6,12117
12,12118
10,12119
10,12120
18,12121
8,12122
6,12123
8,12124
10,12125
8,12126
6,12127
16,12128
8,12129
6,12130
6,12131
8,12132
8,12133
6,12134
6,12135
8,12136
6,12137
6,12138
8,12139
6,12140
8,12141
21,12142
6,12143
8,12144
6,12145
6,12146
6,12147
6,12148
8,12149
6,12150
8,12151
10,12152
8,12153
12,12154
8,12155
12,12156
10,12157
6,12158
17,12159
6,12160
8,12161
10,12162
6,12163
8,12164
8,12165
8,12166
6,12167
6,12168
10,12169
6,12170
6,12171
6,12172
6,12173
6,12174
6,12175
8,12176
8,12177
6,12178
6,12179
6,12180
6,12181
10,12182
6,12183
10,12184
16,12185
6,12186
8,12187
6,12188
6,12189
8,12190
10,12191
6,12192
10,12193
15,12194
11,12195
13,12196
6,12197
18,12198
6,12199
12,12200
10,12201
6,12202
10,12203
6,12204
8,12205
6,12206
10,12207
10,12208
6,12209
8,12210
6,12211
6,12212
6,12213
10,12214
6,12215
6,12216
22,12217
6,12218
6,12219
6,12220
8,12221
18,12222
12,12223
18,12224
8,12225
10,12226
6,12227
8,12228
10,12229
6,12230
6,12231
6,12232
6,12233
6,12234
10,12235
6,12236
10,12237
6,12238
6,12239
6,12240
6,12241
6,12242
6,12243
10,12244
8,12245
10,12246
8,12247
6,12248
6,12249
6,12250
12,12251
10,12252
6,12253
8,12254
6,12255
12,12256
6,12257
18,12258
6,12259
6,12260
8,12261
8,12262
6,12263
6,12264
8,12265
6,12266
6,12267
10,12268
6,12269
6,12270
4,12271
6,12272
6,12273
12,12274
6,12275
6,12276
13,12277
6,12278
6,12279
6,12280
6,12281
6,12282
6,12283
8,12284
6,12285
8,12286
8,12287
6,12288
4,12289
6,12290
19,12291
6,12292
6,12293
6,12294
8,12295
8,12296
8,12297
6,12298
10,12299
6,12300
8,12301
6,12302
14,12303
10,12304
6,12305
8,12306
6,12307
6,12308
10,12309
8,12310
6,12311
6,12312
6,12313
6,12314
13,12315
6,12316
6,12317
12,12318
6,12319
6,12320
6,12321
6,12322
8,12323
11,12324
6,12325
6,12326
6,12327
6,12328
8,12329
6,12330
6,12331
6,12332
6,12333
8,12334
6,12335
14,12336
6,12337
6,12338
6,12339
8,12340
6,12341
8,12342
8,12343
6,12344
12,12345
6,12346
6,12347
8,12348
14,12349
6,12350
8,12351
11,12352
15,12353
6,12354
8,12355
13,12356
6,12357
6,12358
14,12359
12,12360
6,12361
6,12362
6,12363
12,12364
11,12365
6,12366
6,12367
6,12368
6,12369
6,12370
6,12371
6,12372
6,12373
8,12374
14,12375
8,12376
10,12377
6,12378
6,12379
8,12380
6,12381
8,12382
6,12383
6,12384
10,12385
6,12386
6,12387
6,12388
8,12389
9,12390
8,12391
8,12392
6,12393
6,12394
14,12395
12,12396
6,12397
6,12398
6,12399
10,12400
6,12401
10,12402
11,12403
6,12404
6,12405
6,12406
6,12407
6,12408
8,12409
6,12410
6,12411
6,12412
11,12413
6,12414
8,12415
8,12416
6,12417
10,12418
10,12419
12,12420
6,12421
6,12422
6,12423
6,12424
12,12425
6,12426
8,12427
32,12428
6,12429
6,12430
16,12431
8,12432
8,12433
10,12434
6,12435
27,12436
6,12437
6,12438
6,12439
8,12440
11,12441
8,12442
8,12443
6,12444
8,12445
6,12446
8,12447
12,12448
8,12449
6,12450
6,12451
17,12452
6,12453
6,12454
6,12455
14,12456
6,12457
12,12458
6,12459
6,12460
8,12461
6,12462
16,12463
6,12464
6,12465
6,12466
6,12467
6,12468
13,12469
6,12470
6,12471
6,12472
8,12473
6,12474
12,12475
8,12476
11,12477
6,12478
6,12479
13,12480
6,12481
8,12482
20,12483
6,12484
6,12485
6,12486
6,12487
8,12488
6,12489
6,12490
6,12491
4,12492
8,12493
8,12494
6,12495
8,12496
6,12497
8,12498
16,12499
6,12500
6,12501
8,12502
9,12503
8,12504
6,12505
8,12506
18,12507
6,12508
12,12509
18,12510
12,12511
6,12512
6,12513
8,12514
8,12515
6,12516
12,12517
8,12518
10,12519
10,12520
6,12521
10,12522
6,12523
8,12524
6,12525
10,12526
6,12527
10,12528
6,12529
10,12530
6,12531
6,12532
11,12533
6,12534
6,12535
6,12536
12,12537
6,12538
8,12539
6,12540
14,12541
8,12542
6,12543
6,12544
6,12545
8,12546
6,12547
6,12548
6,12549
18,12550
6,12551
6,12552
10,12553
6,12554
10,12555
8,12556
28,12557
8,12558
6,12559
6,12560
6,12561
6,12562
8,12563
10,12564
6,12565
6,12566
4,12567
13,12568
6,12569
10,12570
8,12571
15,12572
6,12573
8,12574
6,12575
10,12576
6,12577
6,12578
6,12579
6,12580
10,12581
6,12582
6,12583
6,12584
6,12585
10,12586
6,12587
12,12588
6,12589
6,12590
10,12591
6,12592
8,12593
6,12594
6,12595
6,12596
6,12597
6,12598
6,12599
6,12600
6,12601
15,12602
8,12603
6,12604
6,12605
6,12606
8,12607
10,12608
6,12609
6,12610
6,12611
6,12612
6,12613
8,12614
10,12615
13,12616
6,12617
6,12618
6,12619
6,12620
6,12621
6,12622
16,12623
8,12624
8,12625
6,12626
6,12627
8,12628
8,12629
6,12630
6,12631
10,12632
14,12633
6,12634
6,12635
6,12636
6,12637
6,12638
6,12639
6,12640
8,12641
6,12642
8,12643
6,12644
6,12645
16,12646
6,12647
8,12648
6,12649
8,12650
6,12651
8,12652
6,12653
16,12654
6,12655
10,12656
4,12657
10,12658
6,12659
6,12660
6,12661
6,12662
8,12663
6,12664
8,12665
6,12666
6,12667
10,12668
10,12669
6,12670
8,12671
8,12672
8,12673
8,12674
6,12675
6,12676
6,12677
4,12678
4,12679
8,12680
6,12681
6,12682
12,12683
8,12684
10,12685
6,12686
10,12687
6,12688
6,12689
6,12690
8,12691
10,12692
8,12693
6,12694
10,12695
8,12696
6,12697
10,12698
8,12699
6,12700
6,12701
8,12702
6,12703
6,12704
10,12705
6,12706
6,12707
6,12708
6,12709
6,12710
8,12711
10,12712
10,12713
6,12714
6,12715
8,12716
6,12717
6,12718
8,12719
6,12720
6,12721
8,12722
6,12723
6,12724
6,12725
6,12726
13,12727
8,12728
6,12729
10,12730
10,12731
6,12732
6,12733
8,12734
8,12735
8,12736
10,12737
6,12738
10,12739
10,12740
8,12741
6,12742
6,12743
16,12744
8,12745
8,12746
6,12747
8,12748
6,12749
6,12750
8,12751
8,12752
14,12753
6,12754
11,12755
8,12756
6,12757
6,12758
6,12759
6,12760
6,12761
8,12762
6,12763
6,12764
18,12765
8,12766
4,12767
6,12768
6,12769
8,12770
6,12771
6,12772
6,12773
16,12774
12,12775
6,12776
4,12777
8,12778
8,12779
6,12780
6,12781
6,12782
6,12783
19,12784
16,12785
6,12786
8,12787
6,12788
14,12789
13,12790
8,12791
8,12792
6,12793
8,12794
6,12795
12,12796
6,12797
6,12798
8,12799
11,12800
6,12801
6,12802
6,12803
6,12804
6,12805
8,12806
6,12807
8,12808
10,12809
8,12810
6,12811
6,12812
8,12813
6,12814
6,12815
12,12816
6,12817
8,12818
8,12819
15,12820
6,12821
6,12822
6,12823
8,12824
18,12825
6,12826
6,12827
6,12828
6,12829
11,12830
8,12831
6,12832
6,12833
8,12834
6,12835
8,12836
6,12837
10,12838
6,12839
6,12840
8,12841
6,12842
10,12843
14,12844
16,12845
10,12846
10,12847
6,12848
8,12849
6,12850
6,12851
6,12852
8,12853
6,12854
6,12855
8,12856
8,12857
6,12858
6,12859
6,12860
6,12861
10,12862
10,12863
6,12864
10,12865
8,12866
12,12867
6,12868
6,12869
6,12870
6,12871
6,12872
8,12873
8,12874
8,12875
8,12876
14,12877
8,12878
6,12879
6,12880
6,12881
10,12882
10,12883
8,12884
8,12885
15,12886
8,12887
10,12888
4,12889
6,12890
6,12891
4,12892
6,12893
6,12894
8,12895
6,12896
12,12897
6,12898
6,12899
6,12900
6,12901
8,12902
8,12903
8,12904
6,12905
15,12906
8,12907
8,12908
8,12909
8,12910
6,12911
8,12912
6,12913
6,12914
8,12915
6,12916
6,12917
6,12918
6,12919
6,12920
6,12921
11,12922
14,12923
6,12924
6,12925
16,12926
6,12927
6,12928
6,12929
6,12930
6,12931
6,12932
6,12933
8,12934
16,12935
6,12936
6,12937
11,12938
8,12939
6,12940
6,12941
6,12942
6,12943
6,12944
6,12945
6,12946
6,12947
6,12948
10,12949
8,12950
8,12951
6,12952
6,12953
6,12954
6,12955
6,12956
8,12957
6,12958
8,12959
6,12960
14,12961
8,12962
8,12963
8,12964
12,12965
6,12966
6,12967
6,12968
6,12969
6,12970
6,12971
6,12972
6,12973
6,12974
6,12975
6,12976
6,12977
6,12978
6,12979
15,12980
12,12981
8,12982
6,12983
4,12984
14,12985
8,12986
14,12987
6,12988
10,12989
6,12990
6,12991
8,12992
8,12993
8,12994
10,12995
8,12996
6,12997
6,12998
6,12999
14,13000
6,13001
6,13002
13,13003
12,13004
6,13005
22,13006
12,13007
6,13008
4,13009
4,13010
10,13011
10,13012
6,13013
6,13014
8,13015
6,13016
6,13017
6,13018
8,13019
6,13020
8,13021
6,13022
6,13023
8,13024
10,13025
6,13026
6,13027
6,13028
6,13029
6,13030
6,13031
6,13032
10,13033
8,13034
11,13035
6,13036
6,13037
6,13038
12,13039
8,13040
12,13041
11,13042
8,13043
8,13044
6,13045
6,13046
19,13047
10,13048
11,13049
8,13050
6,13051
6,13052
15,13053
8,13054
8,13055
6,13056
6,13057
6,13058
6,13059
8,13060
10,13061
6,13062
6,13063
6,13064
6,13065
6,13066
6,13067
6,13068
6,13069
12,13070
6,13071
6,13072
6,13073
8,13074
6,13075
13,13076
6,13077
6,13078
6,13079
12,13080
6,13081
8,13082
6,13083
8,13084
8,13085
4,13086
6,13087
14,13088
6,13089
12,13090
6,13091
6,13092
6,13093
6,13094
6,13095
6,13096
6,13097
6,13098
6,13099
6,13100
8,13101
6,13102
6,13103
10,13104
10,13105
6,13106
6,13107
11,13108
6,13109
6,13110
6,13111
8,13112
13,13113
6,13114
8,13115
14,13116
6,13117
6,13118
16,13119
6,13120
6,13121
10,13122
6,13123
8,13124
6,13125
14,13126
6,13127
6,13128
6,13129
6,13130
6,13131
8,13132
8,13133
8,13134
11,13135
6,13136
10,13137
6,13138
6,13139
10,13140
6,13141
6,13142
8,13143
6,13144
10,13145
6,13146
6,13147
10,13148
6,13149
6,13150
6,13151
10,13152
6,13153
6,13154
8,13155
12,13156
6,13157
6,13158
8,13159
6,13160
8,13161
8,13162
12,13163
6,13164
6,13165
8,13166
8,13167
10,13168
8,13169
6,13170
6,13171
6,13172
8,13173
8,13174
8,13175
6,13176
6,13177
8,13178
13,13179
6,13180
8,13181
17,13182
8,13183
8,13184
6,13185
12,13186
14,13187
8,13188
12,13189
6,13190
8,13191
18,13192
6,13193
8,13194
8,13195
14,13196
6,13197
16,13198
6,13199
13,13200
10,13201
8,13202
8,13203
6,13204
6,13205
8,13206
6,13207
6,13208
6,13209
6,13210
6,13211
6,13212
6,13213
6,13214
6,13215
6,13216
6,13217
6,13218
8,13219
6,13220
8,13221
6,13222
6,13223
8,13224
6,13225
6,13226
6,13227
16,13228
6,13229
6,13230
14,13231
15,13232
6,13233
8,13234
6,13235
6,13236
6,13237
6,13238
6,13239
6,13240
6,13241
6,13242
6,13243
30,13244
16,13245
6,13246
8,13247
6,13248
8,13249
8,13250
6,13251
6,13252
4,13253
6,13254
8,13255
10,13256
21,13257
6,13258
8,13259
6,13260
10,13261
10,13262
6,13263
8,13264
11,13265
6,13266
6,13267
10,13268
6,13269
6,13270
6,13271
8,13272
6,13273
6,13274
6,13275
6,13276
10,13277
22,13278
10,13279
16,13280
8,13281
10,13282
6,13283
6,13284
10,13285
6,13286
8,13287
14,13288
6,13289
6,13290
8,13291
8,13292
11,13293
10,13294
6,13295
12,13296
6,13297
6,13298
6,13299
6,13300
14,13301
6,13302
6,13303
6,13304
8,13305
8,13306
6,13307
8,13308
17,13309
6,13310
6,13311
6,13312
8,13313
6,13314
6,13315
6,13316
6,13317
14,13318
12,13319
6,13320
6,13321
8,13322
10,13323
8,13324
6,13325
8,13326
10,13327
6,13328
8,13329
13,13330
8,13331
14,13332
6,13333
6,13334
15,13335
12,13336
6,13337
8,13338
15,13339
6,13340
6,13341
6,13342
8,13343
6,13344
6,13345
6,13346
6,13347
6,13348
6,13349
6,13350
10,13351
6,13352
17,13353
8,13354
6,13355
12,13356
6,13357
6,13358
6,13359
10,13360
13,13361
6,13362
8,13363
6,13364
6,13365
8,13366
6,13367
6,13368
6,13369
6,13370
6,13371
8,13372
10,13373
8,13374
6,13375
6,13376
6,13377
6,13378
6,13379
6,13380
8,13381
8,13382
6,13383
8,13384
8,13385
18,13386
14,13387
12,13388
6,13389
8,13390
6,13391
6,13392
6,13393
6,13394
14,13395
8,13396
16,13397
6,13398
13,13399
8,13400
6,13401
8,13402
8,13403
8,13404
4,13405
10,13406
6,13407
6,13408
6,13409
6,13410
6,13411
8,13412
15,13413
6,13414
6,13415
8,13416
8,13417
6,13418
8,13419
6,13420
6,13421
6,13422
6,13423
8,13424
8,13425
8,13426
6,13427
8,13428
6,13429
6,13430
8,13431
6,13432
6,13433
4,13434
12,13435
6,13436
6,13437
8,13438
8,13439
6,13440
6,13441
8,13442
10,13443
6,13444
6,13445
6,13446
6,13447
19,13448
6,13449
6,13450
6,13451
8,13452
6,13453
6,13454
6,13455
10,13456
11,13457
6,13458
6,13459
8,13460
6,13461
6,13462
6,13463
6,13464
10,13465
6,13466
6,13467
6,13468
6,13469
8,13470
11,13471
6,13472
8,13473
6,13474
10,13475
8,13476
10,13477
6,13478
12,13479
6,13480
6,13481
6,13482
8,13483
6,13484
6,13485
6,13486
6,13487
13,13488
8,13489
6,13490
6,13491
10,13492
6,13493
6,13494
8,13495
6,13496
6,13497
6,13498
8,13499
6,13500
6,13501
6,13502
6,13503
6,13504
12,13505
6,13506
6,13507
6,13508
6,13509
6,13510
6,13511
10,13512
6,13513
6,13514
6,13515
6,13516
6,13517
6,13518
6,13519
6,13520
8,13521
8,13522
6,13523
6,13524
6,13525
6,13526
8,13527
8,13528
11,13529
10,13530
6,13531
20,13532
6,13533
27,13534
6,13535
6,13536
8,13537
8,13538
6,13539
8,13540
12,13541
12,13542
8,13543
6,13544
6,13545
6,13546
4,13547
6,13548
6,13549
8,13550
6,13551
8,13552
4,13553
6,13554
6,13555
6,13556
15,13557
6,13558
6,13559
6,13560
8,13561
6,13562
8,13563
10,13564
6,13565
6,13566
17,13567
6,13568
6,13569
19,13570
6,13571
6,13572
6,13573
6,13574
8,13575
6,13576
10,13577
6,13578
6,13579
6,13580
8,13581
10,13582
6,13583
6,13584
6,13585
6,13586
16,13587
21,13588
6,13589
6,13590
8,13591
16,13592
6,13593
6,13594
6,13595
8,13596
6,13597
6,13598
6,13599
6,13600
10,13601
6,13602
6,13603
6,13604
6,13605
4,13606
8,13607
14,13608
6,13609
6,13610
6,13611
10,13612
6,13613
8,13614
6,13615
6,13616
10,13617
6,13618
6,13619
12,13620
6,13621
6,13622
8,13623
6,13624
10,13625
16,13626
8,13627
6,13628
10,13629
8,13630
6,13631
10,13632
6,13633
6,13634
6,13635
6,13636
6,13637
6,13638
13,13639
6,13640
16,13641
6,13642
6,13643
14,13644
6,13645
6,13646
6,13647
8,13648
6,13649
6,13650
6,13651
6,13652
6,13653
6,13654
6,13655
11,13656
6,13657
4,13658
11,13659
10,13660
35,13661
8,13662
