cost,episode
8,10042
8,10043
6,10044
8,10045
15,10046
8,10047
11,10048
8,10049
6,10050
19,10051
6,10052
6,10053
13,10054
8,10055
6,10056
14,10057
8,10058
11,10059
6,10060
8,10061
8,10062
10,10063
6,10064
8,10065
8,10066
8,10067
10,10068
16,10069
6,10070
10,10071
12,10072
8,10073
12,10074
11,10075
8,10076
8,10077
8,10078
8,10079
6,10080
8,10081
8,10082
6,10083
8,10084
6,10085
6,10086
8,10087
6,10088
6,10089
6,10090
8,10091
13,10092
8,10093
10,10094
18,10095
10,10096
8,10097
10,10098
6,10099
8,10100
6,10101
8,10102
11,10103
6,10104
6,10105
6,10106
10,10107
6,10108
10,10109
11,10110
6,10111
6,10112
15,10113
12,10114
6,10115
6,10116
6,10117
19,10118
12,10119
6,10120
8,10121
10,10122
14,10123
10,10124
12,10125
8,10126
6,10127
8,10128
8,10129
8,10130
11,10131
6,10132
8,10133
12,10134
8,10135
8,10136
8,10137
11,10138
10,10139
12,10140
6,10141
11,10142
6,10143
8,10144
8,10145
10,10146
8,10147
6,10148
6,10149
10,10150
6,10151
8,10152
11,10153
6,10154
8,10155
6,10156
8,10157
8,10158
20,10159
6,10160
6,10161
6,10162
6,10163
6,10164
8,10165
6,10166
6,10167
10,10168
6,10169
15,10170
6,10171
13,10172
6,10173
6,10174
8,10175
8,10176
10,10177
16,10178
6,10179
10,10180
6,10181
8,10182
6,10183
10,10184
6,10185
11,10186
6,10187
8,10188
8,10189
6,10190
6,10191
11,10192
14,10193
8,10194
24,10195
8,10196
6,10197
8,10198
11,10199
6,10200
8,10201
8,10202
6,10203
6,10204
8,10205
16,10206
10,10207
6,10208
6,10209
8,10210
14,10211
13,10212
6,10213
20,10214
6,10215
8,10216
6,10217
6,10218
6,10219
15,10220
15,10221
8,10222
6,10223
6,10224
8,10225
30,10226
8,10227
13,10228
10,10229
8,10230
11,10231
8,10232
6,10233
6,10234
8,10235
13,10236
8,10237
15,10238
8,10239
13,10240
6,10241
6,10242
6,10243
6,10244
8,10245
15,10246
8,10247
6,10248
10,10249
6,10250
6,10251
8,10252
12,10253
8,10254
10,10255
8,10256
13,10257
8,10258
8,10259
8,10260
6,10261
12,10262
8,10263
8,10264
6,10265
6,10266
14,10267
6,10268
14,10269
8,10270
11,10271
6,10272
8,10273
8,10274
8,10275
11,10276
8,10277
6,10278
13,10279
6,10280
8,10281
8,10282
8,10283
6,10284
6,10285
8,10286
6,10287
8,10288
6,10289
6,10290
8,10291
6,10292
6,10293
16,10294
6,10295
8,10296
23,10297
13,10298
6,10299
6,10300
18,10301
11,10302
8,10303
15,10304
11,10305
11,10306
8,10307
13,10308
10,10309
8,10310
6,10311
6,10312
12,10313
6,10314
12,10315
6,10316
13,10317
6,10318
8,10319
6,10320
8,10321
10,10322
8,10323
10,10324
6,10325
8,10326
6,10327
10,10328
8,10329
16,10330
6,10331
8,10332
12,10333
14,10334
12,10335
6,10336
12,10337
6,10338
6,10339
6,10340
10,10341
8,10342
11,10343
6,10344
10,10345
6,10346
10,10347
6,10348
6,10349
8,10350
8,10351
8,10352
8,10353
10,10354
19,10355
23,10356
11,10357
6,10358
8,10359
8,10360
6,10361
6,10362
10,10363
13,10364
8,10365
8,10366
6,10367
6,10368
8,10369
8,10370
8,10371
8,10372
8,10373
6,10374
8,10375
6,10376
8,10377
8,10378
8,10379
10,10380
6,10381
8,10382
10,10383
6,10384
8,10385
13,10386
6,10387
10,10388
18,10389
8,10390
8,10391
6,10392
8,10393
6,10394
8,10395
8,10396
6,10397
12,10398
11,10399
6,10400
6,10401
6,10402
13,10403
6,10404
8,10405
13,10406
10,10407
8,10408
6,10409
8,10410
11,10411
6,10412
6,10413
8,10414
8,10415
13,10416
11,10417
18,10418
8,10419
6,10420
10,10421
6,10422
21,10423
6,10424
8,10425
8,10426
8,10427
10,10428
16,10429
8,10430
10,10431
14,10432
11,10433
6,10434
8,10435
6,10436
6,10437
10,10438
8,10439
16,10440
10,10441
8,10442
11,10443
12,10444
6,10445
8,10446
8,10447
6,10448
8,10449
8,10450
6,10451
8,10452
8,10453
8,10454
6,10455
8,10456
11,10457
6,10458
8,10459
6,10460
8,10461
10,10462
8,10463
8,10464
13,10465
8,10466
8,10467
8,10468
6,10469
6,10470
13,10471
6,10472
10,10473
8,10474
6,10475
8,10476
6,10477
11,10478
6,10479
6,10480
8,10481
8,10482
8,10483
6,10484
6,10485
8,10486
6,10487
18,10488
6,10489
8,10490
6,10491
6,10492
12,10493
14,10494
8,10495
8,10496
8,10497
6,10498
6,10499
8,10500
8,10501
6,10502
16,10503
8,10504
11,10505
6,10506
6,10507
6,10508
6,10509
29,10510
10,10511
6,10512
6,10513
10,10514
14,10515
6,10516
12,10517
10,10518
8,10519
20,10520
6,10521
6,10522
6,10523
10,10524
6,10525
6,10526
10,10527
8,10528
8,10529
6,10530
6,10531
8,10532
8,10533
8,10534
8,10535
8,10536
8,10537
21,10538
6,10539
16,10540
8,10541
6,10542
8,10543
8,10544
6,10545
8,10546
8,10547
8,10548
6,10549
6,10550
8,10551
16,10552
17,10553
11,10554
13,10555
12,10556
6,10557
10,10558
6,10559
6,10560
8,10561
14,10562
6,10563
6,10564
8,10565
8,10566
6,10567
18,10568
6,10569
10,10570
20,10571
10,10572
10,10573
19,10574
12,10575
10,10576
8,10577
10,10578
6,10579
6,10580
6,10581
6,10582
8,10583
8,10584
8,10585
8,10586
12,10587
8,10588
6,10589
6,10590
11,10591
8,10592
10,10593
6,10594
6,10595
6,10596
6,10597
10,10598
13,10599
8,10600
8,10601
11,10602
20,10603
18,10604
6,10605
8,10606
8,10607
16,10608
11,10609
8,10610
22,10611
8,10612
8,10613
6,10614
16,10615
6,10616
6,10617
13,10618
8,10619
6,10620
8,10621
6,10622
6,10623
10,10624
8,10625
10,10626
8,10627
8,10628
6,10629
8,10630
12,10631
8,10632
6,10633
11,10634
12,10635
10,10636
12,10637
6,10638
10,10639
6,10640
11,10641
8,10642
8,10643
13,10644
10,10645
6,10646
6,10647
11,10648
10,10649
6,10650
8,10651
8,10652
6,10653
10,10654
16,10655
10,10656
6,10657
16,10658
6,10659
6,10660
6,10661
8,10662
10,10663
6,10664
8,10665
6,10666
10,10667
13,10668
18,10669
6,10670
6,10671
6,10672
8,10673
10,10674
13,10675
11,10676
11,10677
13,10678
8,10679
8,10680
8,10681
8,10682
11,10683
15,10684
6,10685
8,10686
8,10687
6,10688
13,10689
8,10690
8,10691
8,10692
8,10693
10,10694
6,10695
10,10696
6,10697
11,10698
6,10699
8,10700
6,10701
12,10702
6,10703
6,10704
8,10705
10,10706
8,10707
8,10708
6,10709
6,10710
6,10711
10,10712
8,10713
16,10714
18,10715
10,10716
15,10717
10,10718
8,10719
6,10720
8,10721
13,10722
10,10723
8,10724
8,10725
16,10726
8,10727
10,10728
12,10729
8,10730
6,10731
11,10732
6,10733
10,10734
10,10735
20,10736
6,10737
6,10738
14,10739
16,10740
6,10741
8,10742
14,10743
10,10744
8,10745
8,10746
8,10747
6,10748
6,10749
8,10750
6,10751
6,10752
11,10753
8,10754
17,10755
8,10756
14,10757
8,10758
8,10759
10,10760
8,10761
6,10762
8,10763
6,10764
6,10765
6,10766
6,10767
6,10768
6,10769
6,10770
10,10771
6,10772
8,10773
8,10774
8,10775
11,10776
11,10777
6,10778
6,10779
8,10780
6,10781
6,10782
10,10783
8,10784
8,10785
6,10786
10,10787
11,10788
17,10789
18,10790
6,10791
12,10792
13,10793
6,10794
6,10795
6,10796
10,10797
6,10798
6,10799
6,10800
10,10801
6,10802
8,10803
12,10804
11,10805
14,10806
8,10807
10,10808
6,10809
8,10810
8,10811
8,10812
8,10813
6,10814
6,10815
8,10816
6,10817
8,10818
6,10819
10,10820
6,10821
6,10822
6,10823
6,10824
6,10825
6,10826
6,10827
6,10828
6,10829
10,10830
8,10831
33,10832
6,10833
10,10834
8,10835
14,10836
6,10837
6,10838
8,10839
10,10840
6,10841
6,10842
10,10843
6,10844
8,10845
8,10846
8,10847
10,10848
6,10849
6,10850
8,10851
12,10852
10,10853
8,10854
14,10855
6,10856
6,10857
6,10858
8,10859
11,10860
10,10861
6,10862
6,10863
6,10864
10,10865
12,10866
10,10867
8,10868
8,10869
8,10870
13,10871
8,10872
6,10873
8,10874
8,10875
8,10876
6,10877
6,10878
10,10879
6,10880
10,10881
8,10882
6,10883
10,10884
6,10885
8,10886
8,10887
14,10888
8,10889
8,10890
6,10891
6,10892
8,10893
6,10894
6,10895
8,10896
8,10897
10,10898
8,10899
12,10900
6,10901
8,10902
8,10903
14,10904
6,10905
8,10906
11,10907
6,10908
6,10909
8,10910
6,10911
6,10912
6,10913
8,10914
6,10915
16,10916
8,10917
8,10918
12,10919
6,10920
8,10921
12,10922
8,10923
8,10924
10,10925
6,10926
6,10927
8,10928
6,10929
8,10930
17,10931
8,10932
8,10933
24,10934
6,10935
10,10936
13,10937
6,10938
8,10939
6,10940
10,10941
6,10942
15,10943
8,10944
8,10945
8,10946
11,10947
8,10948
6,10949
6,10950
6,10951
6,10952
11,10953
6,10954
8,10955
8,10956
6,10957
10,10958
8,10959
10,10960
8,10961
13,10962
8,10963
6,10964
6,10965
10,10966
8,10967
6,10968
6,10969
8,10970
6,10971
8,10972
15,10973
6,10974
6,10975
6,10976
6,10977
6,10978
6,10979
6,10980
18,10981
11,10982
8,10983
8,10984
6,10985
11,10986
10,10987
8,10988
6,10989
11,10990
8,10991
8,10992
6,10993
6,10994
20,10995
10,10996
8,10997
10,10998
11,10999
10,11000
10,11001
6,11002
10,11003
8,11004
6,11005
8,11006
6,11007
10,11008
6,11009
8,11010
8,11011
6,11012
10,11013
8,11014
11,11015
16,11016
10,11017
8,11018
6,11019
6,11020
6,11021
6,11022
6,11023
6,11024
6,11025
6,11026
6,11027
6,11028
6,11029
6,11030
10,11031
6,11032
10,11033
6,11034
6,11035
8,11036
6,11037
6,11038
6,11039
8,11040
8,11041
18,11042
6,11043
6,11044
6,11045
11,11046
6,11047
6,11048
10,11049
8,11050
6,11051
12,11052
8,11053
8,11054
6,11055
6,11056
8,11057
11,11058
20,11059
8,11060
6,11061
8,11062
8,11063
6,11064
6,11065
6,11066
8,11067
20,11068
12,11069
13,11070
10,11071
19,11072
8,11073
8,11074
6,11075
6,11076
6,11077
10,11078
21,11079
8,11080
6,11081
8,11082
16,11083
8,11084
6,11085
8,11086
10,11087
13,11088
8,11089
10,11090
11,11091
8,11092
11,11093
10,11094
8,11095
6,11096
6,11097
6,11098
11,11099
6,11100
10,11101
6,11102
8,11103
6,11104
6,11105
6,11106
6,11107
8,11108
6,11109
8,11110
8,11111
6,11112
8,11113
6,11114
6,11115
8,11116
6,11117
8,11118
6,11119
8,11120
16,11121
6,11122
6,11123
11,11124
6,11125
8,11126
6,11127
10,11128
6,11129
6,11130
12,11131
6,11132
6,11133
6,11134
13,11135
10,11136
6,11137
14,11138
6,11139
8,11140
15,11141
6,11142
8,11143
8,11144
11,11145
10,11146
8,11147
8,11148
6,11149
6,11150
11,11151
8,11152
10,11153
6,11154
6,11155
10,11156
8,11157
6,11158
6,11159
8,11160
6,11161
8,11162
6,11163
6,11164
6,11165
6,11166
12,11167
6,11168
11,11169
8,11170
6,11171
6,11172
10,11173
6,11174
6,11175
6,11176
10,11177
8,11178
8,11179
8,11180
19,11181
6,11182
16,11183
15,11184
6,11185
8,11186
6,11187
13,11188
8,11189
6,11190
20,11191
6,11192
6,11193
6,11194
6,11195
8,11196
8,11197
8,11198
6,11199
6,11200
6,11201
8,11202
11,11203
17,11204
6,11205
6,11206
6,11207
8,11208
18,11209
11,11210
8,11211
6,11212
6,11213
6,11214
8,11215
8,11216
6,11217
8,11218
8,11219
6,11220
13,11221
8,11222
8,11223
6,11224
8,11225
6,11226
8,11227
6,11228
14,11229
8,11230
6,11231
6,11232
20,11233
6,11234
8,11235
8,11236
6,11237
13,11238
11,11239
6,11240
8,11241
8,11242
17,11243
8,11244
12,11245
6,11246
8,11247
6,11248
6,11249
8,11250
13,11251
6,11252
6,11253
11,11254
6,11255
10,11256
6,11257
15,11258
6,11259
8,11260
8,11261
8,11262
8,11263
6,11264
6,11265
6,11266
12,11267
10,11268
8,11269
8,11270
6,11271
12,11272
6,11273
8,11274
10,11275
8,11276
8,11277
6,11278
6,11279
8,11280
6,11281
8,11282
6,11283
6,11284
8,11285
6,11286
8,11287
10,11288
17,11289
8,11290
6,11291
6,11292
6,11293
6,11294
8,11295
6,11296
12,11297
8,11298
11,11299
8,11300
12,11301
13,11302
8,11303
13,11304
11,11305
6,11306
6,11307
6,11308
6,11309
6,11310
8,11311
8,11312
21,11313
8,11314
10,11315
6,11316
8,11317
8,11318
6,11319
6,11320
6,11321
10,11322
8,11323
6,11324
14,11325
12,11326
8,11327
10,11328
8,11329
10,11330
8,11331
6,11332
6,11333
10,11334
16,11335
6,11336
6,11337
8,11338
6,11339
6,11340
6,11341
6,11342
8,11343
8,11344
8,11345
8,11346
6,11347
8,11348
8,11349
6,11350
8,11351
8,11352
8,11353
8,11354
8,11355
12,11356
8,11357
8,11358
8,11359
6,11360
10,11361
10,11362
8,11363
6,11364
11,11365
6,11366
8,11367
6,11368
8,11369
8,11370
8,11371
10,11372
6,11373
8,11374
6,11375
11,11376
12,11377
10,11378
8,11379
6,11380
6,11381
10,11382
10,11383
6,11384
10,11385
8,11386
13,11387
6,11388
10,11389
6,11390
6,11391
8,11392
10,11393
8,11394
8,11395
10,11396
10,11397
14,11398
10,11399
8,11400
11,11401
6,11402
13,11403
6,11404
8,11405
8,11406
6,11407
8,11408
8,11409
8,11410
8,11411
8,11412
8,11413
6,11414
8,11415
8,11416
6,11417
8,11418
10,11419
10,11420
6,11421
10,11422
10,11423
12,11424
8,11425
6,11426
6,11427
10,11428
10,11429
16,11430
6,11431
6,11432
8,11433
11,11434
6,11435
10,11436
6,11437
11,11438
11,11439
8,11440
6,11441
10,11442
12,11443
6,11444
6,11445
6,11446
8,11447
8,11448
11,11449
12,11450
8,11451
6,11452
10,11453
8,11454
8,11455
6,11456
8,11457
8,11458
13,11459
12,11460
10,11461
6,11462
8,11463
8,11464
10,11465
8,11466
8,11467
6,11468
11,11469
16,11470
13,11471
10,11472
6,11473
10,11474
8,11475
8,11476
8,11477
8,11478
10,11479
10,11480
6,11481
21,11482
8,11483
8,11484
8,11485
15,11486
11,11487
8,11488
10,11489
6,11490
18,11491
20,11492
6,11493
6,11494
6,11495
13,11496
6,11497
8,11498
12,11499
8,11500
6,11501
6,11502
8,11503
6,11504
8,11505
6,11506
6,11507
12,11508
6,11509
10,11510
8,11511
6,11512
8,11513
8,11514
10,11515
6,11516
6,11517
15,11518
6,11519
8,11520
10,11521
8,11522
8,11523
8,11524
8,11525
6,11526
8,11527
6,11528
10,11529
6,11530
11,11531
11,11532
8,11533
12,11534
6,11535
8,11536
11,11537
10,11538
11,11539
8,11540
8,11541
8,11542
8,11543
6,11544
6,11545
8,11546
6,11547
8,11548
8,11549
6,11550
10,11551
8,11552
6,11553
10,11554
8,11555
6,11556
6,11557
6,11558
20,11559
6,11560
12,11561
8,11562
6,11563
6,11564
6,11565
6,11566
6,11567
10,11568
6,11569
10,11570
6,11571
6,11572
6,11573
10,11574
6,11575
6,11576
6,11577
6,11578
6,11579
10,11580
6,11581
8,11582
6,11583
8,11584
12,11585
6,11586
13,11587
15,11588
8,11589
6,11590
6,11591
10,11592
8,11593
10,11594
8,11595
8,11596
6,11597
6,11598
8,11599
8,11600
6,11601
8,11602
6,11603
6,11604
8,11605
8,11606
8,11607
10,11608
6,11609
6,11610
11,11611
6,11612
10,11613
8,11614
6,11615
6,11616
6,11617
6,11618
6,11619
8,11620
6,11621
8,11622
6,11623
6,11624
6,11625
6,11626
11,11627
8,11628
6,11629
19,11630
8,11631
12,11632
6,11633
8,11634
8,11635
12,11636
13,11637
6,11638
8,11639
8,11640
8,11641
8,11642
8,11643
6,11644
8,11645
13,11646
11,11647
8,11648
6,11649
6,11650
6,11651
11,11652
8,11653
8,11654
6,11655
8,11656
8,11657
8,11658
6,11659
6,11660
8,11661
8,11662
8,11663
6,11664
6,11665
6,11666
8,11667
12,11668
6,11669
6,11670
8,11671
6,11672
6,11673
6,11674
6,11675
6,11676
10,11677
8,11678
12,11679
6,11680
10,11681
6,11682
11,11683
6,11684
8,11685
6,11686
8,11687
19,11688
6,11689
8,11690
6,11691
6,11692
6,11693
10,11694
6,11695
8,11696
12,11697
10,11698
8,11699
8,11700
11,11701
6,11702
8,11703
11,11704
6,11705
6,11706
13,11707
8,11708
11,11709
6,11710
8,11711
11,11712
10,11713
8,11714
6,11715
8,11716
6,11717
6,11718
11,11719
6,11720
8,11721
13,11722
6,11723
11,11724
8,11725
6,11726
16,11727
10,11728
13,11729
8,11730
8,11731
8,11732
6,11733
16,11734
8,11735
6,11736
8,11737
8,11738
6,11739
6,11740
6,11741
10,11742
6,11743
8,11744
11,11745
6,11746
8,11747
10,11748
6,11749
8,11750
8,11751
8,11752
11,11753
10,11754
10,11755
8,11756
8,11757
6,11758
6,11759
6,11760
19,11761
8,11762
12,11763
6,11764
16,11765
6,11766
8,11767
6,11768
6,11769
8,11770
6,11771
11,11772
8,11773
8,11774
8,11775
8,11776
6,11777
8,11778
6,11779
6,11780
8,11781
6,11782
6,11783
10,11784
12,11785
8,11786
11,11787
14,11788
6,11789
8,11790
8,11791
6,11792
8,11793
23,11794
6,11795
6,11796
10,11797
6,11798
6,11799
8,11800
6,11801
8,11802
8,11803
8,11804
6,11805
6,11806
12,11807
8,11808
6,11809
10,11810
6,11811
6,11812
8,11813
10,11814
6,11815
6,11816
4,11817
8,11818
8,11819
6,11820
6,11821
6,11822
6,11823
6,11824
8,11825
8,11826
19,11827
14,11828
8,11829
12,11830
10,11831
10,11832
6,11833
6,11834
6,11835
13,11836
6,11837
6,11838
20,11839
6,11840
8,11841
6,11842
6,11843
8,11844
8,11845
8,11846
17,11847
6,11848
8,11849
6,11850
6,11851
10,11852
8,11853
6,11854
11,11855
6,11856
17,11857
6,11858
8,11859
8,11860
8,11861
10,11862
6,11863
18,11864
6,11865
6,11866
6,11867
8,11868
6,11869
6,11870
6,11871
11,11872
12,11873
6,11874
10,11875
16,11876
6,11877
6,11878
6,11879
6,11880
8,11881
8,11882
6,11883
8,11884
11,11885
6,11886
10,11887
6,11888
18,11889
10,11890
15,11891
8,11892
8,11893
8,11894
6,11895
8,11896
6,11897
6,11898
8,11899
12,11900
6,11901
13,11902
6,11903
8,11904
10,11905
20,11906
6,11907
8,11908
6,11909
6,11910
8,11911
6,11912
8,11913
6,11914
8,11915
8,11916
12,11917
8,11918
11,11919
6,11920
6,11921
6,11922
6,11923
8,11924
6,11925
12,11926
14,11927
14,11928
8,11929
16,11930
8,11931
11,11932
8,11933
10,11934
11,11935
8,11936
8,11937
8,11938
6,11939
8,11940
6,11941
6,11942
11,11943
8,11944
6,11945
6,11946
10,11947
6,11948
6,11949
6,11950
22,11951
6,11952
6,11953
6,11954
8,11955
20,11956
6,11957
8,11958
10,11959
11,11960
6,11961
10,11962
8,11963
6,11964
6,11965
8,11966
6,11967
11,11968
8,11969
6,11970
6,11971
8,11972
6,11973
6,11974
8,11975
10,11976
6,11977
8,11978
6,11979
6,11980
6,11981
8,11982
18,11983
8,11984
6,11985
6,11986
8,11987
6,11988
8,11989
8,11990
6,11991
8,11992
8,11993
8,11994
8,11995
6,11996
6,11997
11,11998
10,11999
8,12000
13,12001
8,12002
6,12003
11,12004
6,12005
14,12006
6,12007
6,12008
10,12009
10,12010
8,12011
6,12012
13,12013
6,12014
8,12015
11,12016
6,12017
8,12018
6,12019
6,12020
8,12021
11,12022
6,12023
13,12024
12,12025
8,12026
8,12027
8,12028
6,12029
6,12030
20,12031
6,12032
13,12033
6,12034
6,12035
6,12036
10,12037
6,12038
11,12039
20,12040
6,12041
6,12042
8,12043
8,12044
10,12045
10,12046
12,12047
8,12048
6,12049
8,12050
6,12051
6,12052
10,12053
8,12054
11,12055
6,12056
8,12057
6,12058
8,12059
8,12060
8,12061
15,12062
18,12063
11,12064
10,12065
8,12066
8,12067
8,12068
8,12069
12,12070
6,12071
14,12072
8,12073
8,12074
12,12075
6,12076
6,12077
8,12078
6,12079
6,12080
8,12081
6,12082
6,12083
6,12084
6,12085
15,12086
10,12087
11,12088
11,12089
10,12090
6,12091
10,12092
8,12093
11,12094
6,12095
6,12096
8,12097
6,12098
6,12099
8,12100
6,12101
6,12102
6,12103
10,12104
8,12105
8,12106
8,12107
8,12108
8,12109
6,12110
8,12111
6,12112
10,12113
10,12114
18,12115
8,12116
8,12117
10,12118
6,12119
6,12120
6,12121
8,12122
6,12123
6,12124
8,12125
8,12126
6,12127
6,12128
6,12129
6,12130
10,12131
8,12132
8,12133
6,12134
16,12135
8,12136
8,12137
10,12138
16,12139
6,12140
10,12141
15,12142
6,12143
6,12144
6,12145
10,12146
6,12147
11,12148
6,12149
6,12150
8,12151
14,12152
8,12153
6,12154
11,12155
6,12156
6,12157
10,12158
6,12159
8,12160
6,12161
13,12162
10,12163
6,12164
6,12165
8,12166
13,12167
14,12168
6,12169
6,12170
6,12171
6,12172
6,12173
8,12174
8,12175
6,12176
6,12177
12,12178
8,12179
6,12180
10,12181
6,12182
8,12183
8,12184
15,12185
8,12186
8,12187
10,12188
6,12189
6,12190
8,12191
11,12192
8,12193
6,12194
8,12195
8,12196
8,12197
13,12198
21,12199
6,12200
13,12201
6,12202
6,12203
8,12204
8,12205
8,12206
12,12207
21,12208
8,12209
11,12210
6,12211
6,12212
8,12213
11,12214
8,12215
6,12216
23,12217
6,12218
12,12219
8,12220
6,12221
6,12222
12,12223
8,12224
6,12225
6,12226
6,12227
8,12228
6,12229
6,12230
8,12231
11,12232
10,12233
8,12234
6,12235
8,12236
8,12237
8,12238
8,12239
10,12240
6,12241
11,12242
6,12243
6,12244
6,12245
6,12246
8,12247
8,12248
15,12249
10,12250
6,12251
11,12252
6,12253
8,12254
6,12255
10,12256
6,12257
8,12258
6,12259
6,12260
18,12261
6,12262
6,12263
6,12264
8,12265
8,12266
6,12267
8,12268
10,12269
8,12270
8,12271
6,12272
10,12273
8,12274
19,12275
6,12276
14,12277
14,12278
10,12279
6,12280
6,12281
6,12282
6,12283
6,12284
11,12285
11,12286
13,12287
6,12288
8,12289
8,12290
13,12291
8,12292
6,12293
8,12294
6,12295
8,12296
6,12297
6,12298
6,12299
10,12300
6,12301
6,12302
6,12303
6,12304
8,12305
6,12306
19,12307
8,12308
6,12309
8,12310
6,12311
13,12312
8,12313
8,12314
8,12315
8,12316
8,12317
13,12318
6,12319
10,12320
16,12321
13,12322
8,12323
6,12324
8,12325
11,12326
8,12327
16,12328
13,12329
6,12330
6,12331
8,12332
6,12333
6,12334
6,12335
8,12336
10,12337
6,12338
6,12339
20,12340
8,12341
6,12342
18,12343
8,12344
8,12345
10,12346
10,12347
6,12348
14,12349
11,12350
8,12351
6,12352
6,12353
8,12354
12,12355
8,12356
8,12357
8,12358
6,12359
8,12360
6,12361
6,12362
6,12363
18,12364
6,12365
10,12366
11,12367
8,12368
8,12369
6,12370
6,12371
6,12372
6,12373
10,12374
8,12375
6,12376
6,12377
6,12378
6,12379
6,12380
8,12381
6,12382
6,12383
19,12384
8,12385
6,12386
8,12387
8,12388
6,12389
6,12390
6,12391
6,12392
6,12393
10,12394
8,12395
12,12396
6,12397
12,12398
8,12399
10,12400
10,12401
8,12402
12,12403
6,12404
6,12405
16,12406
6,12407
18,12408
8,12409
8,12410
8,12411
6,12412
12,12413
6,12414
8,12415
8,12416
6,12417
10,12418
8,12419
15,12420
6,12421
6,12422
8,12423
8,12424
8,12425
6,12426
6,12427
6,12428
6,12429
6,12430
6,12431
19,12432
6,12433
8,12434
6,12435
6,12436
6,12437
8,12438
6,12439
14,12440
8,12441
10,12442
6,12443
10,12444
8,12445
10,12446
6,12447
6,12448
8,12449
16,12450
6,12451
21,12452
8,12453
6,12454
14,12455
6,12456
6,12457
6,12458
8,12459
8,12460
6,12461
6,12462
8,12463
6,12464
6,12465
8,12466
6,12467
6,12468
6,12469
8,12470
6,12471
6,12472
6,12473
8,12474
6,12475
8,12476
6,12477
6,12478
6,12479
8,12480
15,12481
11,12482
6,12483
14,12484
8,12485
6,12486
8,12487
15,12488
8,12489
6,12490
6,12491
6,12492
11,12493
6,12494
6,12495
12,12496
6,12497
6,12498
6,12499
6,12500
6,12501
6,12502
6,12503
6,12504
6,12505
18,12506
6,12507
26,12508
8,12509
6,12510
6,12511
6,12512
6,12513
11,12514
11,12515
14,12516
6,12517
14,12518
6,12519
8,12520
8,12521
8,12522
8,12523
6,12524
6,12525
6,12526
12,12527
13,12528
10,12529
6,12530
16,12531
10,12532
13,12533
6,12534
12,12535
8,12536
15,12537
8,12538
8,12539
6,12540
8,12541
10,12542
10,12543
6,12544
8,12545
6,12546
6,12547
8,12548
10,12549
6,12550
8,12551
10,12552
8,12553
6,12554
13,12555
8,12556
6,12557
8,12558
18,12559
10,12560
6,12561
8,12562
10,12563
6,12564
6,12565
6,12566
13,12567
8,12568
6,12569
20,12570
6,12571
6,12572
8,12573
6,12574
10,12575
6,12576
13,12577
6,12578
8,12579
8,12580
8,12581
10,12582
8,12583
11,12584
6,12585
8,12586
6,12587
8,12588
8,12589
8,12590
8,12591
12,12592
8,12593
6,12594
16,12595
11,12596
8,12597
6,12598
6,12599
6,12600
8,12601
6,12602
6,12603
8,12604
11,12605
12,12606
6,12607
6,12608
8,12609
8,12610
6,12611
11,12612
12,12613
8,12614
6,12615
8,12616
6,12617
6,12618
8,12619
6,12620
10,12621
8,12622
6,12623
6,12624
6,12625
8,12626
6,12627
11,12628
6,12629
8,12630
6,12631
6,12632
6,12633
6,12634
8,12635
6,12636
6,12637
11,12638
37,12639
6,12640
6,12641
8,12642
8,12643
15,12644
8,12645
6,12646
17,12647
6,12648
10,12649
6,12650
6,12651
16,12652
6,12653
8,12654
8,12655
8,12656
6,12657
13,12658
6,12659
8,12660
6,12661
10,12662
6,12663
10,12664
8,12665
13,12666
10,12667
6,12668
8,12669
17,12670
12,12671
10,12672
8,12673
10,12674
15,12675
16,12676
6,12677
10,12678
6,12679
6,12680
12,12681
11,12682
6,12683
11,12684
8,12685
12,12686
8,12687
8,12688
6,12689
6,12690
6,12691
6,12692
11,12693
6,12694
6,12695
8,12696
10,12697
8,12698
6,12699
6,12700
8,12701
8,12702
22,12703
6,12704
8,12705
6,12706
8,12707
6,12708
8,12709
8,12710
11,12711
8,12712
18,12713
8,12714
15,12715
6,12716
6,12717
6,12718
10,12719
20,12720
10,12721
8,12722
6,12723
6,12724
6,12725
8,12726
6,12727
6,12728
15,12729
8,12730
6,12731
6,12732
8,12733
12,12734
8,12735
10,12736
8,12737
23,12738
8,12739
6,12740
6,12741
6,12742
8,12743
6,12744
11,12745
14,12746
8,12747
6,12748
6,12749
10,12750
8,12751
8,12752
16,12753
6,12754
8,12755
6,12756
8,12757
8,12758
6,12759
6,12760
8,12761
14,12762
6,12763
8,12764
8,12765
15,12766
8,12767
13,12768
8,12769
6,12770
11,12771
6,12772
8,12773
6,12774
6,12775
6,12776
11,12777
6,12778
10,12779
12,12780
6,12781
8,12782
6,12783
8,12784
6,12785
13,12786
13,12787
6,12788
8,12789
8,12790
8,12791
8,12792
8,12793
10,12794
8,12795
14,12796
6,12797
8,12798
8,12799
13,12800
6,12801
8,12802
8,12803
6,12804
8,12805
8,12806
6,12807
8,12808
8,12809
6,12810
6,12811
6,12812
8,12813
6,12814
11,12815
8,12816
8,12817
15,12818
8,12819
6,12820
8,12821
8,12822
6,12823
6,12824
16,12825
8,12826
6,12827
6,12828
10,12829
8,12830
8,12831
8,12832
10,12833
26,12834
15,12835
6,12836
13,12837
8,12838
8,12839
