cost,episode
12,18668
8,18669
11,18670
13,18671
12,18672
17,18673
12,18674
20,18675
8,18676
11,18677
19,18678
12,18679
11,18680
8,18681
12,18682
13,18683
18,18684
6,18685
6,18686
6,18687
13,18688
12,18689
8,18690
12,18691
8,18692
10,18693
10,18694
10,18695
8,18696
13,18697
10,18698
12,18699
15,18700
8,18701
11,18702
22,18703
12,18704
10,18705
12,18706
10,18707
6,18708
6,18709
14,18710
8,18711
6,18712
8,18713
12,18714
10,18715
8,18716
13,18717
8,18718
12,18719
28,18720
10,18721
12,18722
6,18723
10,18724
6,18725
6,18726
12,18727
10,18728
18,18729
8,18730
13,18731
20,18732
8,18733
10,18734
15,18735
12,18736
10,18737
16,18738
6,18739
35,18740
10,18741
10,18742
18,18743
6,18744
6,18745
16,18746
22,18747
6,18748
8,18749
6,18750
6,18751
8,18752
10,18753
8,18754
10,18755
10,18756
34,18757
13,18758
22,18759
10,18760
13,18761
8,18762
8,18763
13,18764
8,18765
18,18766
13,18767
17,18768
10,18769
6,18770
33,18771
15,18772
13,18773
8,18774
8,18775
6,18776
12,18777
12,18778
6,18779
12,18780
10,18781
16,18782
8,18783
8,18784
8,18785
10,18786
6,18787
14,18788
12,18789
6,18790
10,18791
8,18792
10,18793
6,18794
22,18795
6,18796
8,18797
6,18798
16,18799
10,18800
13,18801
16,18802
11,18803
16,18804
8,18805
13,18806
6,18807
12,18808
16,18809
6,18810
10,18811
14,18812
8,18813
8,18814
8,18815
10,18816
10,18817
11,18818
8,18819
6,18820
6,18821
8,18822
6,18823
8,18824
21,18825
6,18826
10,18827
14,18828
17,18829
10,18830
10,18831
8,18832
6,18833
10,18834
16,18835
6,18836
15,18837
30,18838
6,18839
6,18840
6,18841
6,18842
8,18843
10,18844
10,18845
14,18846
12,18847
14,18848
10,18849
12,18850
16,18851
6,18852
8,18853
8,18854
6,18855
8,18856
12,18857
8,18858
15,18859
8,18860
10,18861
41,18862
12,18863
10,18864
16,18865
12,18866
6,18867
18,18868
12,18869
8,18870
6,18871
12,18872
8,18873
12,18874
10,18875
10,18876
6,18877
10,18878
6,18879
6,18880
21,18881
10,18882
10,18883
13,18884
14,18885
8,18886
8,18887
8,18888
6,18889
6,18890
6,18891
8,18892
10,18893
12,18894
6,18895
10,18896
12,18897
8,18898
14,18899
6,18900
12,18901
28,18902
8,18903
18,18904
8,18905
18,18906
23,18907
8,18908
6,18909
8,18910
6,18911
14,18912
12,18913
22,18914
12,18915
8,18916
17,18917
10,18918
12,18919
13,18920
14,18921
12,18922
12,18923
12,18924
6,18925
15,18926
31,18927
10,18928
12,18929
12,18930
6,18931
6,18932
8,18933
14,18934
8,18935
8,18936
6,18937
8,18938
6,18939
8,18940
10,18941
6,18942
8,18943
8,18944
12,18945
16,18946
12,18947
8,18948
14,18949
27,18950
12,18951
6,18952
6,18953
8,18954
15,18955
12,18956
8,18957
6,18958
6,18959
21,18960
10,18961
11,18962
15,18963
6,18964
6,18965
17,18966
29,18967
12,18968
6,18969
12,18970
14,18971
10,18972
15,18973
6,18974
10,18975
10,18976
14,18977
6,18978
20,18979
10,18980
10,18981
6,18982
8,18983
8,18984
8,18985
6,18986
17,18987
8,18988
14,18989
25,18990
6,18991
10,18992
8,18993
8,18994
18,18995
6,18996
6,18997
16,18998
6,18999
6,19000
10,19001
13,19002
10,19003
6,19004
17,19005
8,19006
6,19007
8,19008
12,19009
10,19010
8,19011
15,19012
22,19013
8,19014
10,19015
8,19016
10,19017
8,19018
8,19019
6,19020
14,19021
12,19022
14,19023
14,19024
8,19025
6,19026
20,19027
6,19028
22,19029
6,19030
8,19031
8,19032
20,19033
10,19034
11,19035
17,19036
6,19037
12,19038
6,19039
10,19040
6,19041
26,19042
10,19043
8,19044
8,19045
28,19046
6,19047
10,19048
23,19049
12,19050
8,19051
8,19052
13,19053
13,19054
16,19055
8,19056
17,19057
21,19058
10,19059
9,19060
8,19061
14,19062
11,19063
12,19064
8,19065
15,19066
11,19067
12,19068
8,19069
6,19070
11,19071
8,19072
6,19073
6,19074
8,19075
10,19076
8,19077
8,19078
11,19079
8,19080
27,19081
8,19082
6,19083
6,19084
16,19085
14,19086
6,19087
10,19088
16,19089
6,19090
6,19091
12,19092
8,19093
10,19094
6,19095
14,19096
12,19097
10,19098
17,19099
6,19100
14,19101
10,19102
12,19103
10,19104
6,19105
6,19106
8,19107
24,19108
6,19109
10,19110
12,19111
8,19112
8,19113
12,19114
16,19115
12,19116
6,19117
8,19118
6,19119
12,19120
12,19121
6,19122
6,19123
8,19124
28,19125
8,19126
10,19127
15,19128
6,19129
13,19130
14,19131
8,19132
11,19133
8,19134
8,19135
6,19136
6,19137
6,19138
8,19139
8,19140
12,19141
10,19142
14,19143
29,19144
10,19145
21,19146
16,19147
20,19148
12,19149
10,19150
8,19151
6,19152
23,19153
6,19154
6,19155
8,19156
13,19157
8,19158
8,19159
6,19160
13,19161
8,19162
10,19163
6,19164
20,19165
10,19166
10,19167
8,19168
8,19169
25,19170
23,19171
8,19172
10,19173
22,19174
10,19175
6,19176
19,19177
20,19178
20,19179
12,19180
10,19181
13,19182
8,19183
12,19184
17,19185
8,19186
10,19187
8,19188
6,19189
10,19190
14,19191
6,19192
10,19193
6,19194
12,19195
6,19196
8,19197
6,19198
6,19199
10,19200
8,19201
12,19202
6,19203
8,19204
6,19205
14,19206
8,19207
8,19208
18,19209
12,19210
8,19211
23,19212
8,19213
12,19214
16,19215
6,19216
14,19217
6,19218
11,19219
12,19220
8,19221
12,19222
6,19223
6,19224
10,19225
6,19226
6,19227
15,19228
10,19229
6,19230
8,19231
8,19232
6,19233
14,19234
6,19235
8,19236
8,19237
12,19238
6,19239
28,19240
10,19241
6,19242
10,19243
6,19244
6,19245
6,19246
8,19247
6,19248
6,19249
13,19250
18,19251
16,19252
8,19253
27,19254
8,19255
6,19256
25,19257
10,19258
13,19259
8,19260
8,19261
14,19262
8,19263
10,19264
21,19265
10,19266
6,19267
18,19268
6,19269
6,19270
8,19271
29,19272
12,19273
10,19274
24,19275
12,19276
21,19277
26,19278
11,19279
16,19280
12,19281
14,19282
6,19283
6,19284
8,19285
12,19286
10,19287
8,19288
10,19289
21,19290
6,19291
14,19292
8,19293
6,19294
6,19295
6,19296
8,19297
8,19298
10,19299
6,19300
6,19301
10,19302
6,19303
8,19304
8,19305
10,19306
10,19307
14,19308
6,19309
8,19310
6,19311
6,19312
6,19313
12,19314
8,19315
10,19316
12,19317
6,19318
12,19319
12,19320
12,19321
10,19322
10,19323
12,19324
10,19325
12,19326
6,19327
6,19328
6,19329
8,19330
6,19331
6,19332
14,19333
14,19334
19,19335
8,19336
10,19337
8,19338
12,19339
11,19340
8,19341
6,19342
8,19343
10,19344
10,19345
6,19346
13,19347
6,19348
6,19349
8,19350
8,19351
8,19352
8,19353
18,19354
8,19355
12,19356
16,19357
8,19358
14,19359
10,19360
6,19361
8,19362
10,19363
10,19364
17,19365
20,19366
22,19367
16,19368
6,19369
8,19370
8,19371
8,19372
10,19373
17,19374
8,19375
8,19376
24,19377
8,19378
13,19379
10,19380
6,19381
8,19382
8,19383
10,19384
10,19385
10,19386
8,19387
26,19388
15,19389
10,19390
14,19391
6,19392
10,19393
8,19394
11,19395
11,19396
22,19397
10,19398
6,19399
10,19400
6,19401
10,19402
6,19403
18,19404
10,19405
10,19406
18,19407
21,19408
8,19409
6,19410
6,19411
8,19412
17,19413
12,19414
15,19415
10,19416
8,19417
13,19418
20,19419
8,19420
6,19421
8,19422
29,19423
6,19424
6,19425
8,19426
10,19427
12,19428
6,19429
10,19430
6,19431
8,19432
26,19433
10,19434
8,19435
12,19436
18,19437
6,19438
6,19439
10,19440
11,19441
6,19442
13,19443
8,19444
6,19445
8,19446
15,19447
13,19448
6,19449
8,19450
6,19451
8,19452
6,19453
12,19454
21,19455
6,19456
16,19457
10,19458
6,19459
12,19460
6,19461
6,19462
8,19463
8,19464
23,19465
6,19466
22,19467
17,19468
10,19469
6,19470
24,19471
12,19472
12,19473
22,19474
13,19475
17,19476
8,19477
37,19478
10,19479
11,19480
12,19481
11,19482
18,19483
8,19484
6,19485
10,19486
18,19487
8,19488
8,19489
28,19490
8,19491
11,19492
14,19493
6,19494
10,19495
14,19496
6,19497
12,19498
12,19499
6,19500
6,19501
10,19502
10,19503
10,19504
8,19505
10,19506
6,19507
15,19508
6,19509
8,19510
8,19511
6,19512
8,19513
8,19514
10,19515
6,19516
10,19517
8,19518
8,19519
8,19520
6,19521
14,19522
10,19523
15,19524
6,19525
30,19526
12,19527
6,19528
10,19529
8,19530
8,19531
11,19532
12,19533
27,19534
12,19535
10,19536
6,19537
12,19538
14,19539
6,19540
22,19541
23,19542
13,19543
8,19544
6,19545
10,19546
12,19547
10,19548
6,19549
10,19550
8,19551
16,19552
6,19553
6,19554
6,19555
22,19556
15,19557
20,19558
21,19559
15,19560
10,19561
8,19562
8,19563
6,19564
6,19565
10,19566
16,19567
14,19568
8,19569
6,19570
10,19571
8,19572
10,19573
20,19574
11,19575
11,19576
10,19577
18,19578
25,19579
15,19580
16,19581
14,19582
12,19583
8,19584
8,19585
16,19586
16,19587
8,19588
19,19589
10,19590
12,19591
12,19592
15,19593
10,19594
11,19595
8,19596
10,19597
10,19598
6,19599
8,19600
11,19601
10,19602
16,19603
14,19604
11,19605
6,19606
15,19607
17,19608
8,19609
13,19610
8,19611
10,19612
14,19613
8,19614
21,19615
6,19616
8,19617
17,19618
10,19619
6,19620
20,19621
16,19622
8,19623
10,19624
12,19625
51,19626
12,19627
6,19628
14,19629
12,19630
17,19631
6,19632
6,19633
18,19634
10,19635
20,19636
8,19637
15,19638
10,19639
6,19640
12,19641
8,19642
8,19643
8,19644
8,19645
8,19646
12,19647
27,19648
10,19649
14,19650
16,19651
10,19652
8,19653
6,19654
11,19655
8,19656
10,19657
8,19658
15,19659
10,19660
10,19661
8,19662
10,19663
6,19664
6,19665
8,19666
22,19667
8,19668
11,19669
11,19670
8,19671
10,19672
8,19673
25,19674
13,19675
6,19676
8,19677
8,19678
6,19679
12,19680
10,19681
6,19682
6,19683
13,19684
8,19685
14,19686
10,19687
8,19688
14,19689
12,19690
16,19691
6,19692
12,19693
6,19694
6,19695
10,19696
10,19697
10,19698
16,19699
22,19700
10,19701
13,19702
8,19703
10,19704
6,19705
8,19706
14,19707
20,19708
15,19709
14,19710
8,19711
8,19712
12,19713
8,19714
8,19715
18,19716
6,19717
8,19718
8,19719
6,19720
14,19721
12,19722
10,19723
6,19724
17,19725
12,19726
8,19727
6,19728
16,19729
10,19730
12,19731
8,19732
6,19733
16,19734
8,19735
8,19736
10,19737
6,19738
10,19739
6,19740
6,19741
6,19742
6,19743
8,19744
8,19745
8,19746
15,19747
8,19748
23,19749
8,19750
10,19751
8,19752
8,19753
10,19754
22,19755
8,19756
8,19757
8,19758
8,19759
12,19760
12,19761
14,19762
6,19763
13,19764
8,19765
8,19766
8,19767
13,19768
10,19769
8,19770
8,19771
6,19772
15,19773
10,19774
8,19775
8,19776
6,19777
8,19778
6,19779
10,19780
8,19781
10,19782
8,19783
6,19784
22,19785
8,19786
10,19787
6,19788
13,19789
8,19790
10,19791
6,19792
10,19793
10,19794
6,19795
15,19796
8,19797
24,19798
10,19799
6,19800
6,19801
8,19802
33,19803
12,19804
17,19805
12,19806
10,19807
6,19808
12,19809
6,19810
10,19811
10,19812
8,19813
10,19814
6,19815
22,19816
12,19817
19,19818
6,19819
15,19820
8,19821
6,19822
10,19823
10,19824
8,19825
17,19826
14,19827
15,19828
6,19829
18,19830
12,19831
10,19832
8,19833
11,19834
8,19835
11,19836
16,19837
8,19838
6,19839
6,19840
12,19841
8,19842
10,19843
8,19844
12,19845
6,19846
17,19847
12,19848
8,19849
18,19850
8,19851
16,19852
11,19853
10,19854
8,19855
6,19856
12,19857
10,19858
10,19859
6,19860
8,19861
8,19862
10,19863
12,19864
6,19865
16,19866
12,19867
14,19868
18,19869
8,19870
12,19871
12,19872
13,19873
8,19874
30,19875
6,19876
6,19877
8,19878
15,19879
10,19880
10,19881
13,19882
8,19883
19,19884
18,19885
8,19886
8,19887
6,19888
16,19889
15,19890
27,19891
14,19892
14,19893
16,19894
6,19895
6,19896
12,19897
12,19898
10,19899
10,19900
8,19901
6,19902
14,19903
10,19904
6,19905
6,19906
21,19907
8,19908
10,19909
6,19910
12,19911
14,19912
6,19913
6,19914
8,19915
10,19916
27,19917
15,19918
8,19919
6,19920
6,19921
6,19922
12,19923
18,19924
8,19925
19,19926
8,19927
14,19928
8,19929
8,19930
13,19931
8,19932
8,19933
8,19934
8,19935
16,19936
8,19937
12,19938
6,19939
10,19940
8,19941
6,19942
6,19943
20,19944
8,19945
12,19946
8,19947
10,19948
12,19949
10,19950
8,19951
10,19952
16,19953
6,19954
6,19955
10,19956
8,19957
6,19958
17,19959
8,19960
6,19961
15,19962
13,19963
10,19964
6,19965
6,19966
18,19967
10,19968
16,19969
10,19970
10,19971
17,19972
17,19973
15,19974
19,19975
10,19976
10,19977
10,19978
6,19979
8,19980
13,19981
4,19982
6,19983
12,19984
6,19985
12,19986
15,19987
6,19988
14,19989
14,19990
14,19991
6,19992
16,19993
8,19994
19,19995
10,19996
6,19997
6,19998
19,19999
10,20000
8,20001
20,20002
25,20003
10,20004
13,20005
6,20006
6,20007
10,20008
6,20009
14,20010
14,20011
8,20012
8,20013
6,20014
19,20015
18,20016
11,20017
6,20018
10,20019
19,20020
27,20021
16,20022
8,20023
6,20024
15,20025
16,20026
6,20027
6,20028
8,20029
10,20030
12,20031
11,20032
6,20033
10,20034
8,20035
16,20036
15,20037
10,20038
12,20039
6,20040
8,20041
18,20042
27,20043
8,20044
6,20045
8,20046
12,20047
20,20048
11,20049
6,20050
11,20051
10,20052
12,20053
8,20054
10,20055
8,20056
21,20057
20,20058
18,20059
11,20060
10,20061
6,20062
16,20063
6,20064
12,20065
6,20066
10,20067
6,20068
12,20069
13,20070
25,20071
8,20072
12,20073
12,20074
6,20075
6,20076
10,20077
15,20078
13,20079
11,20080
12,20081
6,20082
6,20083
12,20084
10,20085
10,20086
10,20087
8,20088
6,20089
16,20090
12,20091
10,20092
31,20093
6,20094
10,20095
16,20096
10,20097
12,20098
6,20099
10,20100
10,20101
10,20102
28,20103
16,20104
8,20105
15,20106
14,20107
8,20108
8,20109
25,20110
12,20111
6,20112
10,20113
24,20114
10,20115
8,20116
8,20117
8,20118
6,20119
8,20120
10,20121
8,20122
8,20123
12,20124
6,20125
8,20126
8,20127
6,20128
10,20129
14,20130
8,20131
19,20132
21,20133
12,20134
19,20135
19,20136
25,20137
12,20138
32,20139
10,20140
11,20141
11,20142
11,20143
6,20144
26,20145
12,20146
10,20147
6,20148
22,20149
10,20150
14,20151
6,20152
11,20153
6,20154
8,20155
16,20156
12,20157
8,20158
12,20159
8,20160
8,20161
31,20162
6,20163
6,20164
11,20165
6,20166
10,20167
8,20168
6,20169
13,20170
6,20171
8,20172
12,20173
8,20174
8,20175
19,20176
15,20177
6,20178
6,20179
13,20180
13,20181
23,20182
8,20183
6,20184
8,20185
14,20186
12,20187
6,20188
8,20189
10,20190
15,20191
27,20192
6,20193
6,20194
8,20195
16,20196
8,20197
6,20198
20,20199
6,20200
6,20201
10,20202
6,20203
8,20204
25,20205
8,20206
18,20207
17,20208
6,20209
18,20210
8,20211
6,20212
20,20213
6,20214
6,20215
10,20216
12,20217
11,20218
17,20219
8,20220
8,20221
8,20222
10,20223
8,20224
30,20225
10,20226
10,20227
8,20228
6,20229
12,20230
8,20231
37,20232
8,20233
12,20234
8,20235
8,20236
10,20237
30,20238
8,20239
8,20240
15,20241
6,20242
6,20243
20,20244
28,20245
10,20246
8,20247
6,20248
6,20249
33,20250
8,20251
10,20252
11,20253
8,20254
6,20255
8,20256
8,20257
10,20258
6,20259
10,20260
10,20261
16,20262
8,20263
20,20264
12,20265
14,20266
16,20267
6,20268
8,20269
6,20270
8,20271
6,20272
6,20273
6,20274
10,20275
10,20276
15,20277
14,20278
6,20279
10,20280
8,20281
8,20282
13,20283
10,20284
10,20285
6,20286
10,20287
10,20288
30,20289
6,20290
18,20291
6,20292
13,20293
10,20294
15,20295
6,20296
8,20297
16,20298
10,20299
8,20300
34,20301
8,20302
8,20303
8,20304
15,20305
12,20306
6,20307
15,20308
6,20309
8,20310
8,20311
14,20312
6,20313
10,20314
8,20315
15,20316
10,20317
6,20318
6,20319
6,20320
6,20321
6,20322
12,20323
11,20324
6,20325
8,20326
12,20327
16,20328
14,20329
8,20330
8,20331
10,20332
10,20333
12,20334
10,20335
13,20336
6,20337
10,20338
12,20339
8,20340
10,20341
8,20342
10,20343
6,20344
6,20345
10,20346
8,20347
6,20348
10,20349
16,20350
10,20351
6,20352
10,20353
10,20354
6,20355
8,20356
6,20357
12,20358
8,20359
16,20360
10,20361
15,20362
6,20363
18,20364
10,20365
10,20366
8,20367
8,20368
10,20369
6,20370
10,20371
12,20372
11,20373
6,20374
8,20375
8,20376
8,20377
6,20378
8,20379
13,20380
27,20381
15,20382
12,20383
6,20384
13,20385
12,20386
8,20387
8,20388
14,20389
6,20390
12,20391
13,20392
34,20393
6,20394
28,20395
12,20396
10,20397
8,20398
14,20399
12,20400
8,20401
16,20402
16,20403
8,20404
9,20405
8,20406
8,20407
6,20408
11,20409
27,20410
12,20411
6,20412
8,20413
6,20414
8,20415
16,20416
17,20417
6,20418
12,20419
8,20420
6,20421
6,20422
6,20423
8,20424
10,20425
6,20426
10,20427
8,20428
8,20429
8,20430
14,20431
12,20432
8,20433
8,20434
10,20435
6,20436
8,20437
6,20438
4,20439
12,20440
6,20441
12,20442
6,20443
6,20444
6,20445
14,20446
12,20447
14,20448
19,20449
6,20450
24,20451
23,20452
10,20453
16,20454
8,20455
8,20456
21,20457
10,20458
32,20459
8,20460
14,20461
10,20462
12,20463
8,20464
10,20465
10,20466
10,20467
8,20468
6,20469
8,20470
8,20471
10,20472
15,20473
23,20474
6,20475
6,20476
8,20477
6,20478
8,20479
6,20480
6,20481
6,20482
12,20483
6,20484
12,20485
6,20486
11,20487
10,20488
10,20489
6,20490
27,20491
36,20492
6,20493
8,20494
8,20495
8,20496
6,20497
12,20498
10,20499
6,20500
8,20501
8,20502
10,20503
15,20504
6,20505
28,20506
8,20507
12,20508
14,20509
12,20510
8,20511
8,20512
16,20513
8,20514
8,20515
6,20516
41,20517
8,20518
14,20519
16,20520
6,20521
8,20522
8,20523
14,20524
6,20525
6,20526
22,20527
8,20528
6,20529
6,20530
18,20531
8,20532
11,20533
15,20534
10,20535
8,20536
8,20537
8,20538
8,20539
10,20540
6,20541
29,20542
23,20543
10,20544
12,20545
11,20546
19,20547
6,20548
10,20549
12,20550
8,20551
17,20552
10,20553
6,20554
8,20555
8,20556
8,20557
10,20558
8,20559
14,20560
11,20561
23,20562
24,20563
16,20564
15,20565
12,20566
6,20567
8,20568
10,20569
6,20570
10,20571
10,20572
6,20573
6,20574
8,20575
6,20576
12,20577
6,20578
8,20579
12,20580
8,20581
10,20582
19,20583
6,20584
6,20585
8,20586
17,20587
18,20588
8,20589
10,20590
24,20591
16,20592
15,20593
14,20594
6,20595
8,20596
23,20597
6,20598
8,20599
15,20600
8,20601
6,20602
8,20603
10,20604
6,20605
8,20606
8,20607
13,20608
8,20609
15,20610
8,20611
6,20612
13,20613
18,20614
8,20615
6,20616
8,20617
8,20618
8,20619
6,20620
14,20621
8,20622
6,20623
6,20624
10,20625
8,20626
44,20627
8,20628
8,20629
8,20630
6,20631
8,20632
8,20633
8,20634
12,20635
13,20636
18,20637
10,20638
17,20639
8,20640
14,20641
6,20642
6,20643
6,20644
8,20645
8,20646
8,20647
12,20648
12,20649
10,20650
12,20651
6,20652
8,20653
10,20654
14,20655
15,20656
10,20657
14,20658
12,20659
16,20660
18,20661
12,20662
19,20663
6,20664
12,20665
12,20666
8,20667
18,20668
28,20669
8,20670
8,20671
8,20672
12,20673
16,20674
10,20675
8,20676
8,20677
8,20678
8,20679
6,20680
20,20681
6,20682
6,20683
10,20684
8,20685
6,20686
8,20687
10,20688
10,20689
24,20690
6,20691
6,20692
6,20693
10,20694
8,20695
10,20696
12,20697
6,20698
21,20699
8,20700
8,20701
14,20702
12,20703
15,20704
8,20705
10,20706
11,20707
8,20708
13,20709
6,20710
6,20711
8,20712
8,20713
10,20714
10,20715
8,20716
6,20717
8,20718
8,20719
14,20720
14,20721
10,20722
12,20723
19,20724
8,20725
25,20726
8,20727
10,20728
10,20729
8,20730
8,20731
12,20732
12,20733
16,20734
26,20735
6,20736
8,20737
6,20738
13,20739
8,20740
21,20741
10,20742
25,20743
6,20744
8,20745
39,20746
20,20747
8,20748
14,20749
8,20750
12,20751
12,20752
17,20753
10,20754
6,20755
19,20756
18,20757
12,20758
8,20759
12,20760
6,20761
8,20762
12,20763
10,20764
10,20765
10,20766
8,20767
18,20768
12,20769
6,20770
6,20771
6,20772
8,20773
6,20774
12,20775
8,20776
6,20777
8,20778
18,20779
10,20780
10,20781
13,20782
8,20783
6,20784
16,20785
8,20786
6,20787
8,20788
12,20789
10,20790
12,20791
17,20792
6,20793
10,20794
19,20795
8,20796
8,20797
11,20798
6,20799
17,20800
12,20801
8,20802
8,20803
10,20804
6,20805
10,20806
8,20807
8,20808
4,20809
12,20810
8,20811
8,20812
6,20813
6,20814
14,20815
14,20816
10,20817
8,20818
6,20819
8,20820
16,20821
10,20822
10,20823
10,20824
8,20825
6,20826
8,20827
10,20828
8,20829
12,20830
16,20831
17,20832
6,20833
6,20834
12,20835
8,20836
8,20837
13,20838
6,20839
6,20840
21,20841
10,20842
6,20843
12,20844
6,20845
6,20846
8,20847
6,20848
10,20849
6,20850
26,20851
8,20852
6,20853
15,20854
6,20855
17,20856
10,20857
8,20858
24,20859
6,20860
8,20861
6,20862
10,20863
6,20864
6,20865
6,20866
8,20867
10,20868
8,20869
10,20870
8,20871
10,20872
16,20873
8,20874
16,20875
21,20876
6,20877
6,20878
12,20879
18,20880
8,20881
29,20882
13,20883
18,20884
8,20885
8,20886
8,20887
8,20888
8,20889
15,20890
17,20891
8,20892
8,20893
6,20894
10,20895
12,20896
15,20897
12,20898
6,20899
28,20900
6,20901
19,20902
8,20903
10,20904
10,20905
13,20906
13,20907
13,20908
6,20909
13,20910
10,20911
8,20912
8,20913
6,20914
8,20915
10,20916
19,20917
6,20918
6,20919
8,20920
6,20921
14,20922
6,20923
10,20924
33,20925
8,20926
10,20927
6,20928
23,20929
8,20930
16,20931
14,20932
8,20933
6,20934
6,20935
8,20936
19,20937
6,20938
10,20939
11,20940
12,20941
10,20942
8,20943
6,20944
8,20945
19,20946
8,20947
8,20948
8,20949
14,20950
6,20951
6,20952
8,20953
6,20954
10,20955
11,20956
6,20957
8,20958
22,20959
8,20960
8,20961
6,20962
17,20963
6,20964
8,20965
6,20966
6,20967
8,20968
6,20969
6,20970
10,20971
8,20972
8,20973
6,20974
6,20975
8,20976
10,20977
6,20978
11,20979
8,20980
10,20981
10,20982
26,20983
8,20984
8,20985
8,20986
16,20987
14,20988
10,20989
12,20990
6,20991
11,20992
8,20993
11,20994
21,20995
11,20996
10,20997
10,20998
10,20999
8,21000
21,21001
12,21002
8,21003
6,21004
20,21005
6,21006
8,21007
10,21008
10,21009
16,21010
10,21011
12,21012
6,21013
6,21014
11,21015
6,21016
8,21017
6,21018
18,21019
8,21020
22,21021
13,21022
8,21023
22,21024
18,21025
6,21026
6,21027
10,21028
10,21029
12,21030
8,21031
10,21032
12,21033
6,21034
6,21035
6,21036
6,21037
10,21038
29,21039
8,21040
8,21041
18,21042
6,21043
17,21044
8,21045
16,21046
10,21047
12,21048
10,21049
24,21050
8,21051
11,21052
6,21053
6,21054
11,21055
8,21056
8,21057
10,21058
12,21059
13,21060
6,21061
11,21062
6,21063
10,21064
6,21065
8,21066
6,21067
39,21068
14,21069
18,21070
10,21071
8,21072
12,21073
15,21074
11,21075
6,21076
8,21077
10,21078
12,21079
6,21080
8,21081
8,21082
6,21083
8,21084
6,21085
10,21086
8,21087
14,21088
6,21089
6,21090
6,21091
10,21092
6,21093
6,21094
6,21095
6,21096
8,21097
11,21098
10,21099
12,21100
11,21101
12,21102
6,21103
6,21104
10,21105
8,21106
18,21107
12,21108
10,21109
14,21110
8,21111
6,21112
8,21113
6,21114
10,21115
8,21116
20,21117
12,21118
8,21119
16,21120
11,21121
10,21122
10,21123
20,21124
