cost,episode
6,9822
8,9823
8,9824
6,9825
6,9826
6,9827
10,9828
6,9829
6,9830
13,9831
6,9832
6,9833
6,9834
6,9835
4,9836
4,9837
12,9838
6,9839
6,9840
6,9841
10,9842
12,9843
8,9844
6,9845
8,9846
6,9847
6,9848
6,9849
8,9850
6,9851
8,9852
6,9853
6,9854
6,9855
6,9856
6,9857
8,9858
8,9859
10,9860
6,9861
6,9862
6,9863
6,9864
14,9865
6,9866
6,9867
8,9868
6,9869
8,9870
6,9871
6,9872
6,9873
10,9874
8,9875
10,9876
6,9877
8,9878
6,9879
10,9880
6,9881
8,9882
6,9883
6,9884
6,9885
6,9886
6,9887
4,9888
8,9889
6,9890
8,9891
6,9892
6,9893
13,9894
6,9895
6,9896
8,9897
6,9898
6,9899
6,9900
6,9901
6,9902
6,9903
8,9904
6,9905
6,9906
8,9907
6,9908
10,9909
6,9910
8,9911
6,9912
6,9913
6,9914
6,9915
6,9916
15,9917
8,9918
6,9919
10,9920
6,9921
6,9922
6,9923
12,9924
8,9925
6,9926
16,9927
10,9928
6,9929
6,9930
6,9931
6,9932
6,9933
8,9934
10,9935
6,9936
6,9937
6,9938
6,9939
18,9940
6,9941
6,9942
8,9943
6,9944
8,9945
8,9946
6,9947
6,9948
10,9949
6,9950
6,9951
8,9952
6,9953
6,9954
6,9955
8,9956
6,9957
8,9958
6,9959
17,9960
6,9961
8,9962
6,9963
8,9964
6,9965
6,9966
6,9967
6,9968
6,9969
8,9970
8,9971
6,9972
6,9973
6,9974
6,9975
8,9976
10,9977
4,9978
6,9979
6,9980
6,9981
6,9982
6,9983
10,9984
6,9985
6,9986
6,9987
6,9988
6,9989
12,9990
6,9991
6,9992
6,9993
6,9994
6,9995
6,9996
6,9997
6,9998
6,9999
6,10000
6,10001
6,10002
6,10003
6,10004
8,10005
8,10006
12,10007
6,10008
6,10009
6,10010
6,10011
6,10012
6,10013
4,10014
8,10015
10,10016
6,10017
10,10018
6,10019
6,10020
6,10021
6,10022
6,10023
10,10024
11,10025
6,10026
6,10027
20,10028
6,10029
8,10030
6,10031
6,10032
6,10033
6,10034
6,10035
8,10036
6,10037
6,10038
12,10039
12,10040
8,10041
6,10042
10,10043
6,10044
6,10045
10,10046
6,10047
8,10048
6,10049
6,10050
6,10051
10,10052
6,10053
6,10054
6,10055
6,10056
6,10057
6,10058
8,10059
6,10060
6,10061
8,10062
6,10063
6,10064
6,10065
15,10066
6,10067
6,10068
8,10069
6,10070
14,10071
6,10072
8,10073
6,10074
13,10075
8,10076
6,10077
6,10078
8,10079
10,10080
6,10081
6,10082
6,10083
6,10084
6,10085
6,10086
6,10087
10,10088
10,10089
6,10090
6,10091
10,10092
8,10093
8,10094
6,10095
4,10096
4,10097
14,10098
6,10099
8,10100
4,10101
8,10102
6,10103
8,10104
6,10105
6,10106
8,10107
6,10108
6,10109
8,10110
6,10111
8,10112
6,10113
6,10114
6,10115
8,10116
6,10117
11,10118
6,10119
6,10120
6,10121
13,10122
6,10123
6,10124
6,10125
6,10126
6,10127
6,10128
6,10129
8,10130
6,10131
6,10132
8,10133
6,10134
6,10135
8,10136
8,10137
8,10138
8,10139
6,10140
6,10141
6,10142
6,10143
8,10144
8,10145
8,10146
6,10147
6,10148
8,10149
6,10150
6,10151
6,10152
6,10153
6,10154
6,10155
6,10156
6,10157
6,10158
6,10159
6,10160
6,10161
6,10162
6,10163
6,10164
6,10165
8,10166
6,10167
6,10168
6,10169
13,10170
10,10171
6,10172
6,10173
6,10174
6,10175
19,10176
6,10177
6,10178
6,10179
6,10180
6,10181
6,10182
6,10183
6,10184
6,10185
6,10186
6,10187
6,10188
6,10189
8,10190
10,10191
6,10192
6,10193
12,10194
10,10195
8,10196
6,10197
8,10198
6,10199
6,10200
8,10201
17,10202
8,10203
6,10204
6,10205
6,10206
6,10207
6,10208
6,10209
6,10210
8,10211
6,10212
6,10213
6,10214
8,10215
6,10216
6,10217
6,10218
6,10219
8,10220
6,10221
6,10222
8,10223
6,10224
8,10225
8,10226
6,10227
8,10228
6,10229
6,10230
6,10231
6,10232
6,10233
6,10234
6,10235
10,10236
8,10237
6,10238
6,10239
6,10240
6,10241
8,10242
6,10243
6,10244
8,10245
6,10246
8,10247
6,10248
8,10249
4,10250
6,10251
8,10252
6,10253
6,10254
8,10255
6,10256
10,10257
8,10258
6,10259
6,10260
6,10261
6,10262
6,10263
6,10264
8,10265
16,10266
6,10267
16,10268
6,10269
6,10270
6,10271
6,10272
8,10273
6,10274
6,10275
20,10276
8,10277
6,10278
8,10279
6,10280
23,10281
6,10282
8,10283
6,10284
15,10285
6,10286
12,10287
6,10288
11,10289
12,10290
6,10291
8,10292
8,10293
6,10294
8,10295
6,10296
15,10297
6,10298
8,10299
6,10300
6,10301
6,10302
6,10303
6,10304
12,10305
10,10306
6,10307
6,10308
6,10309
8,10310
6,10311
22,10312
8,10313
6,10314
8,10315
6,10316
6,10317
14,10318
6,10319
6,10320
6,10321
8,10322
6,10323
10,10324
6,10325
6,10326
6,10327
8,10328
6,10329
8,10330
6,10331
6,10332
6,10333
6,10334
8,10335
8,10336
6,10337
6,10338
6,10339
8,10340
8,10341
10,10342
6,10343
6,10344
8,10345
6,10346
6,10347
6,10348
8,10349
6,10350
8,10351
6,10352
6,10353
6,10354
8,10355
6,10356
6,10357
8,10358
6,10359
10,10360
6,10361
6,10362
6,10363
6,10364
6,10365
13,10366
6,10367
6,10368
8,10369
6,10370
6,10371
6,10372
8,10373
6,10374
6,10375
11,10376
6,10377
6,10378
6,10379
6,10380
15,10381
10,10382
6,10383
8,10384
6,10385
6,10386
6,10387
6,10388
8,10389
6,10390
6,10391
6,10392
6,10393
6,10394
6,10395
6,10396
6,10397
6,10398
6,10399
6,10400
6,10401
18,10402
6,10403
8,10404
14,10405
8,10406
6,10407
6,10408
6,10409
8,10410
10,10411
22,10412
6,10413
6,10414
6,10415
8,10416
14,10417
6,10418
6,10419
6,10420
6,10421
12,10422
6,10423
6,10424
6,10425
6,10426
6,10427
11,10428
12,10429
6,10430
8,10431
6,10432
10,10433
6,10434
11,10435
12,10436
6,10437
6,10438
6,10439
8,10440
6,10441
6,10442
6,10443
6,10444
6,10445
8,10446
11,10447
6,10448
6,10449
6,10450
6,10451
6,10452
6,10453
6,10454
6,10455
6,10456
6,10457
6,10458
8,10459
6,10460
6,10461
8,10462
10,10463
11,10464
8,10465
6,10466
8,10467
6,10468
10,10469
6,10470
16,10471
6,10472
6,10473
8,10474
8,10475
8,10476
8,10477
6,10478
8,10479
6,10480
8,10481
6,10482
6,10483
6,10484
8,10485
6,10486
6,10487
6,10488
6,10489
8,10490
6,10491
8,10492
6,10493
8,10494
8,10495
8,10496
6,10497
6,10498
6,10499
11,10500
6,10501
6,10502
10,10503
6,10504
8,10505
8,10506
8,10507
8,10508
6,10509
10,10510
6,10511
10,10512
6,10513
6,10514
6,10515
6,10516
6,10517
6,10518
6,10519
8,10520
8,10521
6,10522
6,10523
6,10524
6,10525
8,10526
6,10527
6,10528
6,10529
6,10530
8,10531
6,10532
6,10533
6,10534
6,10535
10,10536
6,10537
6,10538
6,10539
6,10540
6,10541
6,10542
8,10543
6,10544
6,10545
10,10546
6,10547
6,10548
6,10549
6,10550
6,10551
6,10552
8,10553
6,10554
6,10555
8,10556
6,10557
8,10558
6,10559
6,10560
8,10561
6,10562
6,10563
6,10564
6,10565
12,10566
6,10567
6,10568
27,10569
6,10570
6,10571
6,10572
6,10573
6,10574
6,10575
6,10576
8,10577
8,10578
6,10579
8,10580
6,10581
6,10582
6,10583
6,10584
12,10585
6,10586
6,10587
6,10588
6,10589
8,10590
6,10591
8,10592
6,10593
6,10594
6,10595
6,10596
6,10597
6,10598
6,10599
6,10600
10,10601
6,10602
6,10603
6,10604
6,10605
6,10606
6,10607
8,10608
8,10609
6,10610
6,10611
6,10612
6,10613
6,10614
15,10615
6,10616
6,10617
6,10618
6,10619
6,10620
8,10621
12,10622
6,10623
6,10624
6,10625
6,10626
6,10627
6,10628
22,10629
6,10630
6,10631
6,10632
6,10633
8,10634
8,10635
6,10636
6,10637
6,10638
6,10639
6,10640
6,10641
6,10642
6,10643
6,10644
6,10645
6,10646
8,10647
6,10648
6,10649
8,10650
6,10651
8,10652
6,10653
6,10654
6,10655
6,10656
10,10657
6,10658
6,10659
6,10660
6,10661
8,10662
6,10663
14,10664
8,10665
6,10666
6,10667
6,10668
6,10669
6,10670
6,10671
10,10672
8,10673
6,10674
6,10675
6,10676
6,10677
6,10678
6,10679
6,10680
6,10681
6,10682
6,10683
6,10684
6,10685
8,10686
6,10687
6,10688
16,10689
6,10690
8,10691
8,10692
6,10693
6,10694
8,10695
6,10696
6,10697
6,10698
6,10699
6,10700
19,10701
6,10702
6,10703
6,10704
6,10705
6,10706
6,10707
6,10708
6,10709
8,10710
6,10711
6,10712
6,10713
10,10714
8,10715
8,10716
6,10717
6,10718
6,10719
6,10720
6,10721
6,10722
6,10723
6,10724
6,10725
6,10726
6,10727
12,10728
6,10729
6,10730
6,10731
6,10732
8,10733
14,10734
6,10735
6,10736
6,10737
14,10738
8,10739
8,10740
6,10741
6,10742
8,10743
8,10744
6,10745
6,10746
8,10747
8,10748
6,10749
6,10750
6,10751
6,10752
6,10753
12,10754
10,10755
8,10756
6,10757
8,10758
6,10759
6,10760
6,10761
6,10762
6,10763
6,10764
6,10765
6,10766
6,10767
6,10768
6,10769
6,10770
8,10771
6,10772
6,10773
10,10774
6,10775
6,10776
6,10777
8,10778
6,10779
6,10780
8,10781
6,10782
6,10783
18,10784
6,10785
6,10786
6,10787
6,10788
8,10789
6,10790
6,10791
6,10792
10,10793
6,10794
6,10795
8,10796
8,10797
6,10798
6,10799
6,10800
6,10801
6,10802
6,10803
13,10804
6,10805
8,10806
6,10807
6,10808
6,10809
6,10810
6,10811
6,10812
6,10813
8,10814
14,10815
6,10816
6,10817
6,10818
6,10819
29,10820
14,10821
14,10822
6,10823
6,10824
8,10825
14,10826
6,10827
6,10828
6,10829
6,10830
8,10831
8,10832
6,10833
6,10834
6,10835
6,10836
10,10837
6,10838
10,10839
6,10840
8,10841
6,10842
8,10843
8,10844
6,10845
6,10846
10,10847
6,10848
6,10849
6,10850
6,10851
6,10852
6,10853
6,10854
14,10855
6,10856
6,10857
6,10858
27,10859
6,10860
6,10861
12,10862
6,10863
6,10864
8,10865
6,10866
6,10867
6,10868
10,10869
14,10870
6,10871
6,10872
8,10873
8,10874
6,10875
6,10876
6,10877
6,10878
6,10879
6,10880
6,10881
6,10882
6,10883
6,10884
8,10885
8,10886
6,10887
6,10888
6,10889
6,10890
8,10891
6,10892
6,10893
6,10894
6,10895
6,10896
10,10897
6,10898
6,10899
6,10900
6,10901
6,10902
6,10903
8,10904
8,10905
8,10906
8,10907
6,10908
6,10909
6,10910
13,10911
6,10912
6,10913
6,10914
6,10915
6,10916
8,10917
8,10918
8,10919
6,10920
6,10921
6,10922
6,10923
6,10924
6,10925
15,10926
8,10927
6,10928
6,10929
8,10930
8,10931
13,10932
6,10933
6,10934
12,10935
6,10936
13,10937
10,10938
6,10939
8,10940
6,10941
6,10942
6,10943
6,10944
6,10945
6,10946
6,10947
6,10948
10,10949
6,10950
6,10951
6,10952
6,10953
6,10954
6,10955
6,10956
16,10957
6,10958
8,10959
6,10960
6,10961
6,10962
6,10963
6,10964
8,10965
6,10966
6,10967
6,10968
6,10969
6,10970
8,10971
10,10972
6,10973
6,10974
6,10975
8,10976
8,10977
6,10978
6,10979
6,10980
6,10981
10,10982
12,10983
8,10984
13,10985
8,10986
10,10987
6,10988
11,10989
6,10990
6,10991
6,10992
6,10993
6,10994
8,10995
6,10996
6,10997
8,10998
8,10999
6,11000
6,11001
6,11002
6,11003
6,11004
6,11005
6,11006
6,11007
6,11008
10,11009
6,11010
6,11011
6,11012
6,11013
6,11014
6,11015
6,11016
6,11017
6,11018
6,11019
6,11020
6,11021
6,11022
6,11023
6,11024
8,11025
6,11026
6,11027
10,11028
6,11029
6,11030
6,11031
6,11032
6,11033
8,11034
6,11035
6,11036
6,11037
6,11038
6,11039
6,11040
6,11041
6,11042
6,11043
6,11044
8,11045
6,11046
6,11047
8,11048
8,11049
6,11050
8,11051
6,11052
8,11053
8,11054
6,11055
6,11056
6,11057
8,11058
6,11059
8,11060
6,11061
6,11062
6,11063
6,11064
6,11065
6,11066
6,11067
6,11068
8,11069
6,11070
6,11071
6,11072
6,11073
8,11074
8,11075
6,11076
6,11077
8,11078
6,11079
6,11080
6,11081
6,11082
6,11083
6,11084
6,11085
10,11086
6,11087
6,11088
8,11089
17,11090
6,11091
6,11092
6,11093
10,11094
6,11095
6,11096
8,11097
6,11098
6,11099
6,11100
10,11101
6,11102
10,11103
6,11104
6,11105
6,11106
6,11107
6,11108
8,11109
6,11110
6,11111
6,11112
6,11113
6,11114
6,11115
6,11116
6,11117
6,11118
8,11119
6,11120
6,11121
6,11122
8,11123
8,11124
13,11125
14,11126
6,11127
8,11128
12,11129
6,11130
11,11131
6,11132
12,11133
6,11134
6,11135
6,11136
6,11137
6,11138
6,11139
6,11140
8,11141
4,11142
6,11143
6,11144
8,11145
6,11146
6,11147
8,11148
6,11149
8,11150
6,11151
6,11152
8,11153
8,11154
6,11155
10,11156
10,11157
6,11158
8,11159
6,11160
6,11161
8,11162
13,11163
6,11164
6,11165
6,11166
8,11167
6,11168
6,11169
8,11170
6,11171
8,11172
6,11173
6,11174
6,11175
6,11176
6,11177
6,11178
6,11179
16,11180
8,11181
6,11182
6,11183
6,11184
6,11185
6,11186
6,11187
6,11188
8,11189
10,11190
8,11191
6,11192
6,11193
6,11194
6,11195
10,11196
8,11197
6,11198
10,11199
6,11200
6,11201
6,11202
10,11203
6,11204
8,11205
6,11206
6,11207
11,11208
8,11209
6,11210
6,11211
8,11212
8,11213
6,11214
6,11215
8,11216
6,11217
6,11218
8,11219
6,11220
8,11221
18,11222
6,11223
6,11224
6,11225
6,11226
10,11227
8,11228
8,11229
6,11230
8,11231
6,11232
6,11233
6,11234
6,11235
6,11236
6,11237
8,11238
6,11239
8,11240
6,11241
6,11242
10,11243
6,11244
6,11245
6,11246
6,11247
6,11248
19,11249
14,11250
6,11251
6,11252
6,11253
6,11254
8,11255
8,11256
6,11257
6,11258
6,11259
6,11260
6,11261
6,11262
6,11263
6,11264
6,11265
6,11266
16,11267
6,11268
6,11269
8,11270
6,11271
6,11272
10,11273
10,11274
6,11275
6,11276
6,11277
6,11278
6,11279
6,11280
6,11281
12,11282
6,11283
10,11284
8,11285
4,11286
8,11287
6,11288
6,11289
6,11290
8,11291
6,11292
6,11293
6,11294
6,11295
6,11296
6,11297
6,11298
8,11299
6,11300
6,11301
6,11302
6,11303
8,11304
6,11305
8,11306
15,11307
6,11308
8,11309
6,11310
10,11311
6,11312
8,11313
6,11314
6,11315
6,11316
6,11317
8,11318
8,11319
10,11320
6,11321
12,11322
6,11323
6,11324
6,11325
6,11326
6,11327
6,11328
6,11329
8,11330
6,11331
8,11332
6,11333
10,11334
6,11335
6,11336
12,11337
6,11338
6,11339
6,11340
6,11341
6,11342
6,11343
6,11344
6,11345
6,11346
6,11347
6,11348
6,11349
6,11350
8,11351
6,11352
6,11353
6,11354
6,11355
10,11356
6,11357
6,11358
11,11359
6,11360
6,11361
6,11362
6,11363
6,11364
14,11365
8,11366
8,11367
8,11368
6,11369
10,11370
6,11371
6,11372
6,11373
6,11374
10,11375
6,11376
8,11377
21,11378
8,11379
6,11380
6,11381
6,11382
8,11383
6,11384
6,11385
6,11386
6,11387
6,11388
6,11389
6,11390
8,11391
6,11392
10,11393
6,11394
12,11395
8,11396
8,11397
6,11398
8,11399
8,11400
6,11401
6,11402
6,11403
6,11404
6,11405
6,11406
6,11407
10,11408
6,11409
6,11410
18,11411
6,11412
6,11413
8,11414
6,11415
10,11416
6,11417
6,11418
8,11419
6,11420
6,11421
6,11422
6,11423
6,11424
6,11425
12,11426
6,11427
6,11428
6,11429
10,11430
6,11431
6,11432
6,11433
8,11434
6,11435
10,11436
6,11437
6,11438
8,11439
6,11440
13,11441
6,11442
6,11443
8,11444
6,11445
6,11446
8,11447
6,11448
6,11449
6,11450
6,11451
6,11452
8,11453
6,11454
6,11455
6,11456
6,11457
8,11458
6,11459
12,11460
6,11461
6,11462
8,11463
6,11464
10,11465
10,11466
8,11467
6,11468
6,11469
6,11470
8,11471
10,11472
6,11473
13,11474
8,11475
13,11476
11,11477
8,11478
6,11479
12,11480
6,11481
6,11482
6,11483
6,11484
6,11485
6,11486
6,11487
6,11488
6,11489
10,11490
6,11491
6,11492
13,11493
6,11494
10,11495
6,11496
6,11497
6,11498
12,11499
6,11500
8,11501
4,11502
6,11503
6,11504
6,11505
8,11506
6,11507
6,11508
12,11509
6,11510
6,11511
8,11512
10,11513
6,11514
6,11515
10,11516
6,11517
8,11518
6,11519
8,11520
15,11521
6,11522
6,11523
6,11524
30,11525
10,11526
6,11527
6,11528
6,11529
6,11530
15,11531
6,11532
6,11533
6,11534
6,11535
6,11536
6,11537
6,11538
6,11539
8,11540
6,11541
6,11542
8,11543
14,11544
13,11545
6,11546
6,11547
6,11548
6,11549
6,11550
6,11551
8,11552
6,11553
6,11554
6,11555
6,11556
6,11557
8,11558
6,11559
6,11560
6,11561
6,11562
8,11563
10,11564
6,11565
6,11566
8,11567
6,11568
6,11569
6,11570
6,11571
8,11572
8,11573
6,11574
6,11575
6,11576
18,11577
6,11578
6,11579
6,11580
6,11581
6,11582
6,11583
6,11584
4,11585
6,11586
6,11587
6,11588
6,11589
6,11590
6,11591
6,11592
8,11593
6,11594
6,11595
6,11596
6,11597
6,11598
8,11599
6,11600
6,11601
6,11602
6,11603
6,11604
6,11605
6,11606
6,11607
6,11608
6,11609
6,11610
8,11611
6,11612
10,11613
6,11614
6,11615
8,11616
6,11617
6,11618
8,11619
6,11620
6,11621
8,11622
15,11623
6,11624
6,11625
6,11626
16,11627
6,11628
13,11629
6,11630
6,11631
8,11632
6,11633
6,11634
6,11635
6,11636
6,11637
6,11638
6,11639
6,11640
6,11641
6,11642
6,11643
6,11644
6,11645
8,11646
10,11647
10,11648
10,11649
6,11650
6,11651
6,11652
8,11653
8,11654
6,11655
13,11656
10,11657
6,11658
6,11659
6,11660
6,11661
6,11662
6,11663
6,11664
6,11665
6,11666
6,11667
6,11668
8,11669
8,11670
18,11671
6,11672
6,11673
8,11674
8,11675
6,11676
6,11677
8,11678
6,11679
6,11680
6,11681
6,11682
6,11683
6,11684
10,11685
6,11686
6,11687
6,11688
6,11689
6,11690
8,11691
6,11692
6,11693
10,11694
6,11695
6,11696
6,11697
6,11698
6,11699
8,11700
8,11701
6,11702
6,11703
6,11704
6,11705
6,11706
6,11707
10,11708
6,11709
6,11710
6,11711
6,11712
6,11713
6,11714
6,11715
8,11716
6,11717
8,11718
8,11719
6,11720
6,11721
10,11722
6,11723
6,11724
6,11725
6,11726
6,11727
6,11728
6,11729
6,11730
6,11731
8,11732
6,11733
8,11734
6,11735
8,11736
6,11737
8,11738
6,11739
10,11740
6,11741
6,11742
6,11743
6,11744
6,11745
6,11746
6,11747
6,11748
6,11749
6,11750
6,11751
6,11752
6,11753
6,11754
6,11755
6,11756
8,11757
6,11758
6,11759
6,11760
8,11761
6,11762
6,11763
6,11764
10,11765
6,11766
6,11767
6,11768
6,11769
6,11770
8,11771
6,11772
6,11773
8,11774
6,11775
6,11776
8,11777
6,11778
6,11779
8,11780
6,11781
6,11782
6,11783
6,11784
15,11785
8,11786
6,11787
8,11788
6,11789
6,11790
6,11791
6,11792
6,11793
12,11794
6,11795
6,11796
6,11797
6,11798
10,11799
6,11800
8,11801
6,11802
6,11803
6,11804
6,11805
8,11806
14,11807
6,11808
6,11809
8,11810
6,11811
6,11812
12,11813
11,11814
12,11815
6,11816
6,11817
6,11818
6,11819
6,11820
6,11821
6,11822
6,11823
6,11824
6,11825
6,11826
10,11827
6,11828
6,11829
10,11830
8,11831
6,11832
6,11833
8,11834
6,11835
10,11836
6,11837
8,11838
6,11839
6,11840
6,11841
10,11842
6,11843
6,11844
6,11845
6,11846
6,11847
8,11848
6,11849
8,11850
12,11851
6,11852
6,11853
6,11854
6,11855
8,11856
8,11857
6,11858
6,11859
6,11860
8,11861
6,11862
6,11863
6,11864
8,11865
6,11866
6,11867
6,11868
6,11869
10,11870
6,11871
6,11872
8,11873
6,11874
6,11875
6,11876
8,11877
6,11878
6,11879
6,11880
6,11881
6,11882
6,11883
6,11884
6,11885
11,11886
6,11887
6,11888
8,11889
6,11890
6,11891
6,11892
8,11893
12,11894
8,11895
6,11896
6,11897
6,11898
8,11899
6,11900
8,11901
16,11902
6,11903
6,11904
8,11905
8,11906
8,11907
6,11908
6,11909
6,11910
6,11911
22,11912
8,11913
6,11914
8,11915
8,11916
17,11917
10,11918
6,11919
18,11920
6,11921
6,11922
6,11923
8,11924
6,11925
12,11926
6,11927
6,11928
8,11929
6,11930
18,11931
6,11932
6,11933
8,11934
6,11935
6,11936
6,11937
6,11938
6,11939
6,11940
6,11941
16,11942
12,11943
6,11944
8,11945
6,11946
6,11947
8,11948
8,11949
6,11950
8,11951
6,11952
8,11953
6,11954
6,11955
8,11956
8,11957
6,11958
6,11959
14,11960
6,11961
6,11962
10,11963
8,11964
16,11965
6,11966
6,11967
8,11968
6,11969
6,11970
6,11971
6,11972
6,11973
14,11974
6,11975
10,11976
10,11977
8,11978
11,11979
6,11980
6,11981
6,11982
8,11983
8,11984
6,11985
6,11986
6,11987
6,11988
8,11989
6,11990
6,11991
6,11992
8,11993
6,11994
6,11995
6,11996
6,11997
6,11998
6,11999
6,12000
6,12001
6,12002
8,12003
12,12004
10,12005
6,12006
6,12007
6,12008
8,12009
8,12010
10,12011
6,12012
8,12013
6,12014
10,12015
6,12016
8,12017
6,12018
6,12019
12,12020
6,12021
6,12022
6,12023
15,12024
6,12025
6,12026
6,12027
6,12028
6,12029
6,12030
6,12031
10,12032
6,12033
6,12034
6,12035
6,12036
6,12037
6,12038
6,12039
6,12040
6,12041
6,12042
6,12043
6,12044
8,12045
6,12046
6,12047
8,12048
6,12049
8,12050
8,12051
6,12052
8,12053
6,12054
6,12055
10,12056
6,12057
6,12058
6,12059
8,12060
8,12061
6,12062
6,12063
6,12064
8,12065
6,12066
6,12067
6,12068
6,12069
6,12070
6,12071
6,12072
6,12073
6,12074
6,12075
6,12076
4,12077
6,12078
12,12079
6,12080
10,12081
10,12082
6,12083
6,12084
8,12085
8,12086
6,12087
6,12088
6,12089
6,12090
6,12091
6,12092
8,12093
6,12094
8,12095
6,12096
6,12097
8,12098
6,12099
6,12100
6,12101
6,12102
8,12103
8,12104
6,12105
6,12106
8,12107
6,12108
6,12109
6,12110
6,12111
22,12112
6,12113
6,12114
6,12115
10,12116
6,12117
6,12118
6,12119
8,12120
6,12121
6,12122
6,12123
6,12124
6,12125
6,12126
6,12127
6,12128
6,12129
8,12130
6,12131
6,12132
6,12133
6,12134
16,12135
8,12136
6,12137
6,12138
8,12139
6,12140
18,12141
6,12142
6,12143
6,12144
6,12145
8,12146
6,12147
8,12148
6,12149
6,12150
6,12151
6,12152
6,12153
6,12154
6,12155
8,12156
6,12157
6,12158
18,12159
6,12160
6,12161
6,12162
6,12163
6,12164
8,12165
6,12166
6,12167
6,12168
6,12169
27,12170
4,12171
6,12172
6,12173
8,12174
6,12175
8,12176
6,12177
6,12178
8,12179
6,12180
6,12181
6,12182
6,12183
8,12184
6,12185
6,12186
6,12187
10,12188
6,12189
6,12190
13,12191
8,12192
6,12193
6,12194
6,12195
6,12196
12,12197
6,12198
6,12199
10,12200
6,12201
6,12202
6,12203
4,12204
6,12205
6,12206
6,12207
6,12208
6,12209
6,12210
6,12211
6,12212
6,12213
6,12214
6,12215
6,12216
6,12217
10,12218
6,12219
8,12220
6,12221
6,12222
6,12223
8,12224
6,12225
6,12226
6,12227
6,12228
6,12229
8,12230
6,12231
6,12232
6,12233
6,12234
6,12235
6,12236
6,12237
6,12238
6,12239
10,12240
6,12241
6,12242
6,12243
8,12244
6,12245
6,12246
6,12247
6,12248
8,12249
6,12250
6,12251
6,12252
6,12253
6,12254
8,12255
6,12256
13,12257
6,12258
8,12259
8,12260
6,12261
6,12262
12,12263
14,12264
6,12265
6,12266
6,12267
6,12268
20,12269
6,12270
6,12271
6,12272
6,12273
6,12274
6,12275
8,12276
6,12277
6,12278
6,12279
6,12280
6,12281
6,12282
6,12283
6,12284
6,12285
6,12286
10,12287
6,12288
6,12289
6,12290
6,12291
6,12292
8,12293
8,12294
6,12295
6,12296
8,12297
6,12298
6,12299
6,12300
6,12301
6,12302
8,12303
6,12304
6,12305
6,12306
6,12307
6,12308
8,12309
6,12310
6,12311
6,12312
8,12313
6,12314
8,12315
8,12316
6,12317
6,12318
8,12319
8,12320
6,12321
14,12322
8,12323
6,12324
6,12325
6,12326
6,12327
6,12328
6,12329
6,12330
10,12331
6,12332
6,12333
6,12334
8,12335
6,12336
6,12337
8,12338
6,12339
6,12340
6,12341
6,12342
8,12343
10,12344
6,12345
8,12346
6,12347
6,12348
6,12349
6,12350
8,12351
8,12352
6,12353
6,12354
6,12355
6,12356
6,12357
14,12358
6,12359
6,12360
12,12361
6,12362
6,12363
6,12364
6,12365
6,12366
6,12367
6,12368
8,12369
8,12370
6,12371
6,12372
16,12373
6,12374
6,12375
6,12376
8,12377
6,12378
6,12379
8,12380
6,12381
8,12382
6,12383
6,12384
12,12385
6,12386
6,12387
6,12388
6,12389
8,12390
6,12391
6,12392
6,12393
6,12394
8,12395
6,12396
6,12397
15,12398
6,12399
6,12400
4,12401
6,12402
6,12403
10,12404
8,12405
8,12406
6,12407
6,12408
6,12409
6,12410
6,12411
6,12412
10,12413
6,12414
25,12415
8,12416
4,12417
6,12418
6,12419
16,12420
16,12421
6,12422
6,12423
6,12424
6,12425
6,12426
8,12427
6,12428
6,12429
6,12430
6,12431
6,12432
8,12433
6,12434
6,12435
6,12436
6,12437
6,12438
6,12439
6,12440
6,12441
6,12442
6,12443
6,12444
6,12445
6,12446
6,12447
6,12448
6,12449
8,12450
12,12451
10,12452
6,12453
6,12454
6,12455
8,12456
10,12457
6,12458
6,12459
6,12460
6,12461
6,12462
6,12463
10,12464
6,12465
6,12466
8,12467
6,12468
6,12469
14,12470
6,12471
6,12472
6,12473
8,12474
6,12475
6,12476
6,12477
6,12478
6,12479
16,12480
8,12481
8,12482
6,12483
10,12484
6,12485
6,12486
6,12487
8,12488
6,12489
6,12490
8,12491
6,12492
8,12493
10,12494
6,12495
6,12496
12,12497
8,12498
6,12499
6,12500
6,12501
6,12502
8,12503
6,12504
6,12505
6,12506
6,12507
6,12508
8,12509
6,12510
4,12511
6,12512
6,12513
6,12514
6,12515
8,12516
6,12517
6,12518
6,12519
6,12520
6,12521
6,12522
8,12523
6,12524
6,12525
6,12526
6,12527
8,12528
6,12529
6,12530
6,12531
6,12532
6,12533
6,12534
17,12535
8,12536
10,12537
6,12538
6,12539
8,12540
6,12541
8,12542
6,12543
6,12544
6,12545
6,12546
6,12547
6,12548
6,12549
6,12550
8,12551
6,12552
6,12553
6,12554
6,12555
6,12556
6,12557
8,12558
6,12559
6,12560
6,12561
6,12562
6,12563
8,12564
6,12565
6,12566
6,12567
10,12568
6,12569
6,12570
8,12571
6,12572
6,12573
6,12574
6,12575
6,12576
6,12577
6,12578
6,12579
8,12580
6,12581
6,12582
6,12583
6,12584
6,12585
6,12586
6,12587
8,12588
6,12589
6,12590
8,12591
8,12592
6,12593
10,12594
12,12595
6,12596
6,12597
9,12598
6,12599
6,12600
6,12601
6,12602
6,12603
6,12604
6,12605
6,12606
8,12607
8,12608
6,12609
6,12610
6,12611
6,12612
6,12613
6,12614
6,12615
6,12616
6,12617
6,12618
6,12619
