cost,episode
15,9883
6,9884
8,9885
10,9886
8,9887
8,9888
12,9889
18,9890
6,9891
6,9892
8,9893
6,9894
6,9895
6,9896
12,9897
6,9898
16,9899
6,9900
6,9901
8,9902
8,9903
6,9904
6,9905
6,9906
17,9907
6,9908
8,9909
8,9910
6,9911
11,9912
8,9913
8,9914
12,9915
11,9916
8,9917
8,9918
6,9919
6,9920
6,9921
11,9922
6,9923
6,9924
8,9925
8,9926
6,9927
6,9928
6,9929
10,9930
8,9931
6,9932
6,9933
6,9934
8,9935
10,9936
6,9937
19,9938
6,9939
8,9940
6,9941
8,9942
10,9943
6,9944
6,9945
6,9946
14,9947
13,9948
11,9949
6,9950
14,9951
8,9952
6,9953
8,9954
8,9955
6,9956
6,9957
6,9958
11,9959
6,9960
6,9961
8,9962
8,9963
6,9964
6,9965
10,9966
6,9967
6,9968
8,9969
22,9970
6,9971
6,9972
16,9973
6,9974
6,9975
8,9976
6,9977
6,9978
6,9979
8,9980
8,9981
17,9982
6,9983
6,9984
8,9985
12,9986
10,9987
10,9988
6,9989
6,9990
6,9991
8,9992
8,9993
10,9994
6,9995
6,9996
8,9997
6,9998
6,9999
11,10000
13,10001
10,10002
6,10003
13,10004
13,10005
8,10006
8,10007
6,10008
6,10009
15,10010
6,10011
17,10012
13,10013
6,10014
6,10015
8,10016
17,10017
10,10018
6,10019
6,10020
6,10021
8,10022
8,10023
8,10024
6,10025
8,10026
8,10027
13,10028
6,10029
10,10030
6,10031
6,10032
8,10033
8,10034
6,10035
8,10036
6,10037
10,10038
8,10039
12,10040
6,10041
10,10042
6,10043
6,10044
6,10045
10,10046
6,10047
8,10048
10,10049
6,10050
8,10051
6,10052
8,10053
6,10054
8,10055
6,10056
8,10057
20,10058
6,10059
16,10060
6,10061
8,10062
14,10063
6,10064
13,10065
8,10066
8,10067
6,10068
6,10069
8,10070
6,10071
6,10072
6,10073
6,10074
6,10075
6,10076
6,10077
11,10078
8,10079
8,10080
6,10081
6,10082
6,10083
6,10084
13,10085
8,10086
6,10087
16,10088
6,10089
6,10090
6,10091
6,10092
6,10093
6,10094
6,10095
11,10096
6,10097
8,10098
8,10099
11,10100
8,10101
8,10102
12,10103
6,10104
8,10105
6,10106
6,10107
6,10108
8,10109
6,10110
6,10111
6,10112
6,10113
8,10114
8,10115
6,10116
6,10117
6,10118
6,10119
8,10120
10,10121
6,10122
6,10123
6,10124
6,10125
11,10126
8,10127
8,10128
6,10129
11,10130
6,10131
6,10132
8,10133
19,10134
8,10135
6,10136
6,10137
6,10138
8,10139
6,10140
10,10141
11,10142
6,10143
6,10144
10,10145
6,10146
6,10147
8,10148
8,10149
8,10150
6,10151
6,10152
11,10153
11,10154
8,10155
6,10156
8,10157
6,10158
6,10159
6,10160
8,10161
8,10162
8,10163
6,10164
8,10165
8,10166
13,10167
8,10168
6,10169
20,10170
8,10171
8,10172
8,10173
6,10174
8,10175
6,10176
8,10177
8,10178
8,10179
8,10180
6,10181
14,10182
13,10183
8,10184
24,10185
6,10186
8,10187
10,10188
8,10189
6,10190
6,10191
10,10192
6,10193
6,10194
6,10195
6,10196
8,10197
6,10198
8,10199
8,10200
8,10201
6,10202
13,10203
6,10204
11,10205
8,10206
6,10207
8,10208
10,10209
6,10210
6,10211
11,10212
8,10213
10,10214
6,10215
14,10216
6,10217
6,10218
11,10219
10,10220
6,10221
8,10222
14,10223
8,10224
6,10225
8,10226
8,10227
6,10228
15,10229
6,10230
6,10231
8,10232
10,10233
6,10234
8,10235
8,10236
8,10237
6,10238
6,10239
12,10240
6,10241
8,10242
8,10243
6,10244
6,10245
8,10246
10,10247
8,10248
8,10249
6,10250
8,10251
6,10252
12,10253
6,10254
6,10255
6,10256
11,10257
6,10258
6,10259
6,10260
11,10261
6,10262
8,10263
6,10264
6,10265
8,10266
6,10267
6,10268
8,10269
11,10270
13,10271
6,10272
6,10273
13,10274
6,10275
8,10276
8,10277
12,10278
6,10279
12,10280
8,10281
6,10282
11,10283
11,10284
12,10285
6,10286
10,10287
6,10288
8,10289
8,10290
11,10291
8,10292
6,10293
6,10294
6,10295
6,10296
6,10297
10,10298
13,10299
6,10300
8,10301
8,10302
6,10303
10,10304
14,10305
6,10306
6,10307
6,10308
11,10309
8,10310
8,10311
6,10312
6,10313
6,10314
6,10315
6,10316
8,10317
6,10318
12,10319
6,10320
6,10321
6,10322
6,10323
6,10324
8,10325
6,10326
6,10327
6,10328
8,10329
6,10330
8,10331
6,10332
8,10333
13,10334
10,10335
6,10336
8,10337
8,10338
6,10339
8,10340
8,10341
6,10342
8,10343
6,10344
18,10345
6,10346
6,10347
6,10348
8,10349
11,10350
6,10351
8,10352
6,10353
6,10354
6,10355
13,10356
6,10357
8,10358
8,10359
6,10360
13,10361
10,10362
6,10363
13,10364
11,10365
12,10366
6,10367
6,10368
13,10369
8,10370
8,10371
6,10372
6,10373
8,10374
6,10375
8,10376
6,10377
6,10378
6,10379
6,10380
13,10381
8,10382
12,10383
6,10384
8,10385
8,10386
8,10387
6,10388
6,10389
8,10390
6,10391
6,10392
6,10393
6,10394
6,10395
8,10396
8,10397
6,10398
6,10399
6,10400
6,10401
10,10402
6,10403
12,10404
6,10405
6,10406
6,10407
6,10408
6,10409
13,10410
8,10411
6,10412
11,10413
6,10414
8,10415
6,10416
6,10417
6,10418
13,10419
8,10420
6,10421
6,10422
6,10423
6,10424
8,10425
8,10426
6,10427
6,10428
6,10429
13,10430
12,10431
6,10432
16,10433
8,10434
8,10435
6,10436
6,10437
6,10438
8,10439
6,10440
6,10441
6,10442
15,10443
6,10444
10,10445
6,10446
6,10447
16,10448
10,10449
11,10450
8,10451
6,10452
6,10453
6,10454
6,10455
8,10456
8,10457
10,10458
6,10459
8,10460
6,10461
13,10462
6,10463
8,10464
8,10465
6,10466
6,10467
10,10468
6,10469
6,10470
6,10471
6,10472
12,10473
8,10474
8,10475
11,10476
6,10477
10,10478
6,10479
6,10480
6,10481
6,10482
8,10483
8,10484
6,10485
10,10486
6,10487
6,10488
8,10489
8,10490
8,10491
6,10492
11,10493
6,10494
8,10495
6,10496
10,10497
10,10498
6,10499
8,10500
8,10501
6,10502
6,10503
13,10504
8,10505
6,10506
8,10507
8,10508
6,10509
6,10510
6,10511
6,10512
6,10513
8,10514
6,10515
6,10516
6,10517
8,10518
8,10519
6,10520
12,10521
8,10522
8,10523
6,10524
8,10525
6,10526
6,10527
6,10528
8,10529
8,10530
6,10531
6,10532
6,10533
6,10534
8,10535
10,10536
12,10537
8,10538
8,10539
14,10540
16,10541
8,10542
6,10543
8,10544
10,10545
10,10546
6,10547
6,10548
11,10549
8,10550
8,10551
8,10552
8,10553
6,10554
10,10555
13,10556
13,10557
6,10558
6,10559
6,10560
11,10561
8,10562
6,10563
8,10564
6,10565
8,10566
8,10567
6,10568
10,10569
6,10570
6,10571
15,10572
12,10573
6,10574
6,10575
6,10576
8,10577
6,10578
8,10579
13,10580
6,10581
6,10582
6,10583
6,10584
6,10585
6,10586
11,10587
11,10588
8,10589
8,10590
8,10591
6,10592
6,10593
11,10594
8,10595
8,10596
6,10597
6,10598
6,10599
6,10600
6,10601
10,10602
6,10603
8,10604
6,10605
11,10606
6,10607
6,10608
8,10609
6,10610
6,10611
6,10612
12,10613
8,10614
6,10615
15,10616
6,10617
8,10618
6,10619
8,10620
8,10621
14,10622
10,10623
6,10624
6,10625
6,10626
6,10627
6,10628
6,10629
8,10630
6,10631
6,10632
8,10633
6,10634
8,10635
10,10636
14,10637
6,10638
8,10639
8,10640
6,10641
6,10642
6,10643
6,10644
6,10645
10,10646
6,10647
15,10648
8,10649
6,10650
6,10651
8,10652
8,10653
8,10654
8,10655
10,10656
10,10657
8,10658
6,10659
8,10660
8,10661
17,10662
11,10663
10,10664
6,10665
8,10666
6,10667
8,10668
6,10669
8,10670
13,10671
8,10672
8,10673
6,10674
6,10675
6,10676
6,10677
18,10678
8,10679
6,10680
6,10681
10,10682
6,10683
6,10684
12,10685
6,10686
8,10687
8,10688
8,10689
6,10690
6,10691
13,10692
8,10693
6,10694
6,10695
11,10696
8,10697
10,10698
11,10699
6,10700
6,10701
11,10702
6,10703
16,10704
6,10705
8,10706
6,10707
8,10708
8,10709
6,10710
8,10711
6,10712
6,10713
6,10714
8,10715
6,10716
6,10717
6,10718
6,10719
18,10720
6,10721
6,10722
12,10723
6,10724
8,10725
6,10726
8,10727
6,10728
6,10729
6,10730
15,10731
6,10732
6,10733
8,10734
6,10735
6,10736
6,10737
8,10738
8,10739
8,10740
8,10741
6,10742
6,10743
10,10744
6,10745
6,10746
8,10747
6,10748
6,10749
8,10750
6,10751
6,10752
6,10753
6,10754
6,10755
8,10756
8,10757
10,10758
16,10759
6,10760
6,10761
6,10762
6,10763
6,10764
8,10765
8,10766
8,10767
11,10768
8,10769
6,10770
6,10771
10,10772
6,10773
8,10774
6,10775
6,10776
11,10777
8,10778
8,10779
10,10780
21,10781
8,10782
6,10783
6,10784
6,10785
8,10786
6,10787
8,10788
6,10789
8,10790
11,10791
12,10792
6,10793
6,10794
10,10795
6,10796
6,10797
6,10798
8,10799
6,10800
6,10801
8,10802
6,10803
6,10804
8,10805
6,10806
6,10807
6,10808
6,10809
6,10810
6,10811
6,10812
11,10813
6,10814
16,10815
6,10816
6,10817
8,10818
10,10819
8,10820
6,10821
8,10822
8,10823
6,10824
6,10825
6,10826
6,10827
6,10828
6,10829
10,10830
6,10831
6,10832
6,10833
10,10834
10,10835
8,10836
10,10837
8,10838
6,10839
6,10840
6,10841
8,10842
6,10843
6,10844
6,10845
11,10846
6,10847
6,10848
8,10849
8,10850
11,10851
8,10852
6,10853
6,10854
8,10855
11,10856
8,10857
12,10858
6,10859
11,10860
6,10861
6,10862
6,10863
6,10864
6,10865
6,10866
6,10867
6,10868
6,10869
11,10870
6,10871
6,10872
6,10873
10,10874
6,10875
6,10876
8,10877
8,10878
10,10879
8,10880
6,10881
6,10882
8,10883
11,10884
6,10885
14,10886
6,10887
6,10888
6,10889
11,10890
6,10891
6,10892
6,10893
6,10894
12,10895
8,10896
6,10897
18,10898
6,10899
6,10900
8,10901
12,10902
6,10903
6,10904
8,10905
6,10906
8,10907
6,10908
8,10909
6,10910
11,10911
6,10912
6,10913
6,10914
8,10915
6,10916
6,10917
6,10918
6,10919
6,10920
6,10921
6,10922
6,10923
6,10924
12,10925
10,10926
6,10927
6,10928
8,10929
11,10930
8,10931
6,10932
8,10933
8,10934
6,10935
11,10936
6,10937
6,10938
6,10939
17,10940
10,10941
8,10942
6,10943
18,10944
8,10945
6,10946
11,10947
8,10948
11,10949
8,10950
6,10951
13,10952
10,10953
8,10954
6,10955
6,10956
6,10957
6,10958
8,10959
6,10960
12,10961
6,10962
6,10963
6,10964
13,10965
11,10966
8,10967
6,10968
11,10969
6,10970
8,10971
10,10972
6,10973
6,10974
8,10975
6,10976
11,10977
11,10978
6,10979
8,10980
8,10981
6,10982
8,10983
8,10984
6,10985
12,10986
6,10987
8,10988
10,10989
6,10990
6,10991
6,10992
6,10993
8,10994
6,10995
8,10996
6,10997
6,10998
6,10999
6,11000
12,11001
8,11002
6,11003
6,11004
8,11005
6,11006
6,11007
6,11008
15,11009
8,11010
6,11011
8,11012
8,11013
8,11014
6,11015
16,11016
6,11017
11,11018
6,11019
6,11020
8,11021
10,11022
6,11023
8,11024
6,11025
8,11026
8,11027
6,11028
11,11029
10,11030
8,11031
6,11032
6,11033
10,11034
20,11035
6,11036
8,11037
6,11038
6,11039
8,11040
10,11041
6,11042
6,11043
6,11044
6,11045
8,11046
6,11047
20,11048
6,11049
6,11050
13,11051
8,11052
11,11053
6,11054
6,11055
8,11056
13,11057
6,11058
21,11059
6,11060
18,11061
8,11062
14,11063
6,11064
6,11065
6,11066
8,11067
6,11068
8,11069
6,11070
6,11071
6,11072
6,11073
6,11074
6,11075
6,11076
12,11077
6,11078
10,11079
8,11080
10,11081
6,11082
8,11083
6,11084
6,11085
6,11086
11,11087
17,11088
6,11089
8,11090
6,11091
8,11092
11,11093
11,11094
10,11095
8,11096
6,11097
11,11098
6,11099
6,11100
8,11101
15,11102
8,11103
10,11104
8,11105
6,11106
6,11107
6,11108
11,11109
6,11110
6,11111
8,11112
6,11113
8,11114
6,11115
6,11116
6,11117
6,11118
8,11119
10,11120
6,11121
10,11122
8,11123
8,11124
8,11125
6,11126
8,11127
6,11128
8,11129
8,11130
8,11131
6,11132
6,11133
6,11134
13,11135
8,11136
13,11137
6,11138
6,11139
6,11140
8,11141
6,11142
8,11143
10,11144
6,11145
11,11146
6,11147
6,11148
6,11149
8,11150
14,11151
6,11152
6,11153
8,11154
6,11155
6,11156
6,11157
6,11158
6,11159
8,11160
6,11161
11,11162
8,11163
6,11164
6,11165
8,11166
6,11167
6,11168
6,11169
8,11170
8,11171
6,11172
23,11173
6,11174
6,11175
16,11176
8,11177
8,11178
6,11179
8,11180
6,11181
6,11182
6,11183
6,11184
6,11185
8,11186
6,11187
8,11188
6,11189
6,11190
8,11191
6,11192
6,11193
6,11194
6,11195
6,11196
6,11197
8,11198
6,11199
6,11200
8,11201
10,11202
6,11203
11,11204
6,11205
10,11206
11,11207
6,11208
6,11209
12,11210
8,11211
8,11212
6,11213
8,11214
8,11215
8,11216
8,11217
6,11218
6,11219
6,11220
6,11221
6,11222
8,11223
6,11224
6,11225
15,11226
6,11227
13,11228
8,11229
6,11230
6,11231
6,11232
6,11233
8,11234
12,11235
8,11236
11,11237
6,11238
6,11239
6,11240
6,11241
8,11242
6,11243
6,11244
13,11245
6,11246
8,11247
6,11248
10,11249
6,11250
11,11251
6,11252
8,11253
6,11254
11,11255
6,11256
6,11257
8,11258
6,11259
6,11260
6,11261
6,11262
6,11263
11,11264
6,11265
8,11266
8,11267
6,11268
8,11269
6,11270
6,11271
6,11272
6,11273
11,11274
11,11275
6,11276
22,11277
15,11278
6,11279
6,11280
6,11281
8,11282
10,11283
6,11284
8,11285
8,11286
18,11287
6,11288
6,11289
6,11290
8,11291
6,11292
6,11293
8,11294
8,11295
8,11296
10,11297
6,11298
6,11299
6,11300
6,11301
6,11302
6,11303
6,11304
6,11305
6,11306
6,11307
8,11308
6,11309
8,11310
11,11311
6,11312
8,11313
8,11314
6,11315
8,11316
12,11317
6,11318
8,11319
10,11320
6,11321
10,11322
6,11323
12,11324
6,11325
8,11326
8,11327
6,11328
6,11329
6,11330
8,11331
8,11332
8,11333
6,11334
6,11335
11,11336
6,11337
8,11338
8,11339
6,11340
6,11341
6,11342
8,11343
6,11344
16,11345
8,11346
6,11347
8,11348
15,11349
8,11350
6,11351
6,11352
6,11353
6,11354
6,11355
6,11356
6,11357
6,11358
8,11359
6,11360
6,11361
6,11362
10,11363
11,11364
15,11365
6,11366
8,11367
6,11368
12,11369
6,11370
6,11371
6,11372
6,11373
6,11374
6,11375
6,11376
11,11377
6,11378
6,11379
8,11380
10,11381
6,11382
6,11383
6,11384
6,11385
15,11386
12,11387
6,11388
6,11389
6,11390
8,11391
6,11392
8,11393
10,11394
6,11395
8,11396
6,11397
10,11398
6,11399
6,11400
6,11401
12,11402
6,11403
6,11404
6,11405
6,11406
6,11407
6,11408
6,11409
6,11410
6,11411
8,11412
6,11413
6,11414
6,11415
6,11416
6,11417
6,11418
8,11419
8,11420
6,11421
8,11422
10,11423
6,11424
6,11425
6,11426
6,11427
6,11428
6,11429
10,11430
6,11431
6,11432
6,11433
8,11434
10,11435
6,11436
8,11437
6,11438
6,11439
8,11440
6,11441
6,11442
6,11443
14,11444
6,11445
6,11446
8,11447
6,11448
10,11449
8,11450
6,11451
8,11452
6,11453
6,11454
6,11455
6,11456
11,11457
6,11458
8,11459
11,11460
6,11461
6,11462
8,11463
6,11464
8,11465
6,11466
6,11467
6,11468
6,11469
6,11470
6,11471
8,11472
6,11473
6,11474
6,11475
11,11476
6,11477
10,11478
6,11479
6,11480
8,11481
6,11482
6,11483
8,11484
8,11485
6,11486
8,11487
6,11488
6,11489
6,11490
10,11491
10,11492
8,11493
6,11494
6,11495
6,11496
16,11497
6,11498
8,11499
12,11500
8,11501
10,11502
8,11503
11,11504
10,11505
6,11506
11,11507
6,11508
10,11509
6,11510
6,11511
6,11512
6,11513
6,11514
12,11515
8,11516
6,11517
6,11518
6,11519
6,11520
6,11521
6,11522
6,11523
6,11524
12,11525
6,11526
6,11527
6,11528
6,11529
6,11530
6,11531
6,11532
8,11533
6,11534
6,11535
8,11536
6,11537
6,11538
8,11539
10,11540
6,11541
6,11542
6,11543
8,11544
8,11545
6,11546
6,11547
11,11548
8,11549
6,11550
8,11551
6,11552
6,11553
6,11554
8,11555
8,11556
12,11557
11,11558
6,11559
6,11560
13,11561
10,11562
13,11563
6,11564
6,11565
6,11566
6,11567
8,11568
6,11569
6,11570
8,11571
6,11572
6,11573
8,11574
6,11575
8,11576
8,11577
6,11578
6,11579
17,11580
8,11581
6,11582
8,11583
8,11584
6,11585
8,11586
6,11587
8,11588
6,11589
8,11590
6,11591
6,11592
6,11593
6,11594
6,11595
8,11596
6,11597
8,11598
6,11599
8,11600
6,11601
6,11602
10,11603
6,11604
15,11605
8,11606
10,11607
12,11608
6,11609
8,11610
8,11611
11,11612
6,11613
6,11614
6,11615
8,11616
6,11617
6,11618
6,11619
6,11620
6,11621
8,11622
6,11623
6,11624
6,11625
6,11626
8,11627
6,11628
6,11629
8,11630
6,11631
17,11632
11,11633
6,11634
6,11635
6,11636
8,11637
6,11638
8,11639
6,11640
14,11641
6,11642
8,11643
8,11644
6,11645
6,11646
6,11647
6,11648
6,11649
10,11650
11,11651
8,11652
6,11653
8,11654
6,11655
6,11656
8,11657
6,11658
6,11659
6,11660
6,11661
6,11662
10,11663
6,11664
6,11665
8,11666
8,11667
8,11668
8,11669
6,11670
6,11671
6,11672
6,11673
6,11674
18,11675
8,11676
6,11677
6,11678
8,11679
6,11680
8,11681
6,11682
11,11683
6,11684
6,11685
6,11686
6,11687
6,11688
6,11689
6,11690
10,11691
6,11692
6,11693
8,11694
6,11695
8,11696
6,11697
6,11698
6,11699
6,11700
11,11701
6,11702
8,11703
6,11704
8,11705
6,11706
10,11707
6,11708
6,11709
16,11710
6,11711
10,11712
6,11713
6,11714
6,11715
6,11716
6,11717
8,11718
8,11719
8,11720
8,11721
8,11722
8,11723
10,11724
8,11725
8,11726
6,11727
6,11728
12,11729
6,11730
6,11731
10,11732
18,11733
10,11734
10,11735
6,11736
10,11737
6,11738
8,11739
6,11740
8,11741
6,11742
8,11743
11,11744
6,11745
8,11746
8,11747
10,11748
6,11749
6,11750
6,11751
6,11752
6,11753
6,11754
8,11755
6,11756
8,11757
6,11758
6,11759
6,11760
6,11761
6,11762
10,11763
8,11764
6,11765
6,11766
6,11767
6,11768
6,11769
10,11770
8,11771
8,11772
8,11773
6,11774
6,11775
6,11776
8,11777
6,11778
8,11779
12,11780
6,11781
6,11782
6,11783
11,11784
6,11785
6,11786
8,11787
10,11788
6,11789
6,11790
6,11791
8,11792
6,11793
11,11794
6,11795
6,11796
6,11797
6,11798
10,11799
8,11800
6,11801
6,11802
10,11803
8,11804
8,11805
6,11806
8,11807
17,11808
6,11809
6,11810
6,11811
6,11812
6,11813
6,11814
8,11815
6,11816
6,11817
6,11818
6,11819
8,11820
6,11821
6,11822
6,11823
6,11824
8,11825
12,11826
6,11827
6,11828
10,11829
6,11830
6,11831
8,11832
6,11833
6,11834
6,11835
10,11836
6,11837
6,11838
6,11839
8,11840
6,11841
6,11842
6,11843
6,11844
6,11845
8,11846
6,11847
6,11848
13,11849
6,11850
14,11851
10,11852
14,11853
6,11854
6,11855
6,11856
6,11857
6,11858
6,11859
11,11860
8,11861
6,11862
8,11863
11,11864
6,11865
8,11866
6,11867
6,11868
8,11869
6,11870
8,11871
6,11872
16,11873
8,11874
6,11875
6,11876
13,11877
6,11878
13,11879
6,11880
10,11881
6,11882
11,11883
6,11884
8,11885
11,11886
6,11887
6,11888
6,11889
8,11890
6,11891
8,11892
6,11893
8,11894
6,11895
6,11896
10,11897
6,11898
6,11899
6,11900
8,11901
6,11902
6,11903
6,11904
6,11905
6,11906
6,11907
6,11908
10,11909
6,11910
8,11911
6,11912
6,11913
8,11914
6,11915
10,11916
15,11917
6,11918
6,11919
11,11920
10,11921
8,11922
6,11923
6,11924
10,11925
8,11926
6,11927
6,11928
8,11929
8,11930
6,11931
6,11932
8,11933
6,11934
20,11935
6,11936
6,11937
6,11938
16,11939
8,11940
6,11941
8,11942
6,11943
6,11944
11,11945
8,11946
6,11947
6,11948
6,11949
14,11950
8,11951
6,11952
6,11953
6,11954
6,11955
6,11956
8,11957
8,11958
8,11959
6,11960
6,11961
8,11962
6,11963
15,11964
6,11965
16,11966
6,11967
6,11968
6,11969
8,11970
6,11971
6,11972
6,11973
6,11974
10,11975
6,11976
6,11977
8,11978
6,11979
6,11980
10,11981
8,11982
8,11983
15,11984
6,11985
13,11986
6,11987
8,11988
12,11989
6,11990
6,11991
6,11992
8,11993
6,11994
6,11995
6,11996
8,11997
6,11998
10,11999
6,12000
6,12001
10,12002
11,12003
6,12004
8,12005
8,12006
6,12007
6,12008
8,12009
8,12010
10,12011
6,12012
6,12013
6,12014
6,12015
6,12016
8,12017
8,12018
6,12019
12,12020
6,12021
8,12022
12,12023
6,12024
6,12025
13,12026
6,12027
12,12028
6,12029
11,12030
8,12031
8,12032
8,12033
6,12034
6,12035
6,12036
6,12037
6,12038
20,12039
6,12040
8,12041
16,12042
8,12043
6,12044
6,12045
6,12046
6,12047
6,12048
6,12049
6,12050
6,12051
6,12052
20,12053
6,12054
10,12055
6,12056
6,12057
8,12058
8,12059
6,12060
10,12061
11,12062
6,12063
8,12064
6,12065
16,12066
6,12067
6,12068
6,12069
8,12070
6,12071
11,12072
6,12073
8,12074
8,12075
6,12076
8,12077
10,12078
6,12079
6,12080
6,12081
6,12082
8,12083
6,12084
8,12085
17,12086
6,12087
8,12088
6,12089
6,12090
6,12091
6,12092
6,12093
6,12094
6,12095
6,12096
6,12097
6,12098
8,12099
8,12100
6,12101
6,12102
6,12103
6,12104
6,12105
6,12106
6,12107
6,12108
6,12109
6,12110
6,12111
8,12112
6,12113
6,12114
6,12115
17,12116
6,12117
11,12118
6,12119
15,12120
6,12121
6,12122
6,12123
8,12124
6,12125
6,12126
8,12127
6,12128
8,12129
8,12130
13,12131
6,12132
8,12133
6,12134
6,12135
6,12136
10,12137
8,12138
6,12139
6,12140
11,12141
8,12142
8,12143
8,12144
10,12145
6,12146
6,12147
10,12148
6,12149
6,12150
6,12151
6,12152
6,12153
6,12154
6,12155
6,12156
6,12157
6,12158
6,12159
6,12160
6,12161
6,12162
6,12163
8,12164
6,12165
8,12166
6,12167
8,12168
6,12169
8,12170
6,12171
10,12172
6,12173
8,12174
6,12175
6,12176
11,12177
21,12178
8,12179
8,12180
8,12181
6,12182
8,12183
6,12184
6,12185
6,12186
6,12187
14,12188
6,12189
8,12190
8,12191
8,12192
10,12193
8,12194
8,12195
6,12196
6,12197
6,12198
6,12199
6,12200
15,12201
8,12202
6,12203
6,12204
6,12205
11,12206
6,12207
6,12208
8,12209
8,12210
6,12211
8,12212
6,12213
6,12214
6,12215
6,12216
6,12217
6,12218
6,12219
6,12220
6,12221
19,12222
6,12223
6,12224
8,12225
6,12226
11,12227
10,12228
6,12229
8,12230
10,12231
6,12232
6,12233
6,12234
8,12235
8,12236
10,12237
8,12238
6,12239
6,12240
6,12241
6,12242
11,12243
6,12244
16,12245
12,12246
6,12247
6,12248
6,12249
12,12250
6,12251
8,12252
10,12253
6,12254
6,12255
6,12256
11,12257
6,12258
8,12259
10,12260
6,12261
6,12262
12,12263
8,12264
8,12265
6,12266
6,12267
11,12268
6,12269
6,12270
17,12271
6,12272
8,12273
6,12274
6,12275
12,12276
6,12277
6,12278
6,12279
6,12280
6,12281
6,12282
12,12283
6,12284
8,12285
6,12286
8,12287
6,12288
6,12289
6,12290
6,12291
11,12292
8,12293
8,12294
11,12295
13,12296
6,12297
6,12298
13,12299
6,12300
6,12301
6,12302
6,12303
6,12304
8,12305
10,12306
8,12307
11,12308
6,12309
6,12310
6,12311
6,12312
6,12313
10,12314
6,12315
6,12316
6,12317
8,12318
6,12319
6,12320
8,12321
10,12322
8,12323
6,12324
8,12325
11,12326
6,12327
6,12328
6,12329
6,12330
6,12331
6,12332
6,12333
6,12334
8,12335
8,12336
6,12337
6,12338
6,12339
8,12340
10,12341
6,12342
6,12343
6,12344
11,12345
6,12346
8,12347
6,12348
8,12349
13,12350
6,12351
6,12352
8,12353
8,12354
20,12355
11,12356
10,12357
6,12358
6,12359
6,12360
11,12361
6,12362
8,12363
6,12364
6,12365
6,12366
8,12367
6,12368
6,12369
6,12370
11,12371
10,12372
6,12373
13,12374
6,12375
8,12376
6,12377
12,12378
17,12379
6,12380
6,12381
11,12382
11,12383
6,12384
6,12385
6,12386
6,12387
8,12388
8,12389
8,12390
6,12391
16,12392
6,12393
6,12394
6,12395
6,12396
6,12397
6,12398
6,12399
8,12400
8,12401
8,12402
6,12403
8,12404
6,12405
6,12406
10,12407
11,12408
6,12409
8,12410
6,12411
17,12412
6,12413
6,12414
6,12415
6,12416
8,12417
6,12418
8,12419
6,12420
6,12421
6,12422
6,12423
6,12424
6,12425
6,12426
6,12427
6,12428
10,12429
6,12430
6,12431
6,12432
8,12433
10,12434
6,12435
6,12436
6,12437
12,12438
6,12439
6,12440
24,12441
6,12442
8,12443
6,12444
8,12445
11,12446
11,12447
6,12448
12,12449
6,12450
8,12451
6,12452
6,12453
6,12454
6,12455
6,12456
6,12457
6,12458
6,12459
6,12460
6,12461
8,12462
15,12463
6,12464
6,12465
10,12466
6,12467
6,12468
6,12469
8,12470
6,12471
6,12472
11,12473
6,12474
10,12475
6,12476
6,12477
11,12478
6,12479
6,12480
6,12481
11,12482
6,12483
6,12484
8,12485
6,12486
8,12487
17,12488
6,12489
6,12490
6,12491
11,12492
6,12493
6,12494
11,12495
6,12496
10,12497
6,12498
6,12499
6,12500
11,12501
6,12502
6,12503
10,12504
8,12505
6,12506
6,12507
8,12508
6,12509
6,12510
6,12511
6,12512
6,12513
8,12514
18,12515
6,12516
6,12517
6,12518
8,12519
6,12520
6,12521
6,12522
8,12523
6,12524
6,12525
10,12526
12,12527
8,12528
6,12529
6,12530
6,12531
11,12532
6,12533
6,12534
11,12535
6,12536
6,12537
12,12538
12,12539
8,12540
6,12541
8,12542
10,12543
8,12544
18,12545
8,12546
8,12547
6,12548
6,12549
6,12550
8,12551
6,12552
8,12553
8,12554
8,12555
13,12556
8,12557
6,12558
8,12559
6,12560
8,12561
6,12562
12,12563
6,12564
6,12565
6,12566
12,12567
10,12568
6,12569
14,12570
6,12571
8,12572
8,12573
6,12574
6,12575
6,12576
11,12577
12,12578
6,12579
11,12580
6,12581
12,12582
8,12583
6,12584
6,12585
8,12586
6,12587
6,12588
6,12589
10,12590
6,12591
6,12592
6,12593
6,12594
10,12595
8,12596
6,12597
6,12598
8,12599
6,12600
8,12601
8,12602
8,12603
18,12604
6,12605
10,12606
6,12607
8,12608
8,12609
6,12610
6,12611
8,12612
8,12613
6,12614
6,12615
11,12616
8,12617
6,12618
6,12619
6,12620
10,12621
6,12622
18,12623
8,12624
11,12625
6,12626
8,12627
14,12628
6,12629
6,12630
8,12631
6,12632
6,12633
10,12634
6,12635
8,12636
6,12637
8,12638
6,12639
6,12640
6,12641
8,12642
6,12643
6,12644
8,12645
8,12646
8,12647
6,12648
8,12649
8,12650
6,12651
6,12652
6,12653
6,12654
6,12655
11,12656
11,12657
11,12658
8,12659
6,12660
6,12661
6,12662
6,12663
6,12664
8,12665
11,12666
6,12667
6,12668
6,12669
8,12670
6,12671
6,12672
6,12673
6,12674
6,12675
6,12676
6,12677
6,12678
6,12679
6,12680
