cost,episode
6,9627
10,9628
8,9629
14,9630
10,9631
8,9632
8,9633
8,9634
8,9635
12,9636
8,9637
17,9638
8,9639
10,9640
6,9641
6,9642
10,9643
8,9644
6,9645
13,9646
8,9647
11,9648
11,9649
14,9650
16,9651
20,9652
8,9653
12,9654
10,9655
17,9656
12,9657
8,9658
11,9659
18,9660
6,9661
16,9662
6,9663
6,9664
10,9665
12,9666
13,9667
10,9668
15,9669
21,9670
18,9671
6,9672
6,9673
10,9674
8,9675
6,9676
16,9677
6,9678
6,9679
8,9680
6,9681
13,9682
12,9683
8,9684
14,9685
15,9686
8,9687
6,9688
14,9689
14,9690
14,9691
8,9692
8,9693
8,9694
14,9695
10,9696
12,9697
8,9698
18,9699
11,9700
8,9701
13,9702
18,9703
11,9704
8,9705
8,9706
6,9707
8,9708
8,9709
10,9710
8,9711
11,9712
6,9713
8,9714
6,9715
11,9716
8,9717
12,9718
8,9719
12,9720
8,9721
17,9722
8,9723
6,9724
19,9725
18,9726
16,9727
6,9728
14,9729
8,9730
14,9731
6,9732
8,9733
14,9734
11,9735
10,9736
30,9737
14,9738
21,9739
6,9740
8,9741
14,9742
6,9743
11,9744
14,9745
10,9746
8,9747
8,9748
8,9749
19,9750
8,9751
6,9752
10,9753
12,9754
14,9755
6,9756
6,9757
11,9758
18,9759
8,9760
8,9761
14,9762
19,9763
13,9764
6,9765
6,9766
8,9767
10,9768
10,9769
8,9770
8,9771
8,9772
14,9773
4,9774
17,9775
11,9776
10,9777
8,9778
34,9779
8,9780
12,9781
6,9782
8,9783
8,9784
12,9785
10,9786
10,9787
8,9788
14,9789
10,9790
12,9791
6,9792
12,9793
10,9794
10,9795
20,9796
8,9797
10,9798
8,9799
8,9800
8,9801
10,9802
15,9803
6,9804
28,9805
17,9806
23,9807
8,9808
18,9809
10,9810
10,9811
15,9812
6,9813
12,9814
8,9815
6,9816
16,9817
15,9818
8,9819
8,9820
19,9821
12,9822
8,9823
17,9824
10,9825
8,9826
8,9827
16,9828
6,9829
16,9830
6,9831
14,9832
8,9833
11,9834
13,9835
8,9836
8,9837
8,9838
18,9839
17,9840
12,9841
17,9842
11,9843
12,9844
6,9845
8,9846
10,9847
6,9848
8,9849
13,9850
14,9851
6,9852
8,9853
10,9854
6,9855
8,9856
22,9857
10,9858
6,9859
10,9860
26,9861
8,9862
10,9863
16,9864
16,9865
10,9866
8,9867
11,9868
8,9869
6,9870
18,9871
12,9872
6,9873
28,9874
6,9875
17,9876
12,9877
19,9878
6,9879
8,9880
8,9881
26,9882
6,9883
8,9884
6,9885
13,9886
6,9887
8,9888
10,9889
13,9890
17,9891
8,9892
13,9893
8,9894
29,9895
8,9896
8,9897
6,9898
6,9899
16,9900
14,9901
37,9902
10,9903
22,9904
8,9905
8,9906
23,9907
8,9908
8,9909
6,9910
6,9911
10,9912
8,9913
8,9914
6,9915
16,9916
6,9917
6,9918
6,9919
8,9920
14,9921
8,9922
30,9923
24,9924
6,9925
8,9926
6,9927
6,9928
10,9929
8,9930
12,9931
17,9932
11,9933
11,9934
8,9935
6,9936
8,9937
12,9938
6,9939
10,9940
11,9941
8,9942
24,9943
8,9944
6,9945
8,9946
8,9947
10,9948
12,9949
11,9950
8,9951
14,9952
8,9953
8,9954
6,9955
6,9956
10,9957
10,9958
10,9959
8,9960
6,9961
10,9962
11,9963
11,9964
12,9965
8,9966
10,9967
6,9968
10,9969
6,9970
10,9971
6,9972
17,9973
10,9974
8,9975
8,9976
10,9977
10,9978
8,9979
6,9980
8,9981
13,9982
10,9983
10,9984
8,9985
6,9986
18,9987
6,9988
6,9989
8,9990
6,9991
8,9992
6,9993
8,9994
14,9995
6,9996
10,9997
10,9998
11,9999
10,10000
8,10001
6,10002
6,10003
18,10004
18,10005
6,10006
13,10007
15,10008
10,10009
16,10010
15,10011
6,10012
8,10013
20,10014
6,10015
11,10016
8,10017
12,10018
8,10019
8,10020
6,10021
11,10022
14,10023
16,10024
10,10025
18,10026
6,10027
8,10028
14,10029
10,10030
8,10031
8,10032
8,10033
13,10034
10,10035
8,10036
6,10037
8,10038
12,10039
8,10040
6,10041
6,10042
10,10043
10,10044
10,10045
6,10046
8,10047
13,10048
10,10049
12,10050
8,10051
6,10052
8,10053
8,10054
20,10055
12,10056
12,10057
18,10058
10,10059
12,10060
10,10061
6,10062
6,10063
14,10064
6,10065
10,10066
10,10067
8,10068
6,10069
6,10070
12,10071
10,10072
8,10073
6,10074
6,10075
13,10076
12,10077
12,10078
14,10079
17,10080
8,10081
8,10082
10,10083
8,10084
6,10085
8,10086
8,10087
14,10088
21,10089
8,10090
12,10091
6,10092
8,10093
10,10094
6,10095
8,10096
12,10097
6,10098
6,10099
15,10100
8,10101
8,10102
8,10103
8,10104
8,10105
8,10106
12,10107
18,10108
10,10109
6,10110
12,10111
14,10112
6,10113
12,10114
6,10115
29,10116
8,10117
8,10118
6,10119
12,10120
8,10121
22,10122
14,10123
6,10124
10,10125
8,10126
23,10127
31,10128
25,10129
8,10130
8,10131
11,10132
6,10133
8,10134
11,10135
16,10136
12,10137
8,10138
6,10139
8,10140
8,10141
8,10142
15,10143
8,10144
8,10145
12,10146
10,10147
6,10148
11,10149
11,10150
8,10151
6,10152
8,10153
12,10154
12,10155
6,10156
20,10157
10,10158
10,10159
10,10160
6,10161
10,10162
6,10163
10,10164
8,10165
8,10166
12,10167
15,10168
12,10169
10,10170
15,10171
10,10172
8,10173
10,10174
16,10175
12,10176
17,10177
12,10178
8,10179
8,10180
10,10181
6,10182
12,10183
20,10184
12,10185
6,10186
10,10187
13,10188
8,10189
8,10190
10,10191
8,10192
6,10193
10,10194
10,10195
8,10196
8,10197
6,10198
8,10199
8,10200
12,10201
8,10202
8,10203
15,10204
8,10205
12,10206
6,10207
14,10208
8,10209
8,10210
10,10211
13,10212
8,10213
16,10214
14,10215
6,10216
8,10217
14,10218
8,10219
13,10220
10,10221
12,10222
6,10223
8,10224
13,10225
12,10226
17,10227
13,10228
6,10229
6,10230
10,10231
10,10232
8,10233
6,10234
13,10235
13,10236
10,10237
13,10238
8,10239
10,10240
11,10241
10,10242
12,10243
8,10244
10,10245
20,10246
8,10247
6,10248
8,10249
10,10250
22,10251
6,10252
32,10253
14,10254
12,10255
6,10256
11,10257
6,10258
6,10259
24,10260
8,10261
10,10262
6,10263
6,10264
19,10265
15,10266
6,10267
10,10268
6,10269
10,10270
10,10271
6,10272
24,10273
10,10274
12,10275
6,10276
6,10277
8,10278
12,10279
8,10280
8,10281
10,10282
14,10283
8,10284
8,10285
8,10286
26,10287
11,10288
6,10289
10,10290
16,10291
10,10292
8,10293
6,10294
10,10295
10,10296
6,10297
6,10298
8,10299
6,10300
6,10301
6,10302
8,10303
6,10304
11,10305
12,10306
13,10307
6,10308
14,10309
14,10310
6,10311
8,10312
16,10313
13,10314
8,10315
8,10316
6,10317
8,10318
8,10319
10,10320
12,10321
10,10322
8,10323
8,10324
21,10325
8,10326
6,10327
8,10328
10,10329
13,10330
8,10331
11,10332
6,10333
10,10334
6,10335
23,10336
6,10337
12,10338
6,10339
23,10340
15,10341
8,10342
8,10343
8,10344
15,10345
6,10346
6,10347
8,10348
13,10349
10,10350
8,10351
8,10352
6,10353
10,10354
15,10355
8,10356
8,10357
8,10358
8,10359
20,10360
10,10361
8,10362
6,10363
8,10364
10,10365
6,10366
11,10367
6,10368
14,10369
10,10370
6,10371
10,10372
8,10373
10,10374
13,10375
8,10376
8,10377
8,10378
6,10379
12,10380
8,10381
17,10382
6,10383
8,10384
6,10385
10,10386
6,10387
6,10388
19,10389
16,10390
8,10391
8,10392
8,10393
10,10394
12,10395
11,10396
8,10397
15,10398
8,10399
20,10400
8,10401
12,10402
8,10403
8,10404
13,10405
8,10406
6,10407
8,10408
13,10409
12,10410
6,10411
8,10412
12,10413
10,10414
12,10415
13,10416
20,10417
8,10418
33,10419
15,10420
8,10421
8,10422
12,10423
8,10424
10,10425
12,10426
8,10427
13,10428
11,10429
8,10430
6,10431
15,10432
12,10433
14,10434
8,10435
8,10436
8,10437
15,10438
6,10439
8,10440
6,10441
8,10442
12,10443
11,10444
8,10445
6,10446
6,10447
10,10448
6,10449
10,10450
8,10451
8,10452
6,10453
10,10454
22,10455
8,10456
6,10457
10,10458
8,10459
6,10460
12,10461
6,10462
16,10463
8,10464
8,10465
17,10466
21,10467
6,10468
8,10469
10,10470
6,10471
8,10472
10,10473
8,10474
6,10475
8,10476
8,10477
8,10478
8,10479
8,10480
6,10481
10,10482
8,10483
6,10484
6,10485
8,10486
10,10487
8,10488
15,10489
13,10490
11,10491
6,10492
14,10493
6,10494
12,10495
8,10496
8,10497
8,10498
14,10499
12,10500
8,10501
12,10502
19,10503
17,10504
6,10505
6,10506
10,10507
8,10508
8,10509
8,10510
8,10511
8,10512
10,10513
10,10514
8,10515
6,10516
26,10517
6,10518
10,10519
11,10520
8,10521
6,10522
10,10523
12,10524
8,10525
8,10526
12,10527
6,10528
12,10529
8,10530
8,10531
10,10532
25,10533
8,10534
23,10535
10,10536
6,10537
6,10538
6,10539
17,10540
6,10541
8,10542
16,10543
12,10544
34,10545
8,10546
6,10547
17,10548
12,10549
6,10550
6,10551
8,10552
10,10553
8,10554
6,10555
15,10556
6,10557
18,10558
8,10559
12,10560
17,10561
10,10562
8,10563
10,10564
6,10565
6,10566
8,10567
6,10568
22,10569
6,10570
8,10571
6,10572
10,10573
16,10574
12,10575
6,10576
6,10577
4,10578
17,10579
6,10580
8,10581
10,10582
6,10583
14,10584
10,10585
8,10586
10,10587
10,10588
6,10589
6,10590
8,10591
8,10592
14,10593
8,10594
12,10595
12,10596
12,10597
6,10598
10,10599
12,10600
10,10601
12,10602
14,10603
10,10604
6,10605
6,10606
6,10607
8,10608
8,10609
8,10610
8,10611
21,10612
8,10613
8,10614
8,10615
8,10616
10,10617
6,10618
6,10619
8,10620
17,10621
11,10622
10,10623
8,10624
10,10625
8,10626
6,10627
10,10628
8,10629
10,10630
8,10631
8,10632
8,10633
19,10634
8,10635
12,10636
6,10637
20,10638
38,10639
10,10640
23,10641
6,10642
6,10643
6,10644
6,10645
14,10646
14,10647
8,10648
6,10649
12,10650
8,10651
6,10652
8,10653
10,10654
10,10655
8,10656
8,10657
6,10658
8,10659
6,10660
6,10661
10,10662
12,10663
6,10664
10,10665
6,10666
8,10667
6,10668
8,10669
13,10670
6,10671
22,10672
8,10673
6,10674
10,10675
8,10676
8,10677
6,10678
6,10679
6,10680
8,10681
13,10682
29,10683
13,10684
13,10685
11,10686
11,10687
6,10688
8,10689
8,10690
8,10691
6,10692
10,10693
8,10694
6,10695
8,10696
8,10697
11,10698
11,10699
6,10700
16,10701
8,10702
12,10703
6,10704
8,10705
12,10706
10,10707
8,10708
13,10709
10,10710
6,10711
10,10712
15,10713
12,10714
11,10715
8,10716
10,10717
8,10718
6,10719
8,10720
10,10721
6,10722
10,10723
10,10724
6,10725
6,10726
6,10727
8,10728
8,10729
8,10730
6,10731
14,10732
10,10733
6,10734
13,10735
6,10736
13,10737
15,10738
10,10739
10,10740
8,10741
8,10742
6,10743
14,10744
8,10745
6,10746
8,10747
20,10748
8,10749
6,10750
6,10751
6,10752
6,10753
10,10754
10,10755
16,10756
12,10757
10,10758
8,10759
10,10760
8,10761
8,10762
8,10763
6,10764
12,10765
8,10766
10,10767
15,10768
13,10769
6,10770
8,10771
8,10772
12,10773
10,10774
8,10775
6,10776
11,10777
6,10778
18,10779
8,10780
19,10781
10,10782
10,10783
8,10784
10,10785
11,10786
11,10787
6,10788
14,10789
10,10790
15,10791
12,10792
17,10793
13,10794
15,10795
6,10796
6,10797
12,10798
8,10799
13,10800
13,10801
6,10802
16,10803
16,10804
6,10805
8,10806
18,10807
6,10808
13,10809
8,10810
6,10811
10,10812
8,10813
23,10814
12,10815
19,10816
14,10817
8,10818
10,10819
10,10820
8,10821
8,10822
8,10823
12,10824
8,10825
8,10826
6,10827
6,10828
8,10829
15,10830
8,10831
6,10832
10,10833
6,10834
10,10835
8,10836
12,10837
12,10838
8,10839
14,10840
10,10841
8,10842
12,10843
13,10844
8,10845
6,10846
8,10847
14,10848
8,10849
8,10850
6,10851
6,10852
15,10853
13,10854
8,10855
6,10856
8,10857
14,10858
6,10859
13,10860
6,10861
13,10862
6,10863
8,10864
8,10865
12,10866
16,10867
10,10868
10,10869
8,10870
22,10871
14,10872
6,10873
8,10874
8,10875
8,10876
10,10877
6,10878
6,10879
13,10880
16,10881
6,10882
20,10883
8,10884
10,10885
8,10886
13,10887
8,10888
11,10889
11,10890
6,10891
8,10892
10,10893
6,10894
12,10895
8,10896
15,10897
6,10898
6,10899
14,10900
12,10901
6,10902
13,10903
6,10904
15,10905
12,10906
29,10907
6,10908
12,10909
17,10910
6,10911
8,10912
21,10913
11,10914
12,10915
21,10916
8,10917
10,10918
13,10919
10,10920
6,10921
11,10922
14,10923
12,10924
6,10925
8,10926
8,10927
6,10928
10,10929
6,10930
21,10931
8,10932
10,10933
10,10934
6,10935
21,10936
14,10937
15,10938
6,10939
14,10940
6,10941
10,10942
14,10943
13,10944
16,10945
10,10946
22,10947
8,10948
6,10949
8,10950
25,10951
8,10952
6,10953
6,10954
8,10955
16,10956
14,10957
6,10958
8,10959
8,10960
8,10961
6,10962
6,10963
8,10964
6,10965
13,10966
8,10967
10,10968
14,10969
11,10970
8,10971
6,10972
8,10973
14,10974
8,10975
8,10976
6,10977
10,10978
12,10979
6,10980
10,10981
6,10982
8,10983
8,10984
6,10985
8,10986
10,10987
10,10988
13,10989
6,10990
14,10991
6,10992
10,10993
8,10994
8,10995
14,10996
11,10997
8,10998
12,10999
18,11000
10,11001
10,11002
17,11003
22,11004
10,11005
10,11006
8,11007
11,11008
6,11009
10,11010
6,11011
11,11012
21,11013
8,11014
6,11015
8,11016
8,11017
8,11018
8,11019
16,11020
8,11021
12,11022
12,11023
8,11024
8,11025
6,11026
8,11027
8,11028
8,11029
8,11030
6,11031
10,11032
6,11033
8,11034
6,11035
8,11036
10,11037
18,11038
10,11039
6,11040
10,11041
10,11042
10,11043
18,11044
8,11045
10,11046
27,11047
8,11048
12,11049
8,11050
6,11051
12,11052
6,11053
11,11054
6,11055
8,11056
6,11057
24,11058
13,11059
10,11060
8,11061
11,11062
10,11063
13,11064
8,11065
12,11066
6,11067
12,11068
13,11069
18,11070
6,11071
8,11072
13,11073
8,11074
8,11075
8,11076
13,11077
6,11078
6,11079
8,11080
6,11081
6,11082
8,11083
6,11084
8,11085
22,11086
8,11087
6,11088
8,11089
10,11090
14,11091
6,11092
6,11093
20,11094
25,11095
6,11096
10,11097
10,11098
6,11099
13,11100
6,11101
14,11102
6,11103
16,11104
10,11105
6,11106
15,11107
6,11108
8,11109
6,11110
6,11111
8,11112
10,11113
8,11114
11,11115
8,11116
6,11117
13,11118
18,11119
6,11120
8,11121
11,11122
8,11123
6,11124
6,11125
12,11126
8,11127
10,11128
13,11129
6,11130
12,11131
11,11132
8,11133
18,11134
8,11135
12,11136
6,11137
6,11138
6,11139
6,11140
6,11141
12,11142
12,11143
6,11144
6,11145
14,11146
8,11147
13,11148
19,11149
6,11150
8,11151
10,11152
10,11153
10,11154
6,11155
6,11156
13,11157
6,11158
6,11159
10,11160
8,11161
8,11162
12,11163
25,11164
8,11165
8,11166
6,11167
10,11168
8,11169
12,11170
6,11171
6,11172
6,11173
13,11174
18,11175
8,11176
6,11177
23,11178
10,11179
10,11180
8,11181
6,11182
10,11183
6,11184
8,11185
8,11186
10,11187
6,11188
8,11189
14,11190
8,11191
10,11192
10,11193
13,11194
17,11195
10,11196
8,11197
8,11198
6,11199
10,11200
8,11201
16,11202
13,11203
26,11204
13,11205
8,11206
16,11207
12,11208
14,11209
10,11210
12,11211
8,11212
12,11213
8,11214
6,11215
8,11216
12,11217
8,11218
19,11219
10,11220
10,11221
18,11222
6,11223
6,11224
10,11225
8,11226
6,11227
6,11228
10,11229
6,11230
6,11231
8,11232
10,11233
11,11234
10,11235
8,11236
12,11237
18,11238
8,11239
6,11240
14,11241
12,11242
8,11243
10,11244
6,11245
6,11246
8,11247
10,11248
10,11249
6,11250
8,11251
6,11252
31,11253
6,11254
8,11255
11,11256
10,11257
6,11258
10,11259
22,11260
8,11261
16,11262
31,11263
8,11264
6,11265
10,11266
10,11267
13,11268
10,11269
6,11270
10,11271
11,11272
22,11273
8,11274
6,11275
13,11276
23,11277
10,11278
6,11279
8,11280
6,11281
10,11282
11,11283
8,11284
8,11285
13,11286
8,11287
8,11288
8,11289
11,11290
15,11291
12,11292
15,11293
10,11294
6,11295
10,11296
8,11297
8,11298
6,11299
6,11300
6,11301
12,11302
8,11303
16,11304
6,11305
13,11306
8,11307
10,11308
8,11309
12,11310
6,11311
8,11312
15,11313
29,11314
10,11315
6,11316
10,11317
14,11318
6,11319
13,11320
6,11321
8,11322
20,11323
6,11324
8,11325
10,11326
8,11327
23,11328
8,11329
21,11330
14,11331
6,11332
13,11333
10,11334
8,11335
8,11336
6,11337
8,11338
10,11339
18,11340
8,11341
8,11342
18,11343
11,11344
8,11345
6,11346
10,11347
12,11348
6,11349
6,11350
6,11351
10,11352
8,11353
8,11354
11,11355
17,11356
10,11357
8,11358
8,11359
10,11360
10,11361
12,11362
13,11363
19,11364
14,11365
15,11366
10,11367
6,11368
10,11369
6,11370
6,11371
10,11372
6,11373
10,11374
12,11375
6,11376
8,11377
8,11378
8,11379
18,11380
17,11381
14,11382
24,11383
10,11384
8,11385
6,11386
8,11387
12,11388
30,11389
12,11390
6,11391
10,11392
8,11393
8,11394
8,11395
12,11396
8,11397
10,11398
6,11399
8,11400
24,11401
6,11402
8,11403
6,11404
6,11405
12,11406
6,11407
6,11408
6,11409
10,11410
12,11411
8,11412
14,11413
16,11414
23,11415
8,11416
26,11417
19,11418
14,11419
11,11420
11,11421
6,11422
8,11423
8,11424
6,11425
6,11426
6,11427
10,11428
12,11429
6,11430
15,11431
8,11432
16,11433
15,11434
29,11435
10,11436
6,11437
10,11438
6,11439
8,11440
10,11441
14,11442
24,11443
6,11444
10,11445
14,11446
12,11447
11,11448
8,11449
6,11450
6,11451
8,11452
8,11453
6,11454
18,11455
16,11456
8,11457
8,11458
6,11459
8,11460
17,11461
10,11462
21,11463
8,11464
15,11465
8,11466
6,11467
8,11468
11,11469
12,11470
12,11471
6,11472
13,11473
8,11474
8,11475
6,11476
12,11477
13,11478
10,11479
6,11480
14,11481
8,11482
12,11483
13,11484
8,11485
10,11486
8,11487
8,11488
12,11489
6,11490
6,11491
8,11492
14,11493
6,11494
8,11495
8,11496
6,11497
16,11498
6,11499
6,11500
11,11501
10,11502
11,11503
13,11504
10,11505
8,11506
24,11507
8,11508
6,11509
8,11510
15,11511
6,11512
6,11513
6,11514
6,11515
8,11516
6,11517
6,11518
8,11519
6,11520
12,11521
14,11522
6,11523
13,11524
10,11525
8,11526
14,11527
6,11528
6,11529
6,11530
17,11531
10,11532
17,11533
10,11534
13,11535
12,11536
6,11537
10,11538
6,11539
8,11540
12,11541
6,11542
6,11543
8,11544
6,11545
6,11546
6,11547
8,11548
10,11549
6,11550
8,11551
12,11552
8,11553
11,11554
10,11555
8,11556
18,11557
6,11558
8,11559
6,11560
12,11561
8,11562
6,11563
6,11564
10,11565
11,11566
6,11567
6,11568
8,11569
8,11570
14,11571
6,11572
18,11573
6,11574
13,11575
14,11576
10,11577
11,11578
6,11579
8,11580
8,11581
11,11582
17,11583
14,11584
8,11585
19,11586
6,11587
6,11588
8,11589
8,11590
6,11591
6,11592
6,11593
8,11594
14,11595
24,11596
16,11597
6,11598
8,11599
11,11600
15,11601
8,11602
8,11603
8,11604
6,11605
6,11606
8,11607
13,11608
6,11609
8,11610
6,11611
6,11612
12,11613
10,11614
10,11615
11,11616
6,11617
6,11618
8,11619
6,11620
12,11621
10,11622
6,11623
8,11624
10,11625
8,11626
6,11627
6,11628
6,11629
6,11630
8,11631
8,11632
12,11633
8,11634
11,11635
8,11636
8,11637
8,11638
8,11639
6,11640
6,11641
6,11642
8,11643
8,11644
11,11645
6,11646
8,11647
8,11648
11,11649
11,11650
13,11651
10,11652
16,11653
8,11654
18,11655
6,11656
10,11657
10,11658
6,11659
11,11660
11,11661
8,11662
6,11663
8,11664
14,11665
13,11666
8,11667
11,11668
10,11669
8,11670
14,11671
11,11672
6,11673
8,11674
10,11675
6,11676
10,11677
11,11678
6,11679
10,11680
6,11681
10,11682
6,11683
8,11684
11,11685
14,11686
10,11687
6,11688
14,11689
8,11690
10,11691
6,11692
8,11693
8,11694
8,11695
8,11696
6,11697
16,11698
6,11699
8,11700
6,11701
8,11702
6,11703
10,11704
12,11705
10,11706
6,11707
12,11708
8,11709
8,11710
8,11711
13,11712
6,11713
6,11714
8,11715
6,11716
16,11717
8,11718
12,11719
8,11720
11,11721
6,11722
16,11723
6,11724
8,11725
6,11726
6,11727
13,11728
26,11729
10,11730
10,11731
6,11732
8,11733
12,11734
8,11735
11,11736
8,11737
8,11738
6,11739
6,11740
6,11741
8,11742
10,11743
8,11744
27,11745
10,11746
13,11747
6,11748
6,11749
11,11750
8,11751
36,11752
8,11753
6,11754
6,11755
8,11756
11,11757
6,11758
6,11759
8,11760
16,11761
20,11762
10,11763
23,11764
8,11765
11,11766
10,11767
8,11768
6,11769
8,11770
8,11771
8,11772
6,11773
21,11774
6,11775
10,11776
6,11777
8,11778
8,11779
15,11780
6,11781
6,11782
6,11783
8,11784
6,11785
8,11786
8,11787
8,11788
18,11789
14,11790
6,11791
6,11792
6,11793
10,11794
8,11795
6,11796
15,11797
10,11798
14,11799
20,11800
8,11801
14,11802
6,11803
6,11804
10,11805
6,11806
11,11807
6,11808
10,11809
10,11810
8,11811
6,11812
18,11813
8,11814
14,11815
10,11816
8,11817
10,11818
6,11819
6,11820
8,11821
8,11822
8,11823
14,11824
13,11825
6,11826
14,11827
11,11828
14,11829
12,11830
16,11831
6,11832
6,11833
8,11834
10,11835
8,11836
8,11837
8,11838
16,11839
10,11840
10,11841
6,11842
10,11843
6,11844
10,11845
11,11846
11,11847
15,11848
18,11849
6,11850
6,11851
6,11852
10,11853
6,11854
6,11855
6,11856
8,11857
8,11858
6,11859
6,11860
8,11861
6,11862
8,11863
10,11864
6,11865
10,11866
8,11867
12,11868
6,11869
6,11870
8,11871
6,11872
8,11873
12,11874
8,11875
18,11876
6,11877
13,11878
18,11879
15,11880
8,11881
8,11882
6,11883
8,11884
8,11885
6,11886
6,11887
6,11888
10,11889
6,11890
6,11891
8,11892
12,11893
8,11894
6,11895
8,11896
8,11897
11,11898
6,11899
8,11900
8,11901
10,11902
6,11903
8,11904
8,11905
6,11906
6,11907
6,11908
6,11909
16,11910
6,11911
12,11912
10,11913
21,11914
15,11915
10,11916
12,11917
6,11918
19,11919
6,11920
10,11921
6,11922
12,11923
11,11924
8,11925
10,11926
6,11927
6,11928
8,11929
10,11930
8,11931
8,11932
17,11933
8,11934
6,11935
6,11936
10,11937
6,11938
18,11939
14,11940
12,11941
6,11942
8,11943
11,11944
8,11945
10,11946
18,11947
8,11948
13,11949
6,11950
8,11951
17,11952
10,11953
10,11954
6,11955
8,11956
12,11957
12,11958
6,11959
32,11960
10,11961
12,11962
8,11963
6,11964
6,11965
30,11966
6,11967
6,11968
6,11969
15,11970
13,11971
10,11972
8,11973
6,11974
6,11975
8,11976
10,11977
12,11978
6,11979
10,11980
6,11981
8,11982
11,11983
6,11984
8,11985
6,11986
11,11987
12,11988
10,11989
14,11990
8,11991
8,11992
8,11993
6,11994
6,11995
6,11996
6,11997
6,11998
11,11999
8,12000
8,12001
6,12002
8,12003
8,12004
13,12005
10,12006
11,12007
12,12008
8,12009
16,12010
8,12011
8,12012
8,12013
17,12014
10,12015
12,12016
6,12017
6,12018
6,12019
8,12020
15,12021
6,12022
10,12023
10,12024
8,12025
6,12026
10,12027
6,12028
10,12029
10,12030
6,12031
6,12032
8,12033
6,12034
6,12035
6,12036
6,12037
6,12038
11,12039
6,12040
6,12041
8,12042
6,12043
6,12044
17,12045
16,12046
10,12047
6,12048
20,12049
8,12050
8,12051
6,12052
10,12053
8,12054
16,12055
8,12056
8,12057
8,12058
22,12059
6,12060
6,12061
6,12062
13,12063
6,12064
6,12065
10,12066
6,12067
19,12068
10,12069
8,12070
8,12071
8,12072
12,12073
15,12074
8,12075
6,12076
12,12077
16,12078
6,12079
6,12080
8,12081
8,12082
6,12083
13,12084
10,12085
6,12086
8,12087
8,12088
8,12089
10,12090
10,12091
6,12092
6,12093
10,12094
6,12095
6,12096
11,12097
6,12098
8,12099
6,12100
6,12101
10,12102
6,12103
10,12104
12,12105
8,12106
6,12107
19,12108
8,12109
6,12110
6,12111
8,12112
10,12113
10,12114
8,12115
6,12116
11,12117
8,12118
10,12119
15,12120
8,12121
6,12122
8,12123
12,12124
6,12125
15,12126
6,12127
10,12128
6,12129
14,12130
6,12131
10,12132
14,12133
12,12134
6,12135
6,12136
6,12137
14,12138
12,12139
6,12140
8,12141
8,12142
11,12143
13,12144
8,12145
6,12146
10,12147
8,12148
30,12149
6,12150
8,12151
8,12152
15,12153
12,12154
12,12155
8,12156
22,12157
10,12158
10,12159
8,12160
6,12161
14,12162
6,12163
8,12164
6,12165
8,12166
12,12167
10,12168
12,12169
6,12170
6,12171
6,12172
8,12173
15,12174
10,12175
6,12176
8,12177
12,12178
10,12179
12,12180
6,12181
12,12182
11,12183
10,12184
6,12185
10,12186
8,12187
13,12188
8,12189
10,12190
8,12191
8,12192
8,12193
10,12194
8,12195
8,12196
6,12197
6,12198
10,12199
6,12200
6,12201
6,12202
8,12203
10,12204
6,12205
8,12206
29,12207
34,12208
27,12209
10,12210
8,12211
6,12212
6,12213
10,12214
20,12215
10,12216
8,12217
6,12218
11,12219
6,12220
6,12221
22,12222
8,12223
8,12224
8,12225
8,12226
11,12227
6,12228
8,12229
10,12230
15,12231
6,12232
12,12233
8,12234
10,12235
10,12236
8,12237
11,12238
18,12239
6,12240
10,12241
6,12242
8,12243
10,12244
6,12245
11,12246
6,12247
6,12248
6,12249
6,12250
12,12251
14,12252
13,12253
8,12254
6,12255
12,12256
8,12257
14,12258
10,12259
10,12260
10,12261
27,12262
8,12263
6,12264
6,12265
12,12266
15,12267
15,12268
16,12269
6,12270
13,12271
16,12272
8,12273
10,12274
10,12275
8,12276
6,12277
6,12278
6,12279
8,12280
11,12281
6,12282
18,12283
6,12284
6,12285
6,12286
10,12287
6,12288
13,12289
8,12290
10,12291
6,12292
18,12293
6,12294
16,12295
8,12296
34,12297
18,12298
13,12299
6,12300
6,12301
6,12302
12,12303
11,12304
18,12305
12,12306
8,12307
8,12308
8,12309
6,12310
11,12311
8,12312
8,12313
8,12314
10,12315
18,12316
15,12317
10,12318
8,12319
12,12320
8,12321
20,12322
8,12323
12,12324
8,12325
6,12326
11,12327
6,12328
6,12329
8,12330
11,12331
10,12332
8,12333
8,12334
15,12335
11,12336
6,12337
6,12338
14,12339
8,12340
8,12341
6,12342
8,12343
6,12344
8,12345
8,12346
6,12347
6,12348
11,12349
10,12350
11,12351
8,12352
11,12353
6,12354
10,12355
23,12356
6,12357
6,12358
11,12359
11,12360
6,12361
6,12362
8,12363
10,12364
8,12365
20,12366
8,12367
6,12368
8,12369
8,12370
6,12371
10,12372
12,12373
8,12374
8,12375
8,12376
6,12377
8,12378
8,12379
6,12380
8,12381
6,12382
6,12383
6,12384
8,12385
10,12386
18,12387
10,12388
8,12389
11,12390
10,12391
6,12392
10,12393
12,12394
10,12395
8,12396
12,12397
12,12398
6,12399
11,12400
15,12401
8,12402
8,12403
10,12404
8,12405
8,12406
10,12407
10,12408
16,12409
6,12410
8,12411
15,12412
10,12413
6,12414
8,12415
12,12416
14,12417
8,12418
13,12419
6,12420
10,12421
11,12422
6,12423
6,12424
