cost,episode
6,19000
17,19001
6,19002
8,19003
8,19004
6,19005
6,19006
12,19007
11,19008
8,19009
10,19010
6,19011
10,19012
10,19013
11,19014
8,19015
6,19016
8,19017
10,19018
6,19019
16,19020
8,19021
17,19022
6,19023
25,19024
8,19025
6,19026
8,19027
6,19028
6,19029
8,19030
12,19031
8,19032
13,19033
10,19034
8,19035
12,19036
21,19037
16,19038
6,19039
8,19040
10,19041
8,19042
11,19043
13,19044
6,19045
10,19046
6,19047
10,19048
8,19049
13,19050
10,19051
8,19052
8,19053
6,19054
6,19055
10,19056
14,19057
8,19058
6,19059
8,19060
15,19061
6,19062
10,19063
10,19064
10,19065
8,19066
10,19067
8,19068
16,19069
8,19070
6,19071
10,19072
6,19073
10,19074
8,19075
8,19076
6,19077
10,19078
17,19079
6,19080
6,19081
8,19082
10,19083
20,19084
6,19085
6,19086
6,19087
6,19088
8,19089
10,19090
8,19091
6,19092
8,19093
10,19094
6,19095
16,19096
13,19097
10,19098
11,19099
10,19100
8,19101
8,19102
20,19103
8,19104
6,19105
6,19106
8,19107
6,19108
10,19109
10,19110
11,19111
6,19112
6,19113
8,19114
11,19115
25,19116
8,19117
6,19118
6,19119
16,19120
6,19121
8,19122
6,19123
13,19124
6,19125
11,19126
10,19127
8,19128
6,19129
13,19130
6,19131
8,19132
8,19133
8,19134
6,19135
8,19136
8,19137
6,19138
8,19139
8,19140
8,19141
6,19142
8,19143
6,19144
6,19145
8,19146
11,19147
12,19148
6,19149
6,19150
8,19151
6,19152
8,19153
8,19154
6,19155
10,19156
18,19157
10,19158
6,19159
6,19160
12,19161
8,19162
6,19163
8,19164
6,19165
6,19166
18,19167
6,19168
8,19169
8,19170
6,19171
10,19172
6,19173
6,19174
15,19175
10,19176
8,19177
8,19178
10,19179
10,19180
10,19181
8,19182
6,19183
11,19184
6,19185
12,19186
6,19187
6,19188
6,19189
6,19190
6,19191
10,19192
8,19193
27,19194
6,19195
10,19196
8,19197
8,19198
8,19199
10,19200
12,19201
8,19202
8,19203
13,19204
6,19205
10,19206
6,19207
8,19208
12,19209
16,19210
8,19211
22,19212
6,19213
13,19214
11,19215
10,19216
8,19217
6,19218
6,19219
8,19220
17,19221
6,19222
12,19223
6,19224
6,19225
8,19226
6,19227
13,19228
6,19229
6,19230
18,19231
10,19232
8,19233
10,19234
10,19235
6,19236
10,19237
6,19238
6,19239
8,19240
8,19241
6,19242
8,19243
6,19244
6,19245
8,19246
6,19247
6,19248
6,19249
11,19250
6,19251
6,19252
14,19253
6,19254
6,19255
6,19256
6,19257
6,19258
10,19259
18,19260
10,19261
6,19262
6,19263
12,19264
14,19265
10,19266
8,19267
12,19268
6,19269
8,19270
8,19271
20,19272
11,19273
21,19274
10,19275
6,19276
14,19277
6,19278
11,19279
6,19280
6,19281
8,19282
8,19283
6,19284
10,19285
6,19286
6,19287
6,19288
6,19289
8,19290
6,19291
11,19292
6,19293
8,19294
6,19295
8,19296
8,19297
8,19298
6,19299
6,19300
10,19301
8,19302
11,19303
8,19304
8,19305
13,19306
6,19307
6,19308
6,19309
12,19310
6,19311
6,19312
10,19313
8,19314
17,19315
10,19316
6,19317
8,19318
6,19319
8,19320
8,19321
8,19322
6,19323
8,19324
6,19325
14,19326
6,19327
10,19328
14,19329
6,19330
6,19331
6,19332
6,19333
6,19334
10,19335
8,19336
10,19337
17,19338
10,19339
6,19340
14,19341
8,19342
6,19343
8,19344
11,19345
8,19346
6,19347
12,19348
8,19349
6,19350
8,19351
8,19352
6,19353
10,19354
10,19355
8,19356
6,19357
10,19358
6,19359
8,19360
6,19361
8,19362
6,19363
6,19364
19,19365
10,19366
6,19367
14,19368
8,19369
6,19370
8,19371
12,19372
8,19373
12,19374
10,19375
6,19376
10,19377
10,19378
17,19379
6,19380
6,19381
18,19382
6,19383
6,19384
6,19385
8,19386
13,19387
6,19388
6,19389
6,19390
6,19391
10,19392
6,19393
10,19394
8,19395
10,19396
8,19397
6,19398
8,19399
8,19400
6,19401
6,19402
6,19403
10,19404
6,19405
8,19406
6,19407
6,19408
6,19409
10,19410
6,19411
6,19412
8,19413
8,19414
6,19415
10,19416
6,19417
8,19418
6,19419
8,19420
6,19421
14,19422
16,19423
8,19424
6,19425
8,19426
12,19427
6,19428
8,19429
13,19430
8,19431
11,19432
6,19433
6,19434
6,19435
10,19436
10,19437
6,19438
10,19439
6,19440
8,19441
21,19442
6,19443
8,19444
6,19445
6,19446
6,19447
6,19448
6,19449
13,19450
8,19451
8,19452
8,19453
6,19454
6,19455
12,19456
20,19457
6,19458
6,19459
8,19460
8,19461
6,19462
6,19463
8,19464
12,19465
6,19466
13,19467
12,19468
8,19469
12,19470
6,19471
10,19472
10,19473
6,19474
6,19475
8,19476
6,19477
11,19478
12,19479
8,19480
6,19481
6,19482
6,19483
8,19484
6,19485
6,19486
10,19487
14,19488
8,19489
8,19490
6,19491
10,19492
10,19493
6,19494
13,19495
8,19496
6,19497
8,19498
20,19499
6,19500
12,19501
6,19502
6,19503
10,19504
10,19505
14,19506
6,19507
6,19508
18,19509
6,19510
6,19511
8,19512
10,19513
6,19514
6,19515
10,19516
16,19517
6,19518
22,19519
10,19520
10,19521
6,19522
13,19523
8,19524
6,19525
6,19526
6,19527
8,19528
8,19529
6,19530
8,19531
13,19532
10,19533
6,19534
12,19535
12,19536
16,19537
14,19538
22,19539
6,19540
10,19541
13,19542
6,19543
8,19544
12,19545
6,19546
10,19547
10,19548
6,19549
6,19550
6,19551
8,19552
8,19553
12,19554
6,19555
6,19556
6,19557
6,19558
6,19559
6,19560
6,19561
10,19562
6,19563
8,19564
6,19565
6,19566
6,19567
6,19568
10,19569
8,19570
19,19571
14,19572
8,19573
6,19574
10,19575
8,19576
6,19577
10,19578
6,19579
8,19580
6,19581
8,19582
6,19583
6,19584
8,19585
6,19586
18,19587
10,19588
6,19589
8,19590
6,19591
6,19592
6,19593
8,19594
11,19595
26,19596
8,19597
8,19598
6,19599
6,19600
6,19601
6,19602
6,19603
22,19604
6,19605
6,19606
6,19607
8,19608
13,19609
11,19610
8,19611
11,19612
6,19613
17,19614
15,19615
11,19616
14,19617
13,19618
8,19619
6,19620
6,19621
10,19622
12,19623
6,19624
10,19625
6,19626
10,19627
18,19628
6,19629
6,19630
17,19631
8,19632
6,19633
8,19634
12,19635
18,19636
6,19637
10,19638
13,19639
6,19640
6,19641
6,19642
8,19643
16,19644
8,19645
8,19646
6,19647
8,19648
16,19649
8,19650
11,19651
6,19652
12,19653
6,19654
6,19655
8,19656
6,19657
10,19658
8,19659
6,19660
12,19661
12,19662
12,19663
12,19664
6,19665
10,19666
12,19667
8,19668
8,19669
6,19670
10,19671
6,19672
13,19673
10,19674
11,19675
10,19676
10,19677
8,19678
8,19679
11,19680
6,19681
12,19682
6,19683
11,19684
6,19685
8,19686
6,19687
10,19688
29,19689
23,19690
6,19691
6,19692
14,19693
8,19694
12,19695
6,19696
8,19697
6,19698
8,19699
10,19700
12,19701
8,19702
6,19703
6,19704
8,19705
6,19706
10,19707
15,19708
6,19709
10,19710
10,19711
6,19712
22,19713
6,19714
6,19715
10,19716
8,19717
6,19718
8,19719
6,19720
6,19721
10,19722
6,19723
6,19724
6,19725
6,19726
6,19727
6,19728
12,19729
6,19730
8,19731
8,19732
6,19733
12,19734
8,19735
6,19736
13,19737
12,19738
8,19739
6,19740
6,19741
6,19742
10,19743
8,19744
6,19745
6,19746
17,19747
6,19748
6,19749
10,19750
6,19751
8,19752
8,19753
6,19754
10,19755
8,19756
6,19757
8,19758
6,19759
6,19760
22,19761
8,19762
6,19763
10,19764
11,19765
8,19766
8,19767
6,19768
13,19769
14,19770
6,19771
8,19772
8,19773
6,19774
16,19775
8,19776
8,19777
6,19778
16,19779
6,19780
12,19781
8,19782
15,19783
12,19784
18,19785
23,19786
6,19787
10,19788
10,19789
11,19790
8,19791
11,19792
6,19793
11,19794
6,19795
20,19796
6,19797
23,19798
6,19799
10,19800
14,19801
8,19802
6,19803
8,19804
6,19805
6,19806
8,19807
6,19808
10,19809
6,19810
8,19811
6,19812
10,19813
8,19814
8,19815
12,19816
6,19817
12,19818
6,19819
6,19820
11,19821
8,19822
8,19823
8,19824
15,19825
6,19826
6,19827
18,19828
8,19829
8,19830
13,19831
6,19832
16,19833
8,19834
16,19835
6,19836
12,19837
6,19838
10,19839
8,19840
8,19841
15,19842
6,19843
13,19844
6,19845
6,19846
6,19847
18,19848
8,19849
6,19850
6,19851
8,19852
11,19853
8,19854
18,19855
6,19856
8,19857
8,19858
6,19859
10,19860
17,19861
6,19862
6,19863
8,19864
8,19865
13,19866
12,19867
8,19868
6,19869
12,19870
12,19871
11,19872
8,19873
16,19874
8,19875
8,19876
6,19877
8,19878
6,19879
20,19880
8,19881
6,19882
15,19883
6,19884
8,19885
6,19886
6,19887
6,19888
8,19889
15,19890
6,19891
8,19892
8,19893
6,19894
13,19895
6,19896
6,19897
8,19898
20,19899
6,19900
8,19901
8,19902
8,19903
6,19904
8,19905
8,19906
8,19907
8,19908
14,19909
8,19910
8,19911
10,19912
8,19913
10,19914
8,19915
8,19916
11,19917
20,19918
8,19919
6,19920
6,19921
6,19922
8,19923
10,19924
8,19925
11,19926
6,19927
12,19928
10,19929
6,19930
10,19931
10,19932
6,19933
8,19934
6,19935
10,19936
15,19937
6,19938
8,19939
10,19940
10,19941
6,19942
6,19943
8,19944
8,19945
10,19946
6,19947
6,19948
8,19949
6,19950
8,19951
12,19952
20,19953
8,19954
10,19955
6,19956
8,19957
8,19958
6,19959
10,19960
13,19961
6,19962
6,19963
6,19964
20,19965
11,19966
6,19967
8,19968
11,19969
6,19970
6,19971
8,19972
8,19973
8,19974
8,19975
12,19976
8,19977
8,19978
8,19979
6,19980
11,19981
8,19982
8,19983
13,19984
12,19985
13,19986
11,19987
16,19988
8,19989
15,19990
8,19991
6,19992
31,19993
14,19994
6,19995
6,19996
11,19997
10,19998
6,19999
12,20000
6,20001
6,20002
6,20003
10,20004
10,20005
16,20006
6,20007
8,20008
8,20009
6,20010
10,20011
6,20012
6,20013
8,20014
13,20015
8,20016
6,20017
12,20018
12,20019
10,20020
12,20021
6,20022
11,20023
12,20024
8,20025
6,20026
14,20027
8,20028
8,20029
6,20030
8,20031
8,20032
10,20033
10,20034
6,20035
10,20036
6,20037
6,20038
6,20039
8,20040
6,20041
6,20042
6,20043
8,20044
8,20045
8,20046
6,20047
6,20048
6,20049
6,20050
13,20051
14,20052
6,20053
18,20054
6,20055
6,20056
6,20057
10,20058
6,20059
11,20060
6,20061
6,20062
15,20063
6,20064
23,20065
10,20066
8,20067
6,20068
6,20069
6,20070
6,20071
10,20072
6,20073
6,20074
8,20075
6,20076
8,20077
13,20078
21,20079
11,20080
8,20081
17,20082
8,20083
8,20084
10,20085
11,20086
6,20087
11,20088
12,20089
8,20090
17,20091
6,20092
8,20093
6,20094
6,20095
6,20096
6,20097
8,20098
6,20099
14,20100
20,20101
8,20102
8,20103
13,20104
6,20105
8,20106
6,20107
6,20108
8,20109
6,20110
8,20111
6,20112
6,20113
10,20114
19,20115
8,20116
8,20117
10,20118
6,20119
6,20120
14,20121
8,20122
6,20123
8,20124
23,20125
8,20126
6,20127
8,20128
8,20129
8,20130
14,20131
8,20132
6,20133
6,20134
6,20135
12,20136
13,20137
8,20138
10,20139
8,20140
8,20141
8,20142
10,20143
8,20144
6,20145
6,20146
11,20147
6,20148
14,20149
8,20150
8,20151
24,20152
8,20153
8,20154
16,20155
6,20156
6,20157
6,20158
8,20159
8,20160
17,20161
22,20162
6,20163
12,20164
13,20165
6,20166
11,20167
8,20168
6,20169
21,20170
14,20171
6,20172
8,20173
14,20174
20,20175
13,20176
6,20177
6,20178
8,20179
6,20180
6,20181
6,20182
6,20183
6,20184
8,20185
8,20186
6,20187
11,20188
6,20189
6,20190
6,20191
6,20192
6,20193
10,20194
8,20195
14,20196
12,20197
11,20198
12,20199
6,20200
6,20201
12,20202
8,20203
6,20204
6,20205
8,20206
8,20207
8,20208
8,20209
6,20210
6,20211
6,20212
8,20213
20,20214
8,20215
6,20216
8,20217
6,20218
8,20219
10,20220
10,20221
8,20222
10,20223
12,20224
6,20225
17,20226
8,20227
6,20228
10,20229
6,20230
6,20231
13,20232
6,20233
8,20234
6,20235
6,20236
8,20237
6,20238
6,20239
6,20240
6,20241
16,20242
15,20243
6,20244
8,20245
8,20246
6,20247
6,20248
22,20249
6,20250
6,20251
6,20252
6,20253
12,20254
6,20255
6,20256
6,20257
8,20258
8,20259
14,20260
14,20261
8,20262
10,20263
8,20264
10,20265
6,20266
6,20267
14,20268
11,20269
6,20270
10,20271
6,20272
12,20273
10,20274
8,20275
6,20276
17,20277
8,20278
6,20279
8,20280
8,20281
6,20282
11,20283
23,20284
10,20285
10,20286
6,20287
8,20288
15,20289
8,20290
8,20291
6,20292
8,20293
6,20294
6,20295
10,20296
13,20297
6,20298
6,20299
11,20300
11,20301
6,20302
6,20303
10,20304
8,20305
8,20306
10,20307
6,20308
6,20309
6,20310
6,20311
6,20312
8,20313
10,20314
8,20315
10,20316
8,20317
10,20318
8,20319
10,20320
18,20321
8,20322
14,20323
10,20324
20,20325
20,20326
6,20327
6,20328
14,20329
6,20330
8,20331
8,20332
15,20333
8,20334
15,20335
6,20336
6,20337
6,20338
22,20339
12,20340
8,20341
10,20342
8,20343
6,20344
11,20345
8,20346
10,20347
6,20348
16,20349
6,20350
8,20351
10,20352
18,20353
6,20354
6,20355
6,20356
11,20357
6,20358
6,20359
8,20360
6,20361
12,20362
6,20363
8,20364
11,20365
6,20366
14,20367
6,20368
6,20369
6,20370
6,20371
22,20372
6,20373
10,20374
8,20375
6,20376
10,20377
8,20378
6,20379
8,20380
6,20381
11,20382
6,20383
6,20384
6,20385
10,20386
8,20387
8,20388
12,20389
6,20390
12,20391
20,20392
6,20393
6,20394
6,20395
6,20396
6,20397
6,20398
14,20399
6,20400
8,20401
6,20402
8,20403
6,20404
8,20405
14,20406
6,20407
8,20408
6,20409
8,20410
6,20411
6,20412
6,20413
8,20414
8,20415
6,20416
6,20417
6,20418
6,20419
6,20420
14,20421
8,20422
6,20423
6,20424
8,20425
10,20426
13,20427
10,20428
8,20429
6,20430
8,20431
8,20432
6,20433
6,20434
10,20435
8,20436
6,20437
6,20438
10,20439
6,20440
8,20441
8,20442
6,20443
6,20444
6,20445
12,20446
10,20447
6,20448
8,20449
10,20450
6,20451
8,20452
6,20453
6,20454
8,20455
6,20456
19,20457
11,20458
6,20459
6,20460
10,20461
13,20462
6,20463
8,20464
6,20465
8,20466
8,20467
6,20468
6,20469
6,20470
8,20471
6,20472
15,20473
8,20474
6,20475
10,20476
8,20477
10,20478
12,20479
6,20480
8,20481
8,20482
24,20483
6,20484
8,20485
8,20486
6,20487
6,20488
15,20489
6,20490
8,20491
6,20492
6,20493
6,20494
8,20495
6,20496
8,20497
13,20498
8,20499
6,20500
6,20501
6,20502
8,20503
6,20504
6,20505
8,20506
13,20507
6,20508
6,20509
8,20510
6,20511
6,20512
10,20513
6,20514
8,20515
6,20516
18,20517
10,20518
13,20519
6,20520
8,20521
8,20522
6,20523
6,20524
8,20525
8,20526
6,20527
8,20528
6,20529
10,20530
8,20531
8,20532
10,20533
6,20534
8,20535
6,20536
8,20537
8,20538
8,20539
8,20540
8,20541
8,20542
6,20543
6,20544
8,20545
6,20546
8,20547
10,20548
6,20549
6,20550
10,20551
6,20552
6,20553
6,20554
10,20555
6,20556
8,20557
6,20558
8,20559
11,20560
6,20561
13,20562
6,20563
8,20564
11,20565
6,20566
8,20567
6,20568
20,20569
8,20570
8,20571
8,20572
6,20573
16,20574
8,20575
12,20576
6,20577
10,20578
8,20579
8,20580
6,20581
6,20582
6,20583
8,20584
12,20585
12,20586
11,20587
6,20588
6,20589
6,20590
12,20591
6,20592
18,20593
6,20594
10,20595
8,20596
6,20597
6,20598
6,20599
6,20600
10,20601
11,20602
12,20603
6,20604
12,20605
10,20606
6,20607
8,20608
6,20609
6,20610
6,20611
8,20612
6,20613
10,20614
6,20615
8,20616
6,20617
20,20618
6,20619
8,20620
10,20621
6,20622
6,20623
8,20624
14,20625
19,20626
6,20627
12,20628
6,20629
6,20630
6,20631
6,20632
6,20633
8,20634
13,20635
6,20636
6,20637
6,20638
8,20639
6,20640
10,20641
6,20642
8,20643
6,20644
6,20645
20,20646
8,20647
6,20648
6,20649
24,20650
6,20651
8,20652
6,20653
6,20654
6,20655
6,20656
8,20657
6,20658
8,20659
10,20660
6,20661
6,20662
8,20663
6,20664
8,20665
10,20666
8,20667
6,20668
8,20669
13,20670
8,20671
12,20672
10,20673
8,20674
8,20675
8,20676
12,20677
8,20678
6,20679
20,20680
6,20681
12,20682
8,20683
12,20684
6,20685
8,20686
10,20687
12,20688
6,20689
6,20690
14,20691
10,20692
6,20693
6,20694
8,20695
12,20696
8,20697
6,20698
10,20699
6,20700
8,20701
6,20702
6,20703
10,20704
11,20705
18,20706
6,20707
6,20708
8,20709
10,20710
12,20711
6,20712
8,20713
6,20714
13,20715
6,20716
11,20717
6,20718
8,20719
6,20720
15,20721
6,20722
8,20723
6,20724
6,20725
11,20726
6,20727
8,20728
6,20729
8,20730
6,20731
6,20732
8,20733
6,20734
8,20735
10,20736
10,20737
8,20738
6,20739
6,20740
8,20741
6,20742
10,20743
10,20744
12,20745
6,20746
6,20747
18,20748
6,20749
6,20750
6,20751
6,20752
11,20753
8,20754
12,20755
14,20756
16,20757
6,20758
6,20759
18,20760
8,20761
6,20762
13,20763
8,20764
8,20765
8,20766
6,20767
6,20768
19,20769
6,20770
6,20771
12,20772
6,20773
6,20774
6,20775
6,20776
6,20777
8,20778
6,20779
6,20780
6,20781
22,20782
11,20783
10,20784
6,20785
6,20786
6,20787
6,20788
15,20789
10,20790
18,20791
10,20792
8,20793
10,20794
15,20795
6,20796
10,20797
6,20798
8,20799
8,20800
14,20801
6,20802
8,20803
6,20804
6,20805
12,20806
6,20807
10,20808
15,20809
6,20810
6,20811
6,20812
6,20813
10,20814
8,20815
10,20816
10,20817
8,20818
6,20819
6,20820
8,20821
6,20822
6,20823
6,20824
6,20825
6,20826
10,20827
10,20828
6,20829
6,20830
8,20831
6,20832
6,20833
10,20834
8,20835
6,20836
24,20837
6,20838
6,20839
6,20840
8,20841
6,20842
11,20843
6,20844
8,20845
8,20846
6,20847
6,20848
38,20849
6,20850
11,20851
11,20852
6,20853
19,20854
6,20855
6,20856
6,20857
12,20858
16,20859
6,20860
6,20861
15,20862
8,20863
8,20864
6,20865
12,20866
10,20867
6,20868
6,20869
8,20870
18,20871
6,20872
6,20873
6,20874
10,20875
6,20876
14,20877
6,20878
8,20879
8,20880
10,20881
6,20882
11,20883
16,20884
12,20885
8,20886
6,20887
8,20888
6,20889
6,20890
8,20891
8,20892
15,20893
11,20894
6,20895
6,20896
10,20897
8,20898
6,20899
13,20900
8,20901
8,20902
8,20903
8,20904
12,20905
6,20906
6,20907
8,20908
20,20909
6,20910
6,20911
10,20912
6,20913
8,20914
10,20915
8,20916
11,20917
12,20918
8,20919
8,20920
8,20921
11,20922
10,20923
8,20924
6,20925
6,20926
6,20927
6,20928
24,20929
8,20930
6,20931
22,20932
6,20933
6,20934
10,20935
15,20936
18,20937
8,20938
12,20939
6,20940
14,20941
6,20942
6,20943
10,20944
6,20945
14,20946
11,20947
6,20948
8,20949
6,20950
6,20951
6,20952
8,20953
6,20954
8,20955
13,20956
6,20957
8,20958
22,20959
8,20960
6,20961
12,20962
21,20963
10,20964
13,20965
16,20966
8,20967
12,20968
8,20969
6,20970
6,20971
10,20972
18,20973
10,20974
8,20975
6,20976
6,20977
8,20978
15,20979
10,20980
12,20981
14,20982
24,20983
6,20984
13,20985
6,20986
6,20987
18,20988
8,20989
10,20990
10,20991
8,20992
6,20993
8,20994
11,20995
6,20996
6,20997
6,20998
12,20999
6,21000
6,21001
6,21002
8,21003
10,21004
10,21005
11,21006
10,21007
6,21008
14,21009
6,21010
8,21011
12,21012
8,21013
8,21014
8,21015
8,21016
8,21017
6,21018
8,21019
8,21020
6,21021
12,21022
8,21023
8,21024
11,21025
8,21026
15,21027
8,21028
6,21029
8,21030
6,21031
8,21032
6,21033
6,21034
8,21035
8,21036
6,21037
6,21038
6,21039
6,21040
6,21041
6,21042
6,21043
6,21044
30,21045
8,21046
8,21047
8,21048
10,21049
6,21050
6,21051
8,21052
8,21053
22,21054
6,21055
6,21056
12,21057
6,21058
13,21059
6,21060
10,21061
6,21062
14,21063
12,21064
6,21065
13,21066
8,21067
6,21068
6,21069
8,21070
6,21071
16,21072
6,21073
6,21074
17,21075
8,21076
6,21077
6,21078
14,21079
8,21080
10,21081
6,21082
6,21083
6,21084
10,21085
10,21086
11,21087
6,21088
6,21089
6,21090
8,21091
11,21092
14,21093
6,21094
8,21095
6,21096
10,21097
6,21098
6,21099
6,21100
6,21101
8,21102
6,21103
6,21104
15,21105
10,21106
6,21107
6,21108
10,21109
6,21110
10,21111
10,21112
8,21113
6,21114
8,21115
8,21116
6,21117
12,21118
8,21119
18,21120
12,21121
8,21122
11,21123
12,21124
10,21125
6,21126
6,21127
6,21128
8,21129
14,21130
6,21131
14,21132
10,21133
15,21134
6,21135
6,21136
10,21137
8,21138
6,21139
12,21140
6,21141
13,21142
6,21143
12,21144
12,21145
8,21146
8,21147
8,21148
6,21149
10,21150
8,21151
13,21152
6,21153
8,21154
10,21155
10,21156
6,21157
6,21158
8,21159
6,21160
8,21161
16,21162
6,21163
6,21164
6,21165
10,21166
10,21167
6,21168
8,21169
6,21170
6,21171
10,21172
8,21173
6,21174
6,21175
16,21176
6,21177
6,21178
10,21179
6,21180
6,21181
6,21182
8,21183
13,21184
6,21185
16,21186
12,21187
16,21188
6,21189
6,21190
8,21191
6,21192
11,21193
8,21194
6,21195
13,21196
10,21197
18,21198
6,21199
8,21200
6,21201
6,21202
14,21203
6,21204
6,21205
6,21206
6,21207
8,21208
6,21209
14,21210
6,21211
8,21212
6,21213
6,21214
6,21215
18,21216
8,21217
6,21218
6,21219
6,21220
10,21221
8,21222
6,21223
10,21224
6,21225
8,21226
6,21227
6,21228
17,21229
6,21230
8,21231
14,21232
6,21233
8,21234
10,21235
6,21236
6,21237
8,21238
6,21239
8,21240
6,21241
10,21242
11,21243
6,21244
6,21245
6,21246
8,21247
22,21248
8,21249
6,21250
6,21251
6,21252
10,21253
8,21254
8,21255
8,21256
8,21257
6,21258
8,21259
30,21260
14,21261
6,21262
6,21263
12,21264
6,21265
18,21266
12,21267
6,21268
14,21269
14,21270
6,21271
8,21272
8,21273
8,21274
8,21275
6,21276
6,21277
6,21278
6,21279
8,21280
6,21281
10,21282
6,21283
8,21284
6,21285
6,21286
21,21287
8,21288
6,21289
11,21290
10,21291
6,21292
6,21293
6,21294
8,21295
6,21296
6,21297
8,21298
6,21299
12,21300
6,21301
6,21302
10,21303
6,21304
6,21305
8,21306
8,21307
21,21308
11,21309
8,21310
8,21311
6,21312
12,21313
13,21314
10,21315
6,21316
17,21317
6,21318
6,21319
8,21320
6,21321
6,21322
22,21323
8,21324
8,21325
8,21326
6,21327
8,21328
8,21329
14,21330
6,21331
8,21332
6,21333
6,21334
6,21335
10,21336
10,21337
10,21338
12,21339
13,21340
10,21341
8,21342
6,21343
8,21344
6,21345
12,21346
6,21347
13,21348
8,21349
6,21350
6,21351
6,21352
6,21353
23,21354
10,21355
12,21356
6,21357
6,21358
6,21359
6,21360
10,21361
20,21362
8,21363
6,21364
6,21365
16,21366
10,21367
8,21368
10,21369
13,21370
6,21371
6,21372
8,21373
6,21374
8,21375
8,21376
8,21377
20,21378
6,21379
10,21380
6,21381
8,21382
6,21383
6,21384
6,21385
6,21386
20,21387
14,21388
8,21389
8,21390
23,21391
6,21392
8,21393
10,21394
16,21395
6,21396
10,21397
6,21398
8,21399
6,21400
8,21401
8,21402
6,21403
8,21404
8,21405
8,21406
6,21407
8,21408
6,21409
10,21410
8,21411
6,21412
8,21413
8,21414
16,21415
8,21416
6,21417
6,21418
8,21419
6,21420
6,21421
10,21422
14,21423
6,21424
6,21425
8,21426
8,21427
8,21428
8,21429
14,21430
8,21431
6,21432
6,21433
10,21434
19,21435
8,21436
17,21437
14,21438
15,21439
8,21440
6,21441
6,21442
21,21443
8,21444
8,21445
8,21446
6,21447
8,21448
13,21449
6,21450
10,21451
6,21452
8,21453
6,21454
8,21455
6,21456
8,21457
8,21458
6,21459
10,21460
6,21461
6,21462
6,21463
8,21464
10,21465
21,21466
6,21467
15,21468
10,21469
8,21470
6,21471
8,21472
12,21473
12,21474
12,21475
10,21476
12,21477
6,21478
8,21479
6,21480
8,21481
8,21482
6,21483
6,21484
6,21485
10,21486
6,21487
14,21488
6,21489
10,21490
8,21491
10,21492
8,21493
6,21494
6,21495
10,21496
6,21497
8,21498
8,21499
8,21500
10,21501
37,21502
6,21503
6,21504
12,21505
6,21506
6,21507
6,21508
6,21509
6,21510
8,21511
6,21512
8,21513
16,21514
8,21515
6,21516
10,21517
6,21518
6,21519
8,21520
6,21521
6,21522
6,21523
24,21524
15,21525
6,21526
6,21527
6,21528
20,21529
6,21530
6,21531
10,21532
8,21533
6,21534
6,21535
8,21536
8,21537
15,21538
6,21539
8,21540
6,21541
6,21542
6,21543
10,21544
6,21545
8,21546
13,21547
6,21548
6,21549
6,21550
8,21551
6,21552
8,21553
8,21554
6,21555
6,21556
8,21557
6,21558
19,21559
8,21560
6,21561
6,21562
6,21563
8,21564
6,21565
8,21566
6,21567
6,21568
8,21569
6,21570
10,21571
8,21572
10,21573
6,21574
6,21575
8,21576
6,21577
6,21578
