cost,episode
11,19579
1,19580
13,19581
17,19582
24,19583
11,19584
29,19585
15,19586
15,19587
17,19588
17,19589
13,19590
15,19591
1,19592
3,19593
13,19594
19,19595
19,19596
13,19597
17,19598
15,19599
17,19600
11,19601
13,19602
7,19603
13,19604
1,19605
19,19606
1,19607
19,19608
11,19609
15,19610
27,19611
1,19612
11,19613
13,19614
1,19615
5,19616
3,19617
9,19618
1,19619
1,19620
11,19621
13,19622
1,19623
25,19624
17,19625
3,19626
1,19627
15,19628
19,19629
13,19630
1,19631
13,19632
1,19633
19,19634
21,19635
3,19636
1,19637
11,19638
17,19639
55,19640
1,19641
1,19642
1,19643
15,19644
1,19645
19,19646
1,19647
15,19648
17,19649
15,19650
1,19651
11,19652
11,19653
25,19654
23,19655
15,19656
1,19657
1,19658
17,19659
1,19660
17,19661
19,19662
15,19663
13,19664
13,19665
1,19666
1,19667
1,19668
21,19669
13,19670
1,19671
13,19672
45,19673
1,19674
21,19675
1,19676
39,19677
3,19678
1,19679
1,19680
41,19681
1,19682
16,19683
1,19684
32,19685
15,19686
15,19687
15,19688
1,19689
15,19690
13,19691
23,19692
19,19693
23,19694
17,19695
11,19696
1,19697
1,19698
25,19699
11,19700
1,19701
13,19702
11,19703
1,19704
25,19705
11,19706
17,19707
20,19708
1,19709
13,19710
15,19711
3,19712
23,19713
11,19714
19,19715
1,19716
15,19717
17,19718
11,19719
11,19720
1,19721
1,19722
21,19723
13,19724
1,19725
11,19726
21,19727
1,19728
1,19729
1,19730
18,19731
17,19732
13,19733
3,19734
5,19735
20,19736
15,19737
1,19738
3,19739
16,19740
11,19741
13,19742
16,19743
13,19744
17,19745
3,19746
36,19747
1,19748
1,19749
13,19750
1,19751
13,19752
23,19753
17,19754
3,19755
19,19756
15,19757
18,19758
3,19759
27,19760
19,19761
21,19762
13,19763
11,19764
25,19765
25,19766
3,19767
1,19768
1,19769
15,19770
9,19771
23,19772
15,19773
15,19774
1,19775
1,19776
11,19777
21,19778
3,19779
17,19780
1,19781
17,19782
1,19783
15,19784
1,19785
13,19786
1,19787
41,19788
1,19789
19,19790
11,19791
23,19792
15,19793
13,19794
11,19795
15,19796
13,19797
1,19798
22,19799
1,19800
27,19801
1,19802
1,19803
3,19804
17,19805
3,19806
1,19807
11,19808
1,19809
23,19810
13,19811
17,19812
17,19813
13,19814
1,19815
1,19816
3,19817
1,19818
11,19819
1,19820
17,19821
17,19822
13,19823
24,19824
15,19825
3,19826
11,19827
5,19828
19,19829
1,19830
15,19831
15,19832
21,19833
18,19834
17,19835
15,19836
11,19837
11,19838
19,19839
3,19840
21,19841
1,19842
1,19843
1,19844
15,19845
5,19846
13,19847
3,19848
17,19849
3,19850
11,19851
21,19852
21,19853
17,19854
13,19855
3,19856
1,19857
3,19858
1,19859
13,19860
11,19861
21,19862
5,19863
11,19864
5,19865
22,19866
3,19867
1,19868
1,19869
1,19870
3,19871
11,19872
1,19873
13,19874
1,19875
11,19876
18,19877
23,19878
3,19879
5,19880
19,19881
11,19882
21,19883
27,19884
1,19885
11,19886
19,19887
3,19888
11,19889
11,19890
1,19891
1,19892
1,19893
31,19894
9,19895
1,19896
1,19897
30,19898
31,19899
11,19900
1,19901
9,19902
3,19903
1,19904
15,19905
17,19906
5,19907
28,19908
13,19909
11,19910
17,19911
13,19912
13,19913
13,19914
1,19915
17,19916
1,19917
1,19918
17,19919
23,19920
1,19921
1,19922
3,19923
19,19924
11,19925
17,19926
1,19927
5,19928
11,19929
1,19930
21,19931
1,19932
3,19933
1,19934
17,19935
1,19936
3,19937
12,19938
15,19939
23,19940
16,19941
24,19942
21,19943
13,19944
3,19945
1,19946
1,19947
13,19948
3,19949
15,19950
11,19951
13,19952
13,19953
26,19954
30,19955
1,19956
17,19957
15,19958
18,19959
19,19960
1,19961
11,19962
19,19963
15,19964
1,19965
11,19966
3,19967
26,19968
1,19969
19,19970
13,19971
11,19972
39,19973
13,19974
19,19975
15,19976
3,19977
26,19978
3,19979
3,19980
17,19981
32,19982
1,19983
3,19984
3,19985
15,19986
1,19987
19,19988
1,19989
25,19990
11,19991
1,19992
17,19993
1,19994
5,19995
13,19996
27,19997
34,19998
1,19999
19,20000
1,20001
1,20002
3,20003
15,20004
3,20005
1,20006
21,20007
1,20008
17,20009
15,20010
13,20011
1,20012
23,20013
32,20014
21,20015
24,20016
20,20017
1,20018
11,20019
11,20020
1,20021
1,20022
1,20023
11,20024
11,20025
19,20026
1,20027
15,20028
3,20029
13,20030
11,20031
1,20032
31,20033
1,20034
27,20035
15,20036
16,20037
1,20038
1,20039
1,20040
17,20041
3,20042
13,20043
15,20044
3,20045
15,20046
1,20047
1,20048
1,20049
1,20050
15,20051
3,20052
1,20053
1,20054
22,20055
1,20056
1,20057
17,20058
1,20059
22,20060
1,20061
1,20062
26,20063
28,20064
17,20065
11,20066
3,20067
23,20068
13,20069
23,20070
5,20071
41,20072
17,20073
1,20074
38,20075
21,20076
18,20077
20,20078
1,20079
5,20080
13,20081
17,20082
1,20083
17,20084
32,20085
13,20086
22,20087
1,20088
12,20089
1,20090
17,20091
1,20092
15,20093
21,20094
15,20095
11,20096
11,20097
25,20098
39,20099
22,20100
1,20101
9,20102
1,20103
1,20104
13,20105
3,20106
35,20107
15,20108
1,20109
3,20110
19,20111
13,20112
20,20113
1,20114
13,20115
17,20116
27,20117
3,20118
1,20119
31,20120
21,20121
15,20122
15,20123
3,20124
1,20125
1,20126
5,20127
26,20128
25,20129
1,20130
19,20131
21,20132
1,20133
1,20134
17,20135
19,20136
22,20137
17,20138
1,20139
1,20140
15,20141
13,20142
1,20143
1,20144
3,20145
19,20146
17,20147
15,20148
13,20149
22,20150
13,20151
20,20152
19,20153
1,20154
13,20155
22,20156
7,20157
1,20158
13,20159
1,20160
33,20161
13,20162
1,20163
1,20164
1,20165
21,20166
15,20167
19,20168
11,20169
19,20170
22,20171
1,20172
19,20173
5,20174
1,20175
30,20176
17,20177
1,20178
13,20179
1,20180
7,20181
15,20182
31,20183
13,20184
1,20185
1,20186
42,20187
17,20188
1,20189
11,20190
21,20191
23,20192
13,20193
22,20194
20,20195
11,20196
28,20197
24,20198
17,20199
1,20200
35,20201
1,20202
1,20203
12,20204
1,20205
1,20206
11,20207
1,20208
19,20209
27,20210
34,20211
13,20212
1,20213
13,20214
26,20215
30,20216
1,20217
29,20218
11,20219
1,20220
1,20221
7,20222
21,20223
17,20224
3,20225
17,20226
15,20227
27,20228
13,20229
3,20230
15,20231
13,20232
11,20233
3,20234
3,20235
5,20236
24,20237
3,20238
29,20239
1,20240
7,20241
15,20242
3,20243
16,20244
5,20245
21,20246
21,20247
1,20248
19,20249
24,20250
11,20251
1,20252
1,20253
3,20254
3,20255
29,20256
19,20257
3,20258
14,20259
13,20260
27,20261
31,20262
17,20263
32,20264
23,20265
15,20266
1,20267
20,20268
25,20269
11,20270
21,20271
1,20272
11,20273
17,20274
23,20275
42,20276
19,20277
13,20278
14,20279
20,20280
17,20281
13,20282
1,20283
14,20284
1,20285
19,20286
33,20287
1,20288
1,20289
1,20290
1,20291
5,20292
11,20293
11,20294
1,20295
1,20296
1,20297
11,20298
1,20299
1,20300
19,20301
25,20302
11,20303
21,20304
21,20305
20,20306
19,20307
26,20308
1,20309
13,20310
1,20311
11,20312
16,20313
1,20314
1,20315
1,20316
20,20317
11,20318
1,20319
1,20320
1,20321
31,20322
11,20323
18,20324
1,20325
19,20326
20,20327
13,20328
1,20329
24,20330
1,20331
11,20332
17,20333
1,20334
1,20335
30,20336
7,20337
17,20338
18,20339
1,20340
1,20341
11,20342
55,20343
1,20344
1,20345
19,20346
20,20347
3,20348
9,20349
1,20350
1,20351
1,20352
13,20353
15,20354
13,20355
13,20356
31,20357
15,20358
5,20359
1,20360
15,20361
1,20362
19,20363
13,20364
23,20365
3,20366
13,20367
1,20368
15,20369
20,20370
5,20371
11,20372
31,20373
1,20374
1,20375
1,20376
28,20377
17,20378
18,20379
47,20380
18,20381
3,20382
13,20383
11,20384
3,20385
11,20386
3,20387
19,20388
5,20389
1,20390
1,20391
15,20392
13,20393
29,20394
5,20395
1,20396
1,20397
11,20398
1,20399
1,20400
19,20401
15,20402
1,20403
1,20404
3,20405
23,20406
11,20407
9,20408
1,20409
11,20410
19,20411
11,20412
1,20413
13,20414
13,20415
1,20416
14,20417
17,20418
13,20419
1,20420
1,20421
3,20422
11,20423
1,20424
1,20425
1,20426
17,20427
36,20428
15,20429
1,20430
13,20431
1,20432
7,20433
1,20434
1,20435
1,20436
25,20437
1,20438
11,20439
19,20440
25,20441
15,20442
3,20443
1,20444
15,20445
18,20446
1,20447
17,20448
1,20449
15,20450
15,20451
35,20452
11,20453
18,20454
1,20455
11,20456
1,20457
30,20458
27,20459
14,20460
18,20461
20,20462
15,20463
1,20464
15,20465
1,20466
11,20467
1,20468
3,20469
1,20470
3,20471
15,20472
1,20473
21,20474
1,20475
23,20476
1,20477
1,20478
1,20479
1,20480
1,20481
17,20482
14,20483
1,20484
17,20485
17,20486
13,20487
13,20488
5,20489
29,20490
1,20491
3,20492
40,20493
13,20494
11,20495
13,20496
3,20497
3,20498
11,20499
34,20500
1,20501
1,20502
30,20503
1,20504
28,20505
3,20506
22,20507
17,20508
13,20509
1,20510
15,20511
11,20512
15,20513
19,20514
18,20515
5,20516
19,20517
16,20518
17,20519
1,20520
1,20521
15,20522
24,20523
11,20524
7,20525
21,20526
28,20527
17,20528
15,20529
3,20530
21,20531
1,20532
1,20533
17,20534
13,20535
28,20536
1,20537
1,20538
13,20539
1,20540
11,20541
1,20542
15,20543
19,20544
27,20545
1,20546
13,20547
15,20548
20,20549
13,20550
3,20551
15,20552
13,20553
5,20554
19,20555
13,20556
15,20557
1,20558
3,20559
23,20560
1,20561
15,20562
1,20563
3,20564
17,20565
27,20566
13,20567
15,20568
22,20569
15,20570
1,20571
1,20572
13,20573
1,20574
15,20575
15,20576
5,20577
1,20578
1,20579
1,20580
1,20581
1,20582
19,20583
13,20584
11,20585
1,20586
17,20587
44,20588
17,20589
23,20590
1,20591
19,20592
1,20593
1,20594
15,20595
1,20596
1,20597
17,20598
11,20599
32,20600
1,20601
17,20602
19,20603
7,20604
32,20605
11,20606
21,20607
1,20608
15,20609
27,20610
21,20611
1,20612
20,20613
15,20614
3,20615
3,20616
1,20617
19,20618
1,20619
1,20620
26,20621
15,20622
13,20623
19,20624
15,20625
17,20626
16,20627
1,20628
1,20629
1,20630
19,20631
15,20632
3,20633
3,20634
1,20635
1,20636
1,20637
1,20638
1,20639
22,20640
1,20641
1,20642
3,20643
18,20644
1,20645
13,20646
17,20647
1,20648
3,20649
11,20650
15,20651
3,20652
15,20653
19,20654
13,20655
11,20656
38,20657
3,20658
1,20659
1,20660
3,20661
3,20662
19,20663
1,20664
1,20665
1,20666
29,20667
1,20668
1,20669
11,20670
3,20671
11,20672
1,20673
1,20674
13,20675
7,20676
1,20677
15,20678
1,20679
1,20680
11,20681
21,20682
1,20683
30,20684
19,20685
25,20686
11,20687
13,20688
3,20689
21,20690
17,20691
13,20692
23,20693
15,20694
1,20695
13,20696
15,20697
1,20698
14,20699
5,20700
24,20701
13,20702
3,20703
1,20704
15,20705
11,20706
13,20707
1,20708
13,20709
5,20710
11,20711
21,20712
25,20713
11,20714
3,20715
15,20716
17,20717
13,20718
21,20719
15,20720
5,20721
18,20722
7,20723
1,20724
13,20725
22,20726
18,20727
1,20728
1,20729
12,20730
5,20731
3,20732
17,20733
25,20734
1,20735
1,20736
3,20737
21,20738
20,20739
3,20740
5,20741
3,20742
15,20743
3,20744
17,20745
21,20746
1,20747
1,20748
13,20749
1,20750
3,20751
5,20752
13,20753
21,20754
17,20755
1,20756
11,20757
13,20758
3,20759
1,20760
15,20761
17,20762
23,20763
19,20764
1,20765
19,20766
1,20767
11,20768
21,20769
13,20770
1,20771
15,20772
1,20773
17,20774
15,20775
26,20776
31,20777
11,20778
1,20779
15,20780
13,20781
23,20782
32,20783
1,20784
1,20785
1,20786
1,20787
9,20788
23,20789
3,20790
1,20791
13,20792
1,20793
13,20794
13,20795
1,20796
13,20797
1,20798
3,20799
23,20800
1,20801
11,20802
39,20803
1,20804
33,20805
1,20806
5,20807
1,20808
1,20809
19,20810
15,20811
3,20812
9,20813
24,20814
15,20815
15,20816
1,20817
17,20818
17,20819
17,20820
17,20821
5,20822
21,20823
15,20824
13,20825
15,20826
1,20827
15,20828
24,20829
1,20830
1,20831
17,20832
1,20833
17,20834
16,20835
23,20836
1,20837
15,20838
1,20839
15,20840
1,20841
11,20842
1,20843
12,20844
1,20845
1,20846
1,20847
15,20848
15,20849
17,20850
23,20851
13,20852
23,20853
17,20854
1,20855
1,20856
1,20857
1,20858
15,20859
19,20860
5,20861
1,20862
29,20863
18,20864
1,20865
1,20866
1,20867
18,20868
19,20869
7,20870
17,20871
22,20872
1,20873
3,20874
13,20875
1,20876
13,20877
15,20878
1,20879
1,20880
17,20881
5,20882
13,20883
15,20884
21,20885
32,20886
11,20887
17,20888
3,20889
17,20890
13,20891
17,20892
3,20893
3,20894
1,20895
15,20896
3,20897
17,20898
3,20899
17,20900
19,20901
13,20902
11,20903
34,20904
19,20905
14,20906
1,20907
9,20908
1,20909
1,20910
3,20911
1,20912
1,20913
13,20914
11,20915
19,20916
3,20917
13,20918
1,20919
1,20920
1,20921
13,20922
1,20923
11,20924
1,20925
13,20926
11,20927
17,20928
11,20929
5,20930
13,20931
20,20932
21,20933
17,20934
1,20935
11,20936
1,20937
3,20938
3,20939
1,20940
23,20941
29,20942
1,20943
19,20944
1,20945
18,20946
1,20947
1,20948
1,20949
19,20950
11,20951
1,20952
1,20953
17,20954
26,20955
5,20956
21,20957
1,20958
26,20959
13,20960
15,20961
1,20962
11,20963
15,20964
13,20965
15,20966
11,20967
1,20968
3,20969
13,20970
1,20971
11,20972
13,20973
1,20974
1,20975
3,20976
1,20977
13,20978
1,20979
22,20980
18,20981
22,20982
13,20983
15,20984
27,20985
15,20986
3,20987
1,20988
5,20989
13,20990
1,20991
1,20992
13,20993
1,20994
5,20995
38,20996
1,20997
1,20998
1,20999
3,21000
13,21001
1,21002
1,21003
1,21004
33,21005
16,21006
27,21007
1,21008
11,21009
21,21010
5,21011
27,21012
17,21013
27,21014
1,21015
42,21016
3,21017
15,21018
13,21019
5,21020
1,21021
1,21022
24,21023
1,21024
3,21025
1,21026
1,21027
16,21028
23,21029
18,21030
3,21031
3,21032
20,21033
1,21034
23,21035
1,21036
15,21037
1,21038
1,21039
37,21040
13,21041
15,21042
1,21043
19,21044
13,21045
5,21046
13,21047
17,21048
13,21049
1,21050
21,21051
17,21052
1,21053
11,21054
27,21055
13,21056
17,21057
1,21058
26,21059
1,21060
1,21061
21,21062
11,21063
11,21064
1,21065
27,21066
13,21067
9,21068
32,21069
11,21070
1,21071
15,21072
23,21073
13,21074
1,21075
25,21076
15,21077
22,21078
15,21079
15,21080
13,21081
13,21082
1,21083
1,21084
1,21085
1,21086
13,21087
1,21088
15,21089
11,21090
11,21091
19,21092
3,21093
11,21094
1,21095
13,21096
1,21097
1,21098
7,21099
5,21100
1,21101
21,21102
15,21103
17,21104
15,21105
3,21106
1,21107
1,21108
16,21109
1,21110
23,21111
28,21112
1,21113
1,21114
3,21115
13,21116
3,21117
11,21118
1,21119
1,21120
5,21121
3,21122
1,21123
27,21124
18,21125
5,21126
11,21127
1,21128
13,21129
1,21130
1,21131
17,21132
1,21133
13,21134
13,21135
29,21136
15,21137
11,21138
1,21139
17,21140
17,21141
11,21142
5,21143
13,21144
19,21145
15,21146
5,21147
11,21148
1,21149
3,21150
1,21151
13,21152
3,21153
1,21154
1,21155
1,21156
17,21157
1,21158
5,21159
13,21160
13,21161
1,21162
13,21163
16,21164
3,21165
1,21166
13,21167
13,21168
14,21169
11,21170
17,21171
19,21172
11,21173
1,21174
15,21175
15,21176
15,21177
1,21178
9,21179
11,21180
3,21181
1,21182
1,21183
1,21184
15,21185
3,21186
1,21187
1,21188
1,21189
1,21190
1,21191
34,21192
3,21193
21,21194
13,21195
18,21196
13,21197
7,21198
11,21199
13,21200
27,21201
17,21202
1,21203
1,21204
23,21205
25,21206
5,21207
1,21208
1,21209
13,21210
13,21211
20,21212
11,21213
11,21214
17,21215
3,21216
17,21217
15,21218
17,21219
3,21220
1,21221
16,21222
1,21223
17,21224
11,21225
15,21226
3,21227
11,21228
1,21229
11,21230
1,21231
11,21232
15,21233
13,21234
19,21235
18,21236
1,21237
1,21238
17,21239
11,21240
3,21241
3,21242
3,21243
1,21244
13,21245
1,21246
15,21247
1,21248
1,21249
1,21250
3,21251
11,21252
1,21253
15,21254
21,21255
3,21256
37,21257
16,21258
17,21259
11,21260
31,21261
27,21262
1,21263
15,21264
13,21265
1,21266
30,21267
18,21268
29,21269
11,21270
1,21271
19,21272
13,21273
7,21274
31,21275
3,21276
13,21277
1,21278
1,21279
1,21280
11,21281
17,21282
1,21283
19,21284
39,21285
3,21286
1,21287
13,21288
11,21289
1,21290
1,21291
47,21292
17,21293
19,21294
1,21295
11,21296
1,21297
1,21298
3,21299
13,21300
15,21301
1,21302
1,21303
11,21304
3,21305
1,21306
29,21307
1,21308
13,21309
17,21310
17,21311
1,21312
1,21313
30,21314
11,21315
26,21316
7,21317
1,21318
23,21319
1,21320
13,21321
1,21322
11,21323
1,21324
1,21325
11,21326
3,21327
15,21328
27,21329
37,21330
29,21331
11,21332
22,21333
1,21334
1,21335
18,21336
1,21337
1,21338
11,21339
1,21340
3,21341
1,21342
25,21343
1,21344
1,21345
23,21346
5,21347
3,21348
9,21349
13,21350
27,21351
3,21352
35,21353
1,21354
1,21355
1,21356
11,21357
15,21358
17,21359
1,21360
1,21361
17,21362
15,21363
1,21364
20,21365
19,21366
17,21367
13,21368
3,21369
1,21370
13,21371
1,21372
1,21373
1,21374
21,21375
19,21376
11,21377
16,21378
13,21379
56,21380
1,21381
13,21382
11,21383
18,21384
19,21385
5,21386
27,21387
1,21388
15,21389
18,21390
1,21391
1,21392
1,21393
1,21394
19,21395
5,21396
1,21397
1,21398
17,21399
1,21400
5,21401
1,21402
1,21403
5,21404
17,21405
16,21406
3,21407
15,21408
13,21409
1,21410
27,21411
13,21412
15,21413
3,21414
3,21415
13,21416
17,21417
1,21418
1,21419
17,21420
1,21421
15,21422
1,21423
21,21424
5,21425
16,21426
28,21427
19,21428
3,21429
15,21430
25,21431
1,21432
15,21433
1,21434
1,21435
1,21436
5,21437
15,21438
11,21439
1,21440
13,21441
17,21442
11,21443
1,21444
1,21445
15,21446
13,21447
3,21448
19,21449
3,21450
11,21451
3,21452
11,21453
1,21454
19,21455
17,21456
23,21457
9,21458
25,21459
5,21460
3,21461
28,21462
44,21463
19,21464
1,21465
13,21466
15,21467
19,21468
11,21469
1,21470
5,21471
3,21472
17,21473
19,21474
17,21475
18,21476
15,21477
1,21478
19,21479
15,21480
1,21481
22,21482
1,21483
32,21484
23,21485
13,21486
1,21487
1,21488
1,21489
15,21490
13,21491
13,21492
1,21493
1,21494
13,21495
17,21496
13,21497
1,21498
1,21499
23,21500
13,21501
13,21502
20,21503
17,21504
11,21505
3,21506
1,21507
11,21508
15,21509
1,21510
1,21511
21,21512
17,21513
3,21514
13,21515
17,21516
11,21517
15,21518
11,21519
1,21520
1,21521
21,21522
13,21523
17,21524
1,21525
27,21526
1,21527
1,21528
15,21529
1,21530
17,21531
21,21532
13,21533
3,21534
9,21535
24,21536
1,21537
15,21538
1,21539
29,21540
17,21541
17,21542
26,21543
24,21544
17,21545
26,21546
18,21547
13,21548
44,21549
15,21550
1,21551
13,21552
1,21553
1,21554
1,21555
17,21556
1,21557
7,21558
17,21559
15,21560
1,21561
11,21562
11,21563
48,21564
13,21565
9,21566
17,21567
15,21568
13,21569
1,21570
23,21571
1,21572
17,21573
13,21574
21,21575
1,21576
5,21577
1,21578
15,21579
12,21580
17,21581
17,21582
13,21583
21,21584
1,21585
1,21586
11,21587
13,21588
1,21589
1,21590
3,21591
1,21592
3,21593
11,21594
1,21595
34,21596
15,21597
1,21598
3,21599
13,21600
3,21601
3,21602
1,21603
3,21604
19,21605
17,21606
1,21607
11,21608
1,21609
14,21610
17,21611
1,21612
20,21613
18,21614
3,21615
1,21616
1,21617
29,21618
11,21619
3,21620
25,21621
1,21622
11,21623
13,21624
5,21625
1,21626
13,21627
36,21628
13,21629
3,21630
3,21631
11,21632
13,21633
15,21634
11,21635
24,21636
15,21637
23,21638
11,21639
1,21640
15,21641
22,21642
13,21643
1,21644
25,21645
1,21646
26,21647
11,21648
39,21649
19,21650
1,21651
3,21652
19,21653
11,21654
5,21655
3,21656
1,21657
17,21658
15,21659
1,21660
1,21661
1,21662
19,21663
1,21664
1,21665
15,21666
18,21667
13,21668
5,21669
11,21670
13,21671
25,21672
31,21673
15,21674
1,21675
19,21676
1,21677
17,21678
1,21679
1,21680
15,21681
23,21682
1,21683
3,21684
13,21685
13,21686
24,21687
11,21688
1,21689
1,21690
23,21691
13,21692
17,21693
1,21694
1,21695
1,21696
17,21697
12,21698
1,21699
19,21700
1,21701
17,21702
34,21703
11,21704
1,21705
29,21706
5,21707
1,21708
1,21709
13,21710
11,21711
11,21712
3,21713
11,21714
11,21715
3,21716
13,21717
11,21718
11,21719
11,21720
36,21721
3,21722
1,21723
32,21724
1,21725
23,21726
17,21727
3,21728
1,21729
1,21730
1,21731
11,21732
7,21733
11,21734
23,21735
1,21736
23,21737
1,21738
1,21739
3,21740
15,21741
11,21742
25,21743
1,21744
19,21745
3,21746
1,21747
1,21748
11,21749
11,21750
11,21751
9,21752
15,21753
1,21754
28,21755
23,21756
11,21757
1,21758
11,21759
3,21760
24,21761
1,21762
18,21763
1,21764
1,21765
31,21766
3,21767
26,21768
15,21769
30,21770
15,21771
1,21772
13,21773
19,21774
13,21775
1,21776
29,21777
19,21778
11,21779
15,21780
15,21781
15,21782
12,21783
11,21784
13,21785
3,21786
1,21787
3,21788
1,21789
62,21790
18,21791
13,21792
11,21793
21,21794
3,21795
11,21796
15,21797
24,21798
13,21799
11,21800
3,21801
15,21802
15,21803
64,21804
22,21805
1,21806
18,21807
1,21808
17,21809
1,21810
7,21811
25,21812
1,21813
19,21814
3,21815
13,21816
1,21817
17,21818
1,21819
27,21820
1,21821
1,21822
17,21823
7,21824
1,21825
1,21826
15,21827
1,21828
17,21829
1,21830
1,21831
13,21832
11,21833
21,21834
20,21835
3,21836
26,21837
1,21838
13,21839
13,21840
11,21841
13,21842
13,21843
3,21844
1,21845
29,21846
1,21847
1,21848
15,21849
21,21850
1,21851
17,21852
3,21853
13,21854
13,21855
1,21856
13,21857
13,21858
13,21859
13,21860
1,21861
1,21862
17,21863
23,21864
1,21865
18,21866
1,21867
11,21868
3,21869
13,21870
1,21871
3,21872
1,21873
1,21874
15,21875
26,21876
13,21877
19,21878
36,21879
13,21880
11,21881
1,21882
1,21883
26,21884
39,21885
1,21886
15,21887
3,21888
14,21889
26,21890
17,21891
1,21892
19,21893
1,21894
15,21895
26,21896
25,21897
7,21898
1,21899
21,21900
1,21901
47,21902
15,21903
1,21904
19,21905
1,21906
31,21907
18,21908
19,21909
13,21910
1,21911
13,21912
24,21913
20,21914
13,21915
1,21916
40,21917
13,21918
13,21919
13,21920
3,21921
1,21922
15,21923
1,21924
1,21925
17,21926
13,21927
1,21928
1,21929
1,21930
11,21931
23,21932
1,21933
5,21934
1,21935
15,21936
13,21937
3,21938
15,21939
23,21940
11,21941
19,21942
3,21943
13,21944
28,21945
1,21946
9,21947
17,21948
1,21949
13,21950
13,21951
17,21952
9,21953
13,21954
11,21955
13,21956
25,21957
17,21958
1,21959
17,21960
21,21961
7,21962
1,21963
13,21964
13,21965
13,21966
3,21967
1,21968
17,21969
24,21970
1,21971
15,21972
1,21973
13,21974
3,21975
13,21976
17,21977
34,21978
15,21979
1,21980
15,21981
1,21982
11,21983
11,21984
1,21985
1,21986
11,21987
1,21988
27,21989
1,21990
1,21991
19,21992
19,21993
11,21994
21,21995
1,21996
18,21997
1,21998
3,21999
3,22000
1,22001
33,22002
30,22003
14,22004
22,22005
17,22006
1,22007
22,22008
23,22009
1,22010
11,22011
3,22012
25,22013
1,22014
1,22015
15,22016
11,22017
23,22018
11,22019
18,22020
13,22021
1,22022
22,22023
19,22024
