cost,episode
1,18034
1,18035
1,18036
1,18037
7,18038
1,18039
55,18040
47,18041
1,18042
52,18043
11,18044
62,18045
1,18046
1,18047
1,18048
1,18049
1,18050
73,18051
1,18052
1,18053
1,18054
1,18055
1,18056
1,18057
1,18058
52,18059
9,18060
1,18061
1,18062
1,18063
74,18064
1,18065
1,18066
1,18067
1,18068
3,18069
59,18070
9,18071
23,18072
1,18073
59,18074
1,18075
1,18076
15,18077
5,18078
11,18079
1,18080
1,18081
105,18082
1,18083
1,18084
1,18085
55,18086
50,18087
63,18088
82,18089
1,18090
3,18091
61,18092
1,18093
1,18094
1,18095
1,18096
1,18097
1,18098
76,18099
137,18100
1,18101
3,18102
1,18103
15,18104
56,18105
1,18106
1,18107
1,18108
91,18109
1,18110
3,18111
7,18112
75,18113
68,18114
1,18115
1,18116
3,18117
58,18118
54,18119
54,18120
1,18121
1,18122
3,18123
54,18124
5,18125
1,18126
135,18127
5,18128
1,18129
19,18130
3,18131
1,18132
3,18133
1,18134
3,18135
1,18136
1,18137
19,18138
1,18139
1,18140
1,18141
17,18142
1,18143
1,18144
1,18145
50,18146
3,18147
3,18148
91,18149
68,18150
3,18151
1,18152
85,18153
1,18154
1,18155
1,18156
3,18157
1,18158
56,18159
1,18160
19,18161
25,18162
1,18163
5,18164
1,18165
7,18166
132,18167
50,18168
1,18169
52,18170
1,18171
1,18172
9,18173
61,18174
1,18175
3,18176
89,18177
1,18178
1,18179
1,18180
1,18181
13,18182
15,18183
1,18184
66,18185
1,18186
1,18187
1,18188
5,18189
1,18190
3,18191
3,18192
1,18193
1,18194
9,18195
21,18196
1,18197
67,18198
85,18199
43,18200
1,18201
1,18202
1,18203
74,18204
1,18205
1,18206
1,18207
1,18208
1,18209
1,18210
1,18211
91,18212
1,18213
5,18214
5,18215
53,18216
5,18217
1,18218
5,18219
108,18220
1,18221
1,18222
54,18223
11,18224
1,18225
57,18226
1,18227
13,18228
1,18229
5,18230
15,18231
1,18232
1,18233
3,18234
1,18235
58,18236
1,18237
1,18238
1,18239
3,18240
64,18241
1,18242
69,18243
54,18244
1,18245
1,18246
1,18247
1,18248
29,18249
1,18250
1,18251
73,18252
1,18253
54,18254
1,18255
54,18256
67,18257
1,18258
1,18259
1,18260
1,18261
1,18262
91,18263
56,18264
3,18265
1,18266
7,18267
1,18268
72,18269
64,18270
1,18271
1,18272
67,18273
1,18274
1,18275
54,18276
17,18277
3,18278
54,18279
57,18280
1,18281
73,18282
1,18283
1,18284
3,18285
35,18286
3,18287
1,18288
55,18289
1,18290
1,18291
69,18292
111,18293
1,18294
99,18295
1,18296
1,18297
1,18298
1,18299
1,18300
50,18301
65,18302
3,18303
117,18304
1,18305
111,18306
3,18307
1,18308
5,18309
73,18310
3,18311
1,18312
5,18313
47,18314
3,18315
51,18316
31,18317
1,18318
1,18319
3,18320
1,18321
1,18322
1,18323
1,18324
56,18325
1,18326
1,18327
9,18328
55,18329
1,18330
5,18331
1,18332
1,18333
1,18334
73,18335
1,18336
3,18337
123,18338
1,18339
3,18340
1,18341
1,18342
1,18343
5,18344
5,18345
1,18346
52,18347
19,18348
1,18349
52,18350
109,18351
1,18352
1,18353
1,18354
1,18355
27,18356
1,18357
5,18358
99,18359
1,18360
89,18361
1,18362
55,18363
1,18364
7,18365
19,18366
1,18367
3,18368
1,18369
5,18370
52,18371
43,18372
3,18373
52,18374
1,18375
1,18376
1,18377
50,18378
50,18379
55,18380
1,18381
1,18382
1,18383
71,18384
1,18385
1,18386
1,18387
1,18388
71,18389
1,18390
59,18391
1,18392
1,18393
1,18394
9,18395
7,18396
1,18397
3,18398
1,18399
1,18400
1,18401
53,18402
1,18403
1,18404
5,18405
1,18406
1,18407
35,18408
1,18409
1,18410
63,18411
1,18412
55,18413
9,18414
62,18415
1,18416
1,18417
1,18418
1,18419
54,18420
203,18421
1,18422
1,18423
1,18424
1,18425
1,18426
1,18427
1,18428
1,18429
1,18430
1,18431
7,18432
1,18433
1,18434
60,18435
55,18436
7,18437
1,18438
103,18439
76,18440
1,18441
1,18442
5,18443
1,18444
1,18445
1,18446
54,18447
5,18448
23,18449
1,18450
150,18451
1,18452
1,18453
1,18454
1,18455
9,18456
1,18457
105,18458
1,18459
1,18460
1,18461
3,18462
1,18463
54,18464
1,18465
5,18466
3,18467
5,18468
5,18469
54,18470
5,18471
5,18472
54,18473
1,18474
57,18475
1,18476
3,18477
7,18478
117,18479
1,18480
1,18481
7,18482
15,18483
1,18484
1,18485
1,18486
1,18487
3,18488
39,18489
116,18490
1,18491
3,18492
5,18493
1,18494
3,18495
1,18496
1,18497
1,18498
54,18499
1,18500
101,18501
1,18502
3,18503
1,18504
1,18505
65,18506
1,18507
1,18508
65,18509
1,18510
124,18511
1,18512
1,18513
5,18514
1,18515
1,18516
63,18517
1,18518
3,18519
98,18520
1,18521
5,18522
3,18523
1,18524
1,18525
71,18526
1,18527
3,18528
52,18529
45,18530
1,18531
3,18532
1,18533
1,18534
1,18535
1,18536
52,18537
5,18538
1,18539
93,18540
56,18541
127,18542
1,18543
1,18544
1,18545
1,18546
1,18547
1,18548
1,18549
59,18550
1,18551
79,18552
1,18553
1,18554
1,18555
9,18556
1,18557
1,18558
1,18559
73,18560
1,18561
1,18562
1,18563
5,18564
1,18565
1,18566
15,18567
3,18568
3,18569
1,18570
1,18571
3,18572
1,18573
54,18574
81,18575
5,18576
7,18577
1,18578
3,18579
5,18580
87,18581
1,18582
1,18583
75,18584
1,18585
3,18586
1,18587
50,18588
9,18589
1,18590
89,18591
5,18592
1,18593
1,18594
43,18595
29,18596
3,18597
1,18598
3,18599
52,18600
1,18601
70,18602
3,18603
1,18604
75,18605
1,18606
3,18607
1,18608
1,18609
1,18610
90,18611
1,18612
5,18613
81,18614
3,18615
77,18616
3,18617
1,18618
5,18619
3,18620
3,18621
1,18622
61,18623
1,18624
3,18625
1,18626
1,18627
1,18628
1,18629
1,18630
1,18631
1,18632
68,18633
1,18634
77,18635
1,18636
1,18637
1,18638
5,18639
19,18640
73,18641
1,18642
1,18643
1,18644
9,18645
1,18646
56,18647
1,18648
1,18649
1,18650
54,18651
1,18652
1,18653
1,18654
9,18655
79,18656
1,18657
21,18658
1,18659
3,18660
1,18661
52,18662
5,18663
3,18664
1,18665
55,18666
57,18667
1,18668
1,18669
58,18670
1,18671
1,18672
7,18673
1,18674
133,18675
5,18676
1,18677
52,18678
3,18679
1,18680
1,18681
3,18682
50,18683
79,18684
120,18685
27,18686
65,18687
1,18688
1,18689
1,18690
80,18691
1,18692
1,18693
1,18694
9,18695
5,18696
52,18697
1,18698
3,18699
1,18700
58,18701
1,18702
7,18703
1,18704
82,18705
1,18706
1,18707
1,18708
5,18709
78,18710
1,18711
57,18712
9,18713
1,18714
99,18715
1,18716
1,18717
11,18718
15,18719
52,18720
1,18721
1,18722
1,18723
3,18724
1,18725
1,18726
55,18727
1,18728
143,18729
1,18730
1,18731
1,18732
5,18733
1,18734
5,18735
3,18736
3,18737
1,18738
1,18739
1,18740
1,18741
58,18742
1,18743
52,18744
5,18745
5,18746
91,18747
1,18748
15,18749
3,18750
1,18751
1,18752
57,18753
1,18754
1,18755
1,18756
54,18757
5,18758
1,18759
1,18760
3,18761
1,18762
3,18763
113,18764
1,18765
1,18766
9,18767
1,18768
3,18769
31,18770
5,18771
52,18772
1,18773
1,18774
1,18775
1,18776
1,18777
52,18778
61,18779
1,18780
1,18781
60,18782
1,18783
112,18784
52,18785
1,18786
1,18787
1,18788
1,18789
1,18790
57,18791
1,18792
1,18793
83,18794
1,18795
1,18796
1,18797
5,18798
70,18799
79,18800
1,18801
5,18802
1,18803
53,18804
1,18805
1,18806
19,18807
1,18808
1,18809
5,18810
1,18811
1,18812
3,18813
1,18814
3,18815
52,18816
1,18817
1,18818
69,18819
1,18820
3,18821
83,18822
1,18823
1,18824
1,18825
52,18826
1,18827
11,18828
1,18829
39,18830
33,18831
1,18832
54,18833
1,18834
1,18835
52,18836
11,18837
91,18838
1,18839
1,18840
1,18841
1,18842
1,18843
3,18844
1,18845
1,18846
1,18847
3,18848
11,18849
1,18850
1,18851
1,18852
1,18853
1,18854
3,18855
1,18856
1,18857
1,18858
1,18859
1,18860
52,18861
109,18862
1,18863
1,18864
55,18865
1,18866
1,18867
29,18868
1,18869
56,18870
1,18871
54,18872
1,18873
1,18874
11,18875
119,18876
1,18877
69,18878
1,18879
1,18880
1,18881
25,18882
1,18883
1,18884
1,18885
54,18886
1,18887
1,18888
120,18889
1,18890
3,18891
52,18892
1,18893
65,18894
3,18895
1,18896
67,18897
1,18898
1,18899
15,18900
1,18901
100,18902
1,18903
3,18904
1,18905
3,18906
54,18907
1,18908
1,18909
1,18910
1,18911
3,18912
1,18913
54,18914
1,18915
5,18916
55,18917
7,18918
65,18919
1,18920
41,18921
1,18922
1,18923
1,18924
1,18925
47,18926
1,18927
1,18928
1,18929
52,18930
1,18931
1,18932
1,18933
113,18934
91,18935
1,18936
1,18937
3,18938
3,18939
7,18940
52,18941
129,18942
1,18943
1,18944
3,18945
59,18946
1,18947
1,18948
1,18949
1,18950
1,18951
1,18952
7,18953
1,18954
56,18955
13,18956
52,18957
1,18958
27,18959
1,18960
126,18961
1,18962
1,18963
1,18964
81,18965
1,18966
7,18967
1,18968
3,18969
1,18970
1,18971
3,18972
1,18973
1,18974
1,18975
89,18976
1,18977
1,18978
99,18979
1,18980
3,18981
3,18982
53,18983
77,18984
1,18985
13,18986
1,18987
1,18988
1,18989
52,18990
3,18991
5,18992
7,18993
73,18994
56,18995
3,18996
61,18997
1,18998
1,18999
9,19000
88,19001
5,19002
1,19003
1,19004
3,19005
1,19006
3,19007
52,19008
23,19009
23,19010
1,19011
50,19012
13,19013
93,19014
3,19015
1,19016
1,19017
3,19018
13,19019
53,19020
1,19021
71,19022
52,19023
1,19024
1,19025
17,19026
1,19027
5,19028
1,19029
7,19030
54,19031
1,19032
5,19033
54,19034
54,19035
39,19036
1,19037
1,19038
1,19039
3,19040
5,19041
79,19042
1,19043
1,19044
1,19045
54,19046
1,19047
1,19048
50,19049
1,19050
88,19051
82,19052
1,19053
1,19054
64,19055
56,19056
1,19057
1,19058
3,19059
5,19060
56,19061
41,19062
66,19063
1,19064
1,19065
54,19066
1,19067
52,19068
1,19069
98,19070
1,19071
1,19072
1,19073
1,19074
1,19075
7,19076
1,19077
3,19078
52,19079
3,19080
1,19081
73,19082
1,19083
1,19084
13,19085
1,19086
52,19087
76,19088
5,19089
1,19090
1,19091
52,19092
1,19093
3,19094
63,19095
63,19096
50,19097
70,19098
5,19099
27,19100
1,19101
3,19102
5,19103
53,19104
61,19105
1,19106
78,19107
1,19108
1,19109
1,19110
1,19111
3,19112
56,19113
15,19114
1,19115
65,19116
52,19117
3,19118
79,19119
1,19120
1,19121
3,19122
65,19123
1,19124
1,19125
1,19126
3,19127
17,19128
1,19129
54,19130
11,19131
1,19132
5,19133
71,19134
1,19135
5,19136
1,19137
1,19138
3,19139
1,19140
7,19141
1,19142
65,19143
1,19144
1,19145
1,19146
1,19147
1,19148
61,19149
13,19150
1,19151
7,19152
3,19153
53,19154
1,19155
1,19156
3,19157
56,19158
62,19159
1,19160
55,19161
1,19162
1,19163
54,19164
67,19165
3,19166
52,19167
1,19168
49,19169
1,19170
1,19171
1,19172
81,19173
3,19174
1,19175
1,19176
1,19177
17,19178
100,19179
1,19180
5,19181
1,19182
1,19183
1,19184
53,19185
3,19186
80,19187
1,19188
1,19189
19,19190
63,19191
3,19192
3,19193
3,19194
1,19195
1,19196
3,19197
7,19198
1,19199
1,19200
64,19201
1,19202
73,19203
1,19204
1,19205
53,19206
1,19207
74,19208
17,19209
1,19210
52,19211
1,19212
1,19213
3,19214
1,19215
5,19216
1,19217
1,19218
52,19219
1,19220
63,19221
70,19222
1,19223
52,19224
63,19225
3,19226
43,19227
1,19228
39,19229
1,19230
77,19231
1,19232
1,19233
52,19234
82,19235
56,19236
1,19237
1,19238
1,19239
1,19240
5,19241
52,19242
89,19243
1,19244
1,19245
56,19246
5,19247
74,19248
1,19249
1,19250
3,19251
143,19252
7,19253
1,19254
5,19255
1,19256
3,19257
5,19258
1,19259
60,19260
1,19261
1,19262
1,19263
52,19264
1,19265
1,19266
3,19267
1,19268
52,19269
1,19270
3,19271
1,19272
125,19273
37,19274
1,19275
74,19276
1,19277
1,19278
1,19279
1,19280
1,19281
13,19282
3,19283
5,19284
1,19285
15,19286
52,19287
5,19288
3,19289
84,19290
57,19291
1,19292
1,19293
83,19294
1,19295
1,19296
1,19297
56,19298
1,19299
7,19300
33,19301
1,19302
1,19303
1,19304
7,19305
65,19306
1,19307
68,19308
1,19309
1,19310
1,19311
83,19312
52,19313
1,19314
1,19315
52,19316
1,19317
3,19318
9,19319
1,19320
139,19321
1,19322
1,19323
7,19324
1,19325
1,19326
1,19327
3,19328
1,19329
1,19330
1,19331
1,19332
54,19333
1,19334
65,19335
3,19336
1,19337
3,19338
1,19339
52,19340
54,19341
1,19342
1,19343
57,19344
69,19345
1,19346
1,19347
27,19348
94,19349
1,19350
1,19351
1,19352
1,19353
1,19354
55,19355
3,19356
1,19357
54,19358
5,19359
52,19360
7,19361
1,19362
96,19363
1,19364
76,19365
1,19366
1,19367
1,19368
1,19369
1,19370
37,19371
7,19372
55,19373
1,19374
1,19375
148,19376
1,19377
1,19378
1,19379
1,19380
87,19381
1,19382
55,19383
1,19384
1,19385
56,19386
3,19387
54,19388
1,19389
1,19390
1,19391
9,19392
54,19393
1,19394
1,19395
77,19396
1,19397
56,19398
1,19399
73,19400
1,19401
69,19402
1,19403
1,19404
1,19405
5,19406
1,19407
209,19408
1,19409
1,19410
1,19411
1,19412
1,19413
1,19414
1,19415
54,19416
1,19417
1,19418
5,19419
1,19420
3,19421
1,19422
100,19423
1,19424
1,19425
1,19426
1,19427
54,19428
1,19429
3,19430
1,19431
1,19432
5,19433
1,19434
54,19435
1,19436
1,19437
19,19438
1,19439
1,19440
1,19441
107,19442
1,19443
1,19444
1,19445
58,19446
1,19447
1,19448
1,19449
1,19450
53,19451
1,19452
9,19453
11,19454
52,19455
84,19456
1,19457
1,19458
1,19459
193,19460
1,19461
1,19462
1,19463
11,19464
1,19465
3,19466
3,19467
94,19468
60,19469
1,19470
54,19471
1,19472
1,19473
1,19474
1,19475
39,19476
1,19477
1,19478
52,19479
1,19480
1,19481
1,19482
5,19483
7,19484
3,19485
1,19486
1,19487
1,19488
50,19489
3,19490
56,19491
3,19492
1,19493
71,19494
1,19495
1,19496
1,19497
1,19498
80,19499
1,19500
1,19501
1,19502
1,19503
3,19504
9,19505
57,19506
3,19507
52,19508
54,19509
3,19510
1,19511
103,19512
1,19513
3,19514
1,19515
1,19516
50,19517
1,19518
1,19519
54,19520
52,19521
3,19522
3,19523
61,19524
58,19525
75,19526
1,19527
1,19528
1,19529
5,19530
1,19531
1,19532
1,19533
3,19534
1,19535
62,19536
21,19537
1,19538
3,19539
1,19540
119,19541
1,19542
1,19543
3,19544
1,19545
5,19546
1,19547
54,19548
1,19549
1,19550
1,19551
9,19552
59,19553
3,19554
1,19555
1,19556
1,19557
1,19558
98,19559
66,19560
3,19561
3,19562
1,19563
25,19564
3,19565
1,19566
3,19567
3,19568
5,19569
1,19570
13,19571
1,19572
1,19573
104,19574
1,19575
1,19576
1,19577
3,19578
1,19579
1,19580
3,19581
3,19582
54,19583
1,19584
1,19585
37,19586
9,19587
13,19588
1,19589
1,19590
3,19591
97,19592
1,19593
3,19594
3,19595
1,19596
52,19597
7,19598
5,19599
7,19600
1,19601
1,19602
63,19603
1,19604
11,19605
1,19606
3,19607
47,19608
1,19609
9,19610
3,19611
52,19612
3,19613
87,19614
1,19615
1,19616
17,19617
1,19618
1,19619
54,19620
1,19621
1,19622
25,19623
50,19624
11,19625
3,19626
1,19627
1,19628
3,19629
3,19630
1,19631
1,19632
1,19633
1,19634
58,19635
1,19636
13,19637
1,19638
67,19639
1,19640
1,19641
1,19642
1,19643
1,19644
50,19645
1,19646
9,19647
13,19648
3,19649
1,19650
7,19651
3,19652
50,19653
1,19654
68,19655
1,19656
53,19657
54,19658
1,19659
65,19660
1,19661
1,19662
54,19663
149,19664
1,19665
1,19666
1,19667
1,19668
1,19669
1,19670
21,19671
1,19672
5,19673
53,19674
3,19675
5,19676
182,19677
1,19678
1,19679
1,19680
1,19681
54,19682
1,19683
1,19684
1,19685
1,19686
1,19687
1,19688
73,19689
19,19690
1,19691
1,19692
1,19693
1,19694
5,19695
7,19696
13,19697
1,19698
13,19699
113,19700
1,19701
1,19702
1,19703
54,19704
52,19705
3,19706
1,19707
1,19708
1,19709
9,19710
89,19711
58,19712
1,19713
1,19714
3,19715
1,19716
1,19717
1,19718
9,19719
51,19720
1,19721
77,19722
1,19723
11,19724
1,19725
59,19726
1,19727
1,19728
1,19729
1,19730
1,19731
52,19732
7,19733
60,19734
1,19735
1,19736
5,19737
1,19738
17,19739
1,19740
1,19741
52,19742
1,19743
70,19744
1,19745
1,19746
5,19747
3,19748
3,19749
1,19750
1,19751
1,19752
1,19753
1,19754
1,19755
54,19756
1,19757
63,19758
5,19759
3,19760
1,19761
1,19762
50,19763
111,19764
1,19765
1,19766
47,19767
7,19768
1,19769
1,19770
3,19771
7,19772
3,19773
1,19774
1,19775
1,19776
52,19777
1,19778
7,19779
1,19780
1,19781
1,19782
54,19783
50,19784
1,19785
1,19786
1,19787
23,19788
1,19789
54,19790
5,19791
13,19792
1,19793
1,19794
1,19795
1,19796
1,19797
9,19798
1,19799
95,19800
1,19801
1,19802
78,19803
1,19804
1,19805
1,19806
54,19807
17,19808
1,19809
1,19810
7,19811
1,19812
1,19813
63,19814
3,19815
66,19816
1,19817
101,19818
1,19819
1,19820
52,19821
1,19822
1,19823
1,19824
1,19825
39,19826
1,19827
1,19828
79,19829
3,19830
3,19831
1,19832
9,19833
52,19834
76,19835
52,19836
1,19837
1,19838
56,19839
1,19840
149,19841
1,19842
53,19843
1,19844
1,19845
1,19846
1,19847
1,19848
3,19849
13,19850
1,19851
1,19852
1,19853
54,19854
1,19855
49,19856
1,19857
1,19858
1,19859
1,19860
1,19861
1,19862
3,19863
7,19864
7,19865
9,19866
52,19867
5,19868
1,19869
1,19870
1,19871
97,19872
53,19873
1,19874
1,19875
1,19876
7,19877
1,19878
21,19879
3,19880
1,19881
54,19882
133,19883
1,19884
1,19885
1,19886
1,19887
3,19888
1,19889
3,19890
27,19891
1,19892
1,19893
1,19894
3,19895
64,19896
3,19897
1,19898
3,19899
1,19900
76,19901
15,19902
1,19903
1,19904
53,19905
1,19906
1,19907
1,19908
1,19909
1,19910
1,19911
113,19912
1,19913
1,19914
1,19915
1,19916
69,19917
52,19918
1,19919
1,19920
5,19921
3,19922
1,19923
11,19924
1,19925
66,19926
1,19927
52,19928
3,19929
77,19930
1,19931
1,19932
1,19933
53,19934
1,19935
3,19936
3,19937
11,19938
1,19939
65,19940
1,19941
1,19942
1,19943
1,19944
54,19945
1,19946
1,19947
1,19948
151,19949
1,19950
52,19951
1,19952
1,19953
1,19954
1,19955
1,19956
63,19957
87,19958
1,19959
1,19960
76,19961
1,19962
1,19963
1,19964
1,19965
1,19966
9,19967
1,19968
64,19969
1,19970
1,19971
63,19972
1,19973
1,19974
21,19975
1,19976
15,19977
5,19978
1,19979
3,19980
3,19981
3,19982
1,19983
5,19984
3,19985
33,19986
1,19987
1,19988
33,19989
1,19990
52,19991
1,19992
75,19993
65,19994
1,19995
1,19996
71,19997
91,19998
1,19999
1,20000
85,20001
1,20002
1,20003
5,20004
1,20005
1,20006
5,20007
1,20008
1,20009
1,20010
1,20011
1,20012
5,20013
3,20014
52,20015
3,20016
1,20017
1,20018
1,20019
1,20020
35,20021
3,20022
52,20023
1,20024
1,20025
1,20026
3,20027
7,20028
58,20029
1,20030
9,20031
1,20032
1,20033
1,20034
3,20035
1,20036
17,20037
1,20038
1,20039
3,20040
52,20041
1,20042
1,20043
62,20044
1,20045
1,20046
56,20047
1,20048
59,20049
1,20050
1,20051
1,20052
55,20053
1,20054
3,20055
1,20056
3,20057
7,20058
1,20059
77,20060
7,20061
101,20062
1,20063
1,20064
3,20065
1,20066
1,20067
1,20068
17,20069
3,20070
5,20071
3,20072
1,20073
1,20074
63,20075
1,20076
137,20077
1,20078
1,20079
1,20080
1,20081
60,20082
3,20083
17,20084
1,20085
1,20086
1,20087
5,20088
1,20089
3,20090
11,20091
3,20092
1,20093
1,20094
55,20095
70,20096
5,20097
1,20098
1,20099
1,20100
1,20101
50,20102
1,20103
1,20104
85,20105
62,20106
1,20107
31,20108
1,20109
5,20110
1,20111
1,20112
1,20113
3,20114
1,20115
5,20116
1,20117
52,20118
52,20119
114,20120
1,20121
3,20122
1,20123
1,20124
1,20125
1,20126
1,20127
81,20128
50,20129
83,20130
53,20131
27,20132
5,20133
1,20134
1,20135
1,20136
29,20137
3,20138
1,20139
1,20140
3,20141
3,20142
3,20143
5,20144
59,20145
1,20146
115,20147
13,20148
1,20149
1,20150
1,20151
1,20152
7,20153
7,20154
1,20155
62,20156
63,20157
61,20158
5,20159
54,20160
1,20161
19,20162
3,20163
9,20164
124,20165
1,20166
60,20167
1,20168
1,20169
5,20170
1,20171
67,20172
1,20173
5,20174
1,20175
1,20176
1,20177
3,20178
1,20179
3,20180
1,20181
3,20182
1,20183
37,20184
1,20185
103,20186
3,20187
1,20188
1,20189
13,20190
5,20191
52,20192
1,20193
75,20194
54,20195
1,20196
3,20197
7,20198
52,20199
29,20200
1,20201
1,20202
5,20203
7,20204
50,20205
1,20206
1,20207
148,20208
1,20209
106,20210
3,20211
1,20212
3,20213
9,20214
1,20215
68,20216
1,20217
120,20218
1,20219
1,20220
9,20221
1,20222
1,20223
1,20224
3,20225
3,20226
1,20227
56,20228
1,20229
1,20230
1,20231
54,20232
1,20233
1,20234
3,20235
61,20236
1,20237
52,20238
52,20239
25,20240
1,20241
3,20242
1,20243
5,20244
170,20245
1,20246
1,20247
1,20248
1,20249
1,20250
55,20251
37,20252
1,20253
1,20254
52,20255
9,20256
1,20257
89,20258
1,20259
1,20260
1,20261
71,20262
11,20263
3,20264
5,20265
52,20266
1,20267
3,20268
1,20269
52,20270
1,20271
13,20272
3,20273
79,20274
1,20275
1,20276
3,20277
3,20278
3,20279
50,20280
69,20281
1,20282
29,20283
3,20284
5,20285
1,20286
68,20287
33,20288
1,20289
1,20290
1,20291
1,20292
1,20293
1,20294
1,20295
61,20296
52,20297
56,20298
90,20299
1,20300
1,20301
1,20302
3,20303
1,20304
1,20305
1,20306
1,20307
1,20308
72,20309
3,20310
55,20311
1,20312
1,20313
88,20314
1,20315
3,20316
39,20317
1,20318
1,20319
17,20320
53,20321
1,20322
5,20323
58,20324
1,20325
52,20326
57,20327
58,20328
5,20329
5,20330
1,20331
3,20332
62,20333
1,20334
1,20335
5,20336
1,20337
1,20338
11,20339
52,20340
117,20341
1,20342
1,20343
1,20344
1,20345
1,20346
7,20347
1,20348
15,20349
9,20350
1,20351
5,20352
9,20353
13,20354
1,20355
59,20356
1,20357
5,20358
1,20359
59,20360
3,20361
56,20362
3,20363
1,20364
1,20365
1,20366
5,20367
57,20368
15,20369
9,20370
3,20371
1,20372
1,20373
5,20374
1,20375
1,20376
50,20377
54,20378
3,20379
73,20380
3,20381
1,20382
1,20383
54,20384
1,20385
50,20386
50,20387
85,20388
1,20389
133,20390
55,20391
13,20392
1,20393
1,20394
57,20395
1,20396
1,20397
1,20398
1,20399
81,20400
1,20401
1,20402
1,20403
1,20404
1,20405
1,20406
1,20407
1,20408
3,20409
52,20410
60,20411
15,20412
1,20413
131,20414
1,20415
1,20416
7,20417
1,20418
3,20419
11,20420
56,20421
1,20422
58,20423
1,20424
3,20425
3,20426
95,20427
1,20428
52,20429
1,20430
1,20431
73,20432
1,20433
1,20434
1,20435
3,20436
3,20437
1,20438
1,20439
1,20440
1,20441
87,20442
1,20443
1,20444
1,20445
1,20446
1,20447
1,20448
52,20449
7,20450
3,20451
89,20452
5,20453
1,20454
13,20455
1,20456
1,20457
5,20458
52,20459
7,20460
5,20461
55,20462
5,20463
1,20464
55,20465
3,20466
1,20467
1,20468
91,20469
17,20470
1,20471
109,20472
1,20473
1,20474
3,20475
52,20476
1,20477
1,20478
29,20479
1,20480
1,20481
1,20482
1,20483
1,20484
13,20485
1,20486
1,20487
1,20488
1,20489
68,20490
155,20491
1,20492
1,20493
1,20494
3,20495
50,20496
3,20497
59,20498
52,20499
52,20500
1,20501
1,20502
1,20503
11,20504
101,20505
3,20506
1,20507
1,20508
1,20509
1,20510
57,20511
3,20512
50,20513
1,20514
1,20515
1,20516
1,20517
1,20518
5,20519
52,20520
15,20521
1,20522
54,20523
1,20524
100,20525
1,20526
1,20527
1,20528
105,20529
77,20530
9,20531
1,20532
1,20533
1,20534
62,20535
3,20536
53,20537
1,20538
52,20539
1,20540
1,20541
52,20542
1,20543
1,20544
1,20545
5,20546
1,20547
117,20548
5,20549
1,20550
3,20551
1,20552
54,20553
1,20554
3,20555
1,20556
3,20557
1,20558
109,20559
50,20560
3,20561
1,20562
3,20563
1,20564
3,20565
17,20566
15,20567
71,20568
3,20569
1,20570
60,20571
54,20572
1,20573
1,20574
70,20575
54,20576
56,20577
1,20578
1,20579
1,20580
1,20581
1,20582
53,20583
1,20584
1,20585
3,20586
54,20587
27,20588
1,20589
1,20590
1,20591
5,20592
3,20593
60,20594
73,20595
1,20596
1,20597
1,20598
9,20599
31,20600
1,20601
1,20602
3,20603
1,20604
3,20605
71,20606
15,20607
1,20608
63,20609
1,20610
1,20611
92,20612
1,20613
1,20614
1,20615
3,20616
29,20617
60,20618
3,20619
3,20620
13,20621
1,20622
1,20623
1,20624
1,20625
68,20626
58,20627
71,20628
1,20629
57,20630
99,20631
53,20632
3,20633
9,20634
7,20635
